Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-05-04 16:10:53.975,0 days 00:51:01.899000,0 days 00:00:00.200000,11236,283,7,100,False,1,car,15.744444444444442,0.00293634772117814,1967,45,249,car,0 days 00:51:01.899000
2024-05-04 16:10:54.335,0 days 00:51:02.259000,0 days 00:00:00.560000,11337,285,7,100,False,1,car,44.24444444444445,0.008251613709055299,2255,-134,250,car,0 days 00:51:02.259000
2024-05-04 16:10:54.535,0 days 00:51:02.459000,0 days 00:00:00.760000,11403,287,7,100,False,1,car,60.18888888888888,0.011225261542429065,2374,-210,251,car,0 days 00:51:02.459000
2024-05-04 16:10:54.775,0 days 00:51:02.699000,0 days 00:00:01,11425,289,7,100,False,1,car,79.45555555555555,0.014818505683941342,2523,-303,250,car,0 days 00:51:02.699000
2024-05-04 16:10:54.975,0 days 00:51:02.899000,0 days 00:00:01.200000,11419,290,7,100,False,1,car,95.56666666666666,0.017823236944144803,2715,-423,250,car,0 days 00:51:02.899000
2024-05-04 16:10:55.175,0 days 00:51:03.099000,0 days 00:00:01.400000,11479,291,7,100,False,1,car,111.73333333333332,0.020838329346624825,2842,-504,249,car,0 days 00:51:03.099000
2024-05-04 16:10:55.535,0 days 00:51:03.459000,0 days 00:00:01.760000,11610,293,7,100,False,1,car,141.03333333333333,0.0263027957832845,3038,-624,249,car,0 days 00:51:03.459000
2024-05-04 16:10:55.735,0 days 00:51:03.659000,0 days 00:00:01.960000,11557,294,7,100,False,1,car,157.36666666666667,0.02934897161259422,3176,-708,248,car,0 days 00:51:03.659000
2024-05-04 16:10:55.975,0 days 00:51:03.899000,0 days 00:00:02.200000,10771,294,7,100,False,1,car,176.9666666666667,0.033004382607765885,3344,-809,248,car,0 days 00:51:03.899000
2024-05-04 16:10:56.135,0 days 00:51:04.059000,0 days 00:00:02.360000,10882,294,7,100,False,1,car,190.03333333333333,0.035441323271213646,3458,-877,247,car,0 days 00:51:04.059000
2024-05-04 16:10:56.335,0 days 00:51:04.259000,0 days 00:00:02.560000,10691,296,7,100,False,1,car,206.4777777777778,0.038508221385076494,3597,-958,247,car,0 days 00:51:04.259000
2024-05-04 16:10:56.615,0 days 00:51:04.539000,0 days 00:00:02.840000,10252,297,8,100,False,1,car,229.57777777777778,0.04281638434367166,3747,-1044,247,car,0 days 00:51:04.539000
2024-05-04 16:10:56.855,0 days 00:51:04.779000,0 days 00:00:03.080000,9831,291,8,0,False,1,car,248.9777777777778,0.04643449522664769,3884,-1117,245,car,0 days 00:51:04.779000
2024-05-04 16:10:57.175,0 days 00:51:05.099000,0 days 00:00:03.400000,9585,281,8,0,True,1,car,273.9555555555556,0.051092864794190715,4089,-1224,244,car,0 days 00:51:05.099000
2024-05-04 16:10:57.335,0 days 00:51:05.259000,0 days 00:00:03.560000,8763,262,8,0,True,1,car,285.6,0.053264560215358456,4228,-1296,243,car,0 days 00:51:05.259000
2024-05-04 16:10:57.535,0 days 00:51:05.459000,0 days 00:00:03.760000,8856,238,8,0,True,1,car,298.82222222222225,0.05573051207718061,4368,-1369,244,car,0 days 00:51:05.459000
2024-05-04 16:10:57.895,0 days 00:51:05.819000,0 days 00:00:04.120000,9223,198,8,0,True,1,car,318.62222222222226,0.059423223184547895,4484,-1428,246,car,0 days 00:51:05.819000
2024-05-04 16:10:58.056,0 days 00:51:05.980000,0 days 00:00:04.281000,9679,176,8,0,True,1,car,326.49333333333334,0.06089118982229143,4587,-1484,247,car,0 days 00:51:05.980000
2024-05-04 16:10:58.216,0 days 00:51:06.140000,0 days 00:00:04.441000,9265,159,8,0,True,1,car,333.56,0.062209127119870325,4768,-1591,248,car,0 days 00:51:06.140000
2024-05-04 16:10:58.496,0 days 00:51:06.420000,0 days 00:00:04.721000,9901,153,5,0,True,1,car,345.46000000000004,0.06442848379551026,4906,-1694,248,car,0 days 00:51:06.420000
2024-05-04 16:10:58.935,0 days 00:51:06.859000,0 days 00:00:05.160000,7982,119,3,0,True,1,car,359.97138888888895,0.06713486596386009,4952,-1753,245,car,0 days 00:51:06.859000
2024-05-04 16:10:59.295,0 days 00:51:07.219000,0 days 00:00:05.520000,7285,105,3,0,True,1,car,370.47138888888895,0.06909312185413062,4997,-1837,244,car,0 days 00:51:07.219000
2024-05-04 16:10:59.495,0 days 00:51:07.419000,0 days 00:00:05.720000,6968,100,3,0,True,1,car,376.0269444444445,0.07012923608178698,5009,-1891,242,car,0 days 00:51:07.419000
2024-05-04 16:10:59.735,0 days 00:51:07.659000,0 days 00:00:05.960000,6729,98,3,0,True,1,car,382.56027777777786,0.07134770641351088,5009,-1966,242,car,0 days 00:51:07.659000
2024-05-04 16:10:59.975,0 days 00:51:07.899000,0 days 00:00:06.200000,6635,96,3,7,False,1,car,388.96027777777783,0.072541310003771,4995,-2019,242,car,0 days 00:51:07.899000
2024-05-04 16:11:00.135,0 days 00:51:08.059000,0 days 00:00:06.360000,6844,92,3,7,False,1,car,393.04916666666674,0.07330389007532609,4979,-2053,243,car,0 days 00:51:08.059000
2024-05-04 16:11:00.535,0 days 00:51:08.459000,0 days 00:00:06.760000,7343,95,3,37,False,1,car,403.6047222222223,0.07527250710787318,4920,-2142,244,car,0 days 00:51:08.459000
2024-05-04 16:11:00.775,0 days 00:51:08.699000,0 days 00:00:07,7710,100,3,50,False,1,car,410.27138888888896,0.07651584418106082,4878,-2191,243,car,0 days 00:51:08.699000
2024-05-04 16:11:01.175,0 days 00:51:09.099000,0 days 00:00:07.400000,8716,111,3,76,False,1,car,422.60472222222234,0.07881601776645797,4767,-2302,245,car,0 days 00:51:09.099000
2024-05-04 16:11:01.415,0 days 00:51:09.339000,0 days 00:00:07.640000,9525,119,3,100,False,1,car,430.5380555555557,0.08029558888355125,4736,-2332,245,car,0 days 00:51:09.339000
2024-05-04 16:11:01.575,0 days 00:51:09.499000,0 days 00:00:07.800000,10159,129,3,100,False,1,car,436.271388888889,0.08136485876649263,4695,-2371,245,car,0 days 00:51:09.499000
2024-05-04 16:11:01.935,0 days 00:51:09.859000,0 days 00:00:08.160000,10625,150,3,97,False,1,car,451.271388888889,0.08416236718116481,4579,-2498,245,car,0 days 00:51:09.859000
2024-05-04 16:11:02.255,0 days 00:51:10.179000,0 days 00:00:08.480000,9625,159,4,48,False,1,car,465.40472222222235,0.0867982417763226,4488,-2641,245,car,0 days 00:51:10.179000
2024-05-04 16:11:02.495,0 days 00:51:10.419000,0 days 00:00:08.720000,9914,159,4,64,False,1,car,476.00472222222237,0.08877514772269096,4450,-2724,244,car,0 days 00:51:10.419000
2024-05-04 16:11:02.695,0 days 00:51:10.619000,0 days 00:00:08.920000,10092,165,4,79,False,1,car,485.171388888889,0.09048473619832395,4435,-2775,244,car,0 days 00:51:10.619000
2024-05-04 16:11:03.055,0 days 00:51:10.979000,0 days 00:00:09.280000,10651,171,4,100,False,1,car,502.27138888888896,0.09367389579105025,4413,-2937,244,car,0 days 00:51:10.979000
2024-05-04 16:11:03.295,0 days 00:51:11.219000,0 days 00:00:09.520000,10965,175,4,100,False,1,car,513.9380555555556,0.0958497356691286,4412,-3054,243,car,0 days 00:51:11.219000
2024-05-04 16:11:04.015,0 days 00:51:11.939000,0 days 00:00:10.240000,10636,202,4,100,False,1,car,554.3380555555557,0.10338435833264571,4363,-3433,242,car,0 days 00:51:11.939000
2024-05-04 16:11:04.375,0 days 00:51:12.299000,0 days 00:00:10.600000,11103,209,5,100,False,1,car,575.2380555555557,0.10728222005708896,4278,-3635,242,car,0 days 00:51:12.299000
2024-05-04 16:11:04.776,0 days 00:51:12.700000,0 days 00:00:11.001000,11419,218,5,100,False,1,car,599.5208333333335,0.11181097173475217,4131,-3838,244,car,0 days 00:51:12.700000
2024-05-04 16:11:05.216,0 days 00:51:13.140000,0 days 00:00:11.441000,11776,226,5,100,False,1,car,627.1430555555557,0.11696253167465963,3932,-3991,246,car,0 days 00:51:13.140000
2024-05-04 16:11:05.375,0 days 00:51:13.299000,0 days 00:00:11.600000,11216,229,5,100,False,1,car,637.2572222222224,0.11884882943181942,3853,-4037,247,car,0 days 00:51:13.299000
2024-05-04 16:11:05.775,0 days 00:51:13.699000,0 days 00:00:12,10811,236,6,100,False,1,car,663.4794444444447,0.12373928858635748,3548,-4172,254,car,0 days 00:51:13.699000
2024-05-04 16:11:05.935,0 days 00:51:13.859000,0 days 00:00:12.160000,10811,239,6,100,False,1,car,674.1016666666669,0.12572033898963644,3441,-4204,255,car,0 days 00:51:13.859000
2024-05-04 16:11:06.215,0 days 00:51:14.139000,0 days 00:00:12.440000,11100,245,6,100,False,1,car,693.1572222222225,0.12927421079049778,3315,-4237,256,car,0 days 00:51:14.139000
2024-05-04 16:11:06.415,0 days 00:51:14.339000,0 days 00:00:12.640000,11217,245,6,100,False,1,car,706.7683333333337,0.1318126906482559,3206,-4255,257,car,0 days 00:51:14.339000
2024-05-04 16:11:06.575,0 days 00:51:14.499000,0 days 00:00:12.800000,11275,245,6,100,False,1,car,717.6572222222226,0.13384347453446238,3070,-4272,257,car,0 days 00:51:14.499000
2024-05-04 16:11:06.895,0 days 00:51:14.819000,0 days 00:00:13.120000,11442,256,6,100,False,1,car,740.412777777778,0.13808739841094284,2797,-4277,257,car,0 days 00:51:14.819000
2024-05-04 16:11:07.255,0 days 00:51:15.179000,0 days 00:00:13.480000,11476,260,6,100,False,1,car,766.4127777777782,0.14293641299637466,2571,-4256,256,car,0 days 00:51:15.179000
2024-05-04 16:11:07.455,0 days 00:51:15.379000,0 days 00:00:13.680000,10512,262,6,100,False,1,car,780.9683333333337,0.14565103227283432,2469,-4236,255,car,0 days 00:51:15.379000
2024-05-04 16:11:07.655,0 days 00:51:15.579000,0 days 00:00:13.880000,10652,266,7,100,False,1,car,795.7461111111115,0.14840709611840028,2333,-4200,252,car,0 days 00:51:15.579000
2024-05-04 16:11:07.855,0 days 00:51:15.779000,0 days 00:00:14.080000,10679,268,7,100,False,1,car,810.6350000000003,0.1511838822485193,2179,-4142,250,car,0 days 00:51:15.779000
2024-05-04 16:11:08.095,0 days 00:51:16.019000,0 days 00:00:14.320000,10863,272,7,100,False,1,car,828.7683333333337,0.15456575908758968,1946,-4030,248,car,0 days 00:51:16.019000
2024-05-04 16:11:08.295,0 days 00:51:16.219000,0 days 00:00:14.520000,10899,273,7,100,False,1,car,843.9350000000003,0.15739435092909157,1850,-3979,247,car,0 days 00:51:16.219000
2024-05-04 16:11:08.575,0 days 00:51:16.499000,0 days 00:00:14.800000,11044,276,7,100,False,1,car,865.4016666666671,0.1613978963047558,1714,-3895,247,car,0 days 00:51:16.499000
2024-05-04 16:11:08.815,0 days 00:51:16.739000,0 days 00:00:15.040000,11107,280,7,100,False,1,car,884.0683333333336,0.16487924010968116,1547,-3790,246,car,0 days 00:51:16.739000
2024-05-04 16:11:09.015,0 days 00:51:16.939000,0 days 00:00:15.240000,11207,282,7,100,False,1,car,899.7350000000004,0.16780108223167212,1422,-3710,246,car,0 days 00:51:16.939000
2024-05-04 16:11:09.295,0 days 00:51:17.219000,0 days 00:00:15.520000,11275,285,7,100,False,1,car,921.901666666667,0.171935178000021,1182,-3557,248,car,0 days 00:51:17.219000
2024-05-04 16:11:09.535,0 days 00:51:17.459000,0 days 00:00:15.760000,11380,287,7,100,False,1,car,941.0350000000003,0.17550355540006954,1018,-3451,250,car,0 days 00:51:17.459000
2024-05-04 16:11:09.695,0 days 00:51:17.619000,0 days 00:00:15.920000,11380,289,7,100,False,1,car,953.8794444444447,0.17789905149441104,958,-3413,250,car,0 days 00:51:17.619000
2024-05-04 16:11:09.855,0 days 00:51:17.779000,0 days 00:00:16.080000,11448,289,7,100,False,1,car,966.7238888888891,0.18029454758875255,844,-3340,250,car,0 days 00:51:17.779000
2024-05-04 16:11:10.015,0 days 00:51:17.939000,0 days 00:00:16.240000,11507,291,7,100,False,1,car,979.6572222222225,0.18270662151073658,681,-3236,251,car,0 days 00:51:17.939000
2024-05-04 16:11:10.415,0 days 00:51:18.339000,0 days 00:00:16.640000,11637,294,7,100,False,1,car,1012.3238888888893,0.18879897316935604,389,-3055,250,car,0 days 00:51:18.339000
2024-05-04 16:11:10.615,0 days 00:51:18.539000,0 days 00:00:16.840000,11624,296,7,100,False,1,car,1028.7683333333337,0.19186587128321886,276,-2992,249,car,0 days 00:51:18.539000
2024-05-04 16:11:10.895,0 days 00:51:18.819000,0 days 00:00:17.120000,11560,295,7,0,True,1,car,1051.7127777777782,0.19614502304343967,61,-2878,247,car,0 days 00:51:18.819000
