Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-09-22 12:48:38.834,0 days 01:41:42.703000,0 days 00:00:00.116000,11682,254,6,100,False,0,car,8.52333333333333,0.0017427608036942172,1039.4911885017025,-375.7209447239745,188.0000000000018,car,0 days 01:41:42.703000
2024-09-22 12:48:39.113,0 days 01:41:42.982000,0 days 00:00:00.395000,11815,259,6,100,False,0,car,28.59583333333333,0.005846972719863813,993.5188323998183,-95.82075131768552,187.99999999996874,car,0 days 01:41:42.982000
2024-09-22 12:48:39.433,0 days 01:41:43.302000,0 days 00:00:00.715000,10819,263,6,100,False,0,car,51.97361111111111,0.010627012781097856,971.5634305144688,40.46911338585761,188.0000000001974,car,0 days 01:41:43.302000
2024-09-22 12:48:39.593,0 days 01:41:43.462000,0 days 00:00:00.875000,10563,263,7,100,False,0,car,63.6625,0.013017032811714879,954.3579858383197,150.4160443456065,188.0000000019437,car,0 days 01:41:43.462000
2024-09-22 12:48:39.793,0 days 01:41:43.662000,0 days 00:00:01.075000,10758,270,7,100,False,0,car,78.6625,0.016084073725529495,929.1082323488149,315.94281326608683,187.9999999968262,car,0 days 01:41:43.662000
2024-09-22 12:48:40.113,0 days 01:41:43.982000,0 days 00:00:01.395000,10935,272,7,100,False,0,car,102.84027777777777,0.021027689302166985,894.3470536312899,547.5865482304131,187.99999996343877,car,0 days 01:41:43.982000
2024-09-22 12:48:40.273,0 days 01:41:44.142000,0 days 00:00:01.555000,10990,272,7,100,False,0,car,114.92916666666666,0.023499497090485728,870.5752875010837,709.1245520019775,187.99999961769475,car,0 days 01:41:44.142000
2024-09-22 12:48:40.753,0 days 01:41:44.622000,0 days 00:00:02.035000,11165,279,7,100,False,0,car,152.12916666666666,0.031105758556745983,812.7970594116133,1120.1141214202937,187.9999945716806,car,0 days 01:41:44.622000
2024-09-22 12:48:41.033,0 days 01:41:44.902000,0 days 00:00:02.315000,11320,281,7,100,False,0,car,173.98472222222222,0.035574550762281804,795.7320806997424,1246.8752198258135,187.9999921836863,car,0 days 01:41:44.902000
2024-09-22 12:48:41.313,0 days 01:41:45.182000,0 days 00:00:02.595000,11383,284,7,100,False,0,car,196.07361111111112,0.04009105249314363,765.4012557049465,1482.7035621018952,187.9998653498332,car,0 days 01:41:45.182000
2024-09-22 12:48:41.473,0 days 01:41:45.342000,0 days 00:00:02.755000,11383,287,7,100,False,0,car,208.82916666666665,0.04269917321096524,749.5357140551281,1603.666727515354,187.99928643357444,car,0 days 01:41:45.342000
2024-09-22 12:48:41.673,0 days 01:41:45.542000,0 days 00:00:02.955000,11450,285,7,100,False,0,car,224.6625,0.04593660528665845,731.7233290971188,1748.1106900597456,188.00065787262344,car,0 days 01:41:45.542000
2024-09-22 12:48:41.873,0 days 01:41:45.742000,0 days 00:00:03.155000,11394,286,7,100,False,0,car,240.55138888888885,0.04918539677314356,706.3374064018499,1957.3883283518187,187.98954938698782,car,0 days 01:41:45.742000
2024-09-22 12:48:42.073,0 days 01:41:45.942000,0 days 00:00:03.355000,11430,286,7,100,False,0,car,256.44027777777774,0.05243418825962867,681.6486798414068,2157.412910787446,188.0471488024562,car,0 days 01:41:45.942000
2024-09-22 12:48:42.273,0 days 01:41:46.142000,0 days 00:00:03.555000,11495,286,7,100,False,0,car,272.32916666666665,0.055682979746113796,673.1544262595188,2233.176859954287,188.09505977985162,car,0 days 01:41:46.142000
2024-09-22 12:48:42.634,0 days 01:41:46.503000,0 days 00:00:03.916000,10835,280,7,0,False,0,car,300.40694444444443,0.06142402596034308,641.7353731934298,2518.1884215991336,186.98093056959289,car,0 days 01:41:46.503000
2024-09-22 12:48:42.834,0 days 01:41:46.703000,0 days 00:00:04.116000,10431,265,7,0,True,0,car,315.12916666666666,0.06443426982019818,625.8871478569678,2657.2910016950323,186.99660826123988,car,0 days 01:41:46.703000
2024-09-22 12:48:42.994,0 days 01:41:46.863000,0 days 00:00:04.276000,9683,236,7,0,True,0,car,325.61805555555554,0.06657892657771003,612.9799448766304,2771.100285118239,187.03081130547264,car,0 days 01:41:46.863000
2024-09-22 12:48:43.234,0 days 01:41:47.103000,0 days 00:00:04.516000,9408,210,7,0,True,0,car,339.61805555555554,0.06944149809727033,586.1235558548007,2956.8101352053754,186.50282744299915,car,0 days 01:41:47.103000
2024-09-22 12:48:43.594,0 days 01:41:47.463000,0 days 00:00:04.876000,9120,185,6,0,True,0,car,358.11805555555554,0.07322418189097503,551.9554745765236,3154.1667622706095,186.32641561808984,car,0 days 01:41:47.463000
2024-09-22 12:48:43.874,0 days 01:41:47.743000,0 days 00:00:05.156000,9222,151,5,0,True,0,car,369.86249999999995,0.07562556133238395,525.4424053010036,3246.1992867836652,187.07911367769992,car,0 days 01:41:47.743000
2024-09-22 12:48:44.154,0 days 01:41:48.023000,0 days 00:00:05.436000,8194,135,4,0,True,0,car,380.36249999999995,0.07777248997205419,473.99418123066204,3384.6584571556414,186.79841807067157,car,0 days 01:41:48.023000
2024-09-22 12:48:44.354,0 days 01:41:48.223000,0 days 00:00:05.636000,8007,129,4,0,False,0,car,387.52916666666664,0.07923785396421007,440.8814188187661,3436.0687889595188,186.23029969318884,car,0 days 01:41:48.223000
2024-09-22 12:48:44.594,0 days 01:41:48.463000,0 days 00:00:05.876000,7676,124,4,0,False,0,car,395.7958333333333,0.08092813429004567,411.41402638254795,3474.288798238891,185.83885010799474,car,0 days 01:41:48.463000
2024-09-22 12:48:44.874,0 days 01:41:48.743000,0 days 00:00:06.156000,7490,121,4,0,False,0,car,405.2069444444444,0.08285241847819455,361.6020465346483,3524.0626703843723,186.62144150737456,car,0 days 01:41:48.743000
2024-09-22 12:48:45.154,0 days 01:41:49.023000,0 days 00:00:06.436000,7570,118,4,14,False,0,car,414.3847222222222,0.08472899314101742,267.2962734118918,3581.109502356193,187.10293822671102,car,0 days 01:41:49.023000
2024-09-22 12:48:45.474,0 days 01:41:49.343000,0 days 00:00:06.756000,7653,118,4,41,False,0,car,424.8736111111111,0.08687364989852928,181.00622068775849,3613.0285736152828,186.99355317098855,car,0 days 01:41:49.343000
2024-09-22 12:48:45.674,0 days 01:41:49.543000,0 days 00:00:06.956000,7839,122,4,55,False,0,car,431.65138888888885,0.0882594980151418,103.86883159766164,3630.2530294428466,186.99677964198563,car,0 days 01:41:49.543000
2024-09-22 12:48:45.913,0 days 01:41:49.782000,0 days 00:00:07.195000,8356,126,4,65,False,0,car,440.01638888888886,0.08996988449807909,-4.689973258795917,3652.5341592890663,187.0025070088377,car,0 days 01:41:49.782000
2024-09-22 12:48:46.153,0 days 01:41:50.022000,0 days 00:00:07.435000,8602,136,4,69,False,0,car,449.0830555555555,0.09182374033931814,-55.633114822825554,3663.7149186345705,186.98699339820945,car,0 days 01:41:50.022000
2024-09-22 12:48:46.353,0 days 01:41:50.222000,0 days 00:00:07.635000,9284,139,4,75,False,0,car,456.80527777777775,0.09340269843939308,-139.0846608319037,3688.569861961452,186.38706344449747,car,0 days 01:41:50.222000
2024-09-22 12:48:46.593,0 days 01:41:50.462000,0 days 00:00:07.875000,9163,148,4,28,False,0,car,466.6719444444444,0.09542012979603559,-226.01832375628823,3723.7353107289973,185.61731896144937,car,0 days 01:41:50.462000
2024-09-22 12:48:46.873,0 days 01:41:50.742000,0 days 00:00:08.155000,9064,146,4,0,False,0,car,478.0275,0.09774199336190117,-305.94059469020533,3777.8021434871953,184.74456961261038,car,0 days 01:41:50.742000
2024-09-22 12:48:47.073,0 days 01:41:50.942000,0 days 00:00:08.355000,9066,144,4,0,True,0,car,486.02750000000003,0.09937774851593564,-379.17744846243613,3834.8864544328035,184.02459069105058,car,0 days 01:41:50.942000
2024-09-22 12:48:47.273,0 days 01:41:51.142000,0 days 00:00:08.555000,9263,138,4,0,True,0,car,493.69416666666666,0.10094534720521867,-443.6407378136734,3889.750298910448,183.87003265504916,car,0 days 01:41:51.142000
2024-09-22 12:48:47.473,0 days 01:41:51.342000,0 days 00:00:08.755000,9419,131,4,0,True,0,car,500.9719444444445,0.10243343001895837,-502.1897991399472,3940.694137745856,184.00654677523133,car,0 days 01:41:51.342000
2024-09-22 12:48:47.753,0 days 01:41:51.622000,0 days 00:00:09.035000,8209,116,3,0,True,0,car,509.9941666666667,0.10427819833156389,-581.6754948277907,4004.441578817023,184.11054509553747,car,0 days 01:41:51.622000
2024-09-22 12:48:48.073,0 days 01:41:51.942000,0 days 00:00:09.355000,7227,103,3,0,True,0,car,519.1497222222222,0.10615022923006999,-657.9256907542399,4053.559540712573,183.57602833139674,car,0 days 01:41:51.942000
2024-09-22 12:48:48.273,0 days 01:41:52.142000,0 days 00:00:09.555000,6717,100,3,0,True,0,car,524.7052777777777,0.10728617030926059,-697.5170373810515,4071.387801234368,183.0657284041201,car,0 days 01:41:52.142000
2024-09-22 12:48:48.593,0 days 01:41:52.462000,0 days 00:00:09.875000,6307,88,3,0,True,0,car,532.5274999999999,0.10888557534876095,-762.712747261632,4087.1068689107587,183.00524280938257,car,0 days 01:41:52.462000
2024-09-22 12:48:48.913,0 days 01:41:52.782000,0 days 00:00:10.195000,6156,83,3,0,False,0,car,539.9052777777777,0.11039410510192606,-864.7075929509945,4078.391329307932,183.0209192117949,car,0 days 01:41:52.782000
2024-09-22 12:48:49.194,0 days 01:41:53.063000,0 days 00:00:10.476000,6015,81,3,0,False,0,car,546.2277777777776,0.11168686284709892,-900.5077383267675,4066.4802357550648,182.02853959315578,car,0 days 01:41:53.063000
2024-09-22 12:48:49.554,0 days 01:41:53.423000,0 days 00:00:10.836000,6019,78,3,12,False,0,car,554.0277777777776,0.1132817241222825,-964.5017634281394,4027.890226676293,183.02035117056838,car,0 days 01:41:53.423000
