Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-09 18:55:50.903,0 days 00:56:44.906000,0 days 00:00:00.084000,11237,281,7,100,False,1,car,6.622222222222224,0.0015274444412907448,3369,801,128,car,0 days 00:56:44.906000
2024-06-09 18:55:51.183,0 days 00:56:45.186000,0 days 00:00:00.364000,11240,285,7,100,False,1,car,28.788888888888888,0.006640282797624696,3388,573,127,car,0 days 00:56:45.186000
2024-06-09 18:55:51.543,0 days 00:56:45.546000,0 days 00:00:00.724000,10881,282,7,0,True,1,car,56.98888888888888,0.01314473580432924,3394,264,127,car,0 days 00:56:45.546000
2024-06-09 18:55:51.863,0 days 00:56:45.866000,0 days 00:00:01.044000,9653,250,7,0,True,1,car,79.21111111111111,0.018270388291882076,3385,66,128,car,0 days 00:56:45.866000
2024-06-09 18:55:52.103,0 days 00:56:46.106000,0 days 00:00:01.284000,9058,234,7,0,True,1,car,94.8111111111111,0.021868596338144163,3373,-95,128,car,0 days 00:56:46.106000
2024-06-09 18:55:52.343,0 days 00:56:46.346000,0 days 00:00:01.524000,8893,215,7,0,True,1,car,109.14444444444443,0.02517464219261574,3358,-242,130,car,0 days 00:56:46.346000
2024-06-09 18:55:52.542,0 days 00:56:46.545000,0 days 00:00:01.723000,9019,201,7,0,True,1,car,120.25527777777776,0.027737404365736063,3346,-356,130,car,0 days 00:56:46.545000
2024-06-09 18:55:52.902,0 days 00:56:46.905000,0 days 00:00:02.083000,9524,185,5,0,True,1,car,138.75527777777776,0.032004510061623796,3323,-548,130,car,0 days 00:56:46.905000
2024-06-09 18:55:53.182,0 days 00:56:47.185000,0 days 00:00:02.363000,9530,173,5,0,True,1,car,152.2108333333333,0.035108092642837034,3301,-734,131,car,0 days 00:56:47.185000
2024-06-09 18:55:53.422,0 days 00:56:47.425000,0 days 00:00:02.603000,9856,165,4,0,True,1,car,163.2108333333333,0.03764529062417569,3294,-813,131,car,0 days 00:56:47.425000
2024-06-09 18:55:53.662,0 days 00:56:47.665000,0 days 00:00:02.843000,9280,152,4,0,True,1,car,173.34416666666664,0.039982588158499775,3287,-900,132,car,0 days 00:56:47.665000
2024-06-09 18:55:53.822,0 days 00:56:47.825000,0 days 00:00:03.003000,8891,148,4,0,True,1,car,179.92194444444442,0.04149978129481542,3282,-975,132,car,0 days 00:56:47.825000
2024-06-09 18:55:53.982,0 days 00:56:47.985000,0 days 00:00:03.163000,8422,140,4,0,True,1,car,186.14416666666662,0.042934963991330205,3281,-1039,133,car,0 days 00:56:47.985000
2024-06-09 18:55:54.222,0 days 00:56:48.225000,0 days 00:00:03.403000,7854,133,4,0,True,1,car,195.0108333333333,0.044980099333863786,3282,-1118,134,car,0 days 00:56:48.225000
2024-06-09 18:55:54.502,0 days 00:56:48.505000,0 days 00:00:03.683000,7437,124,4,0,True,1,car,204.65527777777774,0.04720463251346172,3295,-1233,133,car,0 days 00:56:48.505000
2024-06-09 18:55:54.742,0 days 00:56:48.745000,0 days 00:00:03.923000,7135,117,4,0,True,1,car,212.45527777777775,0.04900373653659277,3316,-1330,132,car,0 days 00:56:48.745000
2024-06-09 18:55:55.062,0 days 00:56:49.065000,0 days 00:00:04.243000,6761,111,4,0,True,1,car,222.32194444444443,0.05127952624106623,3337,-1376,133,car,0 days 00:56:49.065000
2024-06-09 18:55:55.302,0 days 00:56:49.305000,0 days 00:00:04.483000,6494,107,4,0,True,1,car,229.45527777777775,0.05292486068957068,3374,-1445,133,car,0 days 00:56:49.305000
2024-06-09 18:55:55.542,0 days 00:56:49.545000,0 days 00:00:04.723000,6373,105,4,0,False,1,car,236.45527777777775,0.054539441223149826,3418,-1501,133,car,0 days 00:56:49.545000
2024-06-09 18:55:55.703,0 days 00:56:49.706000,0 days 00:00:04.884000,6230,103,4,0,False,1,car,241.06166666666667,0.055601924913163445,3451,-1536,133,car,0 days 00:56:49.706000
2024-06-09 18:55:55.903,0 days 00:56:49.906000,0 days 00:00:05.084000,6158,101,4,0,False,1,car,246.67277777777775,0.056896152166270524,3492,-1575,134,car,0 days 00:56:49.906000
2024-06-09 18:55:56.063,0 days 00:56:50.066000,0 days 00:00:05.244000,6109,100,4,0,False,1,car,251.1172222222222,0.0579212826637811,3529,-1602,134,car,0 days 00:56:50.066000
2024-06-09 18:55:56.383,0 days 00:56:50.386000,0 days 00:00:05.564000,5827,98,4,1,False,1,car,259.8283333333333,0.05993053843890181,3602,-1652,135,car,0 days 00:56:50.386000
2024-06-09 18:55:56.543,0 days 00:56:50.546000,0 days 00:00:05.724000,5900,96,4,0,True,1,car,264.09499999999997,0.06091466371651195,3639,-1674,134,car,0 days 00:56:50.546000
2024-06-09 18:55:56.783,0 days 00:56:50.786000,0 days 00:00:05.964000,6325,92,4,0,True,1,car,270.2283333333333,0.062329343803076524,3695,-1705,135,car,0 days 00:56:50.786000
2024-06-09 18:55:56.943,0 days 00:56:50.946000,0 days 00:00:06.124000,6175,89,4,0,True,1,car,274.1838888888888,0.06324170994586092,3732,-1724,135,car,0 days 00:56:50.946000
2024-06-09 18:55:57.143,0 days 00:56:51.146000,0 days 00:00:06.324000,5828,82,3,0,True,1,car,278.73944444444436,0.06429246870580925,3773,-1749,134,car,0 days 00:56:51.146000
2024-06-09 18:55:57.543,0 days 00:56:51.546000,0 days 00:00:06.724000,5268,75,3,0,True,1,car,287.0727777777777,0.06621458838864155,3839,-1802,135,car,0 days 00:56:51.546000
2024-06-09 18:55:57.863,0 days 00:56:51.866000,0 days 00:00:07.044000,4980,70,3,0,True,1,car,293.2949999999999,0.06764977108515635,3876,-1864,135,car,0 days 00:56:51.866000
2024-06-09 18:55:58.023,0 days 00:56:52.026000,0 days 00:00:07.204000,4882,69,3,0,True,1,car,296.36166666666657,0.06835711112843865,3884,-1900,135,car,0 days 00:56:52.026000
2024-06-09 18:55:58.183,0 days 00:56:52.186000,0 days 00:00:07.364000,4690,66,3,0,True,1,car,299.2949999999999,0.06903369725679562,3885,-1935,135,car,0 days 00:56:52.186000
2024-06-09 18:55:58.503,0 days 00:56:52.506000,0 days 00:00:07.684000,4383,63,3,0,False,1,car,304.8949999999999,0.07032536168365894,3883,-1976,136,car,0 days 00:56:52.506000
2024-06-09 18:55:58.663,0 days 00:56:52.666000,0 days 00:00:07.844000,4308,61,3,1,False,1,car,307.60611111111103,0.07095069128714038,3879,-1996,135,car,0 days 00:56:52.666000
2024-06-09 18:55:58.863,0 days 00:56:52.866000,0 days 00:00:08.044000,4372,59,3,7,False,1,car,310.8838888888888,0.07170672502905442,3869,-2032,135,car,0 days 00:56:52.866000
