Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-07-06 14:27:06.156,0 days 00:39:53.147000,0 days 00:00:00.005000,11253,219,5,100,False,9,car,0.5624999999999982,9.931175726146695e-05,-1719.7192567958389,1257.6485063301388,1963.5706840280789,car,0 days 00:39:53.147000
2024-07-06 14:27:06.396,0 days 00:39:53.387000,0 days 00:00:00.245000,11471,224,5,100,False,9,car,15.49583333333333,0.0027358550018918276,-1624.7237667811223,1382.1959416653967,1964.375770232979,car,0 days 00:39:53.387000
2024-07-06 14:27:06.756,0 days 00:39:53.747000,0 days 00:00:00.605000,10820,234,5,100,False,9,car,38.89583333333333,0.0068672241039688655,-1522.9878286878609,1508.4231110860037,1965.5006297590007,car,0 days 00:39:53.747000
2024-07-06 14:27:06.956,0 days 00:39:53.947000,0 days 00:00:00.805000,10765,239,6,100,False,9,car,52.173611111111114,0.009211472003770415,-1438.9513194046265,1614.2603734307952,1966.347270670533,car,0 days 00:39:53.947000
2024-07-06 14:27:07.396,0 days 00:39:54.387000,0 days 00:00:01.245000,11144,247,6,100,False,9,car,82.36250000000001,0.014541448191017953,-1260.6361413671584,1852.204312727381,1969.1702863934238,car,0 days 00:39:54.387000
2024-07-06 14:27:07.596,0 days 00:39:54.587000,0 days 00:00:01.445000,11341,251,6,100,False,9,car,96.30694444444445,0.017003398914240502,-1179.0136120461557,1963.890847233291,1970.096294296925,car,0 days 00:39:54.587000
2024-07-06 14:27:07.796,0 days 00:39:54.787000,0 days 00:00:01.645000,11372,255,6,100,False,9,car,110.47361111111111,0.019504583911936713,-1097.5213077678327,2077.19393214498,1972.0808983547129,car,0 days 00:39:54.787000
2024-07-06 14:27:07.996,0 days 00:39:54.987000,0 days 00:00:01.845000,10911,256,6,100,False,9,car,124.69583333333333,0.02201557747825134,-997.7122947155497,2214.0786964301524,1973.8246564349301,car,0 days 00:39:54.987000
2024-07-06 14:27:08.276,0 days 00:39:55.267000,0 days 00:00:02.125000,10302,259,7,12,False,9,car,144.84027777777777,0.02557216445928917,-815.7627544563427,2463.6408524591134,1977.9655236827207,car,0 days 00:39:55.267000
2024-07-06 14:27:08.476,0 days 00:39:55.467000,0 days 00:00:02.325000,10190,256,7,0,False,9,car,159.0625,0.0280831580256038,-761.9159893534398,2538.093806565673,1978.762871584536,car,0 days 00:39:55.467000
2024-07-06 14:27:08.676,0 days 00:39:55.667000,0 days 00:00:02.525000,9784,251,7,0,True,9,car,173.00694444444443,0.030545108748826343,-707.090975174305,2614.204210503608,1979.901921476183,car,0 days 00:39:55.667000
2024-07-06 14:27:08.836,0 days 00:39:55.827000,0 days 00:00:02.685000,9595,245,7,0,True,9,car,183.89583333333331,0.03246758819803598,-659.3062147100383,2681.051760890813,1981.1412347339574,car,0 days 00:39:55.827000
2024-07-06 14:27:09.116,0 days 00:39:56.107000,0 days 00:00:02.965000,9640,240,7,0,False,9,car,202.56249999999997,0.03576326725382393,-555.4623087358956,2829.5869945091117,1984.1181842426006,car,0 days 00:39:56.107000
2024-07-06 14:27:09.436,0 days 00:39:56.427000,0 days 00:00:03.285000,9482,231,7,0,False,9,car,223.09583333333333,0.039388514215190684,-433.82304467012693,3009.288928483271,1986.8532108795303,car,0 days 00:39:56.427000
2024-07-06 14:27:09.756,0 days 00:39:56.747000,0 days 00:00:03.605000,9865,225,6,0,False,9,car,243.09583333333333,0.04291959891782063,-313.59119795038634,3190.6282067201573,1990.1391796913717,car,0 days 00:39:56.747000
2024-07-06 14:27:09.956,0 days 00:39:56.947000,0 days 00:00:03.805000,9696,221,6,0,False,9,car,255.37361111111113,0.04508729258249068,-257.5701338975732,3276.8888216126384,1992.1338838111305,car,0 days 00:39:56.947000
2024-07-06 14:27:10.117,0 days 00:39:57.108000,0 days 00:00:03.966000,9581,219,6,0,False,9,car,265.1677777777778,0.046816494187074426,-197.0994603982957,3365.220013350934,1993.7373060900986,car,0 days 00:39:57.108000
2024-07-06 14:27:10.437,0 days 00:39:57.428000,0 days 00:00:04.286000,10689,211,5,0,True,9,car,283.92333333333335,0.05012786695265184,-87.35785985939955,3522.1591285866534,1995.7158834029228,car,0 days 00:39:57.428000
2024-07-06 14:27:10.877,0 days 00:39:57.868000,0 days 00:00:04.726000,10267,202,5,0,True,9,car,308.6122222222223,0.05448679484667615,57.95688527697045,3719.3269054627144,1998.9433177911123,car,0 days 00:39:57.868000
2024-07-06 14:27:11.117,0 days 00:39:58.108000,0 days 00:00:04.966000,9949,198,5,0,True,9,car,321.81222222222226,0.05681731075041191,139.8138647855102,3823.45777480818,2001.6156662657365,car,0 days 00:39:58.108000
2024-07-06 14:27:11.357,0 days 00:39:58.348000,0 days 00:00:05.206000,9633,192,5,0,True,9,car,334.6122222222223,0.05907720496009508,222.89621580080774,3924.173546381871,2004.59277838867,car,0 days 00:39:58.348000
2024-07-06 14:27:11.637,0 days 00:39:58.628000,0 days 00:00:05.486000,9290,186,5,0,True,9,car,349.0788888888889,0.061631356228330735,318.9836253435688,4032.841573109912,2006.5151051172625,car,0 days 00:39:58.628000
2024-07-06 14:27:11.916,0 days 00:39:58.907000,0 days 00:00:05.765000,9090,184,5,0,True,9,car,363.3388888888889,0.06414901962130588,444.77541405772,4156.578441733861,2010.0805878397562,car,0 days 00:39:58.907000
2024-07-06 14:27:12.116,0 days 00:39:59.107000,0 days 00:00:05.965000,8909,179,5,0,False,9,car,373.28333333333336,0.06590475340400245,549.4937154658846,4249.9305267616755,2011.3240923778746,car,0 days 00:39:59.107000
2024-07-06 14:27:12.476,0 days 00:39:59.467000,0 days 00:00:06.325000,8716,176,5,0,False,9,car,390.8833333333334,0.06901210794231681,628.3662162204322,4302.146264369071,2011.1361506360881,car,0 days 00:39:59.467000
2024-07-06 14:27:12.756,0 days 00:39:59.747000,0 days 00:00:06.605000,8509,172,5,0,False,9,car,404.2611111111112,0.0713740112656315,750.3420726383825,4373.74535139874,2012.2281688548708,car,0 days 00:39:59.747000
2024-07-06 14:27:12.916,0 days 00:39:59.907000,0 days 00:00:06.765000,8351,169,5,0,False,9,car,411.77222222222224,0.07270012974284142,818.1483858626544,4405.189939851645,2013.078978305922,car,0 days 00:39:59.907000
2024-07-06 14:27:13.316,0 days 00:40:00.307000,0 days 00:00:07.165000,8183,163,5,7,False,9,car,429.8833333333334,0.0758977231124452,991.789606554552,4464.288505072882,2014.4277324997695,car,0 days 00:40:00.307000
2024-07-06 14:27:13.476,0 days 00:40:00.467000,0 days 00:00:07.325000,8207,161,5,32,False,9,car,437.03888888888895,0.07716106675049725,1061.590842593844,4481.267674173535,2015.3916449497183,car,0 days 00:40:00.467000
2024-07-06 14:27:13.716,0 days 00:40:00.707000,0 days 00:00:07.565000,8259,161,5,39,False,9,car,447.7722222222223,0.07905608220757533,1168.4269641948517,4500.517556094125,2016.007043304754,car,0 days 00:40:00.707000
2024-07-06 14:27:13.956,0 days 00:40:00.947000,0 days 00:00:07.805000,8530,166,5,61,False,9,car,458.83888888888896,0.0810099490763639,1276.5145106436803,4511.4743889648735,2016.1241490661805,car,0 days 00:40:00.947000
2024-07-06 14:27:14.276,0 days 00:40:01.267000,0 days 00:00:08.125000,8871,171,5,70,False,9,car,474.03888888888895,0.08369357345036266,1426.755721918756,4518.115662316103,2018.053110257329,car,0 days 00:40:01.267000
2024-07-06 14:27:14.596,0 days 00:40:01.587000,0 days 00:00:08.445000,9180,178,5,86,False,9,car,489.8611111111112,0.08648705379288768,1582.5553477555097,4517.187450065565,2020.512939010695,car,0 days 00:40:01.587000
2024-07-06 14:27:14.996,0 days 00:40:01.987000,0 days 00:00:08.845000,9621,187,5,100,False,9,car,510.63888888888897,0.09015545845617547,1784.4574430515531,4502.644533991954,2022.8632243798997,car,0 days 00:40:01.987000
2024-07-06 14:27:15.196,0 days 00:40:02.187000,0 days 00:00:09.045000,9868,191,5,100,False,9,car,521.25,0.092028895062293,1888.0353583909207,4489.153925301726,2024.0787635051602,car,0 days 00:40:02.187000
2024-07-06 14:27:15.516,0 days 00:40:02.507000,0 days 00:00:09.365000,10170,198,5,100,False,9,car,538.85,0.09513624960060736,2113.2034561850264,4459.53370360426,2025.779153199029,car,0 days 00:40:02.507000
2024-07-06 14:27:15.676,0 days 00:40:02.667000,0 days 00:00:09.525000,10297,202,5,100,False,9,car,547.8277777777778,0.09672131428934347,2233.837971311673,4447.092136376896,2026.5794766920794,car,0 days 00:40:02.667000
2024-07-06 14:27:16.036,0 days 00:40:03.027000,0 days 00:00:09.885000,10898,211,5,100,False,9,car,568.9277777777777,0.10044660865061805,2412.436487968097,4440.050737212032,2028.9421491095063,car,0 days 00:40:03.027000
2024-07-06 14:27:16.196,0 days 00:40:03.187000,0 days 00:00:10.045000,10990,214,5,100,False,9,car,578.4388888888889,0.10212583559809096,2482.1879469333066,4439.521230418995,2030.1372821837165,car,0 days 00:40:03.187000
2024-07-06 14:27:16.597,0 days 00:40:03.588000,0 days 00:00:10.446000,9872,219,6,100,False,9,car,602.8330555555556,0.10643272903559457,2686.894145765652,4451.113635856337,2032.7628237122378,car,0 days 00:40:03.588000
2024-07-06 14:27:16.917,0 days 00:40:03.908000,0 days 00:00:10.766000,10083,224,6,100,False,9,car,622.7441666666667,0.10994812002843507,2895.466547976445,4489.389190800304,2035.8098805417476,car,0 days 00:40:03.908000
2024-07-06 14:27:17.277,0 days 00:40:04.268000,0 days 00:00:11.126000,10315,229,6,100,False,9,car,645.6441666666667,0.11399121201294635,3113.044013862864,4561.8578959488395,2039.6966870124265,car,0 days 00:40:04.268000
2024-07-06 14:27:17.437,0 days 00:40:04.428000,0 days 00:00:11.286000,10331,231,6,100,False,9,car,655.9108333333334,0.11580383549362971,3206.547427542315,4603.307371804704,2040.9504219022901,car,0 days 00:40:04.428000
2024-07-06 14:27:17.797,0 days 00:40:04.788000,0 days 00:00:11.646000,10599,235,6,100,False,9,car,679.4108333333335,0.11995286001921993,3408.2703336758686,4721.260862755526,2045.4461621399369,car,0 days 00:40:04.788000
2024-07-06 14:27:18.117,0 days 00:40:05.108000,0 days 00:00:11.966000,10736,238,6,100,False,9,car,700.5663888888889,0.12368796294911293,3576.8594776733544,4848.116771079649,2046.907399502701,car,0 days 00:40:05.108000
2024-07-06 14:27:18.397,0 days 00:40:05.388000,0 days 00:00:12.246000,10872,242,6,100,False,9,car,719.3886111111112,0.12701110599703244,3718.046434293601,4974.180849816158,2048.966660580433,car,0 days 00:40:05.388000
2024-07-06 14:27:18.636,0 days 00:40:05.627000,0 days 00:00:12.485000,10946,245,6,100,False,9,car,735.6538888888889,0.12988280967428933,3833.177897921103,5088.1195115573255,2049.988476772554,car,0 days 00:40:05.627000
2024-07-06 14:27:18.916,0 days 00:40:05.907000,0 days 00:00:12.765000,11130,247,6,100,False,9,car,754.8650000000001,0.1332746127025378,3968.2878393847986,5225.1706379945335,2050.2295092856716,car,0 days 00:40:05.907000
2024-07-06 14:27:19.116,0 days 00:40:06.107000,0 days 00:00:12.965000,10854,246,6,0,True,9,car,768.5316666666668,0.13568752058266825,4067.0243347234355,5320.9609645815435,2051.2403707139056,car,0 days 00:40:06.107000
2024-07-06 14:27:19.476,0 days 00:40:06.467000,0 days 00:00:13.325000,10426,220,6,0,True,9,car,790.5316666666668,0.13957171375556118,4238.143061399441,5480.134735235704,2052.517327162691,car,0 days 00:40:06.467000
2024-07-06 14:27:19.716,0 days 00:40:06.707000,0 days 00:00:13.565000,11295,203,6,0,True,9,car,804.065,0.14196108107100744,4342.979341590351,5572.8600943206075,2053.803207863387,car,0 days 00:40:06.707000
2024-07-06 14:27:19.916,0 days 00:40:06.907000,0 days 00:00:13.765000,11159,188,6,0,True,9,car,814.5094444444445,0.14380509197126976,4424.683359332385,5641.574920810408,2054.047969892602,car,0 days 00:40:06.907000
2024-07-06 14:27:20.076,0 days 00:40:07.067000,0 days 00:00:13.925000,10152,173,4,0,True,9,car,822.1983333333334,0.1451625978680586,4487.535681552659,5695.519636413826,2054.0387454123493,car,0 days 00:40:07.067000
2024-07-06 14:27:20.236,0 days 00:40:07.227000,0 days 00:00:14.085000,10992,162,4,0,True,9,car,829.3983333333334,0.14643378836100537,4569.701149032057,5762.26852586475,2054.6460464272695,car,0 days 00:40:07.227000
2024-07-06 14:27:20.516,0 days 00:40:07.507000,0 days 00:00:14.365000,10638,152,3,0,True,9,car,841.2205555555556,0.14852105176300442,4676.6632258612035,5837.355666004472,2055.061226279729,car,0 days 00:40:07.507000
2024-07-06 14:27:20.756,0 days 00:40:07.747000,0 days 00:00:14.605000,9648,138,3,0,True,9,car,850.4205555555557,0.15014535072621418,4795.566350753774,5886.741914890686,2054.035422142334,car,0 days 00:40:07.747000
2024-07-06 14:27:21.036,0 days 00:40:08.027000,0 days 00:00:14.885000,9421,127,3,0,True,9,car,860.2983333333334,0.15188931422656865,4864.020503076546,5905.449371900026,2053.2127362581514,car,0 days 00:40:08.027000
2024-07-06 14:27:21.396,0 days 00:40:08.387000,0 days 00:00:15.245000,8183,118,3,0,True,9,car,872.0983333333334,0.1539726542011203,5019.716187974237,5889.459170475804,2052.9877295169053,car,0 days 00:40:08.387000
2024-07-06 14:27:21.636,0 days 00:40:08.627000,0 days 00:00:15.485000,7724,111,3,0,True,9,car,879.4983333333333,0.1552791555410934,5067.202506156081,5877.396888860176,2053.796448146667,car,0 days 00:40:08.627000
2024-07-06 14:27:21.956,0 days 00:40:08.947000,0 days 00:00:15.805000,7349,107,3,0,False,9,car,889.0094444444444,0.15695838248856628,5144.53492117584,5838.746661752652,2054.354576770818,car,0 days 00:40:08.947000
2024-07-06 14:27:22.236,0 days 00:40:09.227000,0 days 00:00:16.085000,7160,103,3,0,False,9,car,897.0205555555556,0.15837277808334196,5213.869528639663,5786.727315117918,2056.638633900184,car,0 days 00:40:09.227000
2024-07-06 14:27:22.436,0 days 00:40:09.427000,0 days 00:00:16.285000,7094,100,3,0,False,9,car,902.5761111111111,0.15935363494518362,5265.318381750133,5732.645116080859,2057.868298803362,car,0 days 00:40:09.427000
2024-07-06 14:27:22.596,0 days 00:40:09.587000,0 days 00:00:16.445000,6934,99,3,1,False,9,car,906.9761111111111,0.16013047357976218,5291.461592563189,5699.203080281001,2058.5044883918404,car,0 days 00:40:09.587000
2024-07-06 14:27:22.756,0 days 00:40:09.747000,0 days 00:00:16.605000,6907,95,3,4,False,9,car,911.1983333333333,0.16087592479476184,5305.257349023646,5673.4016908596395,2058.871644504618,car,0 days 00:40:09.747000
2024-07-06 14:27:22.956,0 days 00:40:09.947000,0 days 00:00:16.805000,6916,95,3,11,False,9,car,916.476111111111,0.1618077388135114,5324.271910330268,5630.451857217238,2059.0364643247394,car,0 days 00:40:09.947000
2024-07-06 14:27:23.237,0 days 00:40:10.228000,0 days 00:00:17.086000,6994,96,3,19,False,9,car,923.9694444444443,0.16313071854876343,5349.312129389255,5559.00764694028,2058.902818034504,car,0 days 00:40:10.228000
2024-07-06 14:27:23.517,0 days 00:40:10.508000,0 days 00:00:17.366000,7160,98,3,27,False,9,car,931.5916666666666,0.16447645416321016,5367.6317515664605,5484.959494685454,2059.9494473722752,car,0 days 00:40:10.508000
2024-07-06 14:27:23.837,0 days 00:40:10.828000,0 days 00:00:17.686000,7622,103,3,36,False,9,car,940.7472222222221,0.1660929062715252,5380.940417288335,5397.105150619906,2060.7379982741636,car,0 days 00:40:10.828000
2024-07-06 14:27:24.037,0 days 00:40:11.028000,0 days 00:00:17.886000,7849,105,3,37,False,9,car,946.5805555555554,0.16712280597645893,5386.360156705947,5338.836826655035,2060.948879039195,car,0 days 00:40:11.028000
2024-07-06 14:27:24.277,0 days 00:40:11.268000,0 days 00:00:18.126000,8138,111,3,44,False,9,car,953.9805555555555,0.16842930731643205,5392.6169496690645,5268.764093180562,2062.3313788316364,car,0 days 00:40:11.268000
2024-07-06 14:27:24.557,0 days 00:40:11.548000,0 days 00:00:18.406000,8690,118,3,51,False,9,car,963.1583333333332,0.17004968285219443,5403.124404416653,5178.850236364657,2063.8615715379387,car,0 days 00:40:11.548000
2024-07-06 14:27:24.957,0 days 00:40:11.948000,0 days 00:00:18.806000,8419,117,3,0,True,9,car,976.1583333333333,0.17234488790890393,5416.89316825135,5107.503543330607,2064.995029073282,car,0 days 00:40:11.948000
