Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:08:34.829000,SAI,0 days 00:01:10.839000,11.0,1.0,,,0 days 00:00:17.737000,0 days 00:00:31.591000,0 days 00:00:21.511000,0 days 01:07:41.786000,0 days 01:08:13.377000,0 days 01:08:34.888000,295.0,226.0,270.0,289.0,False,MEDIUM,11.0,True,0 days 01:07:23.990000,2024-06-30 13:14:55.101,4.0,False
0 days 01:09:45.844000,SAI,0 days 00:01:11.015000,12.0,1.0,,,0 days 00:00:17.768000,0 days 00:00:31.692000,0 days 00:00:21.555000,0 days 01:08:52.656000,0 days 01:09:24.348000,0 days 01:09:45.903000,296.0,227.0,270.0,289.0,False,MEDIUM,12.0,True,0 days 01:08:34.829000,2024-06-30 13:16:05.940,4.0,False
0 days 01:10:57.153000,SAI,0 days 00:01:11.309000,13.0,1.0,,,0 days 00:00:17.856000,0 days 00:00:31.737000,0 days 00:00:21.716000,0 days 01:10:03.759000,0 days 01:10:35.496000,0 days 01:10:57.212000,293.0,225.0,269.0,291.0,False,MEDIUM,13.0,True,0 days 01:09:45.844000,2024-06-30 13:17:16.955,4.0,False
0 days 01:12:08.510000,SAI,0 days 00:01:11.357000,14.0,1.0,,,0 days 00:00:17.899000,0 days 00:00:31.719000,0 days 00:00:21.739000,0 days 01:11:15.111000,0 days 01:11:46.830000,0 days 01:12:08.569000,295.0,225.0,271.0,289.0,False,MEDIUM,14.0,True,0 days 01:10:57.153000,2024-06-30 13:18:28.264,4.0,False
0 days 01:13:20.082000,SAI,0 days 00:01:11.572000,15.0,1.0,,,0 days 00:00:17.848000,0 days 00:00:31.897000,0 days 00:00:21.827000,0 days 01:12:26.417000,0 days 01:12:58.314000,0 days 01:13:20.141000,296.0,224.0,269.0,290.0,False,MEDIUM,15.0,True,0 days 01:12:08.510000,2024-06-30 13:19:39.621,4.0,False
0 days 01:14:31.544000,SAI,0 days 00:01:11.462000,16.0,1.0,,,0 days 00:00:17.872000,0 days 00:00:31.811000,0 days 00:00:21.779000,0 days 01:13:38.013000,0 days 01:14:09.824000,0 days 01:14:31.603000,297.0,225.0,270.0,290.0,False,MEDIUM,16.0,True,0 days 01:13:20.082000,2024-06-30 13:20:51.193,4.0,False
0 days 01:15:43.250000,SAI,0 days 00:01:11.706000,17.0,1.0,,,0 days 00:00:17.861000,0 days 00:00:31.986000,0 days 00:00:21.859000,0 days 01:14:49.464000,0 days 01:15:21.450000,0 days 01:15:43.309000,293.0,223.0,268.0,291.0,False,MEDIUM,17.0,True,0 days 01:14:31.544000,2024-06-30 13:22:02.655,4.0,False
0 days 01:16:54.741000,SAI,0 days 00:01:11.491000,18.0,1.0,,,0 days 00:00:17.868000,0 days 00:00:31.843000,0 days 00:00:21.780000,0 days 01:16:01.177000,0 days 01:16:33.020000,0 days 01:16:54.800000,295.0,225.0,269.0,294.0,False,MEDIUM,18.0,True,0 days 01:15:43.250000,2024-06-30 13:23:14.361,4.0,False
0 days 01:18:06.580000,SAI,0 days 00:01:11.839000,19.0,1.0,,,0 days 00:00:17.873000,0 days 00:00:32.180000,0 days 00:00:21.786000,0 days 01:17:12.673000,0 days 01:17:44.853000,0 days 01:18:06.639000,,223.0,269.0,291.0,False,MEDIUM,19.0,True,0 days 01:16:54.741000,2024-06-30 13:24:25.852,4.0,False
0 days 01:19:18.292000,SAI,0 days 00:01:11.712000,20.0,1.0,,,0 days 00:00:17.864000,0 days 00:00:32.130000,0 days 00:00:21.718000,0 days 01:18:24.503000,0 days 01:18:56.633000,0 days 01:19:18.351000,299.0,225.0,269.0,295.0,False,MEDIUM,20.0,True,0 days 01:18:06.580000,2024-06-30 13:25:37.691,4.0,False
0 days 01:20:30.099000,SAI,0 days 00:01:11.807000,21.0,1.0,,,0 days 00:00:17.927000,0 days 00:00:32.074000,0 days 00:00:21.806000,0 days 01:19:36.278000,0 days 01:20:08.352000,0 days 01:20:30.158000,294.0,224.0,270.0,291.0,False,MEDIUM,21.0,True,0 days 01:19:18.292000,2024-06-30 13:26:49.403,4.0,False
0 days 01:21:44.978000,SAI,0 days 00:01:14.879000,22.0,1.0,,0 days 01:21:41.673000,0 days 00:00:17.887000,0 days 00:00:32.133000,0 days 00:00:24.859000,0 days 01:20:48.045000,0 days 01:21:20.178000,0 days 01:21:45.037000,301.0,225.0,,299.0,False,MEDIUM,22.0,True,0 days 01:20:30.099000,2024-06-30 13:28:01.210,4.0,False
0 days 01:23:11.762000,SAI,0 days 00:01:26.784000,23.0,2.0,0 days 01:22:02.878000,,0 days 00:00:34.159000,0 days 00:00:31.288000,0 days 00:00:21.337000,0 days 01:22:19.196000,0 days 01:22:50.484000,0 days 01:23:11.821000,301.0,227.0,271.0,287.0,False,HARD,1.0,True,0 days 01:21:44.978000,2024-06-30 13:29:16.089,5.0,False
0 days 01:24:21.773000,SAI,0 days 00:01:10.011000,24.0,2.0,,,0 days 00:00:17.624000,0 days 00:00:31.143000,0 days 00:00:21.244000,0 days 01:23:29.445000,0 days 01:24:00.588000,0 days 01:24:21.832000,293.0,230.0,273.0,287.0,True,HARD,2.0,True,0 days 01:23:11.762000,2024-06-30 13:30:42.873,5.0,False
0 days 01:25:31.662000,SAI,0 days 00:01:09.889000,25.0,2.0,,,0 days 00:00:17.527000,0 days 00:00:31.159000,0 days 00:00:21.203000,0 days 01:24:39.359000,0 days 01:25:10.518000,0 days 01:25:31.721000,296.0,230.0,273.0,293.0,True,HARD,3.0,True,0 days 01:24:21.773000,2024-06-30 13:31:52.884,5.0,False
0 days 01:26:41.796000,SAI,0 days 00:01:10.134000,26.0,2.0,,,0 days 00:00:17.561000,0 days 00:00:31.299000,0 days 00:00:21.274000,0 days 01:25:49.282000,0 days 01:26:20.581000,0 days 01:26:41.855000,299.0,228.0,271.0,292.0,False,HARD,4.0,True,0 days 01:25:31.662000,2024-06-30 13:33:02.773,4.0,False
0 days 01:27:52.035000,SAI,0 days 00:01:10.239000,27.0,2.0,,,0 days 00:00:17.581000,0 days 00:00:31.355000,0 days 00:00:21.303000,0 days 01:26:59.436000,0 days 01:27:30.791000,0 days 01:27:52.094000,295.0,226.0,272.0,289.0,False,HARD,5.0,True,0 days 01:26:41.796000,2024-06-30 13:34:12.907,4.0,False
0 days 01:29:02.094000,SAI,0 days 00:01:10.059000,28.0,2.0,,,0 days 00:00:17.532000,0 days 00:00:31.252000,0 days 00:00:21.275000,0 days 01:28:09.626000,0 days 01:28:40.878000,0 days 01:29:02.153000,298.0,231.0,271.0,292.0,False,HARD,6.0,True,0 days 01:27:52.035000,2024-06-30 13:35:23.146,4.0,False
0 days 01:30:12.312000,SAI,0 days 00:01:10.218000,29.0,2.0,,,0 days 00:00:17.631000,0 days 00:00:31.319000,0 days 00:00:21.268000,0 days 01:29:19.784000,0 days 01:29:51.103000,0 days 01:30:12.371000,297.0,229.0,272.0,290.0,False,HARD,7.0,True,0 days 01:29:02.094000,2024-06-30 13:36:33.205,4.0,False
0 days 01:31:22.639000,SAI,0 days 00:01:10.327000,30.0,2.0,,,0 days 00:00:17.728000,0 days 00:00:31.296000,0 days 00:00:21.303000,0 days 01:30:30.099000,0 days 01:31:01.395000,0 days 01:31:22.698000,294.0,226.0,272.0,290.0,False,HARD,8.0,True,0 days 01:30:12.312000,2024-06-30 13:37:43.423,4.0,False
0 days 01:32:32.747000,SAI,0 days 00:01:10.108000,31.0,2.0,,,0 days 00:00:17.540000,0 days 00:00:31.355000,0 days 00:00:21.213000,0 days 01:31:40.238000,0 days 01:32:11.593000,0 days 01:32:32.806000,297.0,230.0,272.0,294.0,False,HARD,9.0,True,0 days 01:31:22.639000,2024-06-30 13:38:53.750,4.0,False
0 days 01:33:42.991000,SAI,0 days 00:01:10.244000,32.0,2.0,,,0 days 00:00:17.668000,0 days 00:00:31.318000,0 days 00:00:21.258000,0 days 01:32:50.474000,0 days 01:33:21.792000,0 days 01:33:43.050000,295.0,228.0,273.0,293.0,False,HARD,10.0,True,0 days 01:32:32.747000,2024-06-30 13:40:03.858,4.0,False
0 days 01:34:53.132000,SAI,0 days 00:01:10.141000,33.0,2.0,,,0 days 00:00:17.625000,0 days 00:00:31.260000,0 days 00:00:21.256000,0 days 01:34:00.675000,0 days 01:34:31.935000,0 days 01:34:53.191000,293.0,229.0,273.0,294.0,False,HARD,11.0,True,0 days 01:33:42.991000,2024-06-30 13:41:14.102,4.0,False
0 days 01:36:03.294000,SAI,0 days 00:01:10.162000,34.0,2.0,,,0 days 00:00:17.657000,0 days 00:00:31.319000,0 days 00:00:21.186000,0 days 01:35:10.848000,0 days 01:35:42.167000,0 days 01:36:03.353000,295.0,227.0,271.0,295.0,False,HARD,12.0,True,0 days 01:34:53.132000,2024-06-30 13:42:24.243,4.0,False
0 days 01:37:13.803000,SAI,0 days 00:01:10.509000,35.0,2.0,,,0 days 00:00:17.716000,0 days 00:00:31.425000,0 days 00:00:21.368000,0 days 01:36:21.069000,0 days 01:36:52.494000,0 days 01:37:13.862000,,227.0,271.0,296.0,False,HARD,13.0,True,0 days 01:36:03.294000,2024-06-30 13:43:34.405,4.0,False
0 days 01:38:24.276000,SAI,0 days 00:01:10.473000,36.0,2.0,,,0 days 00:00:17.713000,0 days 00:00:31.485000,0 days 00:00:21.275000,0 days 01:37:31.575000,0 days 01:38:03.060000,0 days 01:38:24.335000,296.0,226.0,273.0,295.0,False,HARD,14.0,True,0 days 01:37:13.803000,2024-06-30 13:44:44.914,4.0,False
0 days 01:39:34.752000,SAI,0 days 00:01:10.476000,37.0,2.0,,,0 days 00:00:17.698000,0 days 00:00:31.468000,0 days 00:00:21.310000,0 days 01:38:42.033000,0 days 01:39:13.501000,0 days 01:39:34.811000,297.0,228.0,274.0,294.0,False,HARD,15.0,True,0 days 01:38:24.276000,2024-06-30 13:45:55.387,4.0,False
0 days 01:40:45.792000,SAI,0 days 00:01:11.040000,38.0,2.0,,,0 days 00:00:17.674000,0 days 00:00:31.730000,0 days 00:00:21.636000,0 days 01:39:52.485000,0 days 01:40:24.215000,0 days 01:40:45.851000,301.0,224.0,272.0,298.0,False,HARD,16.0,True,0 days 01:39:34.752000,2024-06-30 13:47:05.863,4.0,False
0 days 01:41:56.634000,SAI,0 days 00:01:10.842000,39.0,2.0,,,0 days 00:00:17.628000,0 days 00:00:31.775000,0 days 00:00:21.439000,0 days 01:41:03.479000,0 days 01:41:35.254000,0 days 01:41:56.693000,310.0,226.0,271.0,299.0,False,HARD,17.0,True,0 days 01:40:45.792000,2024-06-30 13:48:16.903,4.0,False
0 days 01:43:07.382000,SAI,0 days 00:01:10.748000,40.0,2.0,,,0 days 00:00:17.760000,0 days 00:00:31.647000,0 days 00:00:21.341000,0 days 01:42:14.453000,0 days 01:42:46.100000,0 days 01:43:07.441000,291.0,228.0,272.0,294.0,False,HARD,18.0,True,0 days 01:41:56.634000,2024-06-30 13:49:27.745,4.0,False
0 days 01:44:18.111000,SAI,0 days 00:01:10.729000,41.0,2.0,,,0 days 00:00:17.671000,0 days 00:00:31.651000,0 days 00:00:21.407000,0 days 01:43:25.112000,0 days 01:43:56.763000,0 days 01:44:18.170000,296.0,224.0,273.0,299.0,False,HARD,19.0,True,0 days 01:43:07.382000,2024-06-30 13:50:38.493,4.0,False
0 days 01:45:29.017000,SAI,0 days 00:01:10.906000,42.0,2.0,,,0 days 00:00:17.745000,0 days 00:00:31.720000,0 days 00:00:21.441000,0 days 01:44:35.915000,0 days 01:45:07.635000,0 days 01:45:29.076000,297.0,226.0,271.0,299.0,False,HARD,20.0,True,0 days 01:44:18.111000,2024-06-30 13:51:49.222,4.0,False
0 days 01:46:39.830000,SAI,0 days 00:01:10.813000,43.0,2.0,,,0 days 00:00:17.725000,0 days 00:00:31.649000,0 days 00:00:21.439000,0 days 01:45:46.801000,0 days 01:46:18.450000,0 days 01:46:39.889000,296.0,227.0,272.0,298.0,False,HARD,21.0,True,0 days 01:45:29.017000,2024-06-30 13:53:00.128,4.0,False
0 days 01:47:51.044000,SAI,0 days 00:01:11.214000,44.0,2.0,,,0 days 00:00:17.727000,0 days 00:00:31.840000,0 days 00:00:21.647000,0 days 01:46:57.616000,0 days 01:47:29.456000,0 days 01:47:51.103000,304.0,223.0,272.0,312.0,False,HARD,22.0,True,0 days 01:46:39.830000,2024-06-30 13:54:10.941,4.0,False
0 days 01:49:02.125000,SAI,0 days 00:01:11.081000,45.0,2.0,,,0 days 00:00:17.700000,0 days 00:00:31.888000,0 days 00:00:21.493000,0 days 01:48:08.803000,0 days 01:48:40.691000,0 days 01:49:02.184000,297.0,225.0,274.0,300.0,False,HARD,23.0,True,0 days 01:47:51.044000,2024-06-30 13:55:22.155,4.0,False
0 days 01:50:13.213000,SAI,0 days 00:01:11.088000,46.0,2.0,,,0 days 00:00:17.640000,0 days 00:00:31.818000,0 days 00:00:21.630000,0 days 01:49:19.824000,0 days 01:49:51.642000,0 days 01:50:13.272000,300.0,224.0,273.0,307.0,False,HARD,24.0,True,0 days 01:49:02.125000,2024-06-30 13:56:33.236,3.0,False
0 days 01:51:28.024000,SAI,0 days 00:01:14.811000,47.0,2.0,,0 days 01:51:24.833000,0 days 00:00:17.807000,0 days 00:00:32.089000,0 days 00:00:24.915000,0 days 01:50:31.079000,0 days 01:51:03.168000,0 days 01:51:28.083000,,223.0,,300.0,False,HARD,25.0,True,0 days 01:50:13.213000,2024-06-30 13:57:44.324,5.0,False
0 days 01:52:54.367000,SAI,0 days 00:01:26.343000,48.0,3.0,0 days 01:51:45.981000,,0 days 00:00:34.150000,0 days 00:00:31.097000,0 days 00:00:21.096000,0 days 01:52:02.233000,0 days 01:52:33.330000,0 days 01:52:54.426000,294.0,229.0,273.0,288.0,False,MEDIUM,1.0,True,0 days 01:51:28.024000,2024-06-30 13:58:59.135,6.0,False
0 days 01:54:03.922000,SAI,0 days 00:01:09.555000,49.0,3.0,,,0 days 00:00:17.501000,0 days 00:00:30.983000,0 days 00:00:21.071000,0 days 01:53:11.927000,0 days 01:53:42.910000,0 days 01:54:03.981000,288.0,231.0,275.0,288.0,True,MEDIUM,2.0,True,0 days 01:52:54.367000,2024-06-30 14:00:25.478,6.0,False
0 days 01:55:13.279000,SAI,0 days 00:01:09.357000,50.0,3.0,,,0 days 00:00:17.434000,0 days 00:00:30.872000,0 days 00:00:21.051000,0 days 01:54:21.415000,0 days 01:54:52.287000,0 days 01:55:13.338000,289.0,233.0,272.0,293.0,True,MEDIUM,3.0,True,0 days 01:54:03.922000,2024-06-30 14:01:35.033,6.0,False
0 days 01:56:22.691000,SAI,0 days 00:01:09.412000,51.0,3.0,,,0 days 00:00:17.486000,0 days 00:00:30.935000,0 days 00:00:20.991000,0 days 01:55:30.824000,0 days 01:56:01.759000,0 days 01:56:22.750000,291.0,227.0,275.0,296.0,False,MEDIUM,4.0,True,0 days 01:55:13.279000,2024-06-30 14:02:44.390,6.0,False
0 days 01:57:32.790000,SAI,0 days 00:01:10.099000,52.0,3.0,,,0 days 00:00:17.478000,0 days 00:00:31.241000,0 days 00:00:21.380000,0 days 01:56:40.228000,0 days 01:57:11.469000,0 days 01:57:32.849000,293.0,226.0,274.0,301.0,False,MEDIUM,5.0,True,0 days 01:56:22.691000,2024-06-30 14:03:53.802,5.0,False
0 days 01:58:42.771000,SAI,0 days 00:01:09.981000,53.0,3.0,,,0 days 00:00:17.615000,0 days 00:00:31.304000,0 days 00:00:21.062000,0 days 01:57:50.464000,0 days 01:58:21.768000,0 days 01:58:42.830000,287.0,229.0,271.0,297.0,False,MEDIUM,6.0,True,0 days 01:57:32.790000,2024-06-30 14:05:03.901,5.0,False
0 days 01:59:52.317000,SAI,0 days 00:01:09.546000,54.0,3.0,,,0 days 00:00:17.530000,0 days 00:00:31.063000,0 days 00:00:20.953000,0 days 01:59:00.360000,0 days 01:59:31.423000,0 days 01:59:52.376000,295.0,233.0,275.0,300.0,False,MEDIUM,7.0,True,0 days 01:58:42.771000,2024-06-30 14:06:13.882,4.0,False
0 days 02:01:01.781000,SAI,0 days 00:01:09.464000,55.0,3.0,,,0 days 00:00:17.506000,0 days 00:00:30.976000,0 days 00:00:20.982000,0 days 02:00:09.882000,0 days 02:00:40.858000,0 days 02:01:01.840000,291.0,231.0,275.0,297.0,False,MEDIUM,8.0,True,0 days 01:59:52.317000,2024-06-30 14:07:23.428,4.0,False
0 days 02:02:11.063000,SAI,0 days 00:01:09.282000,56.0,3.0,,,0 days 00:00:17.509000,0 days 00:00:30.818000,0 days 00:00:20.955000,0 days 02:01:19.349000,0 days 02:01:50.167000,0 days 02:02:11.122000,295.0,231.0,276.0,302.0,True,MEDIUM,9.0,True,0 days 02:01:01.781000,2024-06-30 14:08:32.892,4.0,False
0 days 02:03:20.776000,SAI,0 days 00:01:09.713000,57.0,3.0,,,0 days 00:00:17.480000,0 days 00:00:31.264000,0 days 00:00:20.969000,0 days 02:02:28.602000,0 days 02:02:59.866000,0 days 02:03:20.835000,292.0,227.0,277.0,302.0,False,MEDIUM,10.0,True,0 days 02:02:11.063000,2024-06-30 14:09:42.174,4.0,False
0 days 02:04:30.697000,SAI,0 days 00:01:09.921000,58.0,3.0,,,0 days 00:00:17.436000,0 days 00:00:31.440000,0 days 00:00:21.045000,0 days 02:03:38.271000,0 days 02:04:09.711000,0 days 02:04:30.756000,293.0,227.0,277.0,302.0,False,MEDIUM,11.0,True,0 days 02:03:20.776000,2024-06-30 14:10:51.887,4.0,False
0 days 02:05:40.889000,SAI,0 days 00:01:10.192000,59.0,3.0,,,0 days 00:00:17.581000,0 days 00:00:31.496000,0 days 00:00:21.115000,0 days 02:04:48.337000,0 days 02:05:19.833000,0 days 02:05:40.948000,306.0,227.0,275.0,313.0,False,MEDIUM,12.0,True,0 days 02:04:30.697000,2024-06-30 14:12:01.808,4.0,False
0 days 02:06:50.623000,SAI,0 days 00:01:09.734000,60.0,3.0,,,0 days 00:00:17.471000,0 days 00:00:31.317000,0 days 00:00:20.946000,0 days 02:05:58.419000,0 days 02:06:29.736000,0 days 02:06:50.682000,304.0,228.0,276.0,309.0,False,MEDIUM,13.0,True,0 days 02:05:40.889000,2024-06-30 14:13:12.000,4.0,False
0 days 02:08:00.543000,SAI,0 days 00:01:09.920000,61.0,3.0,,,0 days 00:00:17.537000,0 days 00:00:31.337000,0 days 00:00:21.046000,0 days 02:07:08.219000,0 days 02:07:39.556000,0 days 02:08:00.602000,293.0,226.0,275.0,297.0,False,MEDIUM,14.0,True,0 days 02:06:50.623000,2024-06-30 14:14:21.734,4.0,False
0 days 02:09:10.500000,SAI,0 days 00:01:09.957000,62.0,3.0,,,0 days 00:00:17.620000,0 days 00:00:31.478000,0 days 00:00:20.859000,0 days 02:08:18.222000,0 days 02:08:49.700000,0 days 02:09:10.559000,292.0,229.0,277.0,299.0,False,MEDIUM,15.0,True,0 days 02:08:00.543000,2024-06-30 14:15:31.654,4.0,False
0 days 02:10:20.547000,SAI,0 days 00:01:10.047000,63.0,3.0,,,0 days 00:00:17.611000,0 days 00:00:31.493000,0 days 00:00:20.943000,0 days 02:09:28.170000,0 days 02:09:59.663000,0 days 02:10:20.606000,294.0,231.0,276.0,301.0,False,MEDIUM,16.0,True,0 days 02:09:10.500000,2024-06-30 14:16:41.611,4.0,False
0 days 02:11:30.567000,SAI,0 days 00:01:10.020000,64.0,3.0,,,0 days 00:00:17.581000,0 days 00:00:31.532000,0 days 00:00:20.907000,0 days 02:10:38.187000,0 days 02:11:09.719000,0 days 02:11:30.626000,304.0,230.0,275.0,303.0,False,MEDIUM,17.0,True,0 days 02:10:20.547000,2024-06-30 14:17:51.658,2.0,False
0 days 02:12:42.198000,SAI,0 days 00:01:11.631000,65.0,3.0,,,0 days 00:00:17.556000,0 days 00:00:32.521000,0 days 00:00:21.554000,0 days 02:11:48.182000,0 days 02:12:20.703000,0 days 02:12:42.257000,303.0,226.0,280.0,313.0,False,MEDIUM,18.0,True,0 days 02:11:30.567000,2024-06-30 14:19:01.678,3.0,False
0 days 02:14:09.576000,SAI,0 days 00:01:27.378000,66.0,3.0,,,0 days 00:00:23.766000,0 days 00:00:40.480000,0 days 00:00:23.132000,0 days 02:13:06.023000,0 days 02:13:46.503000,0 days 02:14:09.635000,155.0,166.0,277.0,232.0,False,MEDIUM,19.0,True,0 days 02:12:42.198000,2024-06-30 14:20:13.309,3.0,False
0 days 02:15:19.236000,SAI,0 days 00:01:09.660000,67.0,3.0,,,0 days 00:00:17.243000,0 days 00:00:31.444000,0 days 00:00:20.973000,0 days 02:14:26.878000,0 days 02:14:58.322000,0 days 02:15:19.295000,310.0,227.0,277.0,309.0,False,MEDIUM,20.0,True,0 days 02:14:09.576000,2024-06-30 14:21:40.687,3.0,False
0 days 02:16:29.617000,SAI,0 days 00:01:10.381000,68.0,3.0,,,0 days 00:00:17.699000,0 days 00:00:31.702000,0 days 00:00:20.980000,0 days 02:15:36.994000,0 days 02:16:08.696000,0 days 02:16:29.676000,289.0,227.0,276.0,299.0,False,MEDIUM,21.0,True,0 days 02:15:19.236000,2024-06-30 14:22:50.347,3.0,False
0 days 02:17:39.359000,SAI,0 days 00:01:09.742000,69.0,3.0,,,0 days 00:00:17.573000,0 days 00:00:31.282000,0 days 00:00:20.887000,0 days 02:16:47.249000,0 days 02:17:18.531000,0 days 02:17:39.418000,290.0,229.0,276.0,299.0,False,MEDIUM,22.0,True,0 days 02:16:29.617000,2024-06-30 14:24:00.728,3.0,False
0 days 02:18:49.060000,SAI,0 days 00:01:09.701000,70.0,3.0,,,0 days 00:00:17.479000,0 days 00:00:31.183000,0 days 00:00:21.039000,0 days 02:17:56.897000,0 days 02:18:28.080000,0 days 02:18:49.119000,297.0,226.0,282.0,303.0,False,MEDIUM,23.0,True,0 days 02:17:39.359000,2024-06-30 14:25:10.470,3.0,False
0 days 02:19:58.667000,SAI,0 days 00:01:09.607000,71.0,3.0,,,0 days 00:00:17.358000,0 days 00:00:31.354000,0 days 00:00:20.895000,0 days 02:19:06.477000,0 days 02:19:37.831000,0 days 02:19:58.726000,294.0,234.0,276.0,305.0,False,MEDIUM,24.0,True,0 days 02:18:49.060000,2024-06-30 14:26:20.171,3.0,False
