Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:47:49.793000,HUL,,1.0,1.0,,,,0 days 00:00:40.255000,0 days 00:00:33.867000,,0 days 00:47:16.109000,0 days 00:47:49.999000,203.0,187.0,205.0,310.0,False,MEDIUM,6.0,False,0 days 00:46:05.307000,2024-10-19 18:03:51.406,9.0,False
0 days 00:51:09.971000,HUL,0 days 00:01:39.456000,3.0,1.0,,,0 days 00:00:26.556000,0 days 00:00:39.631000,0 days 00:00:33.269000,0 days 00:49:57.126000,0 days 00:50:36.757000,0 days 00:51:10.026000,215.0,177.0,204.0,323.0,True,MEDIUM,8.0,False,0 days 00:49:30.515000,2024-10-19 18:07:16.614,9.0,False
0 days 00:52:49.277000,HUL,0 days 00:01:39.306000,4.0,1.0,,,0 days 00:00:26.860000,0 days 00:00:39.440000,0 days 00:00:33.006000,0 days 00:51:36.886000,0 days 00:52:16.326000,0 days 00:52:49.332000,214.0,183.0,206.0,321.0,True,MEDIUM,9.0,False,0 days 00:51:09.971000,2024-10-19 18:08:56.070,9.0,False
0 days 00:54:29.252000,HUL,0 days 00:01:39.975000,5.0,1.0,,,0 days 00:00:26.679000,0 days 00:00:39.675000,0 days 00:00:33.621000,0 days 00:53:16.011000,0 days 00:53:55.686000,0 days 00:54:29.307000,,177.0,203.0,318.0,False,MEDIUM,10.0,False,0 days 00:52:49.277000,2024-10-19 18:10:35.376,9.0,False
0 days 00:56:08.832000,HUL,0 days 00:01:39.580000,6.0,1.0,,,0 days 00:00:26.717000,0 days 00:00:39.526000,0 days 00:00:33.337000,0 days 00:54:56.024000,0 days 00:55:35.550000,0 days 00:56:08.887000,209.0,182.0,205.0,331.0,False,MEDIUM,11.0,False,0 days 00:54:29.252000,2024-10-19 18:12:15.351,9.0,False
0 days 00:57:47.981000,HUL,0 days 00:01:39.149000,7.0,1.0,,,0 days 00:00:27.014000,0 days 00:00:39.194000,0 days 00:00:32.941000,0 days 00:56:35.901000,0 days 00:57:15.095000,0 days 00:57:48.036000,,184.0,205.0,333.0,True,MEDIUM,12.0,False,0 days 00:56:08.832000,2024-10-19 18:13:54.931,8.0,False
0 days 00:59:27.391000,HUL,0 days 00:01:39.410000,8.0,1.0,,,0 days 00:00:26.698000,0 days 00:00:39.452000,0 days 00:00:33.260000,0 days 00:58:14.734000,0 days 00:58:54.186000,0 days 00:59:27.446000,218.0,183.0,204.0,302.0,False,MEDIUM,13.0,False,0 days 00:57:47.981000,2024-10-19 18:15:34.080,8.0,False
0 days 01:01:06.840000,HUL,0 days 00:01:39.449000,9.0,1.0,,,0 days 00:00:26.694000,0 days 00:00:39.565000,0 days 00:00:33.190000,0 days 00:59:54.140000,0 days 01:00:33.705000,0 days 01:01:06.895000,222.0,184.0,204.0,305.0,False,MEDIUM,14.0,False,0 days 00:59:27.391000,2024-10-19 18:17:13.490,8.0,False
0 days 01:02:46.205000,HUL,0 days 00:01:39.365000,10.0,1.0,,,0 days 00:00:26.651000,0 days 00:00:39.597000,0 days 00:00:33.117000,0 days 01:01:33.546000,0 days 01:02:13.143000,0 days 01:02:46.260000,216.0,182.0,203.0,301.0,False,MEDIUM,15.0,False,0 days 01:01:06.840000,2024-10-19 18:18:52.939,8.0,False
0 days 01:04:25.346000,HUL,0 days 00:01:39.141000,11.0,1.0,,,0 days 00:00:26.559000,0 days 00:00:39.500000,0 days 00:00:33.082000,0 days 01:03:12.819000,0 days 01:03:52.319000,0 days 01:04:25.401000,223.0,184.0,204.0,302.0,True,MEDIUM,16.0,False,0 days 01:02:46.205000,2024-10-19 18:20:32.304,8.0,False
0 days 01:06:04.727000,HUL,0 days 00:01:39.381000,12.0,1.0,,,0 days 00:00:26.709000,0 days 00:00:39.482000,0 days 00:00:33.190000,0 days 01:04:52.110000,0 days 01:05:31.592000,0 days 01:06:04.782000,219.0,184.0,201.0,302.0,False,MEDIUM,17.0,False,0 days 01:04:25.346000,2024-10-19 18:22:11.445,8.0,False
0 days 01:07:43.561000,HUL,0 days 00:01:38.834000,13.0,1.0,,,0 days 00:00:26.550000,0 days 00:00:39.301000,0 days 00:00:32.983000,0 days 01:06:31.332000,0 days 01:07:10.633000,0 days 01:07:43.616000,225.0,183.0,204.0,305.0,True,MEDIUM,18.0,False,0 days 01:06:04.727000,2024-10-19 18:23:50.826,8.0,False
0 days 01:09:22.512000,HUL,0 days 00:01:38.951000,14.0,1.0,,,0 days 00:00:26.601000,0 days 00:00:39.317000,0 days 00:00:33.033000,0 days 01:08:10.217000,0 days 01:08:49.534000,0 days 01:09:22.567000,222.0,184.0,201.0,302.0,False,MEDIUM,19.0,False,0 days 01:07:43.561000,2024-10-19 18:25:29.660,8.0,False
0 days 01:11:01.878000,HUL,0 days 00:01:39.366000,15.0,1.0,,,0 days 00:00:26.691000,0 days 00:00:39.638000,0 days 00:00:33.037000,0 days 01:09:49.258000,0 days 01:10:28.896000,0 days 01:11:01.933000,225.0,184.0,203.0,301.0,False,MEDIUM,20.0,False,0 days 01:09:22.512000,2024-10-19 18:27:08.611,8.0,False
0 days 01:12:40.624000,HUL,0 days 00:01:38.746000,16.0,1.0,,,0 days 00:00:26.652000,0 days 00:00:39.439000,0 days 00:00:32.655000,0 days 01:11:28.585000,0 days 01:12:08.024000,0 days 01:12:40.679000,222.0,184.0,204.0,303.0,True,MEDIUM,21.0,False,0 days 01:11:01.878000,2024-10-19 18:28:47.977,8.0,False
0 days 01:14:19.601000,HUL,0 days 00:01:38.977000,17.0,1.0,,,0 days 00:00:26.498000,0 days 00:00:39.196000,0 days 00:00:33.283000,0 days 01:13:07.177000,0 days 01:13:46.373000,0 days 01:14:19.656000,,182.0,205.0,326.0,False,MEDIUM,22.0,False,0 days 01:12:40.624000,2024-10-19 18:30:26.723,8.0,False
0 days 01:15:58.857000,HUL,0 days 00:01:39.256000,18.0,1.0,,,0 days 00:00:26.621000,0 days 00:00:39.340000,0 days 00:00:33.295000,0 days 01:14:46.277000,0 days 01:15:25.617000,0 days 01:15:58.912000,221.0,181.0,205.0,301.0,False,MEDIUM,23.0,False,0 days 01:14:19.601000,2024-10-19 18:32:05.700,8.0,False
0 days 01:17:38.329000,HUL,0 days 00:01:39.472000,19.0,1.0,,,0 days 00:00:26.225000,0 days 00:00:39.737000,0 days 00:00:33.510000,0 days 01:16:25.137000,0 days 01:17:04.874000,0 days 01:17:38.384000,225.0,184.0,204.0,284.0,False,MEDIUM,24.0,False,0 days 01:15:58.857000,2024-10-19 18:33:44.956,8.0,False
