Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-04-21 08:13:21.491,0 days 02:05:02.818000,0 days 00:00:00.161000,10740,268,7,100,False,0,car,12.150833333333335,0.0022501608029323527,18.59819959877855,-1506.2744479553014,140.43451707905604,car,0 days 02:05:02.818000
2024-04-21 08:13:21.771,0 days 02:05:03.098000,0 days 00:00:00.441000,11000,272,7,100,False,0,car,33.30638888888889,0.006167867561758403,-130.71275573564108,-1544.4073764285965,139.96151793446992,car,0 days 02:05:03.098000
2024-04-21 08:13:21.971,0 days 02:05:03.298000,0 days 00:00:00.641000,11041,275,7,100,False,0,car,48.58416666666667,0.00899709381878877,-270.276353702397,-1577.9624509810988,139.01899015031432,car,0 days 02:05:03.298000
2024-04-21 08:13:22.251,0 days 02:05:03.578000,0 days 00:00:00.921000,11041,278,7,100,False,0,car,70.2063888888889,0.01300122057964775,-470.15754774038004,-1626.389850933051,139.9021325338771,car,0 days 02:05:03.578000
2024-04-21 08:13:22.491,0 days 02:05:03.818000,0 days 00:00:01.161000,11307,280,7,100,False,0,car,88.87305555555557,0.016458020660964856,-644.537935316024,-1668.3935701220246,140.00537498784234,car,0 days 02:05:03.818000
2024-04-21 08:13:22.971,0 days 02:05:04.298000,0 days 00:00:01.641000,11476,286,7,100,False,0,car,127.00638888888889,0.023519769398512653,-999.639471616837,-1754.9235996286445,139.02570020702888,car,0 days 02:05:04.298000
2024-04-21 08:13:23.171,0 days 02:05:04.498000,0 days 00:00:01.841000,11542,287,7,100,False,0,car,142.95083333333332,0.026472452801304343,-1154.3722313055605,-1793.2393626522937,138.99981547178666,car,0 days 02:05:04.498000
2024-04-21 08:13:23.570,0 days 02:05:04.897000,0 days 00:00:02.240000,11699,291,7,100,False,0,car,175.20333333333335,0.032445155191805054,-1481.9149521039692,-1874.3775533515238,139.80467019085654,car,0 days 02:05:04.897000
2024-04-21 08:13:23.770,0 days 02:05:05.097000,0 days 00:00:02.440000,11738,292,7,100,False,0,car,191.42555555555555,0.0354492790719973,-1590.5711330689262,-1901.5514444407736,139.82735197062465,car,0 days 02:05:05.097000
2024-04-21 08:13:24.170,0 days 02:05:05.497000,0 days 00:00:02.840000,10931,296,8,100,False,0,car,224.31444444444443,0.04153983159622267,-1949.1633818188861,-1990.8218383331514,138.86551366775774,car,0 days 02:05:05.497000
2024-04-21 08:13:24.330,0 days 02:05:05.657000,0 days 00:00:03,10675,296,8,100,False,0,car,237.47,0.04397605260591282,-2074.648931461346,-2022.073085662757,139.14751734374022,car,0 days 02:05:05.657000
2024-04-21 08:13:24.530,0 days 02:05:05.857000,0 days 00:00:03.200000,10688,298,8,100,False,0,car,254.02555555555557,0.04704190505898573,-2200.4499379172853,-2052.9982760703188,139.78972829016243,car,0 days 02:05:05.857000
2024-04-21 08:13:24.850,0 days 02:05:06.177000,0 days 00:00:03.520000,10685,299,8,100,False,0,car,280.60333333333335,0.05196372993667056,-2437.806169757114,-2112.1866344577184,139.99911447253265,car,0 days 02:05:06.177000
2024-04-21 08:13:25.291,0 days 02:05:06.618000,0 days 00:00:03.961000,10766,302,8,100,False,0,car,317.59833333333336,0.0588146755978309,-2851.6263889091274,-2213.475441516458,140.00686981517333,car,0 days 02:05:06.618000
2024-04-21 08:13:25.531,0 days 02:05:06.858000,0 days 00:00:04.201000,10783,303,8,100,False,0,car,337.79833333333335,0.06255542711439904,-3127.1190224753595,-2282.3957884815372,139.9099192276366,car,0 days 02:05:06.858000
2024-04-21 08:13:25.771,0 days 02:05:07.098000,0 days 00:00:04.441000,10802,304,8,100,False,0,car,358.06500000000005,0.06630852434554334,-3299.6671814517026,-2323.081706335012,140.67306184150863,car,0 days 02:05:07.098000
2024-04-21 08:13:26.131,0 days 02:05:07.458000,0 days 00:00:04.801000,10881,306,8,100,False,0,car,388.6650000000001,0.07197520733598817,-3581.6938522159403,-2390.4310618293052,141.05800432331247,car,0 days 02:05:07.458000
2024-04-21 08:13:26.411,0 days 02:05:07.738000,0 days 00:00:05.081000,10882,305,8,100,False,0,car,412.3872222222223,0.07636822410599532,-3801.229147873813,-2444.2097518959304,139.71913990733432,car,0 days 02:05:07.738000
2024-04-21 08:13:26.571,0 days 02:05:07.898000,0 days 00:00:05.241000,10829,305,8,100,False,0,car,425.9427777777778,0.07887851940314225,-3951.0703225000834,-2480.182837012894,139.04447172099742,car,0 days 02:05:07.898000
