Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:57:23.629000,VER,0 days 00:01:40.272000,16.0,2.0,,0 days 01:57:22.319000,0 days 00:00:35.594000,0 days 00:00:43.595000,0 days 00:00:21.083000,0 days 01:56:18.951000,0 days 01:57:02.546000,0 days 01:57:23.629000,,293.0,,286.0,False,MEDIUM,16.0,False,0 days 01:55:43.357000,2024-04-07 05:56:44.991,1.0,False
0 days 01:59:20.107000,VER,0 days 00:01:56.478000,17.0,3.0,0 days 01:57:45.444000,,0 days 00:00:54.634000,0 days 00:00:43.113000,0 days 00:00:18.731000,0 days 01:58:18.263000,0 days 01:59:01.376000,0 days 01:59:20.107000,274.0,294.0,255.0,280.0,False,MEDIUM,1.0,True,0 days 01:57:23.629000,2024-04-07 05:58:25.263,2.0,False
0 days 02:00:56.929000,VER,0 days 00:01:36.822000,18.0,3.0,,,0 days 00:00:34.981000,0 days 00:00:43.108000,0 days 00:00:18.733000,0 days 01:59:55.088000,0 days 02:00:38.196000,0 days 02:00:56.929000,279.0,295.0,253.0,283.0,False,MEDIUM,2.0,True,0 days 01:59:20.107000,2024-04-07 06:00:21.741,2.0,False
0 days 02:02:33.181000,VER,0 days 00:01:36.252000,19.0,3.0,,,0 days 00:00:34.857000,0 days 00:00:42.769000,0 days 00:00:18.626000,0 days 02:01:31.786000,0 days 02:02:14.555000,0 days 02:02:33.181000,280.0,297.0,255.0,286.0,True,MEDIUM,3.0,True,0 days 02:00:56.929000,2024-04-07 06:01:58.563,2.0,False
0 days 02:04:09.583000,VER,0 days 00:01:36.402000,20.0,3.0,,,0 days 00:00:34.885000,0 days 00:00:42.974000,0 days 00:00:18.543000,0 days 02:03:08.066000,0 days 02:03:51.040000,0 days 02:04:09.583000,279.0,298.0,261.0,297.0,False,MEDIUM,4.0,True,0 days 02:02:33.181000,2024-04-07 06:03:34.815,2.0,False
0 days 02:05:45.200000,VER,0 days 00:01:35.617000,21.0,3.0,,,0 days 00:00:34.242000,0 days 00:00:42.833000,0 days 00:00:18.542000,0 days 02:04:43.825000,0 days 02:05:26.658000,0 days 02:05:45.200000,280.0,293.0,254.0,286.0,True,MEDIUM,5.0,True,0 days 02:04:09.583000,2024-04-07 06:05:11.217,1.0,False
0 days 02:07:21.584000,VER,0 days 00:01:36.384000,22.0,3.0,,,0 days 00:00:34.914000,0 days 00:00:42.902000,0 days 00:00:18.568000,0 days 02:06:20.114000,0 days 02:07:03.016000,0 days 02:07:21.584000,,293.0,255.0,286.0,False,MEDIUM,6.0,True,0 days 02:05:45.200000,2024-04-07 06:06:46.834,1.0,False
0 days 02:08:57.789000,VER,0 days 00:01:36.205000,23.0,3.0,,,0 days 00:00:34.810000,0 days 00:00:42.855000,0 days 00:00:18.540000,0 days 02:07:56.394000,0 days 02:08:39.249000,0 days 02:08:57.789000,,294.0,254.0,286.0,False,MEDIUM,7.0,True,0 days 02:07:21.584000,2024-04-07 06:08:23.218,1.0,False
0 days 02:10:34.321000,VER,0 days 00:01:36.532000,24.0,3.0,,,0 days 00:00:34.895000,0 days 00:00:43.008000,0 days 00:00:18.629000,0 days 02:09:32.684000,0 days 02:10:15.692000,0 days 02:10:34.321000,279.0,294.0,255.0,286.0,False,MEDIUM,8.0,True,0 days 02:08:57.789000,2024-04-07 06:09:59.423,1.0,False
0 days 02:12:10.658000,VER,0 days 00:01:36.337000,25.0,3.0,,,0 days 00:00:34.677000,0 days 00:00:43.075000,0 days 00:00:18.585000,0 days 02:11:08.998000,0 days 02:11:52.073000,0 days 02:12:10.658000,281.0,295.0,254.0,287.0,False,MEDIUM,9.0,True,0 days 02:10:34.321000,2024-04-07 06:11:35.955,1.0,False
0 days 02:13:47.095000,VER,0 days 00:01:36.437000,26.0,3.0,,,0 days 00:00:34.874000,0 days 00:00:42.952000,0 days 00:00:18.611000,0 days 02:12:45.532000,0 days 02:13:28.484000,0 days 02:13:47.095000,,295.0,255.0,287.0,False,MEDIUM,10.0,True,0 days 02:12:10.658000,2024-04-07 06:13:12.292,1.0,False
0 days 02:15:23.749000,VER,0 days 00:01:36.654000,27.0,3.0,,,0 days 00:00:34.936000,0 days 00:00:42.975000,0 days 00:00:18.743000,0 days 02:14:22.031000,0 days 02:15:05.006000,0 days 02:15:23.749000,280.0,296.0,254.0,287.0,False,MEDIUM,11.0,True,0 days 02:13:47.095000,2024-04-07 06:14:48.729,1.0,False
0 days 02:17:00.245000,VER,0 days 00:01:36.496000,28.0,3.0,,,0 days 00:00:34.883000,0 days 00:00:43.010000,0 days 00:00:18.603000,0 days 02:15:58.632000,0 days 02:16:41.642000,0 days 02:17:00.245000,,297.0,255.0,287.0,False,MEDIUM,12.0,True,0 days 02:15:23.749000,2024-04-07 06:16:25.383,1.0,False
0 days 02:18:36.900000,VER,0 days 00:01:36.655000,29.0,3.0,,,0 days 00:00:35.020000,0 days 00:00:43.016000,0 days 00:00:18.619000,0 days 02:17:35.265000,0 days 02:18:18.281000,0 days 02:18:36.900000,,296.0,254.0,289.0,False,MEDIUM,13.0,True,0 days 02:17:00.245000,2024-04-07 06:18:01.879,1.0,False
0 days 02:20:13.749000,VER,0 days 00:01:36.849000,30.0,3.0,,,0 days 00:00:35.050000,0 days 00:00:43.132000,0 days 00:00:18.667000,0 days 02:19:11.950000,0 days 02:19:55.082000,0 days 02:20:13.749000,,296.0,255.0,288.0,False,MEDIUM,14.0,True,0 days 02:18:36.900000,2024-04-07 06:19:38.534,1.0,False
0 days 02:21:50.510000,VER,0 days 00:01:36.761000,31.0,3.0,,,0 days 00:00:34.998000,0 days 00:00:43.147000,0 days 00:00:18.616000,0 days 02:20:48.747000,0 days 02:21:31.894000,0 days 02:21:50.510000,,296.0,255.0,289.0,False,MEDIUM,15.0,True,0 days 02:20:13.749000,2024-04-07 06:21:15.383,1.0,False
0 days 02:23:27.430000,VER,0 days 00:01:36.920000,32.0,3.0,,,0 days 00:00:35.134000,0 days 00:00:43.092000,0 days 00:00:18.694000,0 days 02:22:25.644000,0 days 02:23:08.736000,0 days 02:23:27.430000,279.0,296.0,254.0,291.0,False,MEDIUM,16.0,True,0 days 02:21:50.510000,2024-04-07 06:22:52.144,1.0,False
0 days 02:25:04.478000,VER,0 days 00:01:37.048000,33.0,3.0,,,0 days 00:00:35.182000,0 days 00:00:43.181000,0 days 00:00:18.685000,0 days 02:24:02.612000,0 days 02:24:45.793000,0 days 02:25:04.478000,,297.0,254.0,292.0,False,MEDIUM,17.0,True,0 days 02:23:27.430000,2024-04-07 06:24:29.064,1.0,False
0 days 02:26:43.704000,VER,0 days 00:01:39.226000,34.0,3.0,,0 days 02:26:42.429000,0 days 00:00:35.038000,0 days 00:00:43.228000,0 days 00:00:20.960000,0 days 02:25:39.516000,0 days 02:26:22.744000,0 days 02:26:43.704000,278.0,296.0,,293.0,False,MEDIUM,18.0,True,0 days 02:25:04.478000,2024-04-07 06:26:06.112,1.0,False
0 days 02:28:39.207000,VER,0 days 00:01:55.503000,35.0,4.0,0 days 02:27:05.581000,,0 days 00:00:54.547000,0 days 00:00:42.486000,0 days 00:00:18.470000,0 days 02:27:38.251000,0 days 02:28:20.737000,0 days 02:28:39.207000,281.0,297.0,257.0,297.0,False,HARD,1.0,True,0 days 02:26:43.704000,2024-04-07 06:27:45.338,2.0,False
0 days 02:30:13.826000,VER,0 days 00:01:34.619000,36.0,4.0,,,0 days 00:00:34.203000,0 days 00:00:42.165000,0 days 00:00:18.251000,0 days 02:29:13.410000,0 days 02:29:55.575000,0 days 02:30:13.826000,,300.0,258.0,296.0,True,HARD,2.0,True,0 days 02:28:39.207000,2024-04-07 06:29:40.841,1.0,False
0 days 02:31:48.796000,VER,0 days 00:01:34.970000,37.0,4.0,,,0 days 00:00:34.373000,0 days 00:00:42.368000,0 days 00:00:18.229000,0 days 02:30:48.199000,0 days 02:31:30.567000,0 days 02:31:48.796000,282.0,298.0,258.0,298.0,False,HARD,3.0,True,0 days 02:30:13.826000,2024-04-07 06:31:15.460,1.0,False
0 days 02:33:23.782000,VER,0 days 00:01:34.986000,38.0,4.0,,,0 days 00:00:34.217000,0 days 00:00:42.272000,0 days 00:00:18.497000,0 days 02:32:23.013000,0 days 02:33:05.285000,0 days 02:33:23.782000,,296.0,257.0,295.0,False,HARD,4.0,True,0 days 02:31:48.796000,2024-04-07 06:32:50.430,1.0,False
0 days 02:34:58.276000,VER,0 days 00:01:34.494000,39.0,4.0,,,0 days 00:00:34.097000,0 days 00:00:42.145000,0 days 00:00:18.252000,0 days 02:33:57.879000,0 days 02:34:40.024000,0 days 02:34:58.276000,,298.0,257.0,294.0,True,HARD,5.0,True,0 days 02:33:23.782000,2024-04-07 06:34:25.416,1.0,False
0 days 02:36:32.619000,VER,0 days 00:01:34.343000,40.0,4.0,,,0 days 00:00:33.952000,0 days 00:00:42.124000,0 days 00:00:18.267000,0 days 02:35:32.228000,0 days 02:36:14.352000,0 days 02:36:32.619000,,298.0,257.0,295.0,True,HARD,6.0,True,0 days 02:34:58.276000,2024-04-07 06:35:59.910,1.0,False
0 days 02:38:06.892000,VER,0 days 00:01:34.273000,41.0,4.0,,,0 days 00:00:33.997000,0 days 00:00:42.069000,0 days 00:00:18.207000,0 days 02:37:06.616000,0 days 02:37:48.685000,0 days 02:38:06.892000,,298.0,257.0,297.0,True,HARD,7.0,True,0 days 02:36:32.619000,2024-04-07 06:37:34.253,1.0,False
0 days 02:39:41.857000,VER,0 days 00:01:34.965000,42.0,4.0,,,0 days 00:00:33.901000,0 days 00:00:42.756000,0 days 00:00:18.308000,0 days 02:38:40.793000,0 days 02:39:23.549000,0 days 02:39:41.857000,283.0,298.0,257.0,297.0,False,HARD,8.0,True,0 days 02:38:06.892000,2024-04-07 06:39:08.526,1.0,False
0 days 02:41:16.160000,VER,0 days 00:01:34.303000,43.0,4.0,,,0 days 00:00:33.837000,0 days 00:00:42.139000,0 days 00:00:18.327000,0 days 02:40:15.694000,0 days 02:40:57.833000,0 days 02:41:16.160000,282.0,298.0,257.0,297.0,False,HARD,9.0,True,0 days 02:39:41.857000,2024-04-07 06:40:43.491,1.0,False
0 days 02:42:50.615000,VER,0 days 00:01:34.455000,44.0,4.0,,,0 days 00:00:33.813000,0 days 00:00:42.303000,0 days 00:00:18.339000,0 days 02:41:49.973000,0 days 02:42:32.276000,0 days 02:42:50.615000,,299.0,256.0,297.0,False,HARD,10.0,True,0 days 02:41:16.160000,2024-04-07 06:42:17.794,1.0,False
0 days 02:44:25.221000,VER,0 days 00:01:34.606000,45.0,4.0,,,0 days 00:00:34.085000,0 days 00:00:42.138000,0 days 00:00:18.383000,0 days 02:43:24.700000,0 days 02:44:06.838000,0 days 02:44:25.221000,,299.0,256.0,297.0,False,HARD,11.0,True,0 days 02:42:50.615000,2024-04-07 06:43:52.249,1.0,False
0 days 02:45:59.831000,VER,0 days 00:01:34.610000,46.0,4.0,,,0 days 00:00:34.073000,0 days 00:00:42.272000,0 days 00:00:18.265000,0 days 02:44:59.294000,0 days 02:45:41.566000,0 days 02:45:59.831000,,299.0,258.0,301.0,False,HARD,12.0,True,0 days 02:44:25.221000,2024-04-07 06:45:26.855,1.0,False
0 days 02:47:34.944000,VER,0 days 00:01:35.113000,47.0,4.0,,,0 days 00:00:34.210000,0 days 00:00:42.527000,0 days 00:00:18.376000,0 days 02:46:34.041000,0 days 02:47:16.568000,0 days 02:47:34.944000,,301.0,258.0,301.0,False,HARD,13.0,True,0 days 02:45:59.831000,2024-04-07 06:47:01.465,1.0,False
0 days 02:49:10.694000,VER,0 days 00:01:35.750000,48.0,4.0,,,0 days 00:00:34.496000,0 days 00:00:42.871000,0 days 00:00:18.383000,0 days 02:48:09.440000,0 days 02:48:52.311000,0 days 02:49:10.694000,,298.0,257.0,299.0,False,HARD,14.0,True,0 days 02:47:34.944000,2024-04-07 06:48:36.578,1.0,False
0 days 02:50:45.579000,VER,0 days 00:01:34.885000,49.0,4.0,,,0 days 00:00:34.097000,0 days 00:00:42.487000,0 days 00:00:18.301000,0 days 02:49:44.791000,0 days 02:50:27.278000,0 days 02:50:45.579000,,300.0,263.0,302.0,False,HARD,15.0,True,0 days 02:49:10.694000,2024-04-07 06:50:12.328,1.0,False
0 days 02:52:19.285000,VER,0 days 00:01:33.706000,50.0,4.0,,,0 days 00:00:33.404000,0 days 00:00:42.141000,0 days 00:00:18.161000,0 days 02:51:18.983000,0 days 02:52:01.124000,0 days 02:52:19.285000,,298.0,257.0,298.0,True,HARD,16.0,True,0 days 02:50:45.579000,2024-04-07 06:51:47.213,1.0,False
0 days 02:53:54.053000,VER,0 days 00:01:34.768000,51.0,4.0,,,0 days 00:00:33.964000,0 days 00:00:42.405000,0 days 00:00:18.399000,0 days 02:52:53.249000,0 days 02:53:35.654000,0 days 02:53:54.053000,283.0,299.0,257.0,297.0,False,HARD,17.0,True,0 days 02:52:19.285000,2024-04-07 06:53:20.919,1.0,False
0 days 02:55:29.023000,VER,0 days 00:01:34.970000,52.0,4.0,,,0 days 00:00:34.158000,0 days 00:00:42.422000,0 days 00:00:18.390000,0 days 02:54:28.211000,0 days 02:55:10.633000,0 days 02:55:29.023000,,300.0,258.0,299.0,False,HARD,18.0,True,0 days 02:53:54.053000,2024-04-07 06:54:55.687,1.0,False
0 days 02:57:04.286000,VER,0 days 00:01:35.263000,53.0,4.0,,,0 days 00:00:34.299000,0 days 00:00:42.417000,0 days 00:00:18.547000,0 days 02:56:03.322000,0 days 02:56:45.739000,0 days 02:57:04.286000,281.0,298.0,255.0,295.0,False,HARD,19.0,True,0 days 02:55:29.023000,2024-04-07 06:56:30.657,1.0,False
