Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-11-24 07:18:42.091,0 days 02:11:29.041000,0 days 00:00:00.104000,11470,322,8,100,False,0,car,9.248888888888892,0.0014997920533993728,1857,-862,6064,car,0 days 02:11:29.041000
2024-11-24 07:18:42.371,0 days 02:11:29.321000,0 days 00:00:00.384000,11448,322,8,100,False,0,car,34.29333333333334,0.005560978127837365,2012,-684,6065,car,0 days 02:11:29.321000
2024-11-24 07:18:42.531,0 days 02:11:29.481000,0 days 00:00:00.544000,11391,322,8,100,False,0,car,48.604444444444454,0.007881655884659076,2104,-573,6064,car,0 days 02:11:29.481000
2024-11-24 07:18:42.971,0 days 02:11:29.921000,0 days 00:00:00.984000,11373,322,8,100,False,0,car,87.96000000000001,0.014263519715918778,2363,-278,6063,car,0 days 02:11:29.921000
2024-11-24 07:18:43.131,0 days 02:11:30.081000,0 days 00:00:01.144000,11418,322,8,100,False,0,car,102.27111111111111,0.016584197472740488,2449,-182,6064,car,0 days 02:11:30.081000
2024-11-24 07:18:43.331,0 days 02:11:30.281000,0 days 00:00:01.344000,11408,322,8,100,False,0,car,120.16000000000001,0.019485044668767628,2641,31,6063,car,0 days 02:11:30.281000
2024-11-24 07:18:43.611,0 days 02:11:30.561000,0 days 00:00:01.624000,11381,322,8,100,False,0,car,145.20444444444445,0.023546230743205616,2754,158,6064,car,0 days 02:11:30.561000
2024-11-24 07:18:43.811,0 days 02:11:30.761000,0 days 00:00:01.824000,11377,321,8,0,False,0,car,163.03777777777776,0.026438069097009066,2861,277,6063,car,0 days 02:11:30.761000
2024-11-24 07:18:44.011,0 days 02:11:30.961000,0 days 00:00:02.024000,10888,317,8,0,True,0,car,180.64888888888888,0.02929387208191777,2983,414,6063,car,0 days 02:11:30.961000
2024-11-24 07:18:44.171,0 days 02:11:31.121000,0 days 00:00:02.184000,10201,297,8,0,True,0,car,193.8488888888889,0.03143437299426575,3071,513,6063,car,0 days 02:11:31.121000
2024-11-24 07:18:44.531,0 days 02:11:31.481000,0 days 00:00:02.544000,10614,260,8,0,True,0,car,219.8488888888889,0.03565051115495115,3280,745,6063,car,0 days 02:11:31.481000
2024-11-24 07:18:44.691,0 days 02:11:31.641000,0 days 00:00:02.704000,10781,236,8,0,True,0,car,230.3377777777778,0.037351380566783214,3368,843,6062,car,0 days 02:11:31.641000
2024-11-24 07:18:44.971,0 days 02:11:31.921000,0 days 00:00:02.984000,11464,201,8,0,True,0,car,245.97111111111113,0.03988646876852867,3439,922,6063,car,0 days 02:11:31.921000
2024-11-24 07:18:45.131,0 days 02:11:32.081000,0 days 00:00:03.144000,10903,192,7,0,True,0,car,254.50444444444446,0.041270226934086954,3495,983,6063,car,0 days 02:11:32.081000
2024-11-24 07:18:45.451,0 days 02:11:32.401000,0 days 00:00:03.464000,11005,170,3,0,True,0,car,269.61555555555555,0.04372063201892975,3598,1097,6063,car,0 days 02:11:32.401000
2024-11-24 07:18:45.651,0 days 02:11:32.601000,0 days 00:00:03.664000,10125,148,3,0,True,0,car,277.8377777777778,0.04505394066803539,3672,1184,6062,car,0 days 02:11:32.601000
2024-11-24 07:18:45.811,0 days 02:11:32.761000,0 days 00:00:03.824000,9472,142,3,0,True,0,car,284.14888888888885,0.0460773451446462,3710,1235,6063,car,0 days 02:11:32.761000
2024-11-24 07:18:46.131,0 days 02:11:33.081000,0 days 00:00:04.144000,8350,127,3,0,True,0,car,295.43777777777774,0.04790794188449935,3751,1310,6064,car,0 days 02:11:33.081000
2024-11-24 07:18:46.411,0 days 02:11:33.361000,0 days 00:00:04.424000,7940,115,3,0,True,0,car,304.3822222222222,0.04935836548251293,3787,1433,6063,car,0 days 02:11:33.361000
2024-11-24 07:18:46.651,0 days 02:11:33.601000,0 days 00:00:04.664000,7380,106,3,0,True,0,car,311.44888888888886,0.05050429021336588,3793,1488,6064,car,0 days 02:11:33.601000
2024-11-24 07:18:46.931,0 days 02:11:33.881000,0 days 00:00:04.944000,7041,103,3,0,False,0,car,319.46,0.05180336526202151,3788,1549,6064,car,0 days 02:11:33.881000
2024-11-24 07:18:47.171,0 days 02:11:34.121000,0 days 00:00:05.184000,6943,99,3,0,False,0,car,326.06,0.0528736157181955,3774,1616,6063,car,0 days 02:11:34.121000
2024-11-24 07:18:47.571,0 days 02:11:34.521000,0 days 00:00:05.584000,7447,96,3,37,False,0,car,336.72666666666663,0.05460331342514336,3733,1715,6063,car,0 days 02:11:34.521000
2024-11-24 07:18:47.891,0 days 02:11:34.841000,0 days 00:00:05.904000,7540,100,3,48,False,0,car,345.61555555555555,0.05604472818093324,3675,1798,6063,car,0 days 02:11:34.841000
2024-11-24 07:18:48.131,0 days 02:11:35.081000,0 days 00:00:06.144000,8011,102,3,48,False,0,car,352.41555555555556,0.0571474104691125,3630,1845,6062,car,0 days 02:11:35.081000
2024-11-24 07:18:48.371,0 days 02:11:35.321000,0 days 00:00:06.384000,8169,106,3,57,False,0,car,359.4822222222222,0.05829333519996546,3585,1880,6061,car,0 days 02:11:35.321000
2024-11-24 07:18:48.571,0 days 02:11:35.521000,0 days 00:00:06.584000,8289,110,3,62,False,0,car,365.5933333333333,0.059284307844571,3534,1914,6061,car,0 days 02:11:35.521000
2024-11-24 07:18:48.731,0 days 02:11:35.681000,0 days 00:00:06.744000,8821,113,3,68,False,0,car,370.61555555555555,0.060098707181592284,3488,1936,6061,car,0 days 02:11:35.681000
2024-11-24 07:18:49.011,0 days 02:11:35.961000,0 days 00:00:07.024000,9445,121,3,73,False,0,car,380.02666666666664,0.06162480505428482,3402,1967,6060,car,0 days 02:11:35.961000
2024-11-24 07:18:49.251,0 days 02:11:36.201000,0 days 00:00:07.264000,10011,131,3,80,False,0,car,388.76,0.06304099505184839,3319,1984,6059,car,0 days 02:11:36.201000
2024-11-24 07:18:49.411,0 days 02:11:36.361000,0 days 00:00:07.424000,10462,135,3,82,False,0,car,394.76,0.06401395001200655,3260,1991,6060,car,0 days 02:11:36.361000
