Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 02:12:17.872000,MAG,0 days 00:01:38.988000,43.0,3.0,,,0 days 00:00:26.542000,0 days 00:00:39.647000,0 days 00:00:32.799000,0 days 02:11:05.426000,0 days 02:11:45.073000,0 days 02:12:17.872000,220.0,184.0,202.0,303.0,False,MEDIUM,5.0,True,0 days 02:10:38.884000,2024-10-20 20:17:16.482,12.0,False
0 days 02:13:56.543000,MAG,0 days 00:01:38.671000,44.0,3.0,,,0 days 00:00:26.421000,0 days 00:00:39.576000,0 days 00:00:32.674000,0 days 02:12:44.293000,0 days 02:13:23.869000,0 days 02:13:56.543000,218.0,186.0,201.0,307.0,False,MEDIUM,6.0,True,0 days 02:12:17.872000,2024-10-20 20:18:55.470,12.0,False
0 days 02:15:35.588000,MAG,0 days 00:01:39.045000,45.0,3.0,,,0 days 00:00:26.562000,0 days 00:00:39.636000,0 days 00:00:32.847000,0 days 02:14:23.105000,0 days 02:15:02.741000,0 days 02:15:35.588000,220.0,184.0,206.0,312.0,False,MEDIUM,7.0,True,0 days 02:13:56.543000,2024-10-20 20:20:34.141,12.0,False
0 days 02:17:14.673000,MAG,0 days 00:01:39.085000,46.0,3.0,,,0 days 00:00:26.363000,0 days 00:00:39.714000,0 days 00:00:33.008000,0 days 02:16:01.951000,0 days 02:16:41.665000,0 days 02:17:14.673000,204.0,187.0,207.0,335.0,False,MEDIUM,8.0,True,0 days 02:15:35.588000,2024-10-20 20:22:13.186,12.0,False
0 days 02:18:53.452000,MAG,0 days 00:01:38.779000,47.0,3.0,,,0 days 00:00:26.483000,0 days 00:00:39.727000,0 days 00:00:32.569000,0 days 02:17:41.156000,0 days 02:18:20.883000,0 days 02:18:53.452000,219.0,186.0,205.0,302.0,False,MEDIUM,9.0,True,0 days 02:17:14.673000,2024-10-20 20:23:52.271,11.0,False
0 days 02:20:32.477000,MAG,0 days 00:01:39.025000,48.0,3.0,,,0 days 00:00:26.525000,0 days 00:00:39.694000,0 days 00:00:32.806000,0 days 02:19:19.977000,0 days 02:19:59.671000,0 days 02:20:32.477000,217.0,185.0,204.0,300.0,False,MEDIUM,10.0,True,0 days 02:18:53.452000,2024-10-20 20:25:31.050,11.0,False
0 days 02:22:11.223000,MAG,0 days 00:01:38.746000,49.0,3.0,,,0 days 00:00:26.315000,0 days 00:00:39.747000,0 days 00:00:32.684000,0 days 02:20:58.792000,0 days 02:21:38.539000,0 days 02:22:11.223000,224.0,185.0,203.0,301.0,False,MEDIUM,11.0,True,0 days 02:20:32.477000,2024-10-20 20:27:10.075,11.0,False
0 days 02:23:49.899000,MAG,0 days 00:01:38.676000,50.0,3.0,,,0 days 00:00:26.428000,0 days 00:00:39.780000,0 days 00:00:32.468000,0 days 02:22:37.651000,0 days 02:23:17.431000,0 days 02:23:49.899000,216.0,186.0,203.0,302.0,False,MEDIUM,12.0,True,0 days 02:22:11.223000,2024-10-20 20:28:48.821,11.0,False
0 days 02:25:28.776000,MAG,0 days 00:01:38.877000,51.0,3.0,,,0 days 00:00:26.457000,0 days 00:00:39.724000,0 days 00:00:32.696000,0 days 02:24:16.356000,0 days 02:24:56.080000,0 days 02:25:28.776000,218.0,186.0,204.0,301.0,False,MEDIUM,13.0,True,0 days 02:23:49.899000,2024-10-20 20:30:27.497,11.0,False
0 days 02:27:07.399000,MAG,0 days 00:01:38.623000,52.0,3.0,,,0 days 00:00:26.374000,0 days 00:00:39.511000,0 days 00:00:32.738000,0 days 02:25:55.150000,0 days 02:26:34.661000,0 days 02:27:07.399000,217.0,186.0,204.0,307.0,True,MEDIUM,14.0,True,0 days 02:25:28.776000,2024-10-20 20:32:06.374,11.0,False
0 days 02:28:45.907000,MAG,0 days 00:01:38.508000,53.0,3.0,,,0 days 00:00:26.403000,0 days 00:00:39.610000,0 days 00:00:32.495000,0 days 02:27:33.802000,0 days 02:28:13.412000,0 days 02:28:45.907000,216.0,186.0,204.0,305.0,True,MEDIUM,15.0,True,0 days 02:27:07.399000,2024-10-20 20:33:44.997,11.0,False
0 days 02:30:24.232000,MAG,0 days 00:01:38.325000,54.0,3.0,,,0 days 00:00:26.361000,0 days 00:00:39.560000,0 days 00:00:32.404000,0 days 02:29:12.268000,0 days 02:29:51.828000,0 days 02:30:24.232000,217.0,187.0,204.0,305.0,True,MEDIUM,16.0,True,0 days 02:28:45.907000,2024-10-20 20:35:23.505,11.0,False
0 days 02:32:02.471000,MAG,0 days 00:01:38.239000,55.0,3.0,,,0 days 00:00:26.258000,0 days 00:00:39.672000,0 days 00:00:32.309000,0 days 02:30:50.490000,0 days 02:31:30.162000,0 days 02:32:02.471000,220.0,185.0,205.0,304.0,True,MEDIUM,17.0,True,0 days 02:30:24.232000,2024-10-20 20:37:01.830,11.0,False
0 days 02:33:40.681000,MAG,0 days 00:01:38.210000,56.0,3.0,,,0 days 00:00:26.239000,0 days 00:00:39.542000,0 days 00:00:32.429000,0 days 02:32:28.710000,0 days 02:33:08.252000,0 days 02:33:40.681000,223.0,185.0,205.0,301.0,True,MEDIUM,18.0,True,0 days 02:32:02.471000,2024-10-20 20:38:40.069,11.0,False
