Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-12-08 13:14:05.392,0 days 01:07:18.175000,0 days 00:00:43.230000,7275,79,2,42,False,0,car,2646.3286111111106,0.5058371442333998,-1895.7815023319026,586.9287447022548,-226.04184951360278,car,0 days 01:07:18.175000
2024-12-08 13:14:05.632,0 days 01:07:18.415000,0 days 00:00:43.470000,7644,87,2,44,False,0,car,2652.128611111111,0.5069457954508773,-1819.565810582626,600.4478386023344,-224.784638938898,car,0 days 01:07:18.415000
2024-12-08 13:14:05.832,0 days 01:07:18.615000,0 days 00:00:43.670000,8299,91,2,44,False,0,car,2657.1841666666664,0.5079121485235827,-1748.6036209658541,610.5880757504688,-222.55833418894147,car,0 days 01:07:18.615000
2024-12-08 13:14:06.192,0 days 01:07:18.975000,0 days 00:00:44.030000,7252,95,3,27,False,0,car,2666.6841666666664,0.5097280427591061,-1697.7165769464602,607.1517078603249,-222.61206867327957,car,0 days 01:07:18.975000
2024-12-08 13:14:06.592,0 days 01:07:19.375000,0 days 00:00:44.430000,7106,93,3,9,False,0,car,2677.0175,0.5117032259626579,-1597.2705547994678,575.8997914652582,-219.62179575375777,car,0 days 01:07:19.375000
2024-12-08 13:14:06.952,0 days 01:07:19.735000,0 days 00:00:44.790000,7180,94,3,21,False,0,car,2686.4175,0.5135000055220179,-1529.6269343912243,514.8375420091197,-215.01456170277146,car,0 days 01:07:19.735000
2024-12-08 13:14:07.193,0 days 01:07:19.976000,0 days 00:00:45.031000,7463,96,3,42,False,0,car,2692.8441666666668,0.5147284420434527,-1495.385177349945,459.72896558779246,-214.02037552291273,car,0 days 01:07:19.976000
2024-12-08 13:14:07.473,0 days 01:07:20.256000,0 days 00:00:45.311000,8018,100,3,55,False,0,car,2700.6219444444446,0.5162151390783841,-1463.2350226260442,387.26566233388894,-211.97315968323983,car,0 days 01:07:20.256000
2024-12-08 13:14:07.673,0 days 01:07:20.456000,0 days 00:00:45.511000,8444,108,3,60,False,0,car,2706.6219444444446,0.5173620196481884,-1444.853285072771,334.00497511418104,-211.7651133763818,car,0 days 01:07:20.456000
2024-12-08 13:14:07.833,0 days 01:07:20.616000,0 days 00:00:45.671000,8805,114,3,64,False,0,car,2711.688611111111,0.5183304965738008,-1428.9145894170138,280.6066455657189,-210.88043359680145,car,0 days 01:07:20.616000
2024-12-08 13:14:08.033,0 days 01:07:20.816000,0 days 00:00:45.871000,9599,121,3,73,False,0,car,2718.4108333333334,0.519615427582563,-1400.6816997516416,176.09436577730523,-209.18150874408735,car,0 days 01:07:20.816000
2024-12-08 13:14:08.273,0 days 01:07:21.056000,0 days 00:00:46.111000,10074,129,3,80,False,0,car,2727.0108333333333,0.5212592897326157,-1382.8755439722213,108.00490169726515,-207.64272621691407,car,0 days 01:07:21.056000
2024-12-08 13:14:08.673,0 days 01:07:21.456000,0 days 00:00:46.511000,11526,150,3,100,False,0,car,2743.6775000000002,0.5244450690931832,-1342.3865259251702,-60.40056400542064,-207.0003640877865,car,0 days 01:07:21.456000
2024-12-08 13:14:09.153,0 days 01:07:21.936000,0 days 00:00:46.991000,11007,171,4,100,False,0,car,2766.4775,0.5288032152584393,-1297.8774936111904,-236.63922959459586,-207.1567627526061,car,0 days 01:07:21.936000
2024-12-08 13:14:09.353,0 days 01:07:22.136000,0 days 00:00:47.191000,11440,181,4,100,False,0,car,2776.5330555555556,0.5307253021393149,-1271.5705970959173,-332.2815382998948,-208.01511175013252,car,0 days 01:07:22.136000
2024-12-08 13:14:09.512,0 days 01:07:22.295000,0 days 00:00:47.350000,11698,189,4,100,False,0,car,2784.8805555555555,0.5323208997320551,-1247.6160845381823,-409.10674174238125,-207.98178214494834,car,0 days 01:07:22.295000
2024-12-08 13:14:09.752,0 days 01:07:22.535000,0 days 00:00:47.590000,10692,195,4,100,False,0,car,2797.8805555555555,0.5348058076332977,-1198.4194246127183,-547.0215669317536,-209.90773032155752,car,0 days 01:07:22.535000
2024-12-08 13:14:10.032,0 days 01:07:22.815000,0 days 00:00:47.870000,10692,202,5,100,False,0,car,2813.5916666666662,0.537808935643859,-1132.3876219898666,-714.2157098753571,-211.27388952457085,car,0 days 01:07:22.815000
2024-12-08 13:14:10.232,0 days 01:07:23.015000,0 days 00:00:48.070000,11260,211,5,100,False,0,car,2825.3138888888884,0.5400496004607914,-1104.8006564278744,-774.562305668248,-212.2927219233121,car,0 days 01:07:23.015000
2024-12-08 13:14:10.432,0 days 01:07:23.215000,0 days 00:00:48.270000,11540,217,5,100,False,0,car,2837.369444444444,0.5423539808649351,-1052.0834526743058,-884.7797778085837,-214.34003994529826,car,0 days 01:07:23.215000
2024-12-08 13:14:10.592,0 days 01:07:23.375000,0 days 00:00:48.430000,11673,219,5,100,False,0,car,2847.102777777777,0.5442144760115064,-1007.029749447515,-968.7270090119438,-215.60398568301426,car,0 days 01:07:23.375000
