Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-04-07 05:40:46.291,0 days 01:39:44.657000,0 days 00:00:00.049000,10957,273,7,100,False,12,car,3.8750000000000036,0.0006723459253041517,1785.578348439764,-945.4117101288213,739.7261365905179,car,0 days 01:39:44.657000
2024-04-07 05:40:46.651,0 days 01:39:45.017000,0 days 00:00:00.409000,11222,281,7,100,False,12,car,31.975,0.005547938312671028,1960.5445801454066,-1150.05321862139,732.4273454217648,car,0 days 01:39:45.017000
2024-04-07 05:40:47.011,0 days 01:39:45.377000,0 days 00:00:00.769000,11409,285,7,100,False,12,car,60.47500000000001,0.010492934150391882,2206.324050919038,-1437.1703062340953,720.6888738550671,car,0 days 01:39:45.377000
2024-04-07 05:40:47.211,0 days 01:39:45.577000,0 days 00:00:00.969000,11504,287,7,100,False,12,car,76.41944444444445,0.013259432796446239,2310.753965176389,-1559.0113503930534,716.2094350295002,car,0 days 01:39:45.577000
2024-04-07 05:40:47.451,0 days 01:39:45.817000,0 days 00:00:01.209000,11680,290,7,100,False,12,car,95.7527777777778,0.016613932896888457,2387.8872664703226,-1649.1906791432114,712.9070979882583,car,0 days 01:39:45.817000
2024-04-07 05:40:47.691,0 days 01:39:46.057000,0 days 00:00:01.449000,11740,290,7,100,False,12,car,115.08611111111112,0.01996843299733067,2488.558064278907,-1766.9903979349565,708.669344567486,car,0 days 01:39:46.057000
2024-04-07 05:40:47.891,0 days 01:39:46.257000,0 days 00:00:01.649000,10620,296,7,100,False,12,car,131.53055555555557,0.0228216859563275,2598.1597097264357,-1894.4132394733892,703.9701003826235,car,0 days 01:39:46.257000
2024-04-07 05:40:48.171,0 days 01:39:46.537000,0 days 00:00:01.929000,10491,297,8,100,False,12,car,154.63055555555556,0.026829735214269665,2747.4902762456372,-2067.028386797853,698.454137983354,car,0 days 01:39:46.537000
2024-04-07 05:40:48.371,0 days 01:39:46.737000,0 days 00:00:02.129000,10708,300,8,100,False,12,car,171.29722222222222,0.029721545645685365,2854.685318682853,-2193.717580541601,693.4131467033536,car,0 days 01:39:46.737000
2024-04-07 05:40:48.611,0 days 01:39:46.977000,0 days 00:00:02.369000,10787,302,8,100,False,12,car,191.43055555555557,0.03321485264683554,2983.2184348408637,-2344.8184610214826,686.7355489687924,car,0 days 01:39:46.977000
