Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-11-30 14:04:56.714,0 days 00:45:42.375000,0 days 00:00:00.078000,11046,277,7,99,False,1,car,6.136111111111113,0.0011366852426455073,-1103.98058813359,-979.9279162864015,142.43173398192025,car,0 days 00:45:42.375000
2024-11-30 14:04:57.074,0 days 00:45:42.735000,0 days 00:00:00.438000,11143,280,7,99,False,1,car,34.136111111111106,0.0063235513566639355,-1236.3641379874355,-742.0164303694274,140.8833465845602,car,0 days 00:45:42.735000
2024-11-30 14:04:57.274,0 days 00:45:42.935000,0 days 00:00:00.638000,11209,281,7,99,False,1,car,49.74722222222222,0.009215435043249608,-1335.8436705222757,-561.3236685392874,140.99359843456088,car,0 days 00:45:42.935000
2024-11-30 14:04:57.594,0 days 00:45:43.255000,0 days 00:00:00.958000,11294,282,7,99,False,1,car,74.81388888888888,0.013858915183418486,-1435.6507289516287,-380.92625289301327,140.44024296180385,car,0 days 00:45:43.255000
2024-11-30 14:04:57.874,0 days 00:45:43.535000,0 days 00:00:01.238000,11301,284,7,99,False,1,car,96.90277777777777,0.017950776228921914,-1535.0007511700578,-200.69780834127621,139.04315182587877,car,0 days 00:45:43.535000
2024-11-30 14:04:58.075,0 days 00:45:43.736000,0 days 00:00:01.439000,11310,285,7,99,False,1,car,112.81527777777778,0.020898490766040424,-1611.877635964439,-61.51609427247245,139.09804541568587,car,0 days 00:45:43.736000
2024-11-30 14:04:58.235,0 days 00:45:43.896000,0 days 00:00:01.599000,11371,285,7,99,False,1,car,125.48194444444444,0.02324493019857257,-1673.1150480851481,49.017886110544964,138.18794613204466,car,0 days 00:45:43.896000
2024-11-30 14:04:58.554,0 days 00:45:44.215000,0 days 00:00:01.918000,11451,287,7,99,False,1,car,150.91333333333333,0.027955973386436947,-1800.6907636082249,278.4741618286622,137.89475127962461,car,0 days 00:45:44.215000
2024-11-30 14:04:58.754,0 days 00:45:44.415000,0 days 00:00:02.118000,11466,288,7,99,False,1,car,166.91333333333333,0.030919896880161765,-1904.7922305622494,467.80161873599224,136.8995595120332,car,0 days 00:45:44.415000
2024-11-30 14:04:58.914,0 days 00:45:44.575000,0 days 00:00:02.278000,11483,288,7,99,False,1,car,179.71333333333334,0.03329103567514162,-1959.6783699594932,567.3866597854624,136.3290056994171,car,0 days 00:45:44.575000
2024-11-30 14:04:59.074,0 days 00:45:44.735000,0 days 00:00:02.438000,11521,289,7,99,False,1,car,192.5577777777778,0.03567040759093738,-2001.1813505856421,642.3589356190046,136.039432346751,car,0 days 00:45:44.735000
2024-11-30 14:04:59.394,0 days 00:45:45.055000,0 days 00:00:02.758000,11514,290,7,99,False,1,car,218.33555555555557,0.040445617664160695,-2144.0402277327407,900.32399544748,135.56901150031436,car,0 days 00:45:45.055000
2024-11-30 14:04:59.594,0 days 00:45:45.255000,0 days 00:00:02.958000,11563,290,7,99,False,1,car,234.4466666666667,0.043430123959925265,-2236.907639031357,1068.7619434373107,134.76576131927968,car,0 days 00:45:45.255000
2024-11-30 14:04:59.874,0 days 00:45:45.535000,0 days 00:00:03.238000,11602,291,7,99,False,1,car,257.08,0.04762284073542349,-2307.6521788390264,1197.1448410553744,133.99745739055834,car,0 days 00:45:45.535000
2024-11-30 14:05:00.154,0 days 00:45:45.815000,0 days 00:00:03.518000,11593,291,7,99,False,1,car,279.7133333333333,0.05181555751092172,-2421.0888591569847,1393.878011716686,134.0178461837533,car,0 days 00:45:45.815000
