Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:15:09.530000,SAR,,1.0,1.0,0 days 00:13:31.900000,,,0 days 00:00:39.662000,0 days 00:00:26.847000,,0 days 00:14:42.784000,0 days 00:15:09.530000,223.0,245.0,285.0,216.0,False,SOFT,1.0,True,0 days 00:13:31.900000,2024-06-22 14:00:04.817,,False
0 days 00:16:23.831000,SAR,0 days 00:01:14.301000,2.0,1.0,,,0 days 00:00:22.200000,0 days 00:00:29.602000,0 days 00:00:22.499000,0 days 00:15:31.730000,0 days 00:16:01.332000,0 days 00:16:23.831000,281.0,302.0,285.0,319.0,True,SOFT,2.0,True,0 days 00:15:09.530000,2024-06-22 14:01:42.447,,False
0 days 00:17:54.111000,SAR,0 days 00:01:30.280000,3.0,1.0,,0 days 00:17:51.360000,0 days 00:00:25.225000,0 days 00:00:34.271000,0 days 00:00:30.784000,0 days 00:16:49.056000,0 days 00:17:23.327000,0 days 00:17:54.111000,227.0,241.0,,297.0,False,SOFT,3.0,True,0 days 00:16:23.831000,2024-06-22 14:02:56.748,,False
0 days 00:23:16.376000,SAR,,4.0,2.0,0 days 00:21:20.922000,,,0 days 00:00:41.853000,0 days 00:00:34.647000,,0 days 00:22:41.857000,0 days 00:23:16.533000,171.0,250.0,283.0,175.0,False,SOFT,1.0,True,0 days 00:17:54.111000,2024-06-22 14:04:27.028,,False
0 days 00:24:30.186000,SAR,0 days 00:01:13.810000,5.0,2.0,,,0 days 00:00:21.952000,0 days 00:00:29.504000,0 days 00:00:22.354000,0 days 00:23:38.328000,0 days 00:24:07.832000,0 days 00:24:30.186000,286.0,303.0,282.0,322.0,True,SOFT,2.0,True,0 days 00:23:16.376000,2024-06-22 14:09:49.293,,False
0 days 00:26:48.965000,SAR,0 days 00:02:18.779000,6.0,2.0,,0 days 00:25:57.099000,0 days 00:00:25.194000,0 days 00:00:34.380000,0 days 00:01:19.205000,0 days 00:24:55.380000,0 days 00:25:29.760000,0 days 00:26:48.965000,220.0,242.0,,297.0,False,SOFT,3.0,True,0 days 00:24:30.186000,2024-06-22 14:11:03.103,,False
0 days 00:31:13.145000,SAR,,7.0,3.0,0 days 00:29:24.771000,,,0 days 00:00:38.777000,0 days 00:00:30.733000,,0 days 00:30:42.497000,0 days 00:31:13.278000,247.0,247.0,286.0,117.0,False,SOFT,1.0,True,0 days 00:26:48.965000,2024-06-22 14:13:21.882,,False
0 days 00:32:26.654000,SAR,0 days 00:01:13.509000,8.0,3.0,,,0 days 00:00:21.853000,0 days 00:00:29.410000,0 days 00:00:22.246000,0 days 00:31:34.998000,0 days 00:32:04.408000,0 days 00:32:26.654000,284.0,304.0,286.0,325.0,True,SOFT,2.0,True,0 days 00:31:13.145000,2024-06-22 14:17:46.062,,False
0 days 00:34:01.460000,SAR,0 days 00:01:34.806000,9.0,3.0,,0 days 00:33:58.634000,0 days 00:00:26.971000,0 days 00:00:34.998000,0 days 00:00:32.837000,0 days 00:32:53.625000,0 days 00:33:28.623000,0 days 00:34:01.460000,231.0,209.0,,276.0,False,SOFT,3.0,True,0 days 00:32:26.654000,2024-06-22 14:18:59.571,,False
