Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-30 13:50:04.610,0 days 01:42:33.499000,0 days 00:00:00.253000,10820,274,7,100,False,0,car,19.349166666666672,0.00451084232113879,835.9442949569967,-1279.4344057612682,7213.944312662192,car,0 days 01:42:33.499000
2024-06-30 13:50:04.810,0 days 01:42:33.699000,0 days 00:00:00.453000,10914,276,7,100,False,0,car,34.682500000000005,0.008085479416145196,740.4367885416511,-1305.4649473685572,7213.921337659208,car,0 days 01:42:33.699000
2024-06-30 13:50:05.090,0 days 01:42:33.979000,0 days 00:00:00.733000,11001,278,7,100,False,0,car,56.304722222222225,0.013126235783451328,582.6619532748244,-1347.4939969406178,7214.003381350209,car,0 days 01:42:33.979000
2024-06-30 13:50:05.330,0 days 01:42:34.219000,0 days 00:00:00.973000,11123,281,7,100,False,0,car,75.03805555555556,0.01749350979952437,400.5120968328629,-1397.4043569906262,7213.999730623929,car,0 days 01:42:34.219000
2024-06-30 13:50:05.489,0 days 01:42:34.378000,0 days 00:00:01.132000,11159,282,7,100,False,0,car,87.49305555555556,0.020397125344196423,280.50198028044923,-1428.9133207350276,7213.998591416383,car,0 days 01:42:34.378000
2024-06-30 13:50:05.689,0 days 01:42:34.578000,0 days 00:00:01.332000,11227,284,7,100,False,0,car,103.27083333333334,0.024075375108623304,128.7897861874839,-1470.4896461942121,7214.010470066036,car,0 days 01:42:34.578000
2024-06-30 13:50:05.889,0 days 01:42:34.778000,0 days 00:00:01.532000,11235,285,7,100,False,0,car,119.10416666666667,0.027766576456727744,-23.28823569563601,-1511.868162370546,7213.9602429522165,car,0 days 01:42:34.778000
2024-06-30 13:50:06.249,0 days 01:42:35.138000,0 days 00:00:01.892000,11334,287,7,100,False,0,car,147.80416666666667,0.03445736458455495,-298.9744136153268,-1586.2526849600742,7215.5692549083715,car,0 days 01:42:35.138000
2024-06-30 13:50:06.489,0 days 01:42:35.378000,0 days 00:00:02.132000,11240,286,7,100,False,0,car,166.87083333333337,0.03890234810269336,-482.53044155835187,-1635.9396277277867,7217.83048948675,car,0 days 01:42:35.378000
2024-06-30 13:50:06.809,0 days 01:42:35.698000,0 days 00:00:02.452000,11217,285,7,100,False,0,car,192.20416666666668,0.04480827025966046,-727.8802058638505,-1702.043742305766,7222.077062171192,car,0 days 01:42:35.698000
