Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-07-07 15:11:58.354,0 days 02:07:01.325000,0 days 00:00:00.349000,10946,261,6,100,False,0,car,25.387499999999992,0.004360171178044835,-1583,1431,1964,car,0 days 02:07:01.325000
2024-07-07 15:11:58.794,0 days 02:07:01.765000,0 days 00:00:00.789000,10834,269,7,100,False,0,car,58.26527777777777,0.010006758635054375,-1347,1732,1967,car,0 days 02:07:01.765000
2024-07-07 15:11:59.153,0 days 02:07:02.124000,0 days 00:00:01.148000,10992,273,7,100,False,0,car,85.48944444444442,0.014682367767355268,-1223,1903,1969,car,0 days 02:07:02.124000
2024-07-07 15:11:59.313,0 days 02:07:02.284000,0 days 00:00:01.308000,11026,274,7,100,False,0,car,97.66722222222221,0.016773837808883644,-1152,2001,1970,car,0 days 02:07:02.284000
2024-07-07 15:11:59.673,0 days 02:07:02.644000,0 days 00:00:01.668000,11212,279,7,100,False,0,car,125.5672222222222,0.021565517803662605,-987,2227,1974,car,0 days 02:07:02.644000
2024-07-07 15:12:00.113,0 days 02:07:03.084000,0 days 00:00:02.108000,11375,283,7,100,False,0,car,160.1561111111111,0.02750597970081391,-772,2522,1978,car,0 days 02:07:03.084000
2024-07-07 15:12:00.313,0 days 02:07:03.284000,0 days 00:00:02.308000,11446,287,7,100,False,0,car,176.10055555555553,0.03024435516577122,-656,2683,1981,car,0 days 02:07:03.284000
2024-07-07 15:12:00.513,0 days 02:07:03.484000,0 days 00:00:02.508000,11495,287,7,99,False,0,car,192.045,0.032982730630728534,-600,2763,1982,car,0 days 02:07:03.484000
2024-07-07 15:12:00.913,0 days 02:07:03.884000,0 days 00:00:02.908000,11583,291,7,100,False,0,car,224.3783333333333,0.038535812584056604,-366,3111,1988,car,0 days 02:07:03.884000
2024-07-07 15:12:01.073,0 days 02:07:04.044000,0 days 00:00:03.068000,11658,291,7,100,False,0,car,237.31166666666664,0.04075704536538783,-326,3172,1989,car,0 days 02:07:04.044000
2024-07-07 15:12:01.313,0 days 02:07:04.284000,0 days 00:00:03.308000,11709,291,7,100,False,0,car,256.71166666666664,0.044088894537384675,-242,3297,1991,car,0 days 02:07:04.284000
2024-07-07 15:12:01.513,0 days 02:07:04.484000,0 days 00:00:03.508000,11757,294,7,100,False,0,car,273.045,0.04689405964782876,-146,3438,1994,car,0 days 02:07:04.484000
