Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:56:55.941000,SAR,0 days 00:01:24.605000,1.0,1.0,,0 days 00:56:52.661000,,0 days 00:00:34.491000,0 days 00:00:26.219000,,0 days 00:56:29.860000,0 days 00:56:56.074000,296.0,222.0,1.0,269.0,False,MEDIUM,1.0,True,0 days 00:55:31.047000,2024-06-30 13:03:02.158,20.0,False
0 days 00:58:35.287000,SAR,0 days 00:01:39.346000,2.0,2.0,0 days 00:57:24.366000,,0 days 00:00:45.278000,0 days 00:00:32.073000,0 days 00:00:21.995000,0 days 00:57:41.247000,0 days 00:58:13.320000,0 days 00:58:35.315000,299.0,223.0,268.0,286.0,False,MEDIUM,7.0,False,0 days 00:56:55.941000,2024-06-30 13:04:27.052,20.0,False
0 days 00:59:46.973000,SAR,0 days 00:01:11.686000,3.0,2.0,,,0 days 00:00:17.870000,0 days 00:00:31.733000,0 days 00:00:22.083000,0 days 00:58:53.185000,0 days 00:59:24.918000,0 days 00:59:47.001000,295.0,227.0,268.0,289.0,True,MEDIUM,8.0,False,0 days 00:58:35.287000,2024-06-30 13:06:06.398,20.0,False
0 days 01:00:58.733000,SAR,0 days 00:01:11.760000,4.0,2.0,,,0 days 00:00:17.900000,0 days 00:00:31.806000,0 days 00:00:22.054000,0 days 01:00:04.901000,0 days 01:00:36.707000,0 days 01:00:58.761000,293.0,225.0,267.0,287.0,False,MEDIUM,9.0,False,0 days 00:59:46.973000,2024-06-30 13:07:18.084,20.0,False
0 days 01:02:10.628000,SAR,0 days 00:01:11.895000,5.0,2.0,,,0 days 00:00:17.915000,0 days 00:00:32.013000,0 days 00:00:21.967000,0 days 01:01:16.676000,0 days 01:01:48.689000,0 days 01:02:10.656000,297.0,226.0,268.0,290.0,False,MEDIUM,10.0,False,0 days 01:00:58.733000,2024-06-30 13:08:29.844,20.0,False
0 days 01:03:22.596000,SAR,0 days 00:01:11.968000,6.0,2.0,,,0 days 00:00:17.870000,0 days 00:00:32.098000,0 days 00:00:22,0 days 01:02:28.526000,0 days 01:03:00.624000,0 days 01:03:22.624000,296.0,228.0,267.0,288.0,False,MEDIUM,11.0,False,0 days 01:02:10.628000,2024-06-30 13:09:41.739,20.0,False
0 days 01:04:34.550000,SAR,0 days 00:01:11.954000,7.0,2.0,,,0 days 00:00:17.920000,0 days 00:00:31.972000,0 days 00:00:22.062000,0 days 01:03:40.544000,0 days 01:04:12.516000,0 days 01:04:34.578000,295.0,227.0,268.0,287.0,False,MEDIUM,12.0,False,0 days 01:03:22.596000,2024-06-30 13:10:53.707,20.0,False
0 days 01:05:46.654000,SAR,0 days 00:01:12.104000,8.0,2.0,,,0 days 00:00:17.915000,0 days 00:00:32.030000,0 days 00:00:22.159000,0 days 01:04:52.493000,0 days 01:05:24.523000,0 days 01:05:46.682000,293.0,226.0,268.0,288.0,False,MEDIUM,13.0,False,0 days 01:04:34.550000,2024-06-30 13:12:05.661,20.0,False
0 days 01:06:58.951000,SAR,0 days 00:01:12.297000,9.0,2.0,,,0 days 00:00:17.863000,0 days 00:00:32.261000,0 days 00:00:22.173000,0 days 01:06:04.545000,0 days 01:06:36.806000,0 days 01:06:58.979000,296.0,225.0,268.0,289.0,False,MEDIUM,14.0,False,0 days 01:05:46.654000,2024-06-30 13:13:17.765,20.0,False
0 days 01:08:11.380000,SAR,0 days 00:01:12.429000,10.0,2.0,,,0 days 00:00:17.910000,0 days 00:00:32.339000,0 days 00:00:22.180000,0 days 01:07:16.889000,0 days 01:07:49.228000,0 days 01:08:11.408000,295.0,225.0,267.0,288.0,False,MEDIUM,15.0,False,0 days 01:06:58.951000,2024-06-30 13:14:30.062,20.0,False
0 days 01:09:23.712000,SAR,0 days 00:01:12.332000,11.0,2.0,,,0 days 00:00:17.914000,0 days 00:00:32.366000,0 days 00:00:22.052000,0 days 01:08:29.322000,0 days 01:09:01.688000,0 days 01:09:23.740000,297.0,226.0,268.0,291.0,False,MEDIUM,16.0,False,0 days 01:08:11.380000,2024-06-30 13:15:42.491,20.0,False
0 days 01:10:36.413000,SAR,0 days 00:01:12.701000,12.0,2.0,,,0 days 00:00:17.996000,0 days 00:00:32.429000,0 days 00:00:22.276000,0 days 01:09:41.736000,0 days 01:10:14.165000,0 days 01:10:36.441000,296.0,225.0,267.0,291.0,False,MEDIUM,17.0,False,0 days 01:09:23.712000,2024-06-30 13:16:54.823,20.0,False
0 days 01:11:49.082000,SAR,0 days 00:01:12.669000,13.0,2.0,,,0 days 00:00:17.977000,0 days 00:00:32.428000,0 days 00:00:22.264000,0 days 01:10:54.418000,0 days 01:11:26.846000,0 days 01:11:49.110000,294.0,222.0,267.0,287.0,False,MEDIUM,18.0,False,0 days 01:10:36.413000,2024-06-30 13:18:07.524,20.0,False
0 days 01:13:01.724000,SAR,0 days 00:01:12.642000,14.0,2.0,,,0 days 00:00:17.952000,0 days 00:00:32.420000,0 days 00:00:22.270000,0 days 01:12:07.062000,0 days 01:12:39.482000,0 days 01:13:01.752000,296.0,226.0,267.0,290.0,False,MEDIUM,19.0,False,0 days 01:11:49.082000,2024-06-30 13:19:20.193,20.0,False
0 days 01:14:14.285000,SAR,0 days 00:01:12.561000,15.0,2.0,,,0 days 00:00:18.063000,0 days 00:00:32.367000,0 days 00:00:22.131000,0 days 01:13:19.815000,0 days 01:13:52.182000,0 days 01:14:14.313000,295.0,225.0,268.0,287.0,False,MEDIUM,20.0,False,0 days 01:13:01.724000,2024-06-30 13:20:32.835,20.0,False
0 days 01:15:27.143000,SAR,0 days 00:01:12.858000,16.0,2.0,,,0 days 00:00:18.031000,0 days 00:00:32.450000,0 days 00:00:22.377000,0 days 01:14:32.344000,0 days 01:15:04.794000,0 days 01:15:27.171000,292.0,225.0,267.0,290.0,False,MEDIUM,21.0,False,0 days 01:14:14.285000,2024-06-30 13:21:45.396,20.0,False
0 days 01:16:40.727000,SAR,0 days 00:01:13.584000,17.0,2.0,,,0 days 00:00:18.023000,0 days 00:00:32.713000,0 days 00:00:22.848000,0 days 01:15:45.194000,0 days 01:16:17.907000,0 days 01:16:40.755000,290.0,221.0,273.0,287.0,False,MEDIUM,22.0,False,0 days 01:15:27.143000,2024-06-30 13:22:58.254,20.0,False
0 days 01:17:55.160000,SAR,0 days 00:01:14.433000,18.0,2.0,,,0 days 00:00:17.717000,0 days 00:00:34.270000,0 days 00:00:22.446000,0 days 01:16:58.472000,0 days 01:17:32.742000,0 days 01:17:55.188000,311.0,226.0,268.0,304.0,False,MEDIUM,23.0,False,0 days 01:16:40.727000,2024-06-30 13:24:11.838,20.0,False
0 days 01:19:07.932000,SAR,0 days 00:01:12.772000,19.0,2.0,,,0 days 00:00:17.910000,0 days 00:00:32.602000,0 days 00:00:22.260000,0 days 01:18:13.098000,0 days 01:18:45.700000,0 days 01:19:07.960000,296.0,222.0,268.0,293.0,False,MEDIUM,24.0,False,0 days 01:17:55.160000,2024-06-30 13:25:26.271,20.0,False
0 days 01:20:24.365000,SAR,0 days 00:01:16.433000,20.0,2.0,,0 days 01:20:21.067000,0 days 00:00:18.050000,0 days 00:00:32.747000,0 days 00:00:25.636000,0 days 01:19:26.010000,0 days 01:19:58.757000,0 days 01:20:24.393000,292.0,224.0,,290.0,False,MEDIUM,25.0,False,0 days 01:19:07.932000,2024-06-30 13:26:39.043,20.0,False
0 days 01:21:54.647000,SAR,0 days 00:01:30.282000,21.0,3.0,0 days 01:20:43.549000,,0 days 00:00:36.114000,0 days 00:00:32.212000,0 days 00:00:21.956000,0 days 01:21:00.507000,0 days 01:21:32.719000,0 days 01:21:54.675000,298.0,230.0,268.0,285.0,False,HARD,1.0,True,0 days 01:20:24.365000,2024-06-30 13:27:55.476,20.0,False
0 days 01:23:05.775000,SAR,0 days 00:01:11.128000,22.0,3.0,,,0 days 00:00:17.721000,0 days 00:00:31.629000,0 days 00:00:21.778000,0 days 01:22:12.396000,0 days 01:22:44.025000,0 days 01:23:05.803000,292.0,227.0,269.0,289.0,True,HARD,2.0,True,0 days 01:21:54.647000,2024-06-30 13:29:25.758,20.0,False
