Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-11-03 16:01:25.947,0 days 01:23:23.201000,0 days 00:00:00.174000,10686,306,8,99,False,1,car,14.79,0.003466851343154211,-3635,-5422,7772,car,0 days 01:23:23.201000
2024-11-03 16:01:26.107,0 days 01:23:23.361000,0 days 00:00:00.334000,10704,306,8,99,False,1,car,28.39,0.006654760624215555,-3601,-5554,7776,car,0 days 01:23:23.361000
2024-11-03 16:01:26.267,0 days 01:23:23.521000,0 days 00:00:00.494000,10728,307,8,99,False,1,car,42.034444444444446,0.009853087909463374,-3568,-5686,7782,car,0 days 01:23:23.521000
2024-11-03 16:01:26.547,0 days 01:23:23.801000,0 days 00:00:00.774000,10771,308,8,99,False,1,car,65.99000000000001,0.01546839216597339,-3508,-5918,7789,car,0 days 01:23:23.801000
2024-11-03 16:01:26.787,0 days 01:23:24.041000,0 days 00:00:01.014000,10797,309,8,99,False,1,car,86.59,0.02029713710640454,-3455,-6117,7795,car,0 days 01:23:24.041000
2024-11-03 16:01:26.947,0 days 01:23:24.201000,0 days 00:00:01.174000,10750,308,8,99,False,1,car,100.27888888888889,0.023505882395838833,-3421,-6245,7798,car,0 days 01:23:24.201000
2024-11-03 16:01:27.147,0 days 01:23:24.401000,0 days 00:00:01.374000,10554,308,8,26,False,1,car,117.39000000000001,0.027516814007631705,-3370,-6434,7802,car,0 days 01:23:24.401000
2024-11-03 16:01:27.427,0 days 01:23:24.681000,0 days 00:00:01.654000,11445,302,8,0,False,1,car,140.8788888888889,0.033022729220183726,-3285,-6752,7807,car,0 days 01:23:24.681000
2024-11-03 16:01:27.587,0 days 01:23:24.841000,0 days 00:00:01.814000,11448,292,8,0,False,1,car,153.85666666666668,0.036064786442634424,-3272,-6799,7808,car,0 days 01:23:24.841000
2024-11-03 16:01:27.747,0 days 01:23:25.001000,0 days 00:00:01.974000,11258,292,7,0,True,1,car,166.83444444444444,0.039106843665085114,-3248,-6890,7809,car,0 days 01:23:25.001000
2024-11-03 16:01:27.907,0 days 01:23:25.161000,0 days 00:00:02.134000,10801,284,7,0,True,1,car,179.45666666666665,0.042065556854044006,-3206,-7044,7810,car,0 days 01:23:25.161000
2024-11-03 16:01:28.107,0 days 01:23:25.361000,0 days 00:00:02.334000,10245,272,7,0,True,1,car,194.56777777777776,0.0456076782774455,-3156,-7226,7812,car,0 days 01:23:25.361000
2024-11-03 16:01:28.307,0 days 01:23:25.561000,0 days 00:00:02.534000,10303,254,7,0,True,1,car,208.67888888888885,0.0489153946066513,-3118,-7360,7813,car,0 days 01:23:25.561000
