Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-12-01 16:14:12.270,0 days 01:05:29.082000,0 days 00:00:00.145000,11353,289,7,100,False,1,car,11.652777777777773,0.002160100578814269,-1108,-973,141,car,0 days 01:05:29.082000
2024-12-01 16:14:12.470,0 days 01:05:29.282000,0 days 00:00:00.345000,11446,289,7,100,False,1,car,27.70833333333333,0.005136353581328328,-1179,-845,141,car,0 days 01:05:29.282000
2024-12-01 16:14:12.790,0 days 01:05:29.602000,0 days 00:00:00.665000,11603,293,7,100,False,1,car,53.75277777777778,0.009964268486444562,-1344,-545,140,car,0 days 01:05:29.602000
2024-12-01 16:14:13.110,0 days 01:05:29.922000,0 days 00:00:00.985000,10707,297,8,100,False,1,car,80.15277777777777,0.01485809349265453,-1444,-363,140,car,0 days 01:05:29.922000
2024-12-01 16:14:13.390,0 days 01:05:30.202000,0 days 00:00:01.265000,10773,301,8,100,False,1,car,103.56388888888887,0.01919786171154527,-1551,-172,138,car,0 days 01:05:30.202000
2024-12-01 16:14:13.711,0 days 01:05:30.523000,0 days 00:00:01.586000,10881,304,8,100,False,1,car,130.67055555555555,0.024222683043679045,-1700,98,138,car,0 days 01:05:30.523000
2024-12-01 16:14:13.871,0 days 01:05:30.683000,0 days 00:00:01.746000,10906,304,8,100,False,1,car,144.18166666666664,0.026727266885241043,-1804,285,137,car,0 days 01:05:30.683000
2024-12-01 16:14:14.111,0 days 01:05:30.923000,0 days 00:00:01.986000,10873,305,8,100,False,1,car,164.515,0.03049650079153913,-1846,362,137,car,0 days 01:05:30.923000
2024-12-01 16:14:14.311,0 days 01:05:31.123000,0 days 00:00:02.186000,10883,305,8,100,False,0,car,181.45944444444442,0.033637529046787525,-1959,566,136,car,0 days 01:05:31.123000
2024-12-01 16:14:14.591,0 days 01:05:31.403000,0 days 00:00:02.466000,10902,305,8,100,False,0,car,205.18166666666667,0.0380349686041353,-2089,801,135,car,0 days 01:05:31.403000
2024-12-01 16:14:15.030,0 days 01:05:31.842000,0 days 00:00:02.905000,10886,304,8,100,False,0,car,242.25277777777774,0.04490692051942104,-2222,1042,135,car,0 days 01:05:31.842000
2024-12-01 16:14:15.190,0 days 01:05:32.002000,0 days 00:00:03.065000,10870,304,8,100,False,0,car,255.76388888888886,0.04741150436098304,-2322,1221,134,car,0 days 01:05:32.002000
2024-12-01 16:14:15.470,0 days 01:05:32.282000,0 days 00:00:03.345000,10874,305,8,100,False,0,car,279.4861111111111,0.05180894391833081,-2430,1412,134,car,0 days 01:05:32.282000
2024-12-01 16:14:15.670,0 days 01:05:32.482000,0 days 00:00:03.545000,10830,303,8,100,False,0,car,296.3194444444444,0.054929375266987414,-2487,1512,133,car,0 days 01:05:32.482000
