Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:13:38.495000,SAI,0 days 00:01:43.434000,1.0,1.0,0 days 01:12:09.688000,,,0 days 00:00:48.987000,0 days 00:00:19.379000,,0 days 01:13:19.225000,0 days 01:13:38.501000,265.0,191.0,306.0,,False,INTERMEDIATE,1.0,True,0 days 01:11:54.770000,2024-11-03 15:49:57.516,18.0,False
0 days 01:15:07.516000,SAI,0 days 00:01:29.021000,2.0,1.0,,,0 days 00:00:22.675000,0 days 00:00:47.652000,0 days 00:00:18.694000,0 days 01:14:01.176000,0 days 01:14:48.828000,0 days 01:15:07.522000,297.0,201.0,308.0,230.0,True,INTERMEDIATE,2.0,True,0 days 01:13:38.495000,2024-11-03 15:51:41.241,17.0,False
0 days 01:16:34.400000,SAI,0 days 00:01:26.884000,3.0,1.0,,,0 days 00:00:22.328000,0 days 00:00:46.065000,0 days 00:00:18.491000,0 days 01:15:29.850000,0 days 01:16:15.915000,0 days 01:16:34.406000,302.0,217.0,308.0,241.0,True,INTERMEDIATE,3.0,True,0 days 01:15:07.516000,2024-11-03 15:53:10.262,17.0,False
0 days 01:18:00.940000,SAI,0 days 00:01:26.540000,4.0,1.0,,,0 days 00:00:22.224000,0 days 00:00:45.736000,0 days 00:00:18.580000,0 days 01:16:56.630000,0 days 01:17:42.366000,0 days 01:18:00.946000,,220.0,311.0,236.0,True,INTERMEDIATE,4.0,True,0 days 01:16:34.400000,2024-11-03 15:54:37.146,15.0,False
0 days 01:19:27.125000,SAI,0 days 00:01:26.185000,5.0,1.0,,,0 days 00:00:22.010000,0 days 00:00:45.612000,0 days 00:00:18.563000,0 days 01:18:22.956000,0 days 01:19:08.568000,0 days 01:19:27.131000,304.0,218.0,308.0,251.0,True,INTERMEDIATE,5.0,True,0 days 01:18:00.940000,2024-11-03 15:56:03.686,15.0,False
0 days 01:20:54.040000,SAI,0 days 00:01:26.915000,6.0,1.0,,,0 days 00:00:22.391000,0 days 00:00:45.761000,0 days 00:00:18.763000,0 days 01:19:49.522000,0 days 01:20:35.283000,0 days 01:20:54.046000,,222.0,307.0,223.0,False,INTERMEDIATE,6.0,True,0 days 01:19:27.125000,2024-11-03 15:57:29.871,15.0,False
0 days 01:22:19.459000,SAI,0 days 00:01:25.419000,7.0,1.0,,,0 days 00:00:21.501000,0 days 00:00:45.601000,0 days 00:00:18.317000,0 days 01:21:15.547000,0 days 01:22:01.148000,0 days 01:22:19.465000,306.0,219.0,311.0,246.0,True,INTERMEDIATE,7.0,True,0 days 01:20:54.040000,2024-11-03 15:58:56.786,15.0,False
0 days 01:23:44.913000,SAI,0 days 00:01:25.454000,8.0,1.0,,,0 days 00:00:21.533000,0 days 00:00:45.615000,0 days 00:00:18.306000,0 days 01:22:40.998000,0 days 01:23:26.613000,0 days 01:23:44.919000,302.0,223.0,310.0,264.0,False,INTERMEDIATE,8.0,True,0 days 01:22:19.459000,2024-11-03 16:00:22.205,15.0,False
0 days 01:25:10.104000,SAI,0 days 00:01:25.191000,9.0,1.0,,,0 days 00:00:21.698000,0 days 00:00:45.111000,0 days 00:00:18.382000,0 days 01:24:06.617000,0 days 01:24:51.728000,0 days 01:25:10.110000,305.0,226.0,309.0,250.0,True,INTERMEDIATE,9.0,True,0 days 01:23:44.913000,2024-11-03 16:01:47.659,15.0,False
0 days 01:26:35.510000,SAI,0 days 00:01:25.406000,10.0,1.0,,,0 days 00:00:21.744000,0 days 00:00:45.196000,0 days 00:00:18.466000,0 days 01:25:31.854000,0 days 01:26:17.050000,0 days 01:26:35.516000,,222.0,314.0,252.0,False,INTERMEDIATE,10.0,True,0 days 01:25:10.104000,2024-11-03 16:03:12.850,15.0,False
0 days 01:28:01.713000,SAI,0 days 00:01:26.203000,11.0,1.0,,,0 days 00:00:22.180000,0 days 00:00:45.314000,0 days 00:00:18.709000,0 days 01:26:57.696000,0 days 01:27:43.010000,0 days 01:28:01.719000,308.0,219.0,316.0,268.0,False,INTERMEDIATE,11.0,True,0 days 01:26:35.510000,2024-11-03 16:04:38.256,15.0,False
0 days 01:29:27.346000,SAI,0 days 00:01:25.633000,12.0,1.0,,,0 days 00:00:22.307000,0 days 00:00:44.969000,0 days 00:00:18.357000,0 days 01:28:24.026000,0 days 01:29:08.995000,0 days 01:29:27.352000,301.0,227.0,308.0,278.0,False,INTERMEDIATE,12.0,True,0 days 01:28:01.713000,2024-11-03 16:06:04.459,14.0,False
0 days 01:30:51.639000,SAI,0 days 00:01:24.293000,13.0,1.0,,,0 days 00:00:21.234000,0 days 00:00:44.775000,0 days 00:00:18.284000,0 days 01:29:48.586000,0 days 01:30:33.361000,0 days 01:30:51.645000,306.0,224.0,309.0,260.0,True,INTERMEDIATE,13.0,True,0 days 01:29:27.346000,2024-11-03 16:07:30.092,14.0,False
0 days 01:32:15.951000,SAI,0 days 00:01:24.312000,14.0,1.0,,,0 days 00:00:21.365000,0 days 00:00:44.635000,0 days 00:00:18.312000,0 days 01:31:13.010000,0 days 01:31:57.645000,0 days 01:32:15.957000,305.0,222.0,306.0,,False,INTERMEDIATE,14.0,True,0 days 01:30:51.639000,2024-11-03 16:08:54.385,14.0,False
0 days 01:33:41.385000,SAI,0 days 00:01:25.434000,15.0,1.0,,,0 days 00:00:21.777000,0 days 00:00:45.185000,0 days 00:00:18.472000,0 days 01:32:37.734000,0 days 01:33:22.919000,0 days 01:33:41.391000,304.0,220.0,313.0,246.0,False,INTERMEDIATE,15.0,True,0 days 01:32:15.951000,2024-11-03 16:10:18.697,14.0,False
0 days 01:35:07.177000,SAI,0 days 00:01:25.792000,16.0,1.0,,,0 days 00:00:22.082000,0 days 00:00:45.165000,0 days 00:00:18.545000,0 days 01:34:03.473000,0 days 01:34:48.638000,0 days 01:35:07.183000,306.0,214.0,308.0,249.0,False,INTERMEDIATE,16.0,True,0 days 01:33:41.385000,2024-11-03 16:11:44.131,14.0,False
0 days 01:36:31.844000,SAI,0 days 00:01:24.667000,17.0,1.0,,,0 days 00:00:21.604000,0 days 00:00:44.641000,0 days 00:00:18.422000,0 days 01:35:28.787000,0 days 01:36:13.428000,0 days 01:36:31.850000,304.0,225.0,310.0,241.0,False,INTERMEDIATE,17.0,True,0 days 01:35:07.177000,2024-11-03 16:13:09.923,14.0,False
0 days 01:37:56.718000,SAI,0 days 00:01:24.874000,18.0,1.0,,,0 days 00:00:21.653000,0 days 00:00:44.795000,0 days 00:00:18.426000,0 days 01:36:53.503000,0 days 01:37:38.298000,0 days 01:37:56.724000,,221.0,308.0,,False,INTERMEDIATE,18.0,True,0 days 01:36:31.844000,2024-11-03 16:14:34.590,13.0,False
0 days 01:39:20.919000,SAI,0 days 00:01:24.201000,19.0,1.0,,,0 days 00:00:21.465000,0 days 00:00:44.358000,0 days 00:00:18.378000,0 days 01:38:18.189000,0 days 01:39:02.547000,0 days 01:39:20.925000,,217.0,311.0,258.0,True,INTERMEDIATE,19.0,True,0 days 01:37:56.718000,2024-11-03 16:15:59.464,13.0,False
0 days 01:40:46.220000,SAI,0 days 00:01:25.301000,20.0,1.0,,,0 days 00:00:22.101000,0 days 00:00:44.965000,0 days 00:00:18.235000,0 days 01:39:43.026000,0 days 01:40:27.991000,0 days 01:40:46.226000,307.0,221.0,311.0,252.0,False,INTERMEDIATE,20.0,True,0 days 01:39:20.919000,2024-11-03 16:17:23.665,13.0,False
0 days 01:42:10.851000,SAI,0 days 00:01:24.631000,21.0,1.0,,,0 days 00:00:21.807000,0 days 00:00:44.435000,0 days 00:00:18.389000,0 days 01:41:08.033000,0 days 01:41:52.468000,0 days 01:42:10.857000,304.0,226.0,308.0,258.0,False,INTERMEDIATE,21.0,True,0 days 01:40:46.220000,2024-11-03 16:18:48.966,13.0,False
0 days 01:45:03.812000,SAI,0 days 00:01:25.187000,23.0,1.0,,,0 days 00:00:21.425000,0 days 00:00:45.501000,0 days 00:00:18.261000,0 days 01:44:00.056000,0 days 01:44:45.557000,0 days 01:45:03.818000,,224.0,312.0,267.0,False,INTERMEDIATE,23.0,True,0 days 01:43:38.625000,2024-11-03 16:21:41.371,15.0,False
0 days 01:46:29.496000,SAI,0 days 00:01:25.684000,24.0,1.0,,,0 days 00:00:21.752000,0 days 00:00:45.618000,0 days 00:00:18.314000,0 days 01:45:25.570000,0 days 01:46:11.188000,0 days 01:46:29.502000,307.0,224.0,309.0,249.0,False,INTERMEDIATE,24.0,True,0 days 01:45:03.812000,2024-11-03 16:23:06.558,15.0,False
0 days 01:47:54.892000,SAI,0 days 00:01:25.396000,25.0,1.0,,,0 days 00:00:21.446000,0 days 00:00:45.353000,0 days 00:00:18.597000,0 days 01:46:50.948000,0 days 01:47:36.301000,0 days 01:47:54.898000,306.0,216.0,310.0,259.0,False,INTERMEDIATE,25.0,True,0 days 01:46:29.496000,2024-11-03 16:24:32.242,15.0,False
0 days 01:49:21.059000,SAI,0 days 00:01:26.167000,26.0,1.0,,,0 days 00:00:21.915000,0 days 00:00:45.663000,0 days 00:00:18.589000,0 days 01:48:16.813000,0 days 01:49:02.476000,0 days 01:49:21.065000,304.0,219.0,305.0,252.0,False,INTERMEDIATE,26.0,True,0 days 01:47:54.892000,2024-11-03 16:25:57.638,13.0,False
0 days 01:51:02.254000,SAI,0 days 00:01:41.195000,27.0,1.0,,0 days 01:50:59.271000,0 days 00:00:21.590000,0 days 00:00:49.417000,0 days 00:00:30.188000,0 days 01:49:42.655000,0 days 01:50:32.072000,0 days 01:51:02.260000,302.0,171.0,,256.0,False,INTERMEDIATE,27.0,True,0 days 01:49:21.059000,2024-11-03 16:27:23.805,13.0,False
0 days 01:53:05.074000,SAI,0 days 00:02:02.820000,28.0,2.0,0 days 01:51:25.359000,,0 days 00:00:45.685000,0 days 00:00:53.307000,0 days 00:00:23.828000,0 days 01:51:47.945000,0 days 01:52:41.252000,0 days 01:53:05.080000,96.0,170.0,243.0,,False,INTERMEDIATE,1.0,True,0 days 01:51:02.254000,2024-11-03 16:29:05.000,13.0,False
0 days 01:54:47.205000,SAI,0 days 00:01:42.131000,29.0,2.0,,,0 days 00:00:25.601000,0 days 00:00:53.794000,0 days 00:00:22.736000,0 days 01:53:30.681000,0 days 01:54:24.475000,0 days 01:54:47.211000,248.0,183.0,252.0,216.0,False,INTERMEDIATE,2.0,True,0 days 01:53:05.074000,2024-11-03 16:31:07.820,13.0,False
0 days 01:56:54.513000,SAI,0 days 00:02:07.308000,30.0,2.0,,,0 days 00:00:39.151000,0 days 00:01:01.648000,0 days 00:00:26.509000,0 days 01:55:26.362000,0 days 01:56:28.010000,0 days 01:56:54.519000,156.0,162.0,232.0,218.0,False,INTERMEDIATE,3.0,True,0 days 01:54:47.205000,2024-11-03 16:32:49.951,13.0,False
0 days 01:58:45.929000,SAI,0 days 00:01:51.416000,31.0,2.0,,,0 days 00:00:30.529000,0 days 00:00:55.743000,0 days 00:00:25.144000,0 days 01:57:25.048000,0 days 01:58:20.791000,0 days 01:58:45.935000,203.0,170.0,237.0,212.0,False,INTERMEDIATE,4.0,True,0 days 01:56:54.513000,2024-11-03 16:34:57.259,13.0,False
0 days 02:01:20.268000,SAI,,32.0,2.0,,0 days 02:01:09.712000,0 days 00:00:31.081000,0 days 00:01:04.584000,0 days 00:00:58.543000,0 days 01:59:17.197000,0 days 02:00:21.799000,0 days 02:01:20.274000,227.0,139.0,,192.0,False,INTERMEDIATE,5.0,True,0 days 01:58:45.929000,2024-11-03 16:36:48.675,13.0,False
0 days 02:26:44.461000,SAI,,33.0,3.0,0 days 02:24:54.333000,,,0 days 00:00:50.818000,0 days 00:00:32.285000,,0 days 02:26:12.279000,0 days 02:26:44.618000,227.0,202.0,219.0,,False,INTERMEDIATE,1.0,False,0 days 02:23:57.645000,2024-11-03 17:02:00.391,14.0,False
0 days 02:28:24.774000,SAI,0 days 00:01:40.313000,34.0,3.0,,,0 days 00:00:27.636000,0 days 00:00:51.310000,0 days 00:00:21.367000,0 days 02:27:12.103000,0 days 02:28:03.413000,0 days 02:28:24.780000,194.0,176.0,261.0,175.0,False,INTERMEDIATE,2.0,False,0 days 02:26:44.461000,2024-11-03 17:04:47.207,14.0,False
0 days 02:29:56.553000,SAI,0 days 00:01:31.779000,35.0,3.0,,,0 days 00:00:24.401000,0 days 00:00:48.122000,0 days 00:00:19.256000,0 days 02:28:49.181000,0 days 02:29:37.303000,0 days 02:29:56.559000,246.0,197.0,302.0,197.0,False,INTERMEDIATE,3.0,False,0 days 02:28:24.774000,2024-11-03 17:06:27.520,13.0,False
