Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-08-25 13:21:50.268,0 days 01:16:13.630000,0 days 00:00:00.035000,10539,295,8,100,False,0,car,3.049166666666668,0.0007175507809190721,573,3936,536,car,0 days 01:16:13.630000
2024-08-25 13:21:50.468,0 days 01:16:13.830000,0 days 00:00:00.235000,10593,296,8,100,False,0,car,19.49361111111111,0.004587370060358723,599,3999,537,car,0 days 01:16:13.830000
2024-08-25 13:21:50.828,0 days 01:16:14.190000,0 days 00:00:00.595000,10617,297,8,100,False,0,car,49.19361111111111,0.011576577448157497,704,4256,537,car,0 days 01:16:14.190000
2024-08-25 13:21:51.068,0 days 01:16:14.430000,0 days 00:00:00.835000,10619,298,8,100,False,0,car,69.06027777777777,0.016251737496561613,777,4435,536,car,0 days 01:16:14.430000
2024-08-25 13:21:51.348,0 days 01:16:14.710000,0 days 00:00:01.115000,10582,298,8,100,False,0,car,92.23805555555555,0.02170609088636642,885,4700,535,car,0 days 01:16:14.710000
2024-08-25 13:21:51.668,0 days 01:16:15.030000,0 days 00:00:01.435000,10612,297,8,100,False,0,car,118.63805555555555,0.027918719675520887,978,4927,536,car,0 days 01:16:15.030000
2024-08-25 13:21:51.828,0 days 01:16:15.190000,0 days 00:00:01.595000,10578,297,8,100,False,0,car,131.83805555555554,0.031025034070098118,1012,5011,537,car,0 days 01:16:15.190000
2024-08-25 13:21:51.988,0 days 01:16:15.350000,0 days 00:00:01.755000,10559,296,8,100,False,0,car,144.99361111111108,0.03412088949364983,1062,5134,537,car,0 days 01:16:15.350000
2024-08-25 13:21:52.268,0 days 01:16:15.630000,0 days 00:00:02.035000,10593,296,8,100,False,0,car,168.01583333333332,0.03953863648486535,1172,5412,537,car,0 days 01:16:15.630000
2024-08-25 13:21:52.508,0 days 01:16:15.870000,0 days 00:00:02.275000,10518,295,8,100,False,0,car,187.68249999999998,0.04416673116365466,1234,5596,537,car,0 days 01:16:15.870000
2024-08-25 13:21:52.668,0 days 01:16:16.030000,0 days 00:00:02.435000,10466,294,8,100,False,0,car,200.74916666666667,0.04724166864515536,1253,5661,538,car,0 days 01:16:16.030000
2024-08-25 13:21:52.828,0 days 01:16:16.190000,0 days 00:00:02.595000,9934,288,8,0,True,0,car,213.54916666666668,0.050253852300502985,1290,5792,538,car,0 days 01:16:16.190000
2024-08-25 13:21:52.988,0 days 01:16:16.350000,0 days 00:00:02.755000,9595,276,8,0,True,0,car,225.81583333333333,0.053140528303544446,1325,5920,540,car,0 days 01:16:16.350000
2024-08-25 13:21:53.348,0 days 01:16:16.710000,0 days 00:00:03.115000,8669,222,8,0,True,0,car,248.01583333333335,0.05836478433078798,1389,6149,545,car,0 days 01:16:16.710000
2024-08-25 13:21:53.588,0 days 01:16:16.950000,0 days 00:00:03.355000,8744,211,8,0,True,0,car,262.0825,0.061675048660362705,1432,6281,546,car,0 days 01:16:16.950000
2024-08-25 13:21:53.828,0 days 01:16:17.190000,0 days 00:00:03.595000,9194,192,8,0,True,0,car,274.8825,0.06468723231571033,1482,6399,547,car,0 days 01:16:17.190000
2024-08-25 13:21:54.188,0 days 01:16:17.550000,0 days 00:00:03.955000,10433,159,7,0,True,0,car,290.78249999999997,0.06842892920008745,1561,6530,548,car,0 days 01:16:17.550000
2024-08-25 13:21:54.508,0 days 01:16:17.870000,0 days 00:00:04.275000,10162,146,4,0,True,0,car,303.7602777777778,0.07148294873953712,1644,6614,548,car,0 days 01:16:17.870000
2024-08-25 13:21:54.788,0 days 01:16:18.150000,0 days 00:00:04.555000,9402,134,3,0,True,0,car,314.1825,0.07393557744501981,1734,6667,549,car,0 days 01:16:18.150000
