Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-09 19:23:05.627,0 days 01:23:59.630000,0 days 00:00:00.066000,11442,283,7,100,False,0,car,5.258611111111115,0.0012140730634569474,3364.6668524346064,833.2802164985969,127.99986445966533,car,0 days 01:23:59.630000
2024-06-09 19:23:05.907,0 days 01:23:59.910000,0 days 00:00:00.346000,11442,286,7,100,False,0,car,27.503055555555555,0.006349722047748968,3386.755787825793,613.155144009797,127.99963191283345,car,0 days 01:23:59.910000
2024-06-09 19:23:06.107,0 days 01:24:00.110000,0 days 00:00:00.546000,11522,286,7,100,False,0,car,43.39194444444445,0.010018042750814698,3394.193776259193,452.9948284102654,128.00070561565542,car,0 days 01:24:00.110000
2024-06-09 19:23:06.347,0 days 01:24:00.350000,0 days 00:00:00.786000,11551,286,7,100,False,0,car,62.45861111111111,0.014420027594493573,3393.910457071348,260.73174967474745,127.94587553369288,car,0 days 01:24:00.350000
2024-06-09 19:23:06.587,0 days 01:24:00.590000,0 days 00:00:01.026000,11523,289,7,84,True,0,car,81.72527777777778,0.018868187104364886,3385.6608403834966,68.0154580881206,128.1670201636453,car,0 days 01:24:00.590000
2024-06-09 19:23:06.987,0 days 01:24:00.990000,0 days 00:00:01.426000,10610,273,7,0,True,0,car,112.0586111111111,0.02587134481021764,3359.092277052661,-242.59847200787533,130.09807947708364,car,0 days 01:24:00.990000
2024-06-09 19:23:07.188,0 days 01:24:01.191000,0 days 00:00:01.627000,9746,257,7,0,True,0,car,126.40777777777778,0.02918418471508244,3343.449312634336,-379.92882130867235,129.91207968420372,car,0 days 01:24:01.191000
2024-06-09 19:23:07.548,0 days 01:24:01.551000,0 days 00:00:01.987000,9786,223,6,0,True,0,car,148.70777777777778,0.03433265999553903,3309.5805499232874,-663.0371725691913,130.8453481145158,car,0 days 01:24:01.551000
2024-06-09 19:23:07.788,0 days 01:24:01.791000,0 days 00:00:02.227000,9786,215,5,0,True,0,car,163.0411111111111,0.03764184440599692,3293.282228648951,-821.0961780818785,132.3023959156531,car,0 days 01:24:01.791000
2024-06-09 19:23:08.108,0 days 01:24:02.111000,0 days 00:00:02.547000,11050,171,4,0,True,0,car,178.2411111111111,0.04115111903662204,3283.8566832352935,-939.1390218401373,133.00628055104943,car,0 days 01:24:02.111000
2024-06-09 19:23:08.348,0 days 01:24:02.351000,0 days 00:00:02.787000,10235,165,4,0,True,0,car,189.2411111111111,0.043690725677206006,3281.3583046192034,-1014.6412490856785,133.2296734874331,car,0 days 01:24:02.351000
2024-06-09 19:23:08.588,0 days 01:24:02.591000,0 days 00:00:03.027000,10013,154,4,0,True,0,car,199.5077777777778,0.04606102520841771,3281.9252021159446,-1119.8272221169755,134.18781947399106,car,0 days 01:24:02.591000
2024-06-09 19:23:08.868,0 days 01:24:02.871000,0 days 00:00:03.307000,10051,138,3,0,True,0,car,210.2411111111111,0.04853906562741176,3293.0446551293344,-1228.398707862399,133.737563165037,car,0 days 01:24:02.871000
2024-06-09 19:23:09.108,0 days 01:24:03.111000,0 days 00:00:03.547000,9676,133,3,0,True,0,car,219.10777777777778,0.05058614249527642,3309.5127150426288,-1308.32537905152,132.8752930773559,car,0 days 01:24:03.111000
2024-06-09 19:23:09.468,0 days 01:24:03.471000,0 days 00:00:03.907000,9113,127,3,0,True,0,car,231.80777777777777,0.05351823379849608,3383.6169119789492,-1465.4030539956063,133.10576636129508,car,0 days 01:24:03.471000
2024-06-09 19:23:09.668,0 days 01:24:03.671000,0 days 00:00:04.107000,8893,122,3,0,False,0,car,238.58555555555554,0.05508304193057307,3401.0211737963004,-1489.2263168410268,133.7758865722029,car,0 days 01:24:03.671000
2024-06-09 19:23:10.068,0 days 01:24:04.071000,0 days 00:00:04.507000,8674,118,3,2,False,0,car,251.69666666666663,0.05811004782541052,3533.799687248015,-1608.3278784860538,134.0271082244454,car,0 days 01:24:04.071000
2024-06-09 19:23:10.268,0 days 01:24:04.271000,0 days 00:00:04.707000,8681,117,3,12,False,0,car,258.19666666666666,0.05961072447666469,3574.0088935941135,-1637.9267575697527,134.4882321534319,car,0 days 01:24:04.271000
2024-06-09 19:23:10.468,0 days 01:24:04.471000,0 days 00:00:04.907000,8501,115,3,0,True,0,car,264.5855555555556,0.06108574853558973,3604.33898068728,-1653.8712966605299,134.9671320363883,car,0 days 01:24:04.471000
2024-06-09 19:23:10.748,0 days 01:24:04.751000,0 days 00:00:05.187000,9162,108,2,0,True,0,car,272.9855555555556,0.06302508451567204,3683.7982796229917,-1700.1667626898357,134.9944367293828,car,0 days 01:24:04.751000
2024-06-09 19:23:11.028,0 days 01:24:05.031000,0 days 00:00:05.467000,7924,95,2,0,True,0,car,280.37444444444446,0.06473098190555925,3758.4179062823378,-1740.2273073003155,135.000728655385,car,0 days 01:24:05.031000
2024-06-09 19:23:11.268,0 days 01:24:05.271000,0 days 00:00:05.707000,7460,88,2,0,True,0,car,286.24111111111114,0.06608543878053735,3795.8139444046224,-1765.366797923203,134.9999112418943,car,0 days 01:24:05.271000
2024-06-09 19:23:11.548,0 days 01:24:05.551000,0 days 00:00:05.987000,6984,83,2,0,True,0,car,292.6966666666667,0.06757585439485987,3843.6046087627133,-1806.6920418753643,135.00037354291808,car,0 days 01:24:05.551000
2024-06-09 19:23:11.908,0 days 01:24:05.911000,0 days 00:00:06.347000,6569,81,2,0,False,0,car,300.79666666666674,0.06944592837565353,3884.4146023150734,-1892.8631717903968,134.98965759926145,car,0 days 01:24:05.911000
2024-06-09 19:23:12.107,0 days 01:24:06.110000,0 days 00:00:06.546000,6598,76,2,0,False,0,car,304.99777777777786,0.07041585289161797,3890.058977128386,-1927.916201897008,135.47241321277096,car,0 days 01:24:06.110000
2024-06-09 19:23:12.387,0 days 01:24:06.390000,0 days 00:00:06.826000,6618,74,2,4,False,0,car,310.7533333333334,0.07174465717426695,3884.075117411562,-1971.8787902402046,136.03412059590298,car,0 days 01:24:06.390000
2024-06-09 19:23:12.667,0 days 01:24:06.670000,0 days 00:00:07.106000,6314,73,2,10,False,0,car,316.4311111111112,0.07305550464228555,3871.7047523479814,-2028.8012659876977,135.87662114471314,car,0 days 01:24:06.670000
2024-06-09 19:23:12.867,0 days 01:24:06.870000,0 days 00:00:07.306000,6446,72,2,15,False,0,car,320.4311111111112,0.07397899796613426,3860.7116172934557,-2063.55289723066,136.9797848818385,car,0 days 01:24:06.870000
2024-06-09 19:23:13.107,0 days 01:24:07.110000,0 days 00:00:07.546000,6661,73,2,24,False,0,car,325.29777777777787,0.0751025815101502,3830.048845220455,-2122.7106512681653,138.62877676536235,car,0 days 01:24:07.110000
2024-06-09 19:23:13.387,0 days 01:24:07.390000,0 days 00:00:07.826000,7059,76,2,31,False,0,car,331.20888888888896,0.07646729942205996,3799.5426026902433,-2168.3902343303407,140.24649118742755,car,0 days 01:24:07.390000
2024-06-09 19:23:13.587,0 days 01:24:07.590000,0 days 00:00:08.026000,7343,79,2,31,False,0,car,335.5977777777779,0.07748057681906065,3777.653851278138,-2190.0943076448334,141.37336947264833,car,0 days 01:24:07.590000
2024-06-09 19:23:13.788,0 days 01:24:07.791000,0 days 00:00:08.227000,7593,82,2,30,False,0,car,340.1761111111112,0.07853759188598249,3733.472121892848,-2221.4798433892665,142.30006973898614,car,0 days 01:24:07.791000
2024-06-09 19:23:14.148,0 days 01:24:08.151000,0 days 00:00:08.587000,8277,88,2,38,False,0,car,348.9761111111112,0.08056927719844965,3618.180464916555,-2269.7920106553865,144.0745671707105,car,0 days 01:24:08.151000
2024-06-09 19:23:15.148,0 days 01:24:09.151000,0 days 00:00:09.587000,11554,122,2,78,False,0,car,382.8650000000001,0.08839331785883461,3368.1173756352264,-2272.15151144641,154.6953930341029,car,0 days 01:24:09.151000
2024-06-09 19:23:15.468,0 days 01:24:09.471000,0 days 00:00:09.907000,12456,135,2,100,False,0,car,394.8650000000001,0.09116379783038076,3246.955672360406,-2260.432375216761,160.11397414492615,car,0 days 01:24:09.471000
2024-06-09 19:23:15.708,0 days 01:24:09.711000,0 days 00:00:10.147000,11545,135,2,100,False,0,car,403.8650000000001,0.09324165780904037,3112.173183552093,-2239.9272387962537,165.0518035767927,car,0 days 01:24:09.711000
2024-06-09 19:23:15.948,0 days 01:24:09.951000,0 days 00:00:10.387000,11850,155,3,100,False,0,car,414.1983333333335,0.09562734889564956,3057.4295237298666,-2226.3224491426,166.73929043052107,car,0 days 01:24:09.951000
2024-06-09 19:23:16.188,0 days 01:24:10.191000,0 days 00:00:10.627000,10862,168,3,100,False,0,car,425.3983333333335,0.09821313020242596,2964.0039678185112,-2200.4368818951502,169.6515549730575,car,0 days 01:24:10.191000
