Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:21:24.161000,RUS,0 days 00:01:29.795000,16.0,1.0,,,0 days 00:00:17.869000,0 days 00:00:38.845000,0 days 00:00:33.081000,0 days 01:20:12.226000,0 days 01:20:51.071000,0 days 01:21:24.152000,287.0,291.0,211.0,299.0,False,MEDIUM,17.0,False,0 days 01:19:54.366000,2024-12-08 13:26:41.583,3.0,False
0 days 01:22:53.927000,RUS,0 days 00:01:29.766000,17.0,1.0,,,0 days 00:00:17.824000,0 days 00:00:38.804000,0 days 00:00:33.138000,0 days 01:21:41.976000,0 days 01:22:20.780000,0 days 01:22:53.918000,286.0,292.0,212.0,304.0,False,MEDIUM,18.0,False,0 days 01:21:24.161000,2024-12-08 13:28:11.378,3.0,False
0 days 01:24:23.846000,RUS,0 days 00:01:29.919000,18.0,1.0,,,0 days 00:00:17.857000,0 days 00:00:38.858000,0 days 00:00:33.204000,0 days 01:23:11.775000,0 days 01:23:50.633000,0 days 01:24:23.837000,289.0,290.0,212.0,299.0,False,MEDIUM,19.0,False,0 days 01:22:53.927000,2024-12-08 13:29:41.144,3.0,False
0 days 01:25:53.703000,RUS,0 days 00:01:29.857000,19.0,1.0,,,0 days 00:00:17.824000,0 days 00:00:38.780000,0 days 00:00:33.253000,0 days 01:24:41.661000,0 days 01:25:20.441000,0 days 01:25:53.694000,288.0,291.0,211.0,299.0,False,MEDIUM,20.0,False,0 days 01:24:23.846000,2024-12-08 13:31:11.063,3.0,False
0 days 01:27:23.606000,RUS,0 days 00:01:29.903000,20.0,1.0,,,0 days 00:00:17.880000,0 days 00:00:38.957000,0 days 00:00:33.066000,0 days 01:26:11.574000,0 days 01:26:50.531000,0 days 01:27:23.597000,289.0,292.0,211.0,301.0,False,MEDIUM,21.0,False,0 days 01:25:53.703000,2024-12-08 13:32:40.920,3.0,False
0 days 01:28:53.974000,RUS,0 days 00:01:30.368000,21.0,1.0,,,0 days 00:00:18.007000,0 days 00:00:39.077000,0 days 00:00:33.284000,0 days 01:27:41.604000,0 days 01:28:20.681000,0 days 01:28:53.965000,,293.0,210.0,302.0,False,MEDIUM,22.0,False,0 days 01:27:23.606000,2024-12-08 13:34:10.823,3.0,False
0 days 01:30:23.870000,RUS,0 days 00:01:29.896000,22.0,1.0,,,0 days 00:00:17.984000,0 days 00:00:38.740000,0 days 00:00:33.172000,0 days 01:29:11.949000,0 days 01:29:50.689000,0 days 01:30:23.861000,288.0,295.0,210.0,303.0,False,MEDIUM,23.0,False,0 days 01:28:53.974000,2024-12-08 13:35:41.191,3.0,False
0 days 01:31:54.165000,RUS,0 days 00:01:30.295000,23.0,1.0,,,0 days 00:00:17.969000,0 days 00:00:38.765000,0 days 00:00:33.561000,0 days 01:30:41.830000,0 days 01:31:20.595000,0 days 01:31:54.156000,289.0,296.0,210.0,304.0,False,MEDIUM,24.0,False,0 days 01:30:23.870000,2024-12-08 13:37:11.087,3.0,False
0 days 01:33:24.087000,RUS,0 days 00:01:29.922000,24.0,1.0,,,0 days 00:00:17.915000,0 days 00:00:38.805000,0 days 00:00:33.202000,0 days 01:32:12.071000,0 days 01:32:50.876000,0 days 01:33:24.078000,288.0,295.0,210.0,304.0,False,MEDIUM,25.0,False,0 days 01:31:54.165000,2024-12-08 13:38:41.382,3.0,False
0 days 01:34:54.032000,RUS,0 days 00:01:29.945000,25.0,1.0,,,0 days 00:00:17.937000,0 days 00:00:38.787000,0 days 00:00:33.221000,0 days 01:33:42.015000,0 days 01:34:20.802000,0 days 01:34:54.023000,289.0,295.0,210.0,302.0,False,MEDIUM,26.0,False,0 days 01:33:24.087000,2024-12-08 13:40:11.304,3.0,False
0 days 01:36:26.089000,RUS,0 days 00:01:32.057000,26.0,1.0,,0 days 01:36:25.213000,0 days 00:00:17.962000,0 days 00:00:38.897000,0 days 00:00:35.198000,0 days 01:35:11.985000,0 days 01:35:50.882000,0 days 01:36:26.080000,288.0,294.0,,302.0,False,MEDIUM,27.0,False,0 days 01:34:54.032000,2024-12-08 13:41:41.249,3.0,False
0 days 01:38:14.942000,RUS,0 days 00:01:48.853000,27.0,2.0,0 days 01:36:46.602000,,0 days 00:00:37.901000,0 days 00:00:38.179000,0 days 00:00:32.773000,0 days 01:37:03.981000,0 days 01:37:42.160000,0 days 01:38:14.933000,293.0,318.0,214.0,291.0,False,HARD,1.0,True,0 days 01:36:26.089000,2024-12-08 13:43:13.306,6.0,False
0 days 01:39:43.412000,RUS,0 days 00:01:28.470000,28.0,2.0,,,0 days 00:00:17.885000,0 days 00:00:38.187000,0 days 00:00:32.398000,0 days 01:38:32.818000,0 days 01:39:11.005000,0 days 01:39:43.403000,289.0,294.0,213.0,303.0,True,HARD,2.0,True,0 days 01:38:14.942000,2024-12-08 13:45:02.159,6.0,False
0 days 01:41:11.892000,RUS,0 days 00:01:28.480000,29.0,2.0,,,0 days 00:00:17.780000,0 days 00:00:38.266000,0 days 00:00:32.434000,0 days 01:40:01.183000,0 days 01:40:39.449000,0 days 01:41:11.883000,288.0,291.0,215.0,301.0,False,HARD,3.0,True,0 days 01:39:43.412000,2024-12-08 13:46:30.629,6.0,False
0 days 01:42:40.242000,RUS,0 days 00:01:28.350000,30.0,2.0,,,0 days 00:00:17.691000,0 days 00:00:38.254000,0 days 00:00:32.405000,0 days 01:41:29.574000,0 days 01:42:07.828000,0 days 01:42:40.233000,292.0,294.0,215.0,304.0,True,HARD,4.0,True,0 days 01:41:11.892000,2024-12-08 13:47:59.109,5.0,False
0 days 01:44:09.223000,RUS,0 days 00:01:28.981000,31.0,2.0,,,0 days 00:00:17.740000,0 days 00:00:37.991000,0 days 00:00:33.250000,0 days 01:42:57.973000,0 days 01:43:35.964000,0 days 01:44:09.214000,293.0,314.0,216.0,314.0,False,HARD,5.0,True,0 days 01:42:40.242000,2024-12-08 13:49:27.459,5.0,False
0 days 01:45:37.670000,RUS,0 days 00:01:28.447000,32.0,2.0,,,0 days 00:00:17.660000,0 days 00:00:38.217000,0 days 00:00:32.570000,0 days 01:44:26.874000,0 days 01:45:05.091000,0 days 01:45:37.661000,291.0,295.0,214.0,307.0,False,HARD,6.0,True,0 days 01:44:09.223000,2024-12-08 13:50:56.440,5.0,False
0 days 01:47:06.281000,RUS,0 days 00:01:28.611000,33.0,2.0,,,0 days 00:00:17.683000,0 days 00:00:38.355000,0 days 00:00:32.573000,0 days 01:45:55.344000,0 days 01:46:33.699000,0 days 01:47:06.272000,290.0,293.0,212.0,303.0,False,HARD,7.0,True,0 days 01:45:37.670000,2024-12-08 13:52:24.887,5.0,False
0 days 01:48:34.654000,RUS,0 days 00:01:28.373000,34.0,2.0,,,0 days 00:00:17.656000,0 days 00:00:38.204000,0 days 00:00:32.513000,0 days 01:47:23.928000,0 days 01:48:02.132000,0 days 01:48:34.645000,291.0,295.0,213.0,305.0,False,HARD,8.0,True,0 days 01:47:06.281000,2024-12-08 13:53:53.498,5.0,False
0 days 01:50:03.127000,RUS,0 days 00:01:28.473000,35.0,2.0,,,0 days 00:00:17.664000,0 days 00:00:38.373000,0 days 00:00:32.436000,0 days 01:48:52.309000,0 days 01:49:30.682000,0 days 01:50:03.118000,290.0,294.0,212.0,302.0,False,HARD,9.0,True,0 days 01:48:34.654000,2024-12-08 13:55:21.871,4.0,False
0 days 01:53:00.126000,RUS,0 days 00:01:28.498000,37.0,2.0,,,0 days 00:00:17.743000,0 days 00:00:38.280000,0 days 00:00:32.475000,0 days 01:51:49.362000,0 days 01:52:27.642000,0 days 01:53:00.117000,291.0,295.0,213.0,303.0,False,HARD,11.0,True,0 days 01:51:31.628000,2024-12-08 13:58:18.845,4.0,False
0 days 01:54:28.589000,RUS,0 days 00:01:28.463000,38.0,2.0,,,0 days 00:00:17.667000,0 days 00:00:38.266000,0 days 00:00:32.530000,0 days 01:53:17.784000,0 days 01:53:56.050000,0 days 01:54:28.580000,289.0,293.0,214.0,301.0,False,HARD,12.0,True,0 days 01:53:00.126000,2024-12-08 13:59:47.343,4.0,False
0 days 01:55:56.918000,RUS,0 days 00:01:28.329000,39.0,2.0,,,0 days 00:00:17.607000,0 days 00:00:38.193000,0 days 00:00:32.529000,0 days 01:54:46.187000,0 days 01:55:24.380000,0 days 01:55:56.909000,292.0,295.0,213.0,305.0,True,HARD,13.0,True,0 days 01:54:28.589000,2024-12-08 14:01:15.806,4.0,False
0 days 01:57:25.372000,RUS,0 days 00:01:28.454000,40.0,2.0,,,0 days 00:00:17.676000,0 days 00:00:38.214000,0 days 00:00:32.564000,0 days 01:56:14.585000,0 days 01:56:52.799000,0 days 01:57:25.363000,,297.0,214.0,307.0,False,HARD,14.0,True,0 days 01:55:56.918000,2024-12-08 14:02:44.135,4.0,False
0 days 01:58:54.049000,RUS,0 days 00:01:28.677000,41.0,2.0,,,0 days 00:00:17.630000,0 days 00:00:38.506000,0 days 00:00:32.541000,0 days 01:57:42.993000,0 days 01:58:21.499000,0 days 01:58:54.040000,291.0,294.0,213.0,304.0,False,HARD,15.0,True,0 days 01:57:25.372000,2024-12-08 14:04:12.589,4.0,False
0 days 02:00:22.487000,RUS,0 days 00:01:28.438000,42.0,2.0,,,0 days 00:00:17.618000,0 days 00:00:38.302000,0 days 00:00:32.518000,0 days 01:59:11.658000,0 days 01:59:49.960000,0 days 02:00:22.478000,292.0,297.0,213.0,308.0,False,HARD,16.0,True,0 days 01:58:54.049000,2024-12-08 14:05:41.266,4.0,False
0 days 02:01:50.816000,RUS,0 days 00:01:28.329000,43.0,2.0,,,0 days 00:00:17.599000,0 days 00:00:38.256000,0 days 00:00:32.474000,0 days 02:00:40.077000,0 days 02:01:18.333000,0 days 02:01:50.807000,291.0,296.0,213.0,306.0,False,HARD,17.0,True,0 days 02:00:22.487000,2024-12-08 14:07:09.704,4.0,False
0 days 02:03:19.252000,RUS,0 days 00:01:28.436000,44.0,2.0,,,0 days 00:00:17.601000,0 days 00:00:38.368000,0 days 00:00:32.467000,0 days 02:02:08.408000,0 days 02:02:46.776000,0 days 02:03:19.243000,,293.0,212.0,305.0,False,HARD,18.0,True,0 days 02:01:50.816000,2024-12-08 14:08:38.033,4.0,False
0 days 02:04:47.961000,RUS,0 days 00:01:28.709000,45.0,2.0,,,0 days 00:00:17.634000,0 days 00:00:38.600000,0 days 00:00:32.475000,0 days 02:03:36.877000,0 days 02:04:15.477000,0 days 02:04:47.952000,293.0,295.0,214.0,305.0,False,HARD,19.0,True,0 days 02:03:19.252000,2024-12-08 14:10:06.469,4.0,False
0 days 02:06:16.510000,RUS,0 days 00:01:28.549000,46.0,2.0,,,0 days 00:00:17.591000,0 days 00:00:38.373000,0 days 00:00:32.585000,0 days 02:05:05.543000,0 days 02:05:43.916000,0 days 02:06:16.501000,,299.0,213.0,309.0,False,HARD,20.0,True,0 days 02:04:47.961000,2024-12-08 14:11:35.178,4.0,False
0 days 02:07:45.346000,RUS,0 days 00:01:28.836000,47.0,2.0,,,0 days 00:00:17.637000,0 days 00:00:38.422000,0 days 00:00:32.777000,0 days 02:06:34.138000,0 days 02:07:12.560000,0 days 02:07:45.337000,295.0,298.0,213.0,307.0,False,HARD,21.0,True,0 days 02:06:16.510000,2024-12-08 14:13:03.727,4.0,False
0 days 02:09:13.851000,RUS,0 days 00:01:28.505000,48.0,2.0,,,0 days 00:00:17.672000,0 days 00:00:38.342000,0 days 00:00:32.491000,0 days 02:08:03.009000,0 days 02:08:41.351000,0 days 02:09:13.842000,291.0,295.0,213.0,304.0,False,HARD,22.0,True,0 days 02:07:45.346000,2024-12-08 14:14:32.563,4.0,False
0 days 02:10:42.271000,RUS,0 days 00:01:28.420000,49.0,2.0,,,0 days 00:00:17.531000,0 days 00:00:38.429000,0 days 00:00:32.460000,0 days 02:09:31.373000,0 days 02:10:09.802000,0 days 02:10:42.262000,295.0,292.0,213.0,302.0,False,HARD,23.0,True,0 days 02:09:13.851000,2024-12-08 14:16:01.068,4.0,False
0 days 02:12:10.894000,RUS,0 days 00:01:28.623000,50.0,2.0,,,0 days 00:00:17.504000,0 days 00:00:38.667000,0 days 00:00:32.452000,0 days 02:10:59.766000,0 days 02:11:38.433000,0 days 02:12:10.885000,294.0,293.0,215.0,304.0,False,HARD,24.0,True,0 days 02:10:42.271000,2024-12-08 14:17:29.488,4.0,False
0 days 02:13:39.144000,RUS,0 days 00:01:28.250000,51.0,2.0,,,0 days 00:00:17.497000,0 days 00:00:38.404000,0 days 00:00:32.349000,0 days 02:12:28.382000,0 days 02:13:06.786000,0 days 02:13:39.135000,,293.0,215.0,304.0,True,HARD,25.0,True,0 days 02:12:10.894000,2024-12-08 14:18:58.111,4.0,False
0 days 02:16:36.225000,RUS,0 days 00:01:28.687000,53.0,2.0,,,0 days 00:00:17.492000,0 days 00:00:38.370000,0 days 00:00:32.825000,0 days 02:15:25.021000,0 days 02:16:03.391000,0 days 02:16:36.216000,,292.0,215.0,303.0,False,HARD,27.0,True,0 days 02:15:07.538000,2024-12-08 14:21:54.755,4.0,False
0 days 02:18:04.605000,RUS,0 days 00:01:28.380000,54.0,2.0,,,0 days 00:00:17.555000,0 days 00:00:38.432000,0 days 00:00:32.393000,0 days 02:16:53.771000,0 days 02:17:32.203000,0 days 02:18:04.596000,293.0,295.0,216.0,305.0,False,HARD,28.0,True,0 days 02:16:36.225000,2024-12-08 14:23:23.442,4.0,False
0 days 02:19:32.966000,RUS,0 days 00:01:28.361000,55.0,2.0,,,0 days 00:00:17.538000,0 days 00:00:38.418000,0 days 00:00:32.405000,0 days 02:18:22.134000,0 days 02:19:00.552000,0 days 02:19:32.957000,294.0,291.0,214.0,302.0,False,HARD,29.0,True,0 days 02:18:04.605000,2024-12-08 14:24:51.822,4.0,False
0 days 02:21:01.161000,RUS,0 days 00:01:28.195000,56.0,2.0,,,0 days 00:00:17.533000,0 days 00:00:38.292000,0 days 00:00:32.370000,0 days 02:19:50.490000,0 days 02:20:28.782000,0 days 02:21:01.152000,,295.0,216.0,305.0,True,HARD,30.0,True,0 days 02:19:32.966000,2024-12-08 14:26:20.183,4.0,False
0 days 02:22:29.368000,RUS,0 days 00:01:28.207000,57.0,2.0,,,0 days 00:00:17.485000,0 days 00:00:38.359000,0 days 00:00:32.363000,0 days 02:21:18.637000,0 days 02:21:56.996000,0 days 02:22:29.359000,296.0,292.0,215.0,303.0,False,HARD,31.0,True,0 days 02:21:01.161000,2024-12-08 14:27:48.378,4.0,False
0 days 02:23:58.960000,RUS,0 days 00:01:29.592000,58.0,2.0,,,0 days 00:00:17.509000,0 days 00:00:38.270000,0 days 00:00:33.813000,0 days 02:22:46.868000,0 days 02:23:25.138000,0 days 02:23:58.951000,295.0,304.0,202.0,315.0,False,HARD,32.0,True,0 days 02:22:29.368000,2024-12-08 14:29:16.585,5.0,False
