Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-04-21 07:32:30.523,0 days 01:24:11.850000,0 days 00:00:00.037000,10539,262,7,99,False,0,car,3.051666666666666,0.0005675379747015275,196.70443705456984,-1460.4590218178,140.0001872035529,car,0 days 01:24:11.850000
2024-04-21 07:32:30.803,0 days 01:24:12.130000,0 days 00:00:00.317000,10691,267,7,99,False,0,car,23.818333333333335,0.004429647840775278,9.61679994502692,-1506.6383516692708,139.99632443201799,car,0 days 01:24:12.130000
2024-04-21 07:32:31.203,0 days 01:24:12.530000,0 days 00:00:00.717000,10873,270,7,99,False,0,car,53.81833333333333,0.010008939782133823,-361.36878844551575,-1600.2445092721275,139.81298425824698,car,0 days 01:24:12.530000
2024-04-21 07:32:31.364,0 days 01:24:12.691000,0 days 00:00:00.878000,10940,273,7,99,False,0,car,66.0275,0.012279556621935047,-422.57988755790353,-1615.177394739188,139.13308655118024,car,0 days 01:24:12.691000
2024-04-21 07:32:31.564,0 days 01:24:12.891000,0 days 00:00:01.078000,11020,275,7,99,False,0,car,81.30527777777779,0.015120862703182457,-522.23680125025,-1639.2520966888783,139.15952223799894,car,0 days 01:24:12.891000
2024-04-21 07:32:31.804,0 days 01:24:13.131000,0 days 00:00:01.318000,11136,277,7,99,False,0,car,99.77194444444446,0.018555226853752053,-700.0177406596542,-1682.233753350879,140.04456905409012,car,0 days 01:24:13.131000
2024-04-21 07:32:32.043,0 days 01:24:13.370000,0 days 00:00:01.557000,11227,279,7,99,False,0,car,118.29444444444445,0.02199997468654584,-891.9969746812801,-1729.1650361795423,139.58565365225203,car,0 days 01:24:13.370000
2024-04-21 07:32:32.403,0 days 01:24:13.730000,0 days 00:00:01.917000,11311,283,7,99,False,0,car,146.59444444444446,0.027263106751227402,-1177.3322129961011,-1799.581713757469,138.98203395869834,car,0 days 01:24:13.730000
2024-04-21 07:32:32.643,0 days 01:24:13.970000,0 days 00:00:02.157000,11396,283,7,99,False,0,car,165.46111111111114,0.030771861461015113,-1327.178049604108,-1836.2359780451761,138.95862977619518,car,0 days 01:24:13.970000
2024-04-21 07:32:32.803,0 days 01:24:14.130000,0 days 00:00:02.317000,11418,286,7,99,False,0,car,178.17222222222227,0.03313582812061296,-1437.3672746748887,-1863.3979343406238,138.6121958901599,car,0 days 01:24:14.130000
