Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-05-19 13:52:31.925,0 days 01:44:51.939000,0 days 00:00:00.207000,11470,286,7,99,False,0,car,16.572499999999998,0.0033949532242922497,-1696,-1616,786,car,0 days 01:44:51.939000
2024-05-19 13:52:32.245,0 days 01:44:52.259000,0 days 00:00:00.527000,11614,289,7,99,False,0,car,42.26138888888889,0.00865744084908143,-2044,-1635,787,car,0 days 01:44:52.259000
2024-05-19 13:52:32.405,0 days 01:44:52.419000,0 days 00:00:00.687000,11648,291,7,99,False,0,car,55.194722222222225,0.011306893961215777,-2138,-1640,788,car,0 days 01:44:52.419000
2024-05-19 13:52:32.685,0 days 01:44:52.699000,0 days 00:00:00.967000,11288,292,7,99,False,0,car,77.90583333333333,0.015959370044723167,-2282,-1648,789,car,0 days 01:44:52.699000
2024-05-19 13:52:32.845,0 days 01:44:52.859000,0 days 00:00:01.127000,10306,293,7,99,False,0,car,90.92805555555556,0.01862703245659727,-2475,-1660,789,car,0 days 01:44:52.859000
2024-05-19 13:52:33.045,0 days 01:44:53.059000,0 days 00:00:01.327000,10516,295,8,99,False,0,car,107.31694444444445,0.021984372096114587,-2650,-1669,790,car,0 days 01:44:53.059000
2024-05-19 13:52:33.206,0 days 01:44:53.220000,0 days 00:00:01.488000,10486,296,8,99,False,0,car,120.55472222222222,0.024696192059857593,-2733,-1671,790,car,0 days 01:44:53.220000
2024-05-19 13:52:33.526,0 days 01:44:53.540000,0 days 00:00:01.808000,10611,298,8,99,False,0,car,147.04361111111112,0.030122563382304568,-2965,-1678,791,car,0 days 01:44:53.540000
2024-05-19 13:52:33.766,0 days 01:44:53.780000,0 days 00:00:02.048000,10667,299,8,99,False,0,car,166.97694444444446,0.03420599884894462,-3198,-1686,792,car,0 days 01:44:53.780000
2024-05-19 13:52:34.046,0 days 01:44:54.060000,0 days 00:00:02.328000,10706,300,8,99,False,0,car,190.31027777777777,0.03898594003063029,-3403,-1694,793,car,0 days 01:44:54.060000
2024-05-19 13:52:34.286,0 days 01:44:54.300000,0 days 00:00:02.568000,10761,301,8,100,False,0,car,210.37694444444446,0.04309668944687997,-3599,-1695,794,car,0 days 01:44:54.300000
2024-05-19 13:52:34.565,0 days 01:44:54.579000,0 days 00:00:02.847000,10815,303,8,100,False,0,car,233.85944444444445,0.04790718810969142,-3829,-1682,795,car,0 days 01:44:54.579000
2024-05-19 13:52:34.765,0 days 01:44:54.779000,0 days 00:00:03.047000,10837,304,8,100,False,0,car,250.74833333333336,0.051366955060244864,-4107,-1641,796,car,0 days 01:44:54.779000
