Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:01:19.835000,RUS,0 days 00:01:09.445000,11.0,1.0,,,0 days 00:00:17.473000,0 days 00:00:31.306000,0 days 00:00:20.666000,0 days 01:00:27.886000,0 days 01:00:59.192000,0 days 01:01:19.858000,291.0,232.0,277.0,295.0,False,MEDIUM,14.0,False,0 days 01:00:10.390000,2024-06-29 10:17:45.116,4.0,False
0 days 01:02:29.473000,RUS,0 days 00:01:09.638000,12.0,1.0,,,0 days 00:00:17.487000,0 days 00:00:31.380000,0 days 00:00:20.771000,0 days 01:01:37.345000,0 days 01:02:08.725000,0 days 01:02:29.496000,295.0,234.0,277.0,302.0,False,MEDIUM,15.0,False,0 days 01:01:19.835000,2024-06-29 10:18:54.561,4.0,False
0 days 01:03:39.043000,RUS,0 days 00:01:09.570000,13.0,1.0,,,0 days 00:00:17.521000,0 days 00:00:31.384000,0 days 00:00:20.665000,0 days 01:02:47.017000,0 days 01:03:18.401000,0 days 01:03:39.066000,297.0,235.0,278.0,302.0,False,MEDIUM,16.0,False,0 days 01:02:29.473000,2024-06-29 10:20:04.199,4.0,False
0 days 01:04:48.658000,RUS,0 days 00:01:09.615000,14.0,1.0,,,0 days 00:00:17.471000,0 days 00:00:31.434000,0 days 00:00:20.710000,0 days 01:03:56.537000,0 days 01:04:27.971000,0 days 01:04:48.681000,299.0,237.0,279.0,294.0,False,MEDIUM,17.0,False,0 days 01:03:39.043000,2024-06-29 10:21:13.769,4.0,False
0 days 01:05:58.509000,RUS,0 days 00:01:09.851000,15.0,1.0,,,0 days 00:00:17.418000,0 days 00:00:31.558000,0 days 00:00:20.875000,0 days 01:05:06.099000,0 days 01:05:37.657000,0 days 01:05:58.532000,300.0,236.0,277.0,298.0,False,MEDIUM,18.0,False,0 days 01:04:48.658000,2024-06-29 10:22:23.384,4.0,False
0 days 01:07:08.525000,RUS,0 days 00:01:10.016000,16.0,1.0,,,0 days 00:00:17.528000,0 days 00:00:31.598000,0 days 00:00:20.890000,0 days 01:06:16.060000,0 days 01:06:47.658000,0 days 01:07:08.548000,,232.0,278.0,300.0,False,MEDIUM,19.0,False,0 days 01:05:58.509000,2024-06-29 10:23:33.235,4.0,False
0 days 01:08:18.446000,RUS,0 days 00:01:09.921000,17.0,1.0,,,0 days 00:00:17.507000,0 days 00:00:31.591000,0 days 00:00:20.823000,0 days 01:07:26.055000,0 days 01:07:57.646000,0 days 01:08:18.469000,301.0,232.0,278.0,304.0,False,MEDIUM,20.0,False,0 days 01:07:08.525000,2024-06-29 10:24:43.251,4.0,False
0 days 01:09:28.628000,RUS,0 days 00:01:10.182000,18.0,1.0,,,0 days 00:00:17.466000,0 days 00:00:31.770000,0 days 00:00:20.946000,0 days 01:08:35.935000,0 days 01:09:07.705000,0 days 01:09:28.651000,300.0,230.0,277.0,302.0,False,MEDIUM,21.0,False,0 days 01:08:18.446000,2024-06-29 10:25:53.172,4.0,False
0 days 01:10:38.783000,RUS,0 days 00:01:10.155000,19.0,1.0,,,0 days 00:00:17.487000,0 days 00:00:31.728000,0 days 00:00:20.940000,0 days 01:09:46.138000,0 days 01:10:17.866000,0 days 01:10:38.806000,302.0,230.0,277.0,305.0,False,MEDIUM,22.0,False,0 days 01:09:28.628000,2024-06-29 10:27:03.354,4.0,False
0 days 01:11:48.963000,RUS,0 days 00:01:10.180000,20.0,1.0,,,0 days 00:00:17.563000,0 days 00:00:31.608000,0 days 00:00:21.009000,0 days 01:10:56.369000,0 days 01:11:27.977000,0 days 01:11:48.986000,299.0,233.0,276.0,301.0,False,MEDIUM,23.0,False,0 days 01:10:38.783000,2024-06-29 10:28:13.509,4.0,False
0 days 01:12:59.292000,RUS,0 days 00:01:10.329000,21.0,1.0,,,0 days 00:00:17.524000,0 days 00:00:31.785000,0 days 00:00:21.020000,0 days 01:12:06.510000,0 days 01:12:38.295000,0 days 01:12:59.315000,301.0,232.0,277.0,299.0,False,MEDIUM,24.0,False,0 days 01:11:48.963000,2024-06-29 10:29:23.689,4.0,False
0 days 01:14:09.475000,RUS,0 days 00:01:10.183000,22.0,1.0,,,0 days 00:00:17.569000,0 days 00:00:31.663000,0 days 00:00:20.951000,0 days 01:13:16.884000,0 days 01:13:48.547000,0 days 01:14:09.498000,300.0,231.0,277.0,301.0,False,MEDIUM,25.0,False,0 days 01:12:59.292000,2024-06-29 10:30:34.018,4.0,False
0 days 01:15:19.620000,RUS,0 days 00:01:10.145000,23.0,1.0,,,0 days 00:00:17.414000,0 days 00:00:31.841000,0 days 00:00:20.890000,0 days 01:14:26.912000,0 days 01:14:58.753000,0 days 01:15:19.643000,306.0,231.0,277.0,305.0,False,MEDIUM,26.0,False,0 days 01:14:09.475000,2024-06-29 10:31:44.201,4.0,False
