Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:58:59.352000,HAM,0 days 00:01:48.064000,1.0,1.0,,,,0 days 00:00:42.336000,0 days 00:00:34.430000,,0 days 00:58:24.922000,0 days 00:58:59.498000,178.0,178.0,198.0,317.0,False,HARD,1.0,True,0 days 00:57:10.953000,2024-10-20 19:03:48.551,12.0,False
0 days 01:00:32.683000,HAM,,2.0,1.0,,,,,,,,,,,,,,HARD,2.0,True,0 days 00:58:59.352000,,,False
