Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:21:11.981000,HAM,,1.0,1.0,0 days 00:19:07.970000,,,0 days 00:00:46.510000,0 days 00:00:44.159000,,0 days 00:20:27.948000,0 days 00:21:11.981000,181.0,151.0,215.0,239.0,False,SOFT,4.0,False,0 days 00:19:07.970000,2024-10-19 22:05:55.070,,False
0 days 00:22:47.159000,HAM,0 days 00:01:35.178000,2.0,1.0,,,0 days 00:00:25.807000,0 days 00:00:37.863000,0 days 00:00:31.508000,0 days 00:21:37.788000,0 days 00:22:15.651000,0 days 00:22:47.159000,242.0,191.0,208.0,331.0,True,SOFT,5.0,False,0 days 00:21:11.981000,2024-10-19 22:07:59.081,,False
0 days 00:24:39.783000,HAM,0 days 00:01:52.624000,3.0,1.0,,0 days 00:24:38.663000,0 days 00:00:33.429000,0 days 00:00:42.562000,0 days 00:00:36.633000,0 days 00:23:20.588000,0 days 00:24:03.150000,0 days 00:24:39.783000,186.0,156.0,,274.0,False,SOFT,6.0,False,0 days 00:22:47.159000,2024-10-19 22:09:34.259,,False
0 days 00:28:17.825000,HAM,,4.0,2.0,0 days 00:26:19.124000,,,0 days 00:00:45.927000,0 days 00:00:39.370000,,0 days 00:27:38.483000,0 days 00:28:17.980000,166.0,175.0,217.0,250.0,False,SOFT,1.0,True,0 days 00:24:39.783000,2024-10-19 22:11:26.883,,False
0 days 00:29:51.979000,HAM,0 days 00:01:34.154000,5.0,2.0,,,0 days 00:00:25.267000,0 days 00:00:37.811000,0 days 00:00:31.076000,0 days 00:28:43.092000,0 days 00:29:20.903000,0 days 00:29:51.979000,243.0,187.0,210.0,332.0,True,SOFT,2.0,True,0 days 00:28:17.825000,2024-10-19 22:15:04.925,,False
0 days 00:32:20.624000,HAM,0 days 00:02:28.645000,6.0,2.0,,0 days 00:32:18.733000,0 days 00:00:44.484000,0 days 00:00:55.482000,0 days 00:00:48.679000,0 days 00:30:36.463000,0 days 00:31:31.945000,0 days 00:32:20.624000,69.0,81.0,,254.0,False,SOFT,3.0,True,0 days 00:29:51.979000,2024-10-19 22:16:39.079,,False
