Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-10-18 21:41:24.399,0 days 00:24:18.437000,0 days 00:00:00.380000,10890,239,6,100,False,12,car,25.305555555555557,0.004649656070912001,-1001,-646,1301,car,0 days 00:24:18.437000
2024-10-18 21:41:24.759,0 days 00:24:18.797000,0 days 00:00:00.740000,11387,246,6,100,False,12,car,49.90555555555555,0.00916967299341438,-846,-763,1302,car,0 days 00:24:18.797000
2024-10-18 21:41:25.039,0 days 00:24:19.077000,0 days 00:00:01.020000,11557,251,6,100,False,12,car,69.42777777777778,0.012756696359645945,-747,-839,1301,car,0 days 00:24:19.077000
2024-10-18 21:41:25.279,0 days 00:24:19.317000,0 days 00:00:01.260000,11844,256,6,100,False,12,car,86.49444444444444,0.01589253465818418,-613,-942,1302,car,0 days 00:24:19.317000
2024-10-18 21:41:25.479,0 days 00:24:19.517000,0 days 00:00:01.460000,11424,259,6,100,False,12,car,100.88333333333333,0.01853635666118354,-447,-1069,1301,car,0 days 00:24:19.517000
2024-10-18 21:41:25.919,0 days 00:24:19.957000,0 days 00:00:01.900000,10631,270,7,100,False,12,car,133.88333333333333,0.024599793996247708,-223,-1240,1304,car,0 days 00:24:19.957000
2024-10-18 21:41:26.319,0 days 00:24:20.357000,0 days 00:00:02.300000,11064,275,7,100,False,12,car,164.43888888888887,0.030214087825010824,3,-1415,1303,car,0 days 00:24:20.357000
2024-10-18 21:41:26.519,0 days 00:24:20.557000,0 days 00:00:02.500000,11143,278,7,100,False,12,car,179.88333333333333,0.03305185816027655,124,-1508,1303,car,0 days 00:24:20.557000
2024-10-18 21:41:26.760,0 days 00:24:20.798000,0 days 00:00:02.741000,11293,280,7,99,False,12,car,198.62777777777777,0.03649597222904869,270,-1620,1302,car,0 days 00:24:20.798000
2024-10-18 21:41:27.040,0 days 00:24:21.078000,0 days 00:00:03.021000,11444,285,7,100,False,12,car,220.79444444444442,0.04056888720664229,517,-1809,1303,car,0 days 00:24:21.078000
2024-10-18 21:41:27.240,0 days 00:24:21.278000,0 days 00:00:03.221000,11464,287,7,100,False,12,car,236.73888888888888,0.043498527804560504,628,-1894,1302,car,0 days 00:24:21.278000
2024-10-18 21:41:27.480,0 days 00:24:21.518000,0 days 00:00:03.461000,11593,289,7,100,False,12,car,256.00555555555553,0.04703859525876968,727,-1969,1302,car,0 days 00:24:21.518000
2024-10-18 21:41:27.640,0 days 00:24:21.678000,0 days 00:00:03.621000,11691,291,7,100,False,12,car,268.93888888888887,0.049414972719380695,860,-2071,1302,car,0 days 00:24:21.678000
2024-10-18 21:41:27.800,0 days 00:24:21.838000,0 days 00:00:03.781000,11271,293,7,100,False,12,car,281.9611111111111,0.05180768267112992,988,-2169,1303,car,0 days 00:24:21.838000
2024-10-18 21:41:28.120,0 days 00:24:22.158000,0 days 00:00:04.101000,10735,296,8,99,False,12,car,308.2722222222222,0.05664210004804303,1164,-2304,1305,car,0 days 00:24:22.158000
