Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:15:19.331000,OCO,,1.0,1.0,0 days 00:13:13.110000,,,0 days 00:00:48.699000,0 days 00:00:27.375000,,0 days 00:14:52.028000,0 days 00:15:19.419000,181.0,133.0,337.0,294.0,False,SOFT,1.0,True,0 days 00:13:13.110000,2024-09-14 12:00:18.660,,False
0 days 00:17:04.996000,OCO,0 days 00:01:45.665000,2.0,1.0,,,0 days 00:00:37.633000,0 days 00:00:42.815000,0 days 00:00:25.217000,0 days 00:15:56.964000,0 days 00:16:39.779000,0 days 00:17:04.996000,204.0,230.0,342.0,318.0,True,SOFT,2.0,True,0 days 00:15:19.331000,2024-09-14 12:02:24.881,,False
0 days 00:19:13.735000,OCO,0 days 00:02:08.739000,3.0,1.0,,0 days 00:19:12.380000,0 days 00:00:42.087000,0 days 00:00:53.179000,0 days 00:00:33.473000,0 days 00:17:47.083000,0 days 00:18:40.262000,0 days 00:19:13.735000,165.0,164.0,,295.0,False,SOFT,3.0,True,0 days 00:17:04.996000,2024-09-14 12:04:10.546,,False
0 days 00:21:33.411000,OCO,0 days 00:02:19.676000,4.0,2.0,0 days 00:19:34.726000,,0 days 00:01:03.169000,0 days 00:00:49.934000,0 days 00:00:26.573000,0 days 00:20:16.904000,0 days 00:21:06.838000,0 days 00:21:33.411000,171.0,191.0,341.0,299.0,False,SOFT,1.0,True,0 days 00:19:13.735000,2024-09-14 12:06:19.285,,False
0 days 00:23:17.915000,OCO,0 days 00:01:44.504000,5.0,2.0,,,0 days 00:00:37.116000,0 days 00:00:42.214000,0 days 00:00:25.174000,0 days 00:22:10.527000,0 days 00:22:52.741000,0 days 00:23:17.915000,214.0,233.0,340.0,319.0,True,SOFT,2.0,True,0 days 00:21:33.411000,2024-09-14 12:08:38.961,,False
0 days 00:25:28.397000,OCO,0 days 00:02:10.482000,6.0,2.0,,0 days 00:25:27.059000,0 days 00:00:42.693000,0 days 00:00:49.926000,0 days 00:00:37.863000,0 days 00:24:00.608000,0 days 00:24:50.534000,0 days 00:25:28.397000,174.0,158.0,,226.0,False,SOFT,3.0,True,0 days 00:23:17.915000,2024-09-14 12:10:23.465,,False
0 days 00:29:03.190000,OCO,,7.0,3.0,0 days 00:26:53.690000,,,0 days 00:00:51.125000,0 days 00:00:26.904000,,0 days 00:28:36.364000,0 days 00:29:03.283000,186.0,188.0,337.0,296.0,False,SOFT,1.0,True,0 days 00:25:28.397000,2024-09-14 12:12:33.947,,False
0 days 00:32:38.330000,OCO,,8.0,3.0,,0 days 00:32:36.946000,0 days 00:00:36.916000,,0 days 00:01:08.665000,0 days 00:29:40.128000,,0 days 00:32:38.330000,191.0,88.0,,147.0,False,SOFT,2.0,True,0 days 00:29:03.190000,2024-09-14 12:16:08.740,,False
