Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 02:01:04.363000,OCO,0 days 00:01:48.831000,35.0,1.0,,,0 days 00:00:38.892000,0 days 00:00:44.106000,0 days 00:00:25.833000,0 days 01:59:54.394000,0 days 02:00:38.500000,0 days 02:01:04.333000,199.0,216.0,315.0,317.0,True,HARD,38.0,False,0 days 01:59:15.532000,2024-09-15 12:07:11.307,16.0,False
0 days 02:04:49.757000,OCO,0 days 00:01:49.555000,37.0,1.0,,,0 days 00:00:39.181000,0 days 00:00:44.444000,0 days 00:00:25.930000,0 days 02:03:39.353000,0 days 02:04:23.797000,0 days 02:04:49.727000,197.0,220.0,311.0,317.0,False,HARD,40.0,False,0 days 02:03:00.202000,2024-09-15 12:10:55.977,16.0,False
0 days 02:06:38.869000,OCO,0 days 00:01:49.112000,38.0,1.0,,,0 days 00:00:39.103000,0 days 00:00:44.221000,0 days 00:00:25.788000,0 days 02:05:28.830000,0 days 02:06:13.051000,0 days 02:06:38.839000,202.0,214.0,310.0,316.0,False,HARD,41.0,False,0 days 02:04:49.757000,2024-09-15 12:12:45.532,16.0,False
0 days 02:08:27.813000,OCO,0 days 00:01:48.944000,39.0,1.0,,,0 days 00:00:38.831000,0 days 00:00:44.140000,0 days 00:00:25.973000,0 days 02:07:17.670000,0 days 02:08:01.810000,0 days 02:08:27.783000,196.0,209.0,318.0,316.0,False,HARD,42.0,False,0 days 02:06:38.869000,2024-09-15 12:14:34.644,16.0,False
0 days 02:10:17.086000,OCO,0 days 00:01:49.273000,40.0,1.0,,,0 days 00:00:38.906000,0 days 00:00:44.514000,0 days 00:00:25.853000,0 days 02:09:06.689000,0 days 02:09:51.203000,0 days 02:10:17.056000,199.0,216.0,309.0,315.0,False,HARD,43.0,False,0 days 02:08:27.813000,2024-09-15 12:16:23.588,16.0,False
0 days 02:12:06.145000,OCO,0 days 00:01:49.059000,41.0,1.0,,,0 days 00:00:38.882000,0 days 00:00:44.406000,0 days 00:00:25.771000,0 days 02:10:55.938000,0 days 02:11:40.344000,0 days 02:12:06.115000,195.0,212.0,310.0,315.0,False,HARD,44.0,False,0 days 02:10:17.086000,2024-09-15 12:18:12.861,16.0,False
0 days 02:13:55.460000,OCO,0 days 00:01:49.315000,42.0,1.0,,,0 days 00:00:39.005000,0 days 00:00:44.399000,0 days 00:00:25.911000,0 days 02:12:45.120000,0 days 02:13:29.519000,0 days 02:13:55.430000,200.0,214.0,311.0,317.0,False,HARD,45.0,False,0 days 02:12:06.145000,2024-09-15 12:20:01.920,16.0,False
0 days 02:15:44.454000,OCO,0 days 00:01:48.994000,43.0,1.0,,,0 days 00:00:38.976000,0 days 00:00:44.126000,0 days 00:00:25.892000,0 days 02:14:34.406000,0 days 02:15:18.532000,0 days 02:15:44.424000,190.0,214.0,309.0,316.0,False,HARD,46.0,False,0 days 02:13:55.460000,2024-09-15 12:21:51.235,16.0,False
0 days 02:17:33.723000,OCO,0 days 00:01:49.269000,44.0,1.0,,,0 days 00:00:39.046000,0 days 00:00:44.372000,0 days 00:00:25.851000,0 days 02:16:23.470000,0 days 02:17:07.842000,0 days 02:17:33.693000,194.0,211.0,312.0,317.0,False,HARD,47.0,False,0 days 02:15:44.454000,2024-09-15 12:23:40.229,16.0,False
0 days 02:19:22.741000,OCO,0 days 00:01:49.018000,45.0,1.0,,,0 days 00:00:39.018000,0 days 00:00:44.255000,0 days 00:00:25.745000,0 days 02:18:12.711000,0 days 02:18:56.966000,0 days 02:19:22.711000,198.0,208.0,310.0,316.0,False,HARD,48.0,False,0 days 02:17:33.723000,2024-09-15 12:25:29.498,16.0,False
0 days 02:21:12.160000,OCO,0 days 00:01:49.419000,46.0,1.0,,,0 days 00:00:38.965000,0 days 00:00:44.586000,0 days 00:00:25.868000,0 days 02:20:01.676000,0 days 02:20:46.262000,0 days 02:21:12.130000,196.0,211.0,311.0,316.0,False,HARD,49.0,False,0 days 02:19:22.741000,2024-09-15 12:27:18.516,16.0,False
0 days 02:23:01.667000,OCO,0 days 00:01:49.507000,47.0,1.0,,,0 days 00:00:38.955000,0 days 00:00:44.593000,0 days 00:00:25.959000,0 days 02:21:51.085000,0 days 02:22:35.678000,0 days 02:23:01.637000,200.0,207.0,311.0,316.0,False,HARD,50.0,False,0 days 02:21:12.160000,2024-09-15 12:29:07.935,16.0,False
0 days 02:24:53.442000,OCO,0 days 00:01:51.775000,48.0,1.0,,,0 days 00:00:40.127000,0 days 00:00:46.068000,0 days 00:00:25.580000,0 days 02:23:41.764000,0 days 02:24:27.832000,0 days 02:24:53.412000,190.0,177.0,333.0,322.0,False,HARD,51.0,False,0 days 02:23:01.667000,2024-09-15 12:30:57.442,17.0,False
0 days 02:26:48.630000,OCO,0 days 00:01:55.188000,49.0,1.0,,0 days 02:26:47.287000,0 days 00:00:39.379000,0 days 00:00:44.582000,0 days 00:00:31.227000,0 days 02:25:32.791000,0 days 02:26:17.373000,0 days 02:26:48.600000,185.0,214.0,,319.0,False,HARD,52.0,False,0 days 02:24:53.442000,2024-09-15 12:32:49.217,17.0,False
0 days 02:29:34.771000,OCO,,50.0,2.0,0 days 02:27:07.907000,,0 days 00:01:11.049000,0 days 00:00:55.655000,0 days 00:00:39.407000,0 days 02:27:59.679000,0 days 02:28:55.427000,0 days 02:29:34.843000,166.0,131.0,196.0,184.0,False,SOFT,1.0,True,0 days 02:26:48.630000,2024-09-15 12:34:44.405,15.0,False
