Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-08-25 13:31:59.270,0 days 01:26:22.632000,0 days 00:00:00.290000,10830,303,8,100,False,0,car,24.46944444444444,0.005770050926971228,613,4034,537,car,0 days 01:26:22.632000
2024-08-25 13:31:59.430,0 days 01:26:22.792000,0 days 00:00:00.450000,10860,304,8,100,False,0,car,37.980555555555554,0.008956057024006994,664,4160,536,car,0 days 01:26:22.792000
2024-08-25 13:31:59.790,0 days 01:26:23.152000,0 days 00:00:00.810000,10869,305,8,100,False,0,car,68.48055555555555,0.016148151379568817,785,4454,537,car,0 days 01:26:23.152000
2024-08-25 13:32:00.070,0 days 01:26:23.432000,0 days 00:00:01.090000,10900,305,8,100,False,0,car,92.20277777777778,0.02174200254500579,885,4699,536,car,0 days 01:26:23.432000
2024-08-25 13:32:00.270,0 days 01:26:23.632000,0 days 00:00:01.290000,10882,306,8,100,False,0,car,109.20277777777778,0.02575071087433533,949,4855,536,car,0 days 01:26:23.632000
2024-08-25 13:32:00.470,0 days 01:26:23.832000,0 days 00:00:01.490000,10918,306,8,100,False,0,car,126.20277777777778,0.029759419203664872,999,4979,535,car,0 days 01:26:23.832000
2024-08-25 13:32:00.749,0 days 01:26:24.111000,0 days 00:00:01.769000,10968,308,8,100,False,0,car,150.0727777777778,0.03538811731078818,1113,5263,536,car,0 days 01:26:24.111000
2024-08-25 13:32:01.029,0 days 01:26:24.391000,0 days 00:00:02.049000,10803,306,8,87,False,0,car,173.8727777777778,0.04100030897184953,1209,5509,537,car,0 days 01:26:24.391000
2024-08-25 13:32:01.189,0 days 01:26:24.551000,0 days 00:00:02.209000,10463,301,8,0,False,0,car,187.2505555555556,0.0441548742192435,1226,5565,537,car,0 days 01:26:24.551000
2024-08-25 13:32:01.469,0 days 01:26:24.831000,0 days 00:00:02.489000,9842,278,8,0,True,0,car,208.8727777777778,0.04925353200282211,1296,5816,539,car,0 days 01:26:24.831000
2024-08-25 13:32:01.629,0 days 01:26:24.991000,0 days 00:00:02.649000,10273,265,8,0,True,0,car,220.6505555555556,0.05203080705451448,1333,5951,540,car,0 days 01:26:24.991000
2024-08-25 13:32:01.990,0 days 01:26:25.352000,0 days 00:00:03.010000,10412,241,8,0,True,0,car,244.81750000000002,0.05772952655386087,1378,6111,543,car,0 days 01:26:25.352000
2024-08-25 13:32:02.390,0 days 01:26:25.752000,0 days 00:00:03.410000,10383,210,7,0,True,0,car,268.15083333333337,0.06323167524117593,1488,6417,547,car,0 days 01:26:25.752000
2024-08-25 13:32:02.710,0 days 01:26:26.072000,0 days 00:00:03.730000,11310,163,4,0,True,0,car,282.63972222222225,0.06664824756891823,1549,6515,547,car,0 days 01:26:26.072000
