Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-12-07 14:07:35.790,0 days 00:22:35.787000,0 days 00:00:00.267000,11163,243,6,100,False,8,car,18.040555555555557,0.003441231276853322,782,2105,-239,car,0 days 00:22:35.787000
2024-12-07 14:07:36.030,0 days 00:22:36.027000,0 days 00:00:00.507000,11348,249,6,100,False,8,car,34.64055555555556,0.006607676956414103,946,2124,-238,car,0 days 00:22:36.027000
2024-12-07 14:07:36.270,0 days 00:22:36.267000,0 days 00:00:00.747000,11543,252,6,100,False,8,car,51.44055555555556,0.009812272583921401,1113,2142,-238,car,0 days 00:22:36.267000
2024-12-07 14:07:36.470,0 days 00:22:36.467000,0 days 00:00:00.947000,11691,255,6,100,False,8,car,65.60722222222222,0.012514560563466242,1318,2166,-238,car,0 days 00:22:36.467000
2024-12-07 14:07:36.629,0 days 00:22:36.626000,0 days 00:00:01.106000,11830,259,6,100,False,8,car,77.0463888888889,0.014696578627890484,1455,2182,-239,car,0 days 00:22:36.626000
2024-12-07 14:07:36.909,0 days 00:22:36.906000,0 days 00:00:01.386000,11064,261,6,100,False,8,car,97.34638888888888,0.018568798344461797,1621,2200,-239,car,0 days 00:22:36.906000
2024-12-07 14:07:37.309,0 days 00:22:37.306000,0 days 00:00:01.786000,10656,267,7,100,False,8,car,127.01305555555555,0.024227707289861587,1867,2229,-239,car,0 days 00:22:37.306000
2024-12-07 14:07:37.709,0 days 00:22:37.706000,0 days 00:00:02.186000,11020,273,7,100,False,8,car,157.34638888888887,0.030013782728416427,2165,2262,-238,car,0 days 00:22:37.706000
2024-12-07 14:07:38.149,0 days 00:22:38.146000,0 days 00:00:02.626000,11202,279,7,100,False,8,car,191.44638888888886,0.03651834885329731,2581,2309,-239,car,0 days 00:22:38.146000
2024-12-07 14:07:38.309,0 days 00:22:38.306000,0 days 00:00:02.786000,11240,281,7,100,False,8,car,203.93527777777777,0.03890060115840194,2651,2316,-239,car,0 days 00:22:38.306000
2024-12-07 14:07:38.790,0 days 00:22:38.787000,0 days 00:00:03.267000,11413,284,7,100,False,8,car,241.88083333333333,0.04613870600463221,2990,2355,-240,car,0 days 00:22:38.787000
2024-12-07 14:07:39.110,0 days 00:22:39.107000,0 days 00:00:03.587000,11548,288,7,100,False,8,car,267.48083333333335,0.05102189934178619,3241,2383,-239,car,0 days 00:22:39.107000
2024-12-07 14:07:39.350,0 days 00:22:39.347000,0 days 00:00:03.827000,11459,286,7,100,False,8,car,286.5475,0.05465886104602066,3431,2406,-238,car,0 days 00:22:39.347000
2024-12-07 14:07:39.790,0 days 00:22:39.787000,0 days 00:00:04.267000,9955,245,7,0,True,8,car,316.49194444444447,0.06037075603023506,3766,2435,-236,car,0 days 00:22:39.787000
2024-12-07 14:07:39.990,0 days 00:22:39.987000,0 days 00:00:04.467000,9586,220,7,0,True,8,car,328.71416666666664,0.06270214173807766,3889,2449,-235,car,0 days 00:22:39.987000
2024-12-07 14:07:40.150,0 days 00:22:40.147000,0 days 00:00:04.627000,9705,202,7,0,True,8,car,337.6919444444444,0.06441465051256569,3979,2466,-235,car,0 days 00:22:40.147000
2024-12-07 14:07:40.390,0 days 00:22:40.387000,0 days 00:00:04.867000,9690,191,5,0,True,8,car,350.42527777777775,0.06684353053182716,4100,2503,-233,car,0 days 00:22:40.387000
2024-12-07 14:07:40.630,0 days 00:22:40.627000,0 days 00:00:05.107000,9324,178,5,0,True,8,car,362.2919444444444,0.06910709410998708,4240,2587,-233,car,0 days 00:22:40.627000
2024-12-07 14:07:41.030,0 days 00:22:41.027000,0 days 00:00:05.507000,8693,167,5,0,False,8,car,380.84749999999997,0.07264656150280269,4341,2720,-231,car,0 days 00:22:41.027000
2024-12-07 14:07:41.190,0 days 00:22:41.187000,0 days 00:00:05.667000,8722,164,5,22,False,8,car,388.13638888888886,0.07403691516129791,4363,2796,-230,car,0 days 00:22:41.187000
2024-12-07 14:07:41.390,0 days 00:22:41.387000,0 days 00:00:05.867000,8949,164,5,50,False,8,car,397.2475,0.07577485723441696,4384,2905,-230,car,0 days 00:22:41.387000
2024-12-07 14:07:41.630,0 days 00:22:41.627000,0 days 00:00:06.107000,9060,166,5,68,False,8,car,408.31416666666667,0.07788582102079081,4397,2988,-229,car,0 days 00:22:41.627000
2024-12-07 14:07:41.790,0 days 00:22:41.787000,0 days 00:00:06.267000,9304,168,5,70,False,8,car,415.78083333333336,0.07931008574412739,4397,3029,-229,car,0 days 00:22:41.787000
2024-12-07 14:07:42.110,0 days 00:22:42.107000,0 days 00:00:06.587000,9451,172,5,100,False,8,car,431.0697222222222,0.08222643732048322,4390,3258,-231,car,0 days 00:22:42.107000
2024-12-07 14:07:42.310,0 days 00:22:42.307000,0 days 00:00:06.787000,9591,182,5,100,False,8,car,441.18083333333334,0.08415512913333485,4380,3365,-230,car,0 days 00:22:42.307000
2024-12-07 14:07:42.630,0 days 00:22:42.627000,0 days 00:00:07.107000,10337,193,5,100,False,8,car,458.3363888888889,0.08742754689052484,4362,3488,-229,car,0 days 00:22:42.627000
2024-12-07 14:07:42.950,0 days 00:22:42.947000,0 days 00:00:07.427000,10881,204,5,100,False,8,car,476.46972222222223,0.09088647550434224,4339,3623,-229,car,0 days 00:22:42.947000
