Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:57:05.636000,SAI,0 days 00:01:47.147000,1.0,1.0,,,,0 days 00:00:31.937000,0 days 00:00:44.363000,,0 days 00:56:21.424000,0 days 00:57:05.806000,278.0,271.0,260.0,315.0,False,MEDIUM,1.0,True,0 days 00:55:18.169000,2024-04-21 07:03:36.842,9.0,False
0 days 00:58:47.751000,SAI,0 days 00:01:42.115000,2.0,1.0,,,0 days 00:00:27.246000,0 days 00:00:31.059000,0 days 00:00:43.810000,0 days 00:57:32.882000,0 days 00:58:03.941000,0 days 00:58:47.751000,267.0,266.0,259.0,332.0,True,MEDIUM,2.0,True,0 days 00:57:05.636000,2024-04-21 07:05:24.309,8.0,False
0 days 01:00:29.730000,SAI,0 days 00:01:41.979000,3.0,1.0,,,0 days 00:00:27.267000,0 days 00:00:30.965000,0 days 00:00:43.747000,0 days 00:59:15.018000,0 days 00:59:45.983000,0 days 01:00:29.730000,270.0,262.0,260.0,327.0,True,MEDIUM,3.0,True,0 days 00:58:47.751000,2024-04-21 07:07:06.424,8.0,False
0 days 01:02:11.875000,SAI,0 days 00:01:42.145000,4.0,1.0,,,0 days 00:00:27.400000,0 days 00:00:31.006000,0 days 00:00:43.739000,0 days 01:00:57.130000,0 days 01:01:28.136000,0 days 01:02:11.875000,271.0,265.0,260.0,331.0,False,MEDIUM,4.0,True,0 days 01:00:29.730000,2024-04-21 07:08:48.403,8.0,False
0 days 01:03:54.085000,SAI,0 days 00:01:42.210000,5.0,1.0,,,0 days 00:00:27.279000,0 days 00:00:31.121000,0 days 00:00:43.810000,0 days 01:02:39.154000,0 days 01:03:10.275000,0 days 01:03:54.085000,277.0,266.0,259.0,332.0,False,MEDIUM,5.0,True,0 days 01:02:11.875000,2024-04-21 07:10:30.548,8.0,False
0 days 01:05:36.494000,SAI,0 days 00:01:42.409000,6.0,1.0,,,0 days 00:00:27.317000,0 days 00:00:31.132000,0 days 00:00:43.960000,0 days 01:04:21.402000,0 days 01:04:52.534000,0 days 01:05:36.494000,272.0,264.0,258.0,332.0,False,MEDIUM,6.0,True,0 days 01:03:54.085000,2024-04-21 07:12:12.758,8.0,False
0 days 01:07:19.277000,SAI,0 days 00:01:42.783000,7.0,1.0,,,0 days 00:00:27.351000,0 days 00:00:31.085000,0 days 00:00:44.347000,0 days 01:06:03.845000,0 days 01:06:34.930000,0 days 01:07:19.277000,273.0,267.0,254.0,317.0,False,MEDIUM,7.0,True,0 days 01:05:36.494000,2024-04-21 07:13:55.167,8.0,False
0 days 01:09:02.228000,SAI,0 days 00:01:42.951000,8.0,1.0,,,0 days 00:00:27.480000,0 days 00:00:31.199000,0 days 00:00:44.272000,0 days 01:07:46.757000,0 days 01:08:17.956000,0 days 01:09:02.228000,271.0,263.0,253.0,313.0,False,MEDIUM,8.0,True,0 days 01:07:19.277000,2024-04-21 07:15:37.950,8.0,False
0 days 01:10:45.028000,SAI,0 days 00:01:42.800000,9.0,1.0,,,0 days 00:00:27.441000,0 days 00:00:31.194000,0 days 00:00:44.165000,0 days 01:09:29.669000,0 days 01:10:00.863000,0 days 01:10:45.028000,273.0,264.0,259.0,331.0,False,MEDIUM,9.0,True,0 days 01:09:02.228000,2024-04-21 07:17:20.901,8.0,False
0 days 01:12:28.266000,SAI,0 days 00:01:43.238000,10.0,1.0,,,0 days 00:00:27.371000,0 days 00:00:31.806000,0 days 00:00:44.061000,0 days 01:11:12.399000,0 days 01:11:44.205000,0 days 01:12:28.266000,278.0,264.0,258.0,331.0,False,MEDIUM,10.0,True,0 days 01:10:45.028000,2024-04-21 07:19:03.701,8.0,False
