Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:45:50.780000,BEA,,1.0,1.0,,,,0 days 00:00:39.496000,0 days 00:00:16.822000,,0 days 00:45:33.993000,0 days 00:45:50.778000,314.0,231.0,325.0,220.0,False,MEDIUM,7.0,False,0 days 00:44:27.730000,2024-11-02 14:03:09.599,10.0,False
0 days 00:47:04.395000,BEA,0 days 00:01:13.615000,2.0,1.0,,,0 days 00:00:18.821000,0 days 00:00:38.488000,0 days 00:00:16.306000,0 days 00:46:09.535000,0 days 00:46:48.023000,0 days 00:47:04.329000,326.0,248.0,346.0,313.0,True,MEDIUM,8.0,False,0 days 00:45:50.780000,2024-11-02 14:04:32.649,10.0,False
0 days 00:48:17.941000,BEA,0 days 00:01:13.546000,3.0,1.0,,,0 days 00:00:19.326000,0 days 00:00:37.935000,0 days 00:00:16.285000,0 days 00:47:23.655000,0 days 00:48:01.590000,0 days 00:48:17.875000,325.0,250.0,342.0,318.0,True,MEDIUM,9.0,False,0 days 00:47:04.395000,2024-11-02 14:05:46.264,10.0,False
0 days 00:49:30.915000,BEA,0 days 00:01:12.974000,4.0,1.0,,,0 days 00:00:18.847000,0 days 00:00:37.902000,0 days 00:00:16.225000,0 days 00:48:36.722000,0 days 00:49:14.624000,0 days 00:49:30.849000,329.0,256.0,346.0,312.0,True,MEDIUM,10.0,False,0 days 00:48:17.941000,2024-11-02 14:06:59.810,10.0,False
0 days 00:50:44.545000,BEA,0 days 00:01:13.630000,5.0,1.0,,,0 days 00:00:18.868000,0 days 00:00:38.402000,0 days 00:00:16.360000,0 days 00:49:49.717000,0 days 00:50:28.119000,0 days 00:50:44.479000,316.0,253.0,341.0,296.0,False,MEDIUM,11.0,False,0 days 00:49:30.915000,2024-11-02 14:08:12.784,10.0,False
0 days 00:51:57.733000,BEA,0 days 00:01:13.188000,6.0,1.0,,,0 days 00:00:18.882000,0 days 00:00:37.896000,0 days 00:00:16.410000,0 days 00:51:03.361000,0 days 00:51:41.257000,0 days 00:51:57.667000,328.0,255.0,338.0,314.0,False,MEDIUM,12.0,False,0 days 00:50:44.545000,2024-11-02 14:09:26.414,10.0,False
0 days 00:53:11.103000,BEA,0 days 00:01:13.370000,7.0,1.0,,,0 days 00:00:18.880000,0 days 00:00:38.092000,0 days 00:00:16.398000,0 days 00:52:16.547000,0 days 00:52:54.639000,0 days 00:53:11.037000,325.0,255.0,337.0,308.0,False,MEDIUM,13.0,False,0 days 00:51:57.733000,2024-11-02 14:10:39.602,10.0,False
0 days 00:54:24.099000,BEA,0 days 00:01:12.996000,8.0,1.0,,,0 days 00:00:18.958000,0 days 00:00:37.640000,0 days 00:00:16.398000,0 days 00:53:29.995000,0 days 00:54:07.635000,0 days 00:54:24.033000,329.0,260.0,339.0,302.0,False,MEDIUM,14.0,False,0 days 00:53:11.103000,2024-11-02 14:11:52.972,10.0,False
0 days 00:55:37.446000,BEA,0 days 00:01:13.347000,9.0,1.0,,,0 days 00:00:19.258000,0 days 00:00:37.484000,0 days 00:00:16.605000,0 days 00:54:43.291000,0 days 00:55:20.775000,0 days 00:55:37.380000,312.0,259.0,322.0,306.0,False,MEDIUM,15.0,False,0 days 00:54:24.099000,2024-11-02 14:13:05.968,9.0,False
0 days 00:56:50.612000,BEA,0 days 00:01:13.166000,10.0,1.0,,,0 days 00:00:18.978000,0 days 00:00:37.643000,0 days 00:00:16.545000,0 days 00:55:56.358000,0 days 00:56:34.001000,0 days 00:56:50.546000,311.0,255.0,322.0,312.0,False,MEDIUM,16.0,False,0 days 00:55:37.446000,2024-11-02 14:14:19.315,9.0,False
