Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-04-20 08:04:26.197,0 days 01:15:22.193000,0 days 00:00:00.272000,11555,278,7,100,False,12,car,21.077777777777776,0.003887524111307786,-43,-1521,140,car,0 days 01:15:22.193000
2024-04-20 08:04:26.398,0 days 01:15:22.394000,0 days 00:00:00.473000,11582,281,7,100,False,12,car,36.76694444444444,0.006781188440917368,-158,-1551,139,car,0 days 01:15:22.394000
2024-04-20 08:04:26.558,0 days 01:15:22.554000,0 days 00:00:00.633000,11664,282,7,100,False,12,car,49.30027777777778,0.009092800036887418,-264,-1576,139,car,0 days 01:15:22.554000
2024-04-20 08:04:26.838,0 days 01:15:22.834000,0 days 00:00:00.913000,11715,286,7,100,False,12,car,71.54472222222222,0.013195500759522204,-575,-1651,140,car,0 days 01:15:22.834000
2024-04-20 08:04:27.038,0 days 01:15:23.034000,0 days 00:00:01.113000,11715,287,7,100,False,12,car,87.48916666666666,0.016136247780991195,-666,-1674,140,car,0 days 01:15:23.034000
2024-04-20 08:04:27.238,0 days 01:15:23.234000,0 days 00:00:01.313000,11807,288,7,100,False,12,car,103.48916666666666,0.01908724130776147,-762,-1697,139,car,0 days 01:15:23.234000
2024-04-20 08:04:27.518,0 days 01:15:23.514000,0 days 00:00:01.593000,11817,289,7,100,False,12,car,125.96694444444444,0.023232977352661655,-979,-1749,138,car,0 days 01:15:23.514000
2024-04-20 08:04:27.678,0 days 01:15:23.674000,0 days 00:00:01.753000,11845,289,7,100,False,12,car,138.81138888888887,0.025601969378318903,-1099,-1779,138,car,0 days 01:15:23.674000
2024-04-20 08:04:28.037,0 days 01:15:24.033000,0 days 00:00:02.112000,10410,289,8,99,False,12,car,167.6311111111111,0.030917395235887355,-1380,-1848,138,car,0 days 01:15:24.033000
2024-04-20 08:04:28.317,0 days 01:15:24.313000,0 days 00:00:02.392000,10408,291,8,100,False,12,car,190.26444444444442,0.035091821495631136,-1579,-1898,139,car,0 days 01:15:24.313000
2024-04-20 08:04:28.477,0 days 01:15:24.473000,0 days 00:00:02.552000,10411,292,8,89,False,12,car,203.2422222222222,0.037485405134011475,-1703,-1929,139,car,0 days 01:15:24.473000
2024-04-20 08:04:28.957,0 days 01:15:24.953000,0 days 00:00:03.032000,9919,279,8,0,False,8,car,240.4422222222222,0.04434646508375237,-2062,-2018,139,car,0 days 01:15:24.953000
2024-04-20 08:04:29.277,0 days 01:15:25.273000,0 days 00:00:03.352000,9604,270,8,0,False,8,car,264.4422222222222,0.04877295537390778,-2368,-2095,140,car,0 days 01:15:25.273000
2024-04-20 08:04:29.477,0 days 01:15:25.473000,0 days 00:00:03.552000,9456,265,8,0,False,8,car,279.1644444444444,0.05148827927874848,-2417,-2107,139,car,0 days 01:15:25.473000
2024-04-20 08:04:29.637,0 days 01:15:25.633000,0 days 00:00:03.712000,9284,260,8,0,False,8,car,290.71999999999997,0.0536195523814159,-2512,-2130,139,car,0 days 01:15:25.633000
