Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-11-24 07:00:57.408,0 days 01:53:44.358000,0 days 00:00:00.131000,11387,317,8,100,False,0,car,11.474722222222223,0.0018442071942607922,1888,-827,6064,car,0 days 01:53:44.358000
2024-11-24 07:00:57.608,0 days 01:53:44.558000,0 days 00:00:00.331000,11360,317,8,100,False,0,car,29.085833333333333,0.004674649376742435,2033,-661,6064,car,0 days 01:53:44.558000
2024-11-24 07:00:57.887,0 days 01:53:44.837000,0 days 00:00:00.610000,11343,318,8,100,False,0,car,53.73083333333333,0.008635571952675185,2146,-524,6064,car,0 days 01:53:44.837000
2024-11-24 07:00:58.047,0 days 01:53:44.997000,0 days 00:00:00.770000,11348,318,8,100,False,0,car,67.86416666666666,0.010907068770414398,2224,-433,6063,car,0 days 01:53:44.997000
2024-11-24 07:00:58.327,0 days 01:53:45.277000,0 days 00:00:01.050000,11400,319,8,100,False,0,car,92.67527777777778,0.014894688577027339,2450,-179,6064,car,0 days 01:53:45.277000
2024-11-24 07:00:58.647,0 days 01:53:45.597000,0 days 00:00:01.370000,11354,319,8,100,False,0,car,121.03083333333333,0.019451968356013555,2584,-30,6063,car,0 days 01:53:45.597000
2024-11-24 07:00:58.967,0 days 01:53:45.917000,0 days 00:00:01.690000,11382,320,8,100,False,0,car,149.47527777777776,0.024023534278507563,2845,259,6063,car,0 days 01:53:45.917000
2024-11-24 07:00:59.127,0 days 01:53:46.077000,0 days 00:00:01.850000,11382,320,8,100,False,0,car,163.6975,0.026309317239754573,2903,325,6063,car,0 days 01:53:46.077000
2024-11-24 07:00:59.447,0 days 01:53:46.397000,0 days 00:00:02.170000,10777,309,8,0,True,0,car,191.16416666666663,0.030723735583662846,3055,494,6063,car,0 days 01:53:46.397000
2024-11-24 07:00:59.767,0 days 01:53:46.717000,0 days 00:00:02.490000,9097,269,8,0,True,0,car,215.07527777777776,0.034566708187259376,3224,682,6063,car,0 days 01:53:46.717000
2024-11-24 07:01:00.007,0 days 01:53:46.957000,0 days 00:00:02.730000,8945,245,8,0,True,0,car,231.40861111111107,0.03719178705681648,3336,807,6062,car,0 days 01:53:46.957000
2024-11-24 07:01:00.407,0 days 01:53:47.357000,0 days 00:00:03.130000,9457,213,7,0,True,0,car,255.07527777777773,0.04099547276576657,3518,1008,6063,car,0 days 01:53:47.357000
2024-11-24 07:01:00.567,0 days 01:53:47.517000,0 days 00:00:03.290000,9106,189,7,0,True,0,car,263.47527777777776,0.042345513327253094,3597,1095,6063,car,0 days 01:53:47.517000
2024-11-24 07:01:00.727,0 days 01:53:47.677000,0 days 00:00:03.450000,8891,173,7,0,True,0,car,271.16416666666663,0.04358126474067725,3646,1151,6062,car,0 days 01:53:47.677000
2024-11-24 07:01:00.967,0 days 01:53:47.917000,0 days 00:00:03.690000,9519,161,5,0,True,0,car,281.8975,0.04530631656924335,3684,1200,6062,car,0 days 01:53:47.917000
2024-11-24 07:01:01.167,0 days 01:53:48.117000,0 days 00:00:03.890000,8800,150,4,0,True,0,car,290.2308333333333,0.04664564252309902,3727,1262,6063,car,0 days 01:53:48.117000
2024-11-24 07:01:01.447,0 days 01:53:48.397000,0 days 00:00:04.170000,7987,137,4,0,True,0,car,300.88638888888886,0.0483581939760958,3788,1420,6063,car,0 days 01:53:48.397000
