Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-05-25 14:31:04.778,0 days 00:44:00.095000,0 days 00:00:00.101000,11200,277,7,14,False,8,car,7.970277777777774,0.0024634504756563735,-7668.527694563055,-6504.546434334742,502.82929776300267,car,0 days 00:44:00.095000
2024-05-25 14:31:05.058,0 days 00:44:00.375000,0 days 00:00:00.381000,11076,269,7,0,False,8,car,28.892499999999995,0.008930083097774594,-7680.917439030279,-6296.603227951761,503.00455773596565,car,0 days 00:44:00.375000
2024-05-25 14:31:05.298,0 days 00:44:00.615000,0 days 00:00:00.621000,10579,264,7,0,True,8,car,46.49249999999999,0.014369884517549029,-7672.269071536662,-6054.700828899399,502.96966352930735,car,0 days 00:44:00.615000
2024-05-25 14:31:05.458,0 days 00:44:00.775000,0 days 00:00:00.781000,10109,254,7,0,True,8,car,57.781388888888884,0.01785905007467708,-7665.892640449307,-5948.085905298896,503.0703656674855,car,0 days 00:44:00.775000
2024-05-25 14:31:05.738,0 days 00:44:01.055000,0 days 00:00:01.061000,9490,235,7,0,True,8,car,76.05916666666666,0.023508338796601917,-7655.329376672178,-5824.682138842164,502.6035280553881,car,0 days 00:44:01.055000
2024-05-25 14:31:05.938,0 days 00:44:01.255000,0 days 00:00:01.261000,9874,221,7,0,True,8,car,88.33694444444443,0.02730314976178547,-7642.367069184074,-5694.307966973407,503.1852884786892,car,0 days 00:44:01.255000
2024-05-25 14:31:06.338,0 days 00:44:01.655000,0 days 00:00:01.661000,9527,193,6,0,True,8,car,109.78138888888887,0.03393119063310154,-7597.439385799339,-5408.9675080602065,514.4974924879957,car,0 days 00:44:01.655000
2024-05-25 14:31:06.497,0 days 00:44:01.814000,0 days 00:00:01.820000,9631,186,6,0,True,8,car,117.99638888888887,0.036470279761706484,-7581.471949310897,-5322.082670974588,517.2521481492597,car,0 days 00:44:01.814000
2024-05-25 14:31:06.777,0 days 00:44:02.094000,0 days 00:00:02.100000,8400,172,5,0,True,8,car,131.37416666666667,0.04060507831562595,-7566.919375965605,-5264.021792050067,520.1692230922971,car,0 days 00:44:02.094000
2024-05-25 14:31:07.097,0 days 00:44:02.414000,0 days 00:00:02.420000,8638,148,4,0,True,8,car,144.5297222222222,0.04467119250818461,-7534.84392184851,-5131.497368458206,520.6801883013363,car,0 days 00:44:02.414000
2024-05-25 14:31:07.417,0 days 00:44:02.734000,0 days 00:00:02.740000,8631,127,4,0,True,8,car,155.8186111111111,0.04816035806531266,-7488.328434963788,-4961.9488559408865,525.6429181989631,car,0 days 00:44:02.734000
2024-05-25 14:31:07.817,0 days 00:44:03.134000,0 days 00:00:03.140000,7954,113,3,0,True,8,car,168.37416666666664,0.0520410244821972,-7462.656942284025,-4886.911806604063,529.3334043868995,car,0 days 00:44:03.134000
2024-05-25 14:31:08.097,0 days 00:44:03.414000,0 days 00:00:03.420000,7560,108,3,0,True,8,car,176.77416666666664,0.054637293341635,-7425.734958391653,-4790.140146427609,534.9910307449841,car,0 days 00:44:03.414000
2024-05-25 14:31:08.297,0 days 00:44:03.614000,0 days 00:00:03.620000,7532,105,3,0,False,8,car,182.6075,0.0564402578273557,-7407.230298499651,-4756.040684553551,534.9514847738839,car,0 days 00:44:03.614000
2024-05-25 14:31:08.537,0 days 00:44:03.854000,0 days 00:00:03.860000,7091,101,3,5,False,8,car,189.3408333333333,0.05852139397658758,-7369.924417348877,-4706.077111501738,537.0743541927419,car,0 days 00:44:03.854000
2024-05-25 14:31:08.898,0 days 00:44:04.215000,0 days 00:00:04.221000,7709,100,3,22,False,8,car,199.36861111111108,0.06162077578299315,-7253.238643414188,-4639.243700222885,539.501365396462,car,0 days 00:44:04.215000
2024-05-25 14:31:09.058,0 days 00:44:04.375000,0 days 00:00:04.381000,7597,101,3,34,False,8,car,203.85749999999996,0.06300819988248108,-7201.416489468115,-4624.237587860254,541.6756682796399,car,0 days 00:44:04.375000
2024-05-25 14:31:09.458,0 days 00:44:04.775000,0 days 00:00:04.781000,8301,109,3,57,False,8,car,215.96861111111104,0.06675149757664403,-7112.3389557577575,-4607.661527985951,545.0361313914204,car,0 days 00:44:04.775000
2024-05-25 14:31:09.698,0 days 00:44:05.015000,0 days 00:00:05.021000,8803,114,3,62,False,8,car,223.56861111111104,0.06910050273518299,-7055.651009057041,-4600.555677628169,548.5665946726988,car,0 days 00:44:05.015000
2024-05-25 14:31:10.058,0 days 00:44:05.375000,0 days 00:00:05.381000,9610,127,3,74,False,8,car,236.26861111111106,0.07302581398695204,-6911.566645099446,-4586.735786400076,558.2621933903339,car,0 days 00:44:05.375000
2024-05-25 14:31:10.338,0 days 00:44:05.655000,0 days 00:00:05.661000,9998,138,3,77,False,8,car,247.00194444444438,0.07634326864067811,-6811.406922768283,-4578.99983239581,566.3982323499174,car,0 days 00:44:05.655000
2024-05-25 14:31:10.578,0 days 00:44:05.895000,0 days 00:00:05.901000,11104,142,3,84,False,8,car,256.46861111111104,0.07926922243464771,-6719.202552946988,-4570.230093249754,573.6857171597625,car,0 days 00:44:05.895000
2024-05-25 14:31:10.858,0 days 00:44:06.175000,0 days 00:00:06.181000,11983,159,3,90,False,8,car,268.8352777777777,0.08309150714437558,-6565.047463368799,-4551.322381238687,586.2448642107988,car,0 days 00:44:06.175000
2024-05-25 14:31:11.098,0 days 00:44:06.415000,0 days 00:00:06.421000,10863,167,3,91,False,8,car,279.96861111111104,0.08653259364855106,-6454.147310118144,-4534.672816111686,594.5959162719674,car,0 days 00:44:06.415000
2024-05-25 14:31:11.298,0 days 00:44:06.615000,0 days 00:00:06.621000,10849,173,4,100,False,8,car,289.5797222222222,0.08950319227740518,-6394.08116027929,-4522.548133197946,600.1068705486972,car,0 days 00:44:06.615000
