Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-05-04 16:26:31.898,0 days 01:06:39.822000,0 days 00:00:00.207000,11208,284,7,100,False,0,car,16.39277777777778,0.0030586339939693897,2068,-17,250,car,0 days 01:06:39.822000
2024-05-04 16:26:32.138,0 days 01:06:40.062000,0 days 00:00:00.447000,11241,285,7,100,False,0,car,35.39277777777778,0.006603734566503132,2213,-107,250,car,0 days 01:06:40.062000
2024-05-04 16:26:32.498,0 days 01:06:40.422000,0 days 00:00:00.807000,11317,287,7,100,False,0,car,64.09277777777778,0.011958702273435678,2378,-211,251,car,0 days 01:06:40.422000
2024-05-04 16:26:32.698,0 days 01:06:40.622000,0 days 00:00:01.007000,11351,288,7,100,False,0,car,80.09277777777777,0.014944050123990405,2532,-308,250,car,0 days 01:06:40.622000
2024-05-04 16:26:32.898,0 days 01:06:40.822000,0 days 00:00:01.207000,11080,289,7,100,False,0,car,96.14833333333334,0.0179397637656929,2723,-428,250,car,0 days 01:06:40.822000
2024-05-04 16:26:33.058,0 days 01:06:40.982000,0 days 00:00:01.367000,10151,289,7,100,False,0,car,108.99277777777777,0.020336334679054886,2842,-502,249,car,0 days 01:06:40.982000
2024-05-04 16:26:33.418,0 days 01:06:41.342000,0 days 00:00:01.727000,10428,291,8,100,False,0,car,138.09277777777777,0.0257659360822513,3004,-604,249,car,0 days 01:06:41.342000
2024-05-04 16:26:33.618,0 days 01:06:41.542000,0 days 00:00:01.927000,10419,292,8,100,False,0,car,154.315,0.02879274709739707,3146,-690,249,car,0 days 01:06:41.542000
2024-05-04 16:26:33.978,0 days 01:06:41.902000,0 days 00:00:02.287000,10494,293,8,100,False,0,car,183.61499999999998,0.03425966534872542,3397,-840,247,car,0 days 01:06:41.902000
2024-05-04 16:26:34.178,0 days 01:06:42.102000,0 days 00:00:02.487000,10397,293,8,100,False,0,car,199.89277777777778,0.037296842155018946,3537,-924,248,car,0 days 01:06:42.102000
