Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:17:18.689000,PIA,,1.0,1.0,0 days 00:15:43.816000,,,0 days 00:00:38.639000,0 days 00:00:22.455000,,0 days 00:16:56.320000,0 days 00:17:18.774000,129.0,272.0,253.0,277.0,False,MEDIUM,1.0,False,0 days 00:15:43.816000,2024-10-26 21:03:15.580,,False
0 days 00:18:36.991000,PIA,0 days 00:01:18.302000,2.0,1.0,,,0 days 00:00:27.729000,0 days 00:00:30.536000,0 days 00:00:20.037000,0 days 00:17:46.418000,0 days 00:18:16.954000,0 days 00:18:36.991000,313.0,295.0,251.0,343.0,True,MEDIUM,2.0,False,0 days 00:17:18.689000,2024-10-26 21:04:50.453,,False
0 days 00:20:14.285000,PIA,0 days 00:01:37.294000,3.0,1.0,,0 days 00:20:11.680000,0 days 00:00:33.328000,0 days 00:00:36.926000,0 days 00:00:27.040000,0 days 00:19:10.319000,0 days 00:19:47.245000,0 days 00:20:14.285000,225.0,244.0,,256.0,False,MEDIUM,3.0,False,0 days 00:18:36.991000,2024-10-26 21:06:08.755,,False
0 days 00:24:36.334000,PIA,,4.0,2.0,0 days 00:22:53.309000,,,0 days 00:00:35.300000,0 days 00:00:28.249000,,0 days 00:24:08.118000,0 days 00:24:36.522000,267.0,268.0,254.0,104.0,False,SOFT,1.0,False,0 days 00:20:14.285000,2024-10-26 21:07:46.049,,False
0 days 00:27:34.484000,PIA,0 days 00:01:40.519000,6.0,2.0,,,0 days 00:00:36.883000,0 days 00:00:40.658000,0 days 00:00:22.978000,0 days 00:26:30.848000,0 days 00:27:11.506000,0 days 00:27:34.484000,200.0,241.0,254.0,224.0,False,SOFT,3.0,False,0 days 00:25:53.965000,2024-10-26 21:13:25.729,,False
0 days 00:28:52.081000,PIA,0 days 00:01:17.597000,7.0,2.0,,,0 days 00:00:27.654000,0 days 00:00:29.937000,0 days 00:00:20.006000,0 days 00:28:02.138000,0 days 00:28:32.075000,0 days 00:28:52.081000,313.0,290.0,251.0,346.0,True,SOFT,4.0,False,0 days 00:27:34.484000,2024-10-26 21:15:06.248,,False
0 days 00:30:30.495000,PIA,0 days 00:01:38.414000,8.0,2.0,,0 days 00:30:27.803000,0 days 00:00:33.095000,0 days 00:00:38.995000,0 days 00:00:26.324000,0 days 00:29:25.176000,0 days 00:30:04.171000,0 days 00:30:30.495000,211.0,256.0,,265.0,False,SOFT,5.0,False,0 days 00:28:52.081000,2024-10-26 21:16:23.845,,False
