Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-07-21 13:38:27.033,0 days 01:30:33.420000,0 days 00:00:49.324000,9402,149,4,39,False,0,car,2598.189722222222,0.5994124868995433,3039.794960196003,6600.9700702498785,2301.322433563211,car,0 days 01:30:33.420000
2024-07-21 13:38:27.313,0 days 01:30:33.700000,0 days 00:00:49.604000,9818,151,4,49,False,0,car,2609.9341666666664,0.6021219759686006,3215.5320062496276,6583.670583134746,2302.6094020477694,car,0 days 01:30:33.700000
2024-07-21 13:38:27.593,0 days 01:30:33.980000,0 days 00:00:49.884000,10261,158,4,58,False,0,car,2622.223055555555,0.6049570704911903,3380.662667031684,6569.7450573787355,2304.0713597079234,car,0 days 01:30:33.980000
2024-07-21 13:38:27.993,0 days 01:30:34.380000,0 days 00:00:50.284000,10024,164,4,0,True,0,car,2640.4452777777774,0.6091610081196235,3495.0604316716176,6553.850777460394,2305.7625228620464,car,0 days 01:30:34.380000
2024-07-21 13:38:28.193,0 days 01:30:34.580000,0 days 00:00:50.484000,9734,159,4,0,True,0,car,2649.278611111111,0.6111988925187725,3560.7057092929313,6535.804327973239,2306.028192530349,car,0 days 01:30:34.580000
2024-07-21 13:38:28.433,0 days 01:30:34.820000,0 days 00:00:50.724000,9514,155,4,0,True,0,car,2659.611944444444,0.6135828327592864,3662.3867377775373,6497.6310940630765,2305.9214363807437,car,0 days 01:30:34.820000
2024-07-21 13:38:28.593,0 days 01:30:34.980000,0 days 00:00:50.884000,9297,152,4,0,False,0,car,2666.3675,0.6151413657337299,3709.298367057804,6471.078337320193,2306.6717656189835,car,0 days 01:30:34.980000
2024-07-21 13:38:28.873,0 days 01:30:35.260000,0 days 00:00:51.164000,8982,147,4,0,True,0,car,2677.8008333333332,0.6177790802579115,3797.8683741847854,6406.8861152143,2307.029149951557,car,0 days 01:30:35.260000
2024-07-21 13:38:29.033,0 days 01:30:35.420000,0 days 00:00:51.324000,8918,144,4,0,False,0,car,2684.2008333333333,0.6192555851810686,3845.7265751932673,6364.209814602548,2307.9407309747858,car,0 days 01:30:35.420000
2024-07-21 13:38:29.273,0 days 01:30:35.660000,0 days 00:00:51.564000,8639,141,4,0,False,0,car,2693.6008333333334,0.6214242017869555,3909.6506960620686,6294.596054599475,2309.8204952103506,car,0 days 01:30:35.660000
2024-07-21 13:38:29.513,0 days 01:30:35.900000,0 days 00:00:51.804000,8559,137,4,0,False,0,car,2702.7341666666666,0.6235312973543774,3961.4291691084277,6218.748657751671,2309.9875024517796,car,0 days 01:30:35.900000
2024-07-21 13:38:29.713,0 days 01:30:36.100000,0 days 00:00:52.004000,8520,134,4,23,False,0,car,2710.178611111111,0.6252487596781885,3997.63327006297,6146.225230881689,2310.9379007153343,car,0 days 01:30:36.100000
2024-07-21 13:38:29.953,0 days 01:30:36.340000,0 days 00:00:52.244000,8794,136,4,38,False,0,car,2719.2452777777776,0.6273404749859943,4024.6633453278837,6064.714450955147,2312.9373560251265,car,0 days 01:30:36.340000
2024-07-21 13:38:30.234,0 days 01:30:36.621000,0 days 00:00:52.525000,8872,139,4,39,False,0,car,2730.095,0.6298435481541188,4041.719715883016,5960.599486895646,2314.5619483027153,car,0 days 01:30:36.621000
2024-07-21 13:38:30.474,0 days 01:30:36.861000,0 days 00:00:52.765000,9304,141,4,53,False,0,car,2739.495,0.6320121647600058,4045.5696913810466,5869.458255115405,2315.7792515430247,car,0 days 01:30:36.861000
2024-07-21 13:38:30.754,0 days 01:30:37.141000,0 days 00:00:53.045000,9773,148,4,67,False,0,car,2751.006111111111,0.6346678229204061,4032.3188480375393,5707.758241624514,2318.453233880022,car,0 days 01:30:37.141000
2024-07-21 13:38:31.034,0 days 01:30:37.421000,0 days 00:00:53.325000,10077,157,4,77,False,0,car,2763.217222222222,0.6374849738067769,4018.011096921632,5629.438786516068,2319.9232076344306,car,0 days 01:30:37.421000
2024-07-21 13:38:31.354,0 days 01:30:37.741000,0 days 00:00:53.645000,11041,168,4,97,False,0,car,2778.1505555555555,0.64093015196081,3983.3806544567556,5490.809400795011,2320.7431072188556,car,0 days 01:30:37.741000
2024-07-21 13:38:31.554,0 days 01:30:37.941000,0 days 00:00:53.845000,11407,175,4,100,False,0,car,2787.8727777777776,0.6431731064881753,3962.027546630782,5411.3713160196085,2321.5365700490015,car,0 days 01:30:37.941000
2024-07-21 13:38:31.714,0 days 01:30:38.101000,0 days 00:00:54.005000,11603,183,4,100,False,0,car,2796.0061111111113,0.645049498161354,3940.0834838110054,5334.1408830839555,2322.4055993775155,car,0 days 01:30:38.101000
2024-07-21 13:38:31.994,0 days 01:30:38.381000,0 days 00:00:54.285000,10538,189,4,100,False,0,car,2810.706111111111,0.6484408454067303,3876.7617838764477,5104.650614275685,2326.5105933170867,car,0 days 01:30:38.381000
2024-07-21 13:38:32.154,0 days 01:30:38.541000,0 days 00:00:54.445000,10865,196,5,100,False,0,car,2819.4172222222223,0.6504505326632496,3868.168217137247,5069.990259877719,2326.7967890011555,car,0 days 01:30:38.541000
2024-07-21 13:38:32.354,0 days 01:30:38.741000,0 days 00:00:54.645000,11166,202,5,100,False,0,car,2830.6394444444445,0.6530395430319798,3855.328778927256,5008.688917441601,2327.6418747242788,car,0 days 01:30:38.741000
2024-07-21 13:38:32.554,0 days 01:30:38.941000,0 days 00:00:54.845000,11240,205,5,100,False,0,car,2842.028333333333,0.6556670040497504,3835.681231877948,4878.244835230384,2329.880316988884,car,0 days 01:30:38.941000
2024-07-21 13:38:32.913,0 days 01:30:39.300000,0 days 00:00:55.204000,10381,217,6,100,False,0,car,2863.6680555555554,0.6606593722367601,3821.1395267258213,4574.52635012194,2334.95171225841,car,0 days 01:30:39.300000
2024-07-21 13:38:33.393,0 days 01:30:39.780000,0 days 00:00:55.684000,10901,227,6,100,False,0,car,2893.934722222222,0.6676420101025234,3848.9261402830543,4352.157680892078,2336.719935981745,car,0 days 01:30:39.780000
2024-07-21 13:38:33.553,0 days 01:30:39.940000,0 days 00:00:55.844000,10989,229,6,100,False,0,car,2904.1124999999997,0.6699900630705995,3871.680593437354,4251.983508970987,2339.3562689879923,car,0 days 01:30:39.940000
