Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-28 14:37:28.336,0 days 00:18:11.213000,0 days 00:00:00.204000,7055,80,2,15,False,8,car,4.533333333333333,0.0010520149179840917,1137,-1030,7312,car,0 days 00:18:11.213000
2024-06-28 14:37:28.696,0 days 00:18:11.573000,0 days 00:00:00.564000,6967,80,2,15,False,8,car,12.533333333333331,0.002908511832073665,1085,-1045,7312,car,0 days 00:18:11.573000
2024-06-28 14:37:28.856,0 days 00:18:11.733000,0 days 00:00:00.724000,7005,80,2,15,False,8,car,16.08888888888889,0.003733621571669032,1051,-1054,7312,car,0 days 00:18:11.733000
2024-06-28 14:37:29.016,0 days 00:18:11.893000,0 days 00:00:00.884000,6988,80,2,15,False,8,car,19.644444444444446,0.004558731311264399,1013,-1064,7311,car,0 days 00:18:11.893000
2024-06-28 14:37:29.336,0 days 00:18:12.213000,0 days 00:00:01.204000,6921,80,2,15,False,8,car,26.755555555555556,0.006208950790455131,915,-1090,7311,car,0 days 00:18:12.213000
2024-06-28 14:37:29.576,0 days 00:18:12.453000,0 days 00:00:01.444000,6993,80,2,15,False,8,car,32.08888888888889,0.00744661539984818,885,-1098,7312,car,0 days 00:18:12.453000
2024-06-28 14:37:29.936,0 days 00:18:12.813000,0 days 00:00:01.804000,7002,80,2,15,False,8,car,40.08888888888889,0.009303112313937753,813,-1118,7312,car,0 days 00:18:12.813000
2024-06-28 14:37:30.136,0 days 00:18:13.013000,0 days 00:00:02.004000,6985,80,2,15,False,8,car,44.53333333333333,0.01033449948843196,773,-1128,7312,car,0 days 00:18:13.013000
2024-06-28 14:37:30.336,0 days 00:18:13.213000,0 days 00:00:02.204000,6953,80,2,15,False,8,car,48.97777777777778,0.01136588666292617,727,-1140,7312,car,0 days 00:18:13.213000
2024-06-28 14:37:30.616,0 days 00:18:13.493000,0 days 00:00:02.484000,6957,80,2,15,False,8,car,55.2,0.01280982870721806,667,-1156,7312,car,0 days 00:18:13.493000
2024-06-28 14:37:30.856,0 days 00:18:13.733000,0 days 00:00:02.724000,6995,80,2,15,False,8,car,60.53333333333334,0.01404749331661111,603,-1174,7312,car,0 days 00:18:13.733000
2024-06-28 14:37:31.216,0 days 00:18:14.093000,0 days 00:00:03.084000,6972,80,2,15,False,8,car,68.53333333333333,0.01590399023070068,540,-1191,7312,car,0 days 00:18:14.093000
2024-06-28 14:37:31.536,0 days 00:18:14.413000,0 days 00:00:03.404000,6964,80,2,15,False,8,car,75.64444444444445,0.017554209709891414,473,-1208,7312,car,0 days 00:18:14.413000
2024-06-28 14:37:31.696,0 days 00:18:14.573000,0 days 00:00:03.564000,6962,80,2,15,False,8,car,79.2,0.018379319449486783,439,-1218,7312,car,0 days 00:18:14.573000
2024-06-28 14:37:31.975,0 days 00:18:14.852000,0 days 00:00:03.843000,6984,80,2,15,False,8,car,85.4,0.019818104557906203,375,-1234,7312,car,0 days 00:18:14.852000
2024-06-28 14:37:32.215,0 days 00:18:15.092000,0 days 00:00:04.083000,7011,80,2,15,False,8,car,90.73333333333335,0.021055769167299253,326,-1247,7312,car,0 days 00:18:15.092000
2024-06-28 14:37:32.495,0 days 00:18:15.372000,0 days 00:00:04.363000,6977,80,2,15,False,8,car,96.95555555555558,0.022499711211591146,271,-1263,7312,car,0 days 00:18:15.372000
