Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-29 10:07:24.487,0 days 00:49:49.761000,0 days 00:00:00.230000,11237,281,7,100,False,0,car,18.008333333333333,0.004196082827555301,896,-1263,7214,car,0 days 00:49:49.761000
2024-06-29 10:07:24.767,0 days 00:49:50.041000,0 days 00:00:00.510000,11355,286,7,100,False,0,car,40.25277777777778,0.00937921274936046,685,-1320,7214,car,0 days 00:49:50.041000
2024-06-29 10:07:24.927,0 days 00:49:50.201000,0 days 00:00:00.670000,11423,287,7,100,False,0,car,53.00833333333334,0.012351357180045937,567,-1352,7213,car,0 days 00:49:50.201000
2024-06-29 10:07:25.127,0 days 00:49:50.401000,0 days 00:00:00.870000,11507,289,7,100,False,0,car,69.0638888888889,0.01609242747825196,409,-1394,7213,car,0 days 00:49:50.401000
2024-06-29 10:07:25.488,0 days 00:49:50.762000,0 days 00:00:01.231000,11583,293,7,100,False,0,car,98.44527777777779,0.022938521399569357,51,-1492,7213,car,0 days 00:49:50.762000
2024-06-29 10:07:25.928,0 days 00:49:51.202000,0 days 00:00:01.671000,11691,297,7,100,False,0,car,134.7452777777778,0.03139670594229536,-218,-1565,7214,car,0 days 00:49:51.202000
2024-06-29 10:07:26.128,0 days 00:49:51.402000,0 days 00:00:01.871000,11823,297,7,100,False,0,car,151.2452777777778,0.03524133527989809,-366,-1604,7216,car,0 days 00:49:51.402000
2024-06-29 10:07:26.328,0 days 00:49:51.602000,0 days 00:00:02.071000,11853,297,7,100,False,0,car,167.7452777777778,0.039085964617500815,-619,-1672,7220,car,0 days 00:49:51.602000
2024-06-29 10:07:26.688,0 days 00:49:51.962000,0 days 00:00:02.431000,11986,302,7,100,False,0,car,197.9452777777778,0.04612280134450702,-834,-1730,7224,car,0 days 00:49:51.962000
2024-06-29 10:07:26.928,0 days 00:49:52.202000,0 days 00:00:02.671000,11770,301,7,100,False,0,car,218.01194444444445,0.050798491973268314,-1024,-1782,7229,car,0 days 00:49:52.202000
2024-06-29 10:07:27.168,0 days 00:49:52.442000,0 days 00:00:02.911000,11757,298,7,0,False,0,car,237.87861111111113,0.05542758103430109,-1225,-1837,7236,car,0 days 00:49:52.442000
2024-06-29 10:07:27.568,0 days 00:49:52.842000,0 days 00:00:03.311000,11213,288,7,0,False,0,car,269.8786111111111,0.06288383187086397,-1571,-1934,7252,car,0 days 00:49:52.842000
2024-06-29 10:07:27.808,0 days 00:49:53.082000,0 days 00:00:03.551000,10836,285,7,0,True,0,car,288.8786111111111,0.06731098080507317,-1751,-1984,7262,car,0 days 00:49:53.082000
2024-06-29 10:07:27.968,0 days 00:49:53.242000,0 days 00:00:03.711000,10276,266,7,0,True,0,car,300.7008333333333,0.07006565125302555,-1870,-2016,7270,car,0 days 00:49:53.242000
2024-06-29 10:07:28.288,0 days 00:49:53.562000,0 days 00:00:04.031000,9919,232,7,0,True,0,car,321.3230555555555,0.07487079068103272,-2078,-2074,7285,car,0 days 00:49:53.562000
2024-06-29 10:07:28.528,0 days 00:49:53.802000,0 days 00:00:04.271000,10363,213,7,0,True,0,car,335.5230555555555,0.0781795019897575,-2217,-2111,7294,car,0 days 00:49:53.802000
2024-06-29 10:07:28.728,0 days 00:49:54.002000,0 days 00:00:04.471000,10151,200,5,0,True,0,car,346.63416666666666,0.08076847797467517,-2324,-2140,7303,car,0 days 00:49:54.002000
2024-06-29 10:07:29.008,0 days 00:49:54.282000,0 days 00:00:04.751000,10588,181,4,0,True,0,car,360.71194444444444,0.08404871054756584,-2469,-2179,7314,car,0 days 00:49:54.282000
2024-06-29 10:07:29.168,0 days 00:49:54.442000,0 days 00:00:04.911000,10309,176,4,0,True,0,car,368.53416666666664,0.08587134964094786,-2522,-2193,7320,car,0 days 00:49:54.442000
2024-06-29 10:07:29.447,0 days 00:49:54.721000,0 days 00:00:05.190000,10729,154,4,0,True,8,car,380.4691666666667,0.0886522981951472,-2635,-2220,7330,car,0 days 00:49:54.721000
2024-06-29 10:07:29.727,0 days 00:49:55.001000,0 days 00:00:05.470000,10136,144,3,0,True,8,car,391.6691666666667,0.09126198598794419,-2744,-2237,7339,car,0 days 00:49:55.001000
2024-06-29 10:07:29.887,0 days 00:49:55.161000,0 days 00:00:05.630000,9418,136,3,0,True,8,car,397.7136111111111,0.0926703889237394,-2804,-2242,7344,car,0 days 00:49:55.161000
2024-06-29 10:07:30.087,0 days 00:49:55.361000,0 days 00:00:05.830000,9293,130,3,0,True,8,car,404.93583333333333,0.09435322331393588,-2875,-2242,7350,car,0 days 00:49:55.361000
2024-06-29 10:07:30.247,0 days 00:49:55.521000,0 days 00:00:05.990000,9013,127,3,0,False,8,car,410.5802777777778,0.09566842311427405,-2930,-2238,7355,car,0 days 00:49:55.521000
2024-06-29 10:07:30.447,0 days 00:49:55.721000,0 days 00:00:06.190000,8972,124,3,0,False,8,car,417.4691666666667,0.097273588224923,-2997,-2227,7360,car,0 days 00:49:55.721000
2024-06-29 10:07:30.767,0 days 00:49:56.041000,0 days 00:00:06.510000,8984,120,3,27,False,8,car,428.1358333333333,0.09975900517044395,-3103,-2190,7373,car,0 days 00:49:56.041000
2024-06-29 10:07:31.167,0 days 00:49:56.441000,0 days 00:00:06.910000,8908,122,3,41,False,8,car,441.69138888888887,0.1029175558720435,-3222,-2120,7378,car,0 days 00:49:56.441000
2024-06-29 10:07:31.327,0 days 00:49:56.601000,0 days 00:00:07.070000,9581,122,3,47,False,8,car,447.1136111111111,0.10418097615268332,-3249,-2093,7379,car,0 days 00:49:56.601000
2024-06-29 10:07:31.567,0 days 00:49:56.841000,0 days 00:00:07.310000,9956,125,3,55,False,8,car,455.4469444444444,0.10612270814137155,-3326,-1985,7386,car,0 days 00:49:56.841000
