Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-23 13:12:53.269,0 days 01:06:35.951000,0 days 00:00:00.062000,11180,279,7,100,False,0,car,4.970555555555553,0.0010684241031080005,1368.293859124774,-263.8299817606213,1706.7123019821336,car,0 days 01:06:35.951000
2024-06-23 13:12:53.509,0 days 01:06:36.191000,0 days 00:00:00.302000,11311,282,7,100,False,0,car,23.77055555555555,0.0051094961551002615,1277.556216803173,-405.21628969708814,1707.5428389394406,car,0 days 01:06:36.191000
2024-06-23 13:12:53.669,0 days 01:06:36.351000,0 days 00:00:00.462000,11350,283,7,100,False,0,car,36.34833333333333,0.00781309755158681,1208.2159036057508,-513.9758211371363,1708.1014173998622,car,0 days 01:06:36.351000
2024-06-23 13:12:53.909,0 days 01:06:36.591000,0 days 00:00:00.702000,11446,284,7,100,False,0,car,55.28166666666665,0.011882829689054191,1108.933284546858,-671.5337919639496,1707.9892182285378,car,0 days 01:06:36.591000
2024-06-23 13:12:54.068,0 days 01:06:36.750000,0 days 00:00:00.861000,11415,286,7,100,False,0,car,67.91333333333333,0.014598014536753603,1047.859914863075,-766.8753988512684,1707.998450558032,car,0 days 01:06:36.750000
2024-06-23 13:12:54.228,0 days 01:06:36.910000,0 days 00:00:01.021000,11504,286,7,100,False,0,car,80.62444444444444,0.017330276018715274,983.8320801825968,-868.745763852387,1707.9959522302697,car,0 days 01:06:36.910000
2024-06-23 13:12:54.589,0 days 01:06:37.271000,0 days 00:00:01.382000,11570,289,7,100,False,0,car,109.60472222222221,0.02355960530524454,782.651427413409,-1185.1495724997321,1707.9539499347934,car,0 days 01:06:37.271000
2024-06-23 13:12:54.749,0 days 01:06:37.431000,0 days 00:00:01.542000,11591,289,7,100,False,0,car,122.44916666666666,0.02632052687268133,728.3496723920857,-1271.1369844175122,1707.5414631417389,car,0 days 01:06:37.431000
2024-06-23 13:12:54.949,0 days 01:06:37.631000,0 days 00:00:01.742000,11649,291,7,100,False,0,car,138.6158333333333,0.029795562236539924,671.4438813873342,-1361.1687640285963,1707.0108888343898,car,0 days 01:06:37.631000
2024-06-23 13:12:55.389,0 days 01:06:38.071000,0 days 00:00:02.182000,11406,293,7,100,False,0,car,174.42694444444442,0.03749318352706655,437.0859213302845,-1729.138754524251,1707.9821031788447,car,0 days 01:06:38.071000
2024-06-23 13:12:55.629,0 days 01:06:38.311000,0 days 00:00:02.422000,10583,294,8,100,False,0,car,194.02694444444444,0.041706216091909554,375.27455751283026,-1826.4181715126044,1708.0036075953528,car,0 days 01:06:38.311000
2024-06-23 13:12:55.949,0 days 01:06:38.631000,0 days 00:00:02.742000,10520,296,8,100,False,0,car,220.33805555555554,0.047361806292333705,210.88393225476798,-2085.49933723336,1707.9955755397905,car,0 days 01:06:38.631000
