Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:57:09.164000,BOT,0 days 00:01:32.273000,1.0,1.0,,,,0 days 00:00:30.487000,0 days 00:00:28.460000,,0 days 00:56:40.727000,0 days 00:57:09.207000,204.0,248.0,278.0,281.0,False,MEDIUM,1.0,True,0 days 00:55:36.608000,2024-05-19 13:03:16.594,17.0,False
0 days 00:58:32.788000,BOT,0 days 00:01:23.624000,2.0,1.0,,,0 days 00:00:26.730000,0 days 00:00:29.146000,0 days 00:00:27.748000,0 days 00:57:35.896000,0 days 00:58:05.042000,0 days 00:58:32.790000,209.0,250.0,280.0,282.0,True,MEDIUM,2.0,True,0 days 00:57:09.164000,2024-05-19 13:04:49.150,17.0,False
0 days 00:59:55.550000,BOT,0 days 00:01:22.762000,3.0,1.0,,,0 days 00:00:25.891000,0 days 00:00:28.980000,0 days 00:00:27.891000,0 days 00:58:58.681000,0 days 00:59:27.661000,0 days 00:59:55.552000,211.0,252.0,279.0,285.0,True,MEDIUM,3.0,True,0 days 00:58:32.788000,2024-05-19 13:06:12.774,17.0,False
0 days 01:01:18.336000,BOT,0 days 00:01:22.786000,4.0,1.0,,,0 days 00:00:25.954000,0 days 00:00:29.148000,0 days 00:00:27.684000,0 days 01:00:21.506000,0 days 01:00:50.654000,0 days 01:01:18.338000,207.0,247.0,278.0,288.0,False,MEDIUM,4.0,True,0 days 00:59:55.550000,2024-05-19 13:07:35.536,17.0,False
0 days 01:02:41.130000,BOT,0 days 00:01:22.794000,5.0,1.0,,,0 days 00:00:26.095000,0 days 00:00:28.916000,0 days 00:00:27.783000,0 days 01:01:44.433000,0 days 01:02:13.349000,0 days 01:02:41.132000,209.0,249.0,278.0,284.0,False,MEDIUM,5.0,True,0 days 01:01:18.336000,2024-05-19 13:08:58.322,17.0,False
0 days 01:04:03.545000,BOT,0 days 00:01:22.415000,6.0,1.0,,,0 days 00:00:26.033000,0 days 00:00:28.796000,0 days 00:00:27.586000,0 days 01:03:07.165000,0 days 01:03:35.961000,0 days 01:04:03.547000,212.0,253.0,277.0,286.0,True,MEDIUM,6.0,True,0 days 01:02:41.130000,2024-05-19 13:10:21.116,17.0,False
0 days 01:05:26.113000,BOT,0 days 00:01:22.568000,7.0,1.0,,,0 days 00:00:26.077000,0 days 00:00:28.845000,0 days 00:00:27.646000,0 days 01:04:29.624000,0 days 01:04:58.469000,0 days 01:05:26.115000,208.0,250.0,277.0,284.0,False,MEDIUM,7.0,True,0 days 01:04:03.545000,2024-05-19 13:11:43.531,17.0,False
0 days 01:06:53.378000,BOT,0 days 00:01:27.265000,8.0,1.0,,0 days 01:06:48.959000,0 days 00:00:26.265000,0 days 00:00:28.851000,0 days 00:00:32.149000,0 days 01:05:52.380000,0 days 01:06:21.231000,0 days 01:06:53.380000,,249.0,,285.0,False,MEDIUM,8.0,True,0 days 01:05:26.113000,2024-05-19 13:13:06.099,19.0,False
0 days 01:08:39.214000,BOT,0 days 00:01:45.836000,9.0,2.0,0 days 01:07:19.233000,,0 days 00:00:50.119000,0 days 00:00:28.439000,0 days 00:00:27.278000,0 days 01:07:43.499000,0 days 01:08:11.938000,0 days 01:08:39.216000,212.0,251.0,277.0,281.0,False,HARD,1.0,True,0 days 01:06:53.378000,2024-05-19 13:14:33.364,18.0,False
0 days 01:10:00.743000,BOT,0 days 00:01:21.529000,10.0,2.0,,,0 days 00:00:26.004000,0 days 00:00:28.276000,0 days 00:00:27.249000,0 days 01:09:05.220000,0 days 01:09:33.496000,0 days 01:10:00.745000,215.0,252.0,277.0,282.0,True,HARD,2.0,True,0 days 01:08:39.214000,2024-05-19 13:16:19.200,18.0,False
0 days 01:11:22.198000,BOT,0 days 00:01:21.455000,11.0,2.0,,,0 days 00:00:25.989000,0 days 00:00:28.264000,0 days 00:00:27.202000,0 days 01:10:26.734000,0 days 01:10:54.998000,0 days 01:11:22.200000,214.0,251.0,277.0,281.0,True,HARD,3.0,True,0 days 01:10:00.743000,2024-05-19 13:17:40.729,18.0,False
0 days 01:12:44.169000,BOT,0 days 00:01:21.971000,12.0,2.0,,,0 days 00:00:26.090000,0 days 00:00:28.606000,0 days 00:00:27.275000,0 days 01:11:48.290000,0 days 01:12:16.896000,0 days 01:12:44.171000,212.0,250.0,277.0,283.0,False,HARD,4.0,True,0 days 01:11:22.198000,2024-05-19 13:19:02.184,18.0,False
0 days 01:14:05.774000,BOT,0 days 00:01:21.605000,13.0,2.0,,,0 days 00:00:25.944000,0 days 00:00:28.361000,0 days 00:00:27.300000,0 days 01:13:10.115000,0 days 01:13:38.476000,0 days 01:14:05.776000,214.0,253.0,277.0,283.0,False,HARD,5.0,True,0 days 01:12:44.169000,2024-05-19 13:20:24.155,18.0,False
0 days 01:15:27.506000,BOT,0 days 00:01:21.732000,14.0,2.0,,,0 days 00:00:25.899000,0 days 00:00:28.449000,0 days 00:00:27.384000,0 days 01:14:31.675000,0 days 01:15:00.124000,0 days 01:15:27.508000,212.0,252.0,279.0,284.0,False,HARD,6.0,True,0 days 01:14:05.774000,2024-05-19 13:21:45.760,18.0,False
