Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-05-05 20:52:23.699,0 days 01:44:42.931000,0 days 00:00:00.166000,11318,255,6,85,False,1,car,11.778888888888892,0.002206544858493943,1947,59,250,car,0 days 01:44:42.931000
2024-05-05 20:52:23.979,0 days 01:44:43.211000,0 days 00:00:00.446000,11468,257,6,85,False,1,car,31.76777777777778,0.0059510729222903794,2170,-81,250,car,0 days 01:44:43.211000
2024-05-05 20:52:24.299,0 days 01:44:43.531000,0 days 00:00:00.766000,11446,258,6,88,False,1,car,54.70111111111112,0.010247185164467059,2287,-155,251,car,0 days 01:44:43.531000
2024-05-05 20:52:24.499,0 days 01:44:43.731000,0 days 00:00:00.966000,11515,260,6,89,False,1,car,69.14555555555556,0.01295306981312485,2402,-227,250,car,0 days 01:44:43.731000
2024-05-05 20:52:24.699,0 days 01:44:43.931000,0 days 00:00:01.166000,11515,261,6,89,False,1,car,83.64555555555556,0.015669361710431325,2525,-304,251,car,0 days 01:44:43.931000
2024-05-05 20:52:24.939,0 days 01:44:44.171000,0 days 00:00:01.406000,11706,263,6,88,False,1,car,101.17888888888889,0.018953889383955938,2675,-398,251,car,0 days 01:44:44.171000
2024-05-05 20:52:25.139,0 days 01:44:44.371000,0 days 00:00:01.606000,11706,264,6,88,False,1,car,115.84555555555556,0.021701403027208466,2791,-471,250,car,0 days 01:44:44.371000
2024-05-05 20:52:25.339,0 days 01:44:44.571000,0 days 00:00:01.806000,11765,264,6,88,False,1,car,130.51222222222222,0.02444891667046099,2963,-578,249,car,0 days 01:44:44.571000
2024-05-05 20:52:25.739,0 days 01:44:44.971000,0 days 00:00:02.206000,11870,267,6,87,False,1,car,160.17888888888888,0.030006387448858148,3191,-718,249,car,0 days 01:44:44.971000
2024-05-05 20:52:25.979,0 days 01:44:45.211000,0 days 00:00:02.446000,11869,269,6,81,False,1,car,178.11222222222221,0.03336584731265328,3359,-818,248,car,0 days 01:44:45.211000
2024-05-05 20:52:26.179,0 days 01:44:45.411000,0 days 00:00:02.646000,11783,268,6,10,False,1,car,193.00111111111107,0.03615498995050054,3551,-932,247,car,0 days 01:44:45.411000
2024-05-05 20:52:26.539,0 days 01:44:45.771000,0 days 00:00:03.006000,11399,261,6,0,False,1,car,219.10111111111107,0.041044315365652194,3687,-1012,247,car,0 days 01:44:45.771000
2024-05-05 20:52:26.979,0 days 01:44:46.211000,0 days 00:00:03.446000,10957,248,6,0,True,1,car,249.4122222222222,0.046722510228374085,4058,-1208,244,car,0 days 01:44:46.211000
2024-05-05 20:52:27.419,0 days 01:44:46.651000,0 days 00:00:03.886000,10127,206,6,0,True,1,car,274.59,0.051439075315957594,4222,-1293,244,car,0 days 01:44:46.651000
2024-05-05 20:52:27.619,0 days 01:44:46.851000,0 days 00:00:04.086000,10387,187,6,0,True,1,car,284.9788888888889,0.05338523081326147,4316,-1342,243,car,0 days 01:44:46.851000
2024-05-05 20:52:27.819,0 days 01:44:47.051000,0 days 00:00:04.286000,10233,171,5,0,True,1,car,294.47888888888883,0.05516487033218639,4405,-1388,245,car,0 days 01:44:47.051000
2024-05-05 20:52:28.099,0 days 01:44:47.331000,0 days 00:00:04.566000,10533,148,4,0,True,1,car,305.98999999999995,0.05732125225219368,4512,-1443,246,car,0 days 01:44:47.331000
2024-05-05 20:52:28.459,0 days 01:44:47.691000,0 days 00:00:04.926000,9042,122,3,0,True,1,car,318.18999999999994,0.05960668405544464,4679,-1536,248,car,0 days 01:44:47.691000
2024-05-05 20:52:28.739,0 days 01:44:47.971000,0 days 00:00:05.206000,9326,111,3,0,True,1,car,326.82333333333327,0.06122397049545011,4769,-1590,249,car,0 days 01:44:47.971000
2024-05-05 20:52:29.059,0 days 01:44:48.291000,0 days 00:00:05.526000,8203,93,2,0,True,1,car,335.0899999999999,0.06277256909437426,4839,-1641,247,car,0 days 01:44:48.291000
2024-05-05 20:52:29.258,0 days 01:44:48.490000,0 days 00:00:05.725000,7925,91,2,0,False,1,car,340.1202777777777,0.06371489342326933,4903,-1698,246,car,0 days 01:44:48.490000
2024-05-05 20:52:29.458,0 days 01:44:48.690000,0 days 00:00:05.925000,7754,89,2,0,False,1,car,345.06472222222214,0.06464113855300219,4935,-1730,245,car,0 days 01:44:48.690000
2024-05-05 20:52:29.939,0 days 01:44:49.171000,0 days 00:00:06.406000,7384,85,2,0,False,1,car,356.42166666666657,0.06676864035800938,4979,-1799,244,car,0 days 01:44:49.171000
