Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-11-23 06:11:02.859,0 days 00:24:32.493000,0 days 00:00:00.247000,11552,323,8,100,False,8,car,22.170555555555556,0.003600116031504241,2156,-515,6063,car,0 days 00:24:32.493000
2024-11-23 06:11:03.219,0 days 00:24:32.853000,0 days 00:00:00.607000,11629,324,8,100,False,8,car,54.57055555555556,0.008861317498849,2403,-232,6064,car,0 days 00:24:32.853000
2024-11-23 06:11:03.379,0 days 00:24:33.013000,0 days 00:00:00.767000,11599,325,8,100,False,8,car,69.015,0.011206846273728352,2520,-101,6063,car,0 days 00:24:33.013000
2024-11-23 06:11:03.619,0 days 00:24:33.253000,0 days 00:00:01.007000,11633,325,8,100,False,8,car,90.68166666666666,0.014725139436047377,2654,46,6064,car,0 days 00:24:33.253000
2024-11-23 06:11:03.939,0 days 00:24:33.573000,0 days 00:00:01.327000,11670,326,8,100,False,8,car,119.65944444444445,0.01943063100903611,2797,206,6063,car,0 days 00:24:33.573000
2024-11-23 06:11:04.139,0 days 00:24:33.773000,0 days 00:00:01.527000,11632,327,8,100,False,8,car,137.82611111111112,0.02238058450667283,2934,359,6063,car,0 days 00:24:33.773000
2024-11-23 06:11:04.339,0 days 00:24:33.973000,0 days 00:00:01.727000,11602,326,8,100,False,8,car,155.93722222222226,0.025321516739790793,3139,588,6064,car,0 days 00:24:33.973000
2024-11-23 06:11:04.499,0 days 00:24:34.133000,0 days 00:00:01.887000,10627,322,8,25,True,8,car,170.24833333333336,0.027645394479825103,3241,702,6063,car,0 days 00:24:34.133000
2024-11-23 06:11:04.699,0 days 00:24:34.333000,0 days 00:00:02.087000,9553,285,8,0,True,8,car,186.0816666666667,0.030216454867673624,3308,777,6063,car,0 days 00:24:34.333000
2024-11-23 06:11:05.098,0 days 00:24:34.732000,0 days 00:00:02.486000,8198,225,8,0,True,8,car,211.0191666666667,0.03426587497853504,3444,927,6064,car,0 days 00:24:34.732000
2024-11-23 06:11:05.418,0 days 00:24:35.052000,0 days 00:00:02.806000,9264,192,8,0,True,8,car,228.08583333333337,0.03703720743870018,3560,1055,6062,car,0 days 00:24:35.052000
2024-11-23 06:11:05.778,0 days 00:24:35.412000,0 days 00:00:03.166000,9968,163,8,0,True,8,pos,244.38583333333335,0.03968404644850634,3672,1184,6063,car,0 days 00:24:35.412000
2024-11-23 06:11:05.978,0 days 00:24:35.612000,0 days 00:00:03.366000,10403,152,8,0,True,8,car,252.8302777777778,0.041055278655358886,3721,1253,6062,car,0 days 00:24:35.612000
2024-11-23 06:11:06.138,0 days 00:24:35.772000,0 days 00:00:03.526000,10104,147,6,0,True,8,car,259.36361111111114,0.042116179362765856,3752,1311,6063,car,0 days 00:24:35.772000
2024-11-23 06:11:06.618,0 days 00:24:36.252000,0 days 00:00:04.006000,9085,131,3,0,True,8,car,276.83027777777784,0.04495246492746612,3792,1481,6063,car,0 days 00:24:36.252000
2024-11-23 06:11:06.778,0 days 00:24:36.412000,0 days 00:00:04.166000,8847,130,3,0,True,8,car,282.6080555555556,0.04589067643741786,3791,1539,6063,car,0 days 00:24:36.412000
2024-11-23 06:11:07.258,0 days 00:24:36.892000,0 days 00:00:04.646000,8410,119,3,0,False,8,car,298.4747222222223,0.04846714958397764,3745,1696,6064,car,0 days 00:24:36.892000
2024-11-23 06:11:07.578,0 days 00:24:37.212000,0 days 00:00:04.966000,8348,114,3,26,False,8,car,308.6080555555556,0.05011262823220069,3690,1781,6062,car,0 days 00:24:37.212000
2024-11-23 06:11:07.778,0 days 00:24:37.412000,0 days 00:00:05.166000,8602,114,3,42,False,8,car,314.9413888888889,0.0511410523873401,3649,1828,6063,car,0 days 00:24:37.412000
2024-11-23 06:11:08.058,0 days 00:24:37.692000,0 days 00:00:05.446000,8941,115,3,46,False,8,car,323.8858333333333,0.05259347597486153,3579,1885,6061,car,0 days 00:24:37.692000
2024-11-23 06:11:08.218,0 days 00:24:37.852000,0 days 00:00:05.606000,9048,117,3,51,False,8,car,329.0858333333333,0.0534378663338181,3536,1913,6061,car,0 days 00:24:37.852000
2024-11-23 06:11:08.418,0 days 00:24:38.052000,0 days 00:00:05.806000,9140,121,3,53,False,8,car,335.80805555555554,0.054529439340588876,3472,1943,6060,car,0 days 00:24:38.052000
2024-11-23 06:11:08.578,0 days 00:24:38.212000,0 days 00:00:05.966000,9778,125,3,57,False,8,car,341.3636111111111,0.05543156579246555,3379,1973,6060,car,0 days 00:24:38.212000
2024-11-23 06:11:08.778,0 days 00:24:38.412000,0 days 00:00:06.166000,9759,129,3,60,False,8,car,348.53027777777777,0.05659530891538646,3289,1992,6059,car,0 days 00:24:38.412000
