Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:54:37.329000,RIC,0 days 00:01:10.426000,49.0,3.0,,,0 days 00:00:17.482000,0 days 00:00:31.525000,0 days 00:00:21.419000,0 days 01:53:44.373000,0 days 01:54:15.898000,0 days 01:54:37.317000,299.0,227.0,274.0,300.0,True,HARD,12.0,True,0 days 01:53:26.903000,2024-06-30 14:00:58.014,10.0,False
0 days 01:55:47.847000,RIC,0 days 00:01:10.518000,50.0,3.0,,,0 days 00:00:17.552000,0 days 00:00:31.465000,0 days 00:00:21.501000,0 days 01:54:54.869000,0 days 01:55:26.334000,0 days 01:55:47.835000,297.0,229.0,273.0,302.0,False,HARD,13.0,True,0 days 01:54:37.329000,2024-06-30 14:02:08.440,10.0,False
0 days 01:56:58.895000,RIC,0 days 00:01:11.048000,51.0,3.0,,,0 days 00:00:17.587000,0 days 00:00:31.713000,0 days 00:00:21.748000,0 days 01:56:05.422000,0 days 01:56:37.135000,0 days 01:56:58.883000,295.0,224.0,272.0,300.0,False,HARD,14.0,True,0 days 01:55:47.847000,2024-06-30 14:03:18.958,10.0,False
0 days 01:58:09.834000,RIC,0 days 00:01:10.939000,52.0,3.0,,,0 days 00:00:17.603000,0 days 00:00:31.800000,0 days 00:00:21.536000,0 days 01:57:16.486000,0 days 01:57:48.286000,0 days 01:58:09.822000,294.0,228.0,273.0,303.0,False,HARD,15.0,True,0 days 01:56:58.895000,2024-06-30 14:04:30.006,9.0,False
0 days 01:59:21.730000,RIC,0 days 00:01:11.896000,53.0,3.0,,,0 days 00:00:17.701000,0 days 00:00:32.642000,0 days 00:00:21.553000,0 days 01:58:27.523000,0 days 01:59:00.165000,0 days 01:59:21.718000,,224.0,274.0,309.0,False,HARD,16.0,True,0 days 01:58:09.834000,2024-06-30 14:05:40.945,10.0,False
0 days 02:00:32.599000,RIC,0 days 00:01:10.869000,54.0,3.0,,,0 days 00:00:17.665000,0 days 00:00:31.858000,0 days 00:00:21.346000,0 days 01:59:39.383000,0 days 02:00:11.241000,0 days 02:00:32.587000,293.0,227.0,275.0,302.0,False,HARD,17.0,True,0 days 01:59:21.730000,2024-06-30 14:06:52.841,10.0,False
0 days 02:01:43.474000,RIC,0 days 00:01:10.875000,55.0,3.0,,,0 days 00:00:17.595000,0 days 00:00:31.749000,0 days 00:00:21.531000,0 days 02:00:50.182000,0 days 02:01:21.931000,0 days 02:01:43.462000,294.0,227.0,275.0,302.0,False,HARD,18.0,True,0 days 02:00:32.599000,2024-06-30 14:08:03.710,10.0,False
0 days 02:02:54.034000,RIC,0 days 00:01:10.560000,56.0,3.0,,,0 days 00:00:17.567000,0 days 00:00:31.681000,0 days 00:00:21.312000,0 days 02:02:01.029000,0 days 02:02:32.710000,0 days 02:02:54.022000,292.0,228.0,276.0,302.0,False,HARD,19.0,True,0 days 02:01:43.474000,2024-06-30 14:09:14.585,10.0,False
0 days 02:04:04.650000,RIC,0 days 00:01:10.616000,57.0,3.0,,,0 days 00:00:17.424000,0 days 00:00:31.824000,0 days 00:00:21.368000,0 days 02:03:11.446000,0 days 02:03:43.270000,0 days 02:04:04.638000,294.0,228.0,275.0,302.0,False,HARD,20.0,True,0 days 02:02:54.034000,2024-06-30 14:10:25.145,10.0,False
0 days 02:05:15.560000,RIC,0 days 00:01:10.910000,58.0,3.0,,,0 days 00:00:17.551000,0 days 00:00:31.944000,0 days 00:00:21.415000,0 days 02:04:22.189000,0 days 02:04:54.133000,0 days 02:05:15.548000,293.0,228.0,275.0,300.0,False,HARD,21.0,True,0 days 02:04:04.650000,2024-06-30 14:11:35.761,10.0,False
0 days 02:06:26.467000,RIC,0 days 00:01:10.907000,59.0,3.0,,,0 days 00:00:17.549000,0 days 00:00:31.836000,0 days 00:00:21.522000,0 days 02:05:33.097000,0 days 02:06:04.933000,0 days 02:06:26.455000,292.0,229.0,274.0,303.0,False,HARD,22.0,True,0 days 02:05:15.560000,2024-06-30 14:12:46.671,10.0,False
0 days 02:07:37.048000,RIC,0 days 00:01:10.581000,60.0,3.0,,,0 days 00:00:17.597000,0 days 00:00:31.651000,0 days 00:00:21.333000,0 days 02:06:44.052000,0 days 02:07:15.703000,0 days 02:07:37.036000,297.0,230.0,276.0,305.0,False,HARD,23.0,True,0 days 02:06:26.467000,2024-06-30 14:13:57.578,10.0,False
0 days 02:08:47.977000,RIC,0 days 00:01:10.929000,61.0,3.0,,,0 days 00:00:17.573000,0 days 00:00:31.818000,0 days 00:00:21.538000,0 days 02:07:54.609000,0 days 02:08:26.427000,0 days 02:08:47.965000,295.0,227.0,275.0,303.0,False,HARD,24.0,True,0 days 02:07:37.048000,2024-06-30 14:15:08.159,10.0,False
0 days 02:09:59.025000,RIC,0 days 00:01:11.048000,62.0,3.0,,,0 days 00:00:17.625000,0 days 00:00:31.859000,0 days 00:00:21.564000,0 days 02:09:05.590000,0 days 02:09:37.449000,0 days 02:09:59.013000,300.0,229.0,274.0,307.0,False,HARD,25.0,True,0 days 02:08:47.977000,2024-06-30 14:16:19.088,10.0,False
0 days 02:11:10.301000,RIC,0 days 00:01:11.276000,63.0,3.0,,,0 days 00:00:17.679000,0 days 00:00:32.020000,0 days 00:00:21.577000,0 days 02:10:16.692000,0 days 02:10:48.712000,0 days 02:11:10.289000,298.0,228.0,275.0,310.0,False,HARD,26.0,True,0 days 02:09:59.025000,2024-06-30 14:17:30.136,10.0,False
0 days 02:12:21.875000,RIC,0 days 00:01:11.574000,64.0,3.0,,,0 days 00:00:17.654000,0 days 00:00:32.207000,0 days 00:00:21.713000,0 days 02:11:27.943000,0 days 02:12:00.150000,0 days 02:12:21.863000,297.0,227.0,273.0,309.0,False,HARD,27.0,True,0 days 02:11:10.301000,2024-06-30 14:18:41.412,10.0,False
0 days 02:13:48.603000,RIC,0 days 00:01:26.728000,65.0,3.0,,,0 days 00:00:17.700000,0 days 00:00:39.651000,0 days 00:00:29.377000,0 days 02:12:39.563000,0 days 02:13:19.214000,0 days 02:13:48.591000,296.0,205.0,202.0,290.0,False,HARD,28.0,True,0 days 02:12:21.875000,2024-06-30 14:19:52.986,9.0,False
0 days 02:15:00.286000,RIC,0 days 00:01:11.683000,66.0,3.0,,,0 days 00:00:18.423000,0 days 00:00:31.791000,0 days 00:00:21.469000,0 days 02:14:07.014000,0 days 02:14:38.805000,0 days 02:15:00.274000,300.0,230.0,275.0,309.0,False,HARD,29.0,True,0 days 02:13:48.603000,2024-06-30 14:21:19.714,9.0,False
0 days 02:16:11.354000,RIC,0 days 00:01:11.068000,67.0,3.0,,,0 days 00:00:17.633000,0 days 00:00:31.836000,0 days 00:00:21.599000,0 days 02:15:17.907000,0 days 02:15:49.743000,0 days 02:16:11.342000,301.0,228.0,275.0,308.0,False,HARD,30.0,True,0 days 02:15:00.286000,2024-06-30 14:22:31.397,9.0,False
0 days 02:17:22.006000,RIC,0 days 00:01:10.652000,68.0,3.0,,,0 days 00:00:17.532000,0 days 00:00:31.753000,0 days 00:00:21.367000,0 days 02:16:28.874000,0 days 02:17:00.627000,0 days 02:17:21.994000,297.0,229.0,283.0,319.0,False,HARD,31.0,True,0 days 02:16:11.354000,2024-06-30 14:23:42.465,9.0,False
0 days 02:18:32.798000,RIC,0 days 00:01:10.792000,69.0,3.0,,,0 days 00:00:17.283000,0 days 00:00:32.070000,0 days 00:00:21.439000,0 days 02:17:39.277000,0 days 02:18:11.347000,0 days 02:18:32.786000,315.0,228.0,282.0,318.0,False,HARD,32.0,True,0 days 02:17:22.006000,2024-06-30 14:24:53.117,9.0,False
0 days 02:19:43.923000,RIC,0 days 00:01:11.125000,70.0,3.0,,,0 days 00:00:17.236000,0 days 00:00:32.158000,0 days 00:00:21.731000,0 days 02:18:50.022000,0 days 02:19:22.180000,0 days 02:19:43.911000,317.0,228.0,280.0,319.0,False,HARD,33.0,True,0 days 02:18:32.798000,2024-06-30 14:26:03.909,9.0,False
0 days 02:20:55.303000,RIC,0 days 00:01:11.380000,71.0,3.0,,,0 days 00:00:17.312000,0 days 00:00:32.251000,0 days 00:00:21.817000,0 days 02:20:01.223000,0 days 02:20:33.474000,0 days 02:20:55.291000,318.0,226.0,280.0,322.0,False,HARD,34.0,True,0 days 02:19:43.923000,2024-06-30 14:27:15.034,9.0,False
