Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:57:10.371000,SAI,0 days 00:01:55.270000,1.0,1.0,,,,0 days 00:00:51.338000,0 days 00:00:29.464000,,0 days 00:56:40.967000,0 days 00:57:10.473000,305.0,201.0,218.0,309.0,False,HARD,1.0,True,0 days 00:55:14.764000,2024-07-28 13:03:52.742,6.0,False
0 days 00:59:00.631000,SAI,0 days 00:01:50.260000,2.0,1.0,,,0 days 00:00:31.055000,0 days 00:00:49.801000,0 days 00:00:29.404000,0 days 00:57:41.392000,0 days 00:58:31.193000,0 days 00:59:00.597000,349.0,202.0,220.0,312.0,True,HARD,2.0,True,0 days 00:57:10.371000,2024-07-28 13:05:48.349,6.0,False
0 days 01:00:50.744000,SAI,0 days 00:01:50.113000,3.0,1.0,,,0 days 00:00:30.969000,0 days 00:00:49.737000,0 days 00:00:29.407000,0 days 00:59:31.566000,0 days 01:00:21.303000,0 days 01:00:50.710000,338.0,203.0,219.0,313.0,True,HARD,3.0,True,0 days 00:59:00.631000,2024-07-28 13:07:38.609,6.0,False
0 days 01:02:40.626000,SAI,0 days 00:01:49.882000,4.0,1.0,,,0 days 00:00:31.041000,0 days 00:00:49.543000,0 days 00:00:29.298000,0 days 01:01:21.751000,0 days 01:02:11.294000,0 days 01:02:40.592000,341.0,203.0,220.0,311.0,True,HARD,4.0,True,0 days 01:00:50.744000,2024-07-28 13:09:28.722,6.0,False
0 days 01:04:30.863000,SAI,0 days 00:01:50.237000,5.0,1.0,,,0 days 00:00:31.077000,0 days 00:00:49.786000,0 days 00:00:29.374000,0 days 01:03:11.669000,0 days 01:04:01.455000,0 days 01:04:30.829000,334.0,201.0,218.0,313.0,False,HARD,5.0,True,0 days 01:02:40.626000,2024-07-28 13:11:18.604,6.0,False
0 days 01:06:21.106000,SAI,0 days 00:01:50.243000,6.0,1.0,,,0 days 00:00:31.032000,0 days 00:00:49.809000,0 days 00:00:29.402000,0 days 01:05:01.861000,0 days 01:05:51.670000,0 days 01:06:21.072000,336.0,198.0,219.0,314.0,False,HARD,6.0,True,0 days 01:04:30.863000,2024-07-28 13:13:08.841,6.0,False
0 days 01:08:11.083000,SAI,0 days 00:01:49.977000,7.0,1.0,,,0 days 00:00:31.067000,0 days 00:00:49.609000,0 days 00:00:29.301000,0 days 01:06:52.139000,0 days 01:07:41.748000,0 days 01:08:11.049000,335.0,200.0,218.0,312.0,False,HARD,7.0,True,0 days 01:06:21.106000,2024-07-28 13:14:59.084,6.0,False
0 days 01:10:01.468000,SAI,0 days 00:01:50.385000,8.0,1.0,,,0 days 00:00:31.170000,0 days 00:00:49.866000,0 days 00:00:29.349000,0 days 01:08:42.219000,0 days 01:09:32.085000,0 days 01:10:01.434000,,202.0,219.0,314.0,False,HARD,8.0,True,0 days 01:08:11.083000,2024-07-28 13:16:49.061,6.0,False
0 days 01:11:51.764000,SAI,0 days 00:01:50.296000,9.0,1.0,,,0 days 00:00:30.910000,0 days 00:00:50,0 days 00:00:29.386000,0 days 01:10:32.344000,0 days 01:11:22.344000,0 days 01:11:51.730000,333.0,199.0,218.0,316.0,False,HARD,9.0,True,0 days 01:10:01.468000,2024-07-28 13:18:39.446,6.0,False
0 days 01:13:41.946000,SAI,0 days 00:01:50.182000,10.0,1.0,,,0 days 00:00:31.121000,0 days 00:00:49.744000,0 days 00:00:29.317000,0 days 01:12:22.851000,0 days 01:13:12.595000,0 days 01:13:41.912000,332.0,201.0,219.0,314.0,False,HARD,10.0,True,0 days 01:11:51.764000,2024-07-28 13:20:29.742,5.0,False
0 days 01:15:31.468000,SAI,0 days 00:01:49.522000,11.0,1.0,,,0 days 00:00:31.276000,0 days 00:00:48.955000,0 days 00:00:29.291000,0 days 01:14:13.188000,0 days 01:15:02.143000,0 days 01:15:31.434000,315.0,200.0,216.0,312.0,True,HARD,11.0,True,0 days 01:13:41.946000,2024-07-28 13:22:19.924,3.0,False
0 days 01:17:20.609000,SAI,0 days 00:01:49.141000,12.0,1.0,,,0 days 00:00:31.402000,0 days 00:00:48.476000,0 days 00:00:29.263000,0 days 01:16:02.836000,0 days 01:16:51.312000,0 days 01:17:20.575000,314.0,202.0,216.0,311.0,True,HARD,12.0,True,0 days 01:15:31.468000,2024-07-28 13:24:09.446,2.0,False
0 days 01:19:09.857000,SAI,0 days 00:01:49.248000,13.0,1.0,,,0 days 00:00:31.440000,0 days 00:00:48.476000,0 days 00:00:29.332000,0 days 01:17:52.015000,0 days 01:18:40.491000,0 days 01:19:09.823000,313.0,204.0,213.0,,False,HARD,13.0,True,0 days 01:17:20.609000,2024-07-28 13:25:58.587,1.0,False
0 days 01:20:58.904000,SAI,0 days 00:01:49.047000,14.0,1.0,,,0 days 00:00:31.439000,0 days 00:00:48.293000,0 days 00:00:29.315000,0 days 01:19:41.262000,0 days 01:20:29.555000,0 days 01:20:58.870000,,204.0,216.0,,True,HARD,14.0,True,0 days 01:19:09.857000,2024-07-28 13:27:47.835,1.0,False
0 days 01:24:39.217000,SAI,0 days 00:01:49.161000,16.0,1.0,,,0 days 00:00:31.570000,0 days 00:00:48.319000,0 days 00:00:29.272000,0 days 01:23:21.592000,0 days 01:24:09.911000,0 days 01:24:39.183000,312.0,203.0,217.0,311.0,False,HARD,16.0,True,0 days 01:22:50.056000,2024-07-28 13:31:28.034,1.0,False
0 days 01:26:28.048000,SAI,0 days 00:01:48.831000,17.0,1.0,,,0 days 00:00:31.428000,0 days 00:00:48.172000,0 days 00:00:29.231000,0 days 01:25:10.611000,0 days 01:25:58.783000,0 days 01:26:28.014000,311.0,204.0,218.0,310.0,True,HARD,17.0,True,0 days 01:24:39.217000,2024-07-28 13:33:17.195,1.0,False
0 days 01:28:17.090000,SAI,0 days 00:01:49.042000,18.0,1.0,,,0 days 00:00:31.406000,0 days 00:00:48.304000,0 days 00:00:29.332000,0 days 01:26:59.420000,0 days 01:27:47.724000,0 days 01:28:17.056000,314.0,206.0,217.0,,False,HARD,18.0,True,0 days 01:26:28.048000,2024-07-28 13:35:06.026,1.0,False
0 days 01:30:06.142000,SAI,0 days 00:01:49.052000,19.0,1.0,,,0 days 00:00:31.396000,0 days 00:00:48.403000,0 days 00:00:29.253000,0 days 01:28:48.452000,0 days 01:29:36.855000,0 days 01:30:06.108000,312.0,203.0,217.0,,False,HARD,19.0,True,0 days 01:28:17.090000,2024-07-28 13:36:55.068,1.0,False
0 days 01:31:59.860000,SAI,0 days 00:01:53.718000,20.0,1.0,,0 days 01:31:56.204000,0 days 00:00:31.415000,0 days 00:00:48.572000,0 days 00:00:33.731000,0 days 01:30:37.523000,0 days 01:31:26.095000,0 days 01:31:59.826000,313.0,204.0,,309.0,False,HARD,20.0,True,0 days 01:30:06.142000,2024-07-28 13:38:44.120,3.0,False
