Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-05-05 20:47:36.738,0 days 01:39:55.970000,0 days 00:00:00.275000,10470,230,6,67,False,1,car,17.56944444444444,0.003285456569380791,2034,3,250,car,0 days 01:39:55.970000
2024-05-05 20:47:36.938,0 days 01:39:56.170000,0 days 00:00:00.475000,10552,230,6,67,False,1,car,30.347222222222214,0.0056748795289304575,2128,-54,250,car,0 days 01:39:56.170000
2024-05-05 20:47:37.098,0 days 01:39:56.330000,0 days 00:00:00.635000,10491,231,6,64,False,1,car,40.61388888888888,0.007594728932951233,2187,-91,251,car,0 days 01:39:56.330000
2024-05-05 20:47:37.258,0 days 01:39:56.490000,0 days 00:00:00.795000,10448,231,6,64,False,1,car,50.880555555555546,0.009514578336972009,2239,-123,251,car,0 days 01:39:56.490000
2024-05-05 20:47:37.498,0 days 01:39:56.730000,0 days 00:00:01.035000,10622,231,6,79,False,1,car,66.28055555555554,0.012394352443003171,2364,-202,250,car,0 days 01:39:56.730000
2024-05-05 20:47:37.658,0 days 01:39:56.890000,0 days 00:00:01.195000,10695,235,6,82,False,1,car,76.725,0.014347445992548119,2513,-297,250,car,0 days 01:39:56.890000
2024-05-05 20:47:37.818,0 days 01:39:57.050000,0 days 00:00:01.355000,10791,237,6,84,False,1,car,87.25833333333333,0.01631716161485515,2601,-352,251,car,0 days 01:39:57.050000
2024-05-05 20:47:38.058,0 days 01:39:57.290000,0 days 00:00:01.595000,10988,241,6,99,False,1,car,103.32499999999999,0.019321601266601946,2673,-397,250,car,0 days 01:39:57.290000
2024-05-05 20:47:38.298,0 days 01:39:57.530000,0 days 00:00:01.835000,11113,244,6,100,False,1,car,119.59166666666665,0.022363440582063434,2809,-483,249,car,0 days 01:39:57.530000
2024-05-05 20:47:38.538,0 days 01:39:57.770000,0 days 00:00:02.075000,11269,247,6,96,False,1,car,136.05833333333334,0.025442679561239617,2945,-567,249,car,0 days 01:39:57.770000
2024-05-05 20:47:38.698,0 days 01:39:57.930000,0 days 00:00:02.235000,11331,248,6,99,False,1,car,147.08055555555555,0.02750381658373811,3044,-628,249,car,0 days 01:39:57.930000
2024-05-05 20:47:38.938,0 days 01:39:58.170000,0 days 00:00:02.475000,11501,252,6,91,False,1,car,163.88055555555556,0.03064538833577211,3179,-709,248,car,0 days 01:39:58.170000
2024-05-05 20:47:39.138,0 days 01:39:58.370000,0 days 00:00:02.675000,11599,255,6,92,False,1,car,178.04722222222222,0.033294531182229345,3334,-803,249,car,0 days 01:39:58.370000
2024-05-05 20:47:39.298,0 days 01:39:58.530000,0 days 00:00:02.835000,11615,254,6,89,False,1,car,189.3361111111111,0.0354055344230141,3440,-866,248,car,0 days 01:39:58.530000
2024-05-05 20:47:39.458,0 days 01:39:58.690000,0 days 00:00:02.995000,11617,256,6,76,False,1,car,200.7138888888889,0.037533159736560934,3522,-915,248,car,0 days 01:39:58.690000
2024-05-05 20:47:39.617,0 days 01:39:58.849000,0 days 00:00:03.154000,11686,257,6,75,False,1,car,212.06472222222223,0.039655746484301764,3605,-963,247,car,0 days 01:39:58.849000
2024-05-05 20:47:39.977,0 days 01:39:59.209000,0 days 00:00:03.514000,11445,257,6,53,False,1,car,237.76472222222222,0.04446160327163948,3827,-1087,246,car,0 days 01:39:59.209000
2024-05-05 20:47:40.217,0 days 01:39:59.449000,0 days 00:00:03.754000,11508,248,6,6,True,1,car,254.29805555555555,0.047553308805387225,4015,-1186,244,car,0 days 01:39:59.449000
2024-05-05 20:47:40.538,0 days 01:39:59.770000,0 days 00:00:04.075000,10624,235,6,0,True,1,car,275.2522222222222,0.05147170273916177,4232,-1298,243,car,0 days 01:39:59.770000
2024-05-05 20:47:40.778,0 days 01:40:00.010000,0 days 00:00:04.315000,9909,220,6,0,True,1,car,289.9188888888889,0.05421434474490574,4316,-1341,244,car,0 days 01:40:00.010000
2024-05-05 20:47:40.938,0 days 01:40:00.170000,0 days 00:00:04.475000,9354,212,6,0,True,1,car,299.34111111111105,0.055976284457686695,4380,-1375,245,car,0 days 01:40:00.170000
2024-05-05 20:47:41.218,0 days 01:40:00.450000,0 days 00:00:04.755000,8431,181,6,0,True,1,car,313.41888888888883,0.05860880523138185,4515,-1445,247,car,0 days 01:40:00.450000
2024-05-05 20:47:41.538,0 days 01:40:00.770000,0 days 00:00:05.075000,8705,156,6,0,True,1,car,327.2855555555555,0.06120184858226706,4712,-1554,248,car,0 days 01:40:00.770000
2024-05-05 20:47:41.698,0 days 01:40:00.930000,0 days 00:00:05.235000,9165,149,5,0,True,1,car,333.9077777777777,0.06244019300304236,4755,-1579,248,car,0 days 01:40:00.930000
2024-05-05 20:47:41.898,0 days 01:40:01.130000,0 days 00:00:05.435000,8605,149,4,0,True,1,car,342.1855555555555,0.0639881235290115,4779,-1599,248,car,0 days 01:40:01.130000
2024-05-05 20:47:42.218,0 days 01:40:01.450000,0 days 00:00:05.755000,8718,117,3,0,True,1,car,352.5855555555555,0.0659329060421754,4897,-1693,247,car,0 days 01:40:01.450000
2024-05-05 20:47:42.618,0 days 01:40:01.850000,0 days 00:00:06.155000,7570,103,3,0,True,1,car,364.03,0.0680729979102938,4965,-1774,245,car,0 days 01:40:01.850000
2024-05-05 20:47:42.778,0 days 01:40:02.010000,0 days 00:00:06.315000,7269,100,3,0,True,1,car,368.47444444444443,0.06890410154839803,4980,-1798,244,car,0 days 01:40:02.010000
2024-05-05 20:47:43.018,0 days 01:40:02.250000,0 days 00:00:06.555000,6990,92,3,0,True,1,car,374.60777777777776,0.07005102456898188,4998,-1841,243,car,0 days 01:40:02.250000
2024-05-05 20:47:43.258,0 days 01:40:02.490000,0 days 00:00:06.795000,6671,91,3,0,False,1,car,380.6744444444444,0.07118548103499416,5011,-1901,242,car,0 days 01:40:02.490000
2024-05-05 20:47:43.538,0 days 01:40:02.770000,0 days 00:00:07.075000,6582,88,3,0,False,1,car,387.51888888888885,0.07246538063767466,5008,-1969,243,car,0 days 01:40:02.770000
2024-05-05 20:47:43.818,0 days 01:40:03.050000,0 days 00:00:07.355000,6382,87,3,15,False,1,car,394.2855555555555,0.07373073592668836,4978,-2056,242,car,0 days 01:40:03.050000
2024-05-05 20:47:44.018,0 days 01:40:03.250000,0 days 00:00:07.555000,6498,88,3,32,False,1,car,399.17444444444436,0.074644949928603,4956,-2098,243,car,0 days 01:40:03.250000
2024-05-05 20:47:44.338,0 days 01:40:03.570000,0 days 00:00:07.875000,6848,91,3,42,False,1,car,407.26333333333326,0.07615755854995271,4918,-2144,244,car,0 days 01:40:03.570000
2024-05-05 20:47:44.538,0 days 01:40:03.770000,0 days 00:00:08.075000,7148,92,3,45,False,1,car,412.37444444444435,0.07711332773377257,4884,-2183,243,car,0 days 01:40:03.770000
2024-05-05 20:47:44.858,0 days 01:40:04.090000,0 days 00:00:08.395000,7484,100,3,48,False,1,car,421.26333333333326,0.07877553500998104,4825,-2244,245,car,0 days 01:40:04.090000
2024-05-05 20:47:45.138,0 days 01:40:04.370000,0 days 00:00:08.675000,7899,106,3,52,False,1,car,429.50777777777773,0.0803172322586644,4770,-2299,244,car,0 days 01:40:04.370000
2024-05-05 20:47:45.578,0 days 01:40:04.810000,0 days 00:00:09.115000,8485,115,3,58,False,1,car,443.5633333333333,0.08294559751416902,4671,-2396,246,car,0 days 01:40:04.810000
2024-05-05 20:47:45.738,0 days 01:40:04.970000,0 days 00:00:09.275000,8981,118,3,59,False,1,car,448.80777777777774,0.08392629980713202,4640,-2426,246,car,0 days 01:40:04.970000
2024-05-05 20:47:45.898,0 days 01:40:05.130000,0 days 00:00:09.435000,9209,123,3,58,False,1,car,454.27444444444444,0.08494855728200024,4602,-2469,246,car,0 days 01:40:05.130000
2024-05-05 20:47:46.178,0 days 01:40:05.410000,0 days 00:00:09.715000,9460,128,3,55,False,1,car,464.22999999999996,0.0868102294313537,4543,-2548,245,car,0 days 01:40:05.410000
2024-05-05 20:47:46.377,0 days 01:40:05.609000,0 days 00:00:09.914000,8425,130,3,50,False,1,car,471.4161111111111,0.0881540201262135,4507,-2604,244,car,0 days 01:40:05.609000
