Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:23:20.173000,HAM,0 days 00:01:39.044000,16.0,1.0,,,0 days 00:00:29.462000,0 days 00:00:41.887000,0 days 00:00:27.695000,0 days 01:22:10.606000,0 days 01:22:52.493000,0 days 01:23:20.188000,,259.0,247.0,280.0,False,SOFT,18.0,False,0 days 01:21:41.129000,2024-09-22 12:28:37.260,3.0,False
0 days 01:25:07.035000,HAM,0 days 00:01:46.862000,17.0,1.0,,0 days 01:24:59.386000,0 days 00:00:29.219000,0 days 00:00:41.984000,0 days 00:00:35.659000,0 days 01:23:49.407000,0 days 01:24:31.391000,0 days 01:25:07.050000,287.0,259.0,,,False,SOFT,19.0,False,0 days 01:23:20.173000,2024-09-22 12:30:16.304,5.0,False
0 days 01:27:05.743000,HAM,0 days 00:01:58.708000,18.0,2.0,0 days 01:25:28.664000,,0 days 00:00:49.715000,0 days 00:00:41.657000,0 days 00:00:27.336000,0 days 01:25:56.765000,0 days 01:26:38.422000,0 days 01:27:05.758000,286.0,259.0,249.0,,False,HARD,1.0,True,0 days 01:25:07.035000,2024-09-22 12:32:03.166,13.0,False
0 days 01:28:43.945000,HAM,0 days 00:01:38.202000,19.0,2.0,,,0 days 00:00:28.874000,0 days 00:00:41.308000,0 days 00:00:28.020000,0 days 01:27:34.632000,0 days 01:28:15.940000,0 days 01:28:43.960000,293.0,275.0,246.0,285.0,False,HARD,2.0,True,0 days 01:27:05.743000,2024-09-22 12:34:01.874,12.0,False
0 days 01:30:22.690000,HAM,0 days 00:01:38.745000,20.0,2.0,,,0 days 00:00:29.148000,0 days 00:00:41.873000,0 days 00:00:27.724000,0 days 01:29:13.108000,0 days 01:29:54.981000,0 days 01:30:22.705000,292.0,262.0,247.0,281.0,False,HARD,3.0,True,0 days 01:28:43.945000,2024-09-22 12:35:40.076,12.0,False
0 days 01:32:01.606000,HAM,0 days 00:01:38.916000,21.0,2.0,,,0 days 00:00:29.173000,0 days 00:00:41.795000,0 days 00:00:27.948000,0 days 01:30:51.878000,0 days 01:31:33.673000,0 days 01:32:01.621000,,269.0,247.0,284.0,False,HARD,4.0,True,0 days 01:30:22.690000,2024-09-22 12:37:18.821,12.0,False
0 days 01:33:39.800000,HAM,0 days 00:01:38.194000,22.0,2.0,,,0 days 00:00:28.957000,0 days 00:00:41.800000,0 days 00:00:27.437000,0 days 01:32:30.578000,0 days 01:33:12.378000,0 days 01:33:39.815000,317.0,258.0,248.0,294.0,False,HARD,5.0,True,0 days 01:32:01.606000,2024-09-22 12:38:57.737,11.0,False
0 days 01:35:18.196000,HAM,0 days 00:01:38.396000,23.0,2.0,,,0 days 00:00:29.198000,0 days 00:00:41.743000,0 days 00:00:27.455000,0 days 01:34:09.013000,0 days 01:34:50.756000,0 days 01:35:18.211000,286.0,258.0,247.0,278.0,False,HARD,6.0,True,0 days 01:33:39.800000,2024-09-22 12:40:35.931,11.0,False
0 days 01:36:56.548000,HAM,0 days 00:01:38.352000,24.0,2.0,,,0 days 00:00:29.218000,0 days 00:00:41.652000,0 days 00:00:27.482000,0 days 01:35:47.429000,0 days 01:36:29.081000,0 days 01:36:56.563000,288.0,259.0,247.0,279.0,False,HARD,7.0,True,0 days 01:35:18.196000,2024-09-22 12:42:14.327,11.0,False
0 days 01:40:16.877000,HAM,0 days 00:01:40.171000,26.0,2.0,,,0 days 00:00:30.049000,0 days 00:00:42.374000,0 days 00:00:27.748000,0 days 01:39:06.770000,0 days 01:39:49.144000,0 days 01:40:16.892000,289.0,259.0,248.0,298.0,False,HARD,9.0,True,0 days 01:38:36.706000,2024-09-22 12:45:32.837,10.0,False
0 days 01:41:56.876000,HAM,0 days 00:01:39.999000,27.0,2.0,,,0 days 00:00:28.995000,0 days 00:00:42.629000,0 days 00:00:28.375000,0 days 01:40:45.887000,0 days 01:41:28.516000,0 days 01:41:56.891000,308.0,270.0,247.0,292.0,False,HARD,10.0,True,0 days 01:40:16.877000,2024-09-22 12:47:13.008,9.0,False
0 days 01:43:35.331000,HAM,0 days 00:01:38.455000,28.0,2.0,,,0 days 00:00:29.220000,0 days 00:00:41.663000,0 days 00:00:27.572000,0 days 01:42:26.111000,0 days 01:43:07.774000,0 days 01:43:35.346000,287.0,258.0,247.0,278.0,False,HARD,11.0,True,0 days 01:41:56.876000,2024-09-22 12:48:53.007,8.0,False
0 days 01:45:13.357000,HAM,0 days 00:01:38.026000,29.0,2.0,,,0 days 00:00:29.061000,0 days 00:00:41.614000,0 days 00:00:27.351000,0 days 01:44:04.407000,0 days 01:44:46.021000,0 days 01:45:13.372000,289.0,261.0,248.0,,False,HARD,12.0,True,0 days 01:43:35.331000,2024-09-22 12:50:31.462,7.0,False
0 days 01:46:51.190000,HAM,0 days 00:01:37.833000,30.0,2.0,,,0 days 00:00:29.060000,0 days 00:00:41.488000,0 days 00:00:27.285000,0 days 01:45:42.432000,0 days 01:46:23.920000,0 days 01:46:51.205000,288.0,261.0,249.0,280.0,True,HARD,13.0,True,0 days 01:45:13.357000,2024-09-22 12:52:09.488,6.0,False
0 days 01:48:29.630000,HAM,0 days 00:01:38.440000,31.0,2.0,,,0 days 00:00:29.149000,0 days 00:00:41.868000,0 days 00:00:27.423000,0 days 01:47:20.354000,0 days 01:48:02.222000,0 days 01:48:29.645000,286.0,262.0,248.0,,False,HARD,14.0,True,0 days 01:46:51.190000,2024-09-22 12:53:47.321,6.0,False
0 days 01:50:07.326000,HAM,0 days 00:01:37.696000,32.0,2.0,,,0 days 00:00:29.004000,0 days 00:00:41.459000,0 days 00:00:27.233000,0 days 01:48:58.649000,0 days 01:49:40.108000,0 days 01:50:07.341000,289.0,263.0,248.0,283.0,True,HARD,15.0,True,0 days 01:48:29.630000,2024-09-22 12:55:25.761,6.0,False
0 days 01:51:44.773000,HAM,0 days 00:01:37.447000,33.0,2.0,,,0 days 00:00:28.947000,0 days 00:00:41.257000,0 days 00:00:27.243000,0 days 01:50:36.288000,0 days 01:51:17.545000,0 days 01:51:44.788000,291.0,263.0,249.0,,True,HARD,16.0,True,0 days 01:50:07.326000,2024-09-22 12:57:03.457,6.0,False
0 days 01:53:22.186000,HAM,0 days 00:01:37.413000,34.0,2.0,,,0 days 00:00:28.967000,0 days 00:00:41.274000,0 days 00:00:27.172000,0 days 01:52:13.755000,0 days 01:52:55.029000,0 days 01:53:22.201000,,263.0,249.0,284.0,True,HARD,17.0,True,0 days 01:51:44.773000,2024-09-22 12:58:40.904,6.0,False
0 days 01:54:59.866000,HAM,0 days 00:01:37.680000,35.0,2.0,,,0 days 00:00:28.964000,0 days 00:00:41.477000,0 days 00:00:27.239000,0 days 01:53:51.165000,0 days 01:54:32.642000,0 days 01:54:59.881000,,263.0,249.0,282.0,False,HARD,18.0,True,0 days 01:53:22.186000,2024-09-22 13:00:18.317,6.0,False
0 days 01:56:37.851000,HAM,0 days 00:01:37.985000,36.0,2.0,,,0 days 00:00:28.984000,0 days 00:00:41.663000,0 days 00:00:27.338000,0 days 01:55:28.865000,0 days 01:56:10.528000,0 days 01:56:37.866000,292.0,265.0,250.0,284.0,False,HARD,19.0,True,0 days 01:54:59.866000,2024-09-22 13:01:55.997,5.0,False
0 days 01:58:15.789000,HAM,0 days 00:01:37.938000,37.0,2.0,,,0 days 00:00:29.004000,0 days 00:00:41.766000,0 days 00:00:27.168000,0 days 01:57:06.870000,0 days 01:57:48.636000,0 days 01:58:15.804000,291.0,264.0,250.0,285.0,False,HARD,20.0,True,0 days 01:56:37.851000,2024-09-22 13:03:33.982,5.0,False
0 days 01:59:53.554000,HAM,0 days 00:01:37.765000,38.0,2.0,,,0 days 00:00:28.957000,0 days 00:00:41.641000,0 days 00:00:27.167000,0 days 01:58:44.761000,0 days 01:59:26.402000,0 days 01:59:53.569000,290.0,264.0,249.0,283.0,False,HARD,21.0,True,0 days 01:58:15.789000,2024-09-22 13:05:11.920,5.0,False
0 days 02:01:31.525000,HAM,0 days 00:01:37.971000,39.0,2.0,,,0 days 00:00:29.078000,0 days 00:00:41.643000,0 days 00:00:27.250000,0 days 02:00:22.647000,0 days 02:01:04.290000,0 days 02:01:31.540000,292.0,264.0,248.0,285.0,False,HARD,22.0,True,0 days 01:59:53.554000,2024-09-22 13:06:49.685,4.0,False
0 days 02:03:10.858000,HAM,0 days 00:01:39.333000,40.0,2.0,,,0 days 00:00:28.877000,0 days 00:00:43.092000,0 days 00:00:27.364000,0 days 02:02:00.417000,0 days 02:02:43.509000,0 days 02:03:10.873000,294.0,266.0,250.0,284.0,False,HARD,23.0,True,0 days 02:01:31.525000,2024-09-22 13:08:27.656,5.0,False
0 days 02:04:49.048000,HAM,0 days 00:01:38.190000,41.0,2.0,,,0 days 00:00:29.060000,0 days 00:00:41.764000,0 days 00:00:27.366000,0 days 02:03:39.933000,0 days 02:04:21.697000,0 days 02:04:49.063000,293.0,265.0,248.0,285.0,False,HARD,24.0,True,0 days 02:03:10.858000,2024-09-22 13:10:06.989,5.0,False
0 days 02:06:27.163000,HAM,0 days 00:01:38.115000,42.0,2.0,,,0 days 00:00:29.070000,0 days 00:00:41.665000,0 days 00:00:27.380000,0 days 02:05:18.133000,0 days 02:05:59.798000,0 days 02:06:27.178000,,265.0,248.0,284.0,False,HARD,25.0,True,0 days 02:04:49.048000,2024-09-22 13:11:45.179,5.0,False
0 days 02:08:04.556000,HAM,0 days 00:01:37.393000,43.0,2.0,,,0 days 00:00:28.938000,0 days 00:00:41.386000,0 days 00:00:27.069000,0 days 02:06:56.116000,0 days 02:07:37.502000,0 days 02:08:04.571000,292.0,263.0,250.0,,True,HARD,26.0,True,0 days 02:06:27.163000,2024-09-22 13:13:23.294,5.0,False
0 days 02:09:42.149000,HAM,0 days 00:01:37.593000,44.0,2.0,,,0 days 00:00:28.933000,0 days 00:00:41.466000,0 days 00:00:27.194000,0 days 02:08:33.504000,0 days 02:09:14.970000,0 days 02:09:42.164000,294.0,266.0,250.0,287.0,False,HARD,27.0,True,0 days 02:08:04.556000,2024-09-22 13:15:00.687,5.0,False
0 days 02:11:19.950000,HAM,0 days 00:01:37.801000,45.0,2.0,,,0 days 00:00:28.868000,0 days 00:00:41.768000,0 days 00:00:27.165000,0 days 02:10:11.032000,0 days 02:10:52.800000,0 days 02:11:19.965000,292.0,266.0,250.0,286.0,False,HARD,28.0,True,0 days 02:09:42.149000,2024-09-22 13:16:38.280,5.0,False
0 days 02:12:57.747000,HAM,0 days 00:01:37.797000,46.0,2.0,,,0 days 00:00:28.942000,0 days 00:00:41.575000,0 days 00:00:27.280000,0 days 02:11:48.907000,0 days 02:12:30.482000,0 days 02:12:57.762000,293.0,264.0,248.0,283.0,False,HARD,29.0,True,0 days 02:11:19.950000,2024-09-22 13:18:16.081,5.0,False
0 days 02:14:35.669000,HAM,0 days 00:01:37.922000,47.0,2.0,,,0 days 00:00:28.946000,0 days 00:00:41.753000,0 days 00:00:27.223000,0 days 02:13:26.708000,0 days 02:14:08.461000,0 days 02:14:35.684000,290.0,265.0,250.0,,False,HARD,30.0,True,0 days 02:12:57.747000,2024-09-22 13:19:53.878,5.0,False
0 days 02:16:13.963000,HAM,0 days 00:01:38.294000,48.0,2.0,,,0 days 00:00:29.064000,0 days 00:00:41.867000,0 days 00:00:27.363000,0 days 02:15:04.748000,0 days 02:15:46.615000,0 days 02:16:13.978000,294.0,266.0,248.0,,False,HARD,31.0,True,0 days 02:14:35.669000,2024-09-22 13:21:31.800,5.0,False
0 days 02:17:52.294000,HAM,0 days 00:01:38.331000,49.0,2.0,,,0 days 00:00:28.971000,0 days 00:00:41.954000,0 days 00:00:27.406000,0 days 02:16:42.949000,0 days 02:17:24.903000,0 days 02:17:52.309000,,265.0,249.0,284.0,False,HARD,32.0,True,0 days 02:16:13.963000,2024-09-22 13:23:10.094,5.0,False
0 days 02:19:32.705000,HAM,0 days 00:01:40.411000,50.0,2.0,,,0 days 00:00:29.119000,0 days 00:00:43.135000,0 days 00:00:28.157000,0 days 02:18:21.428000,0 days 02:19:04.563000,0 days 02:19:32.720000,292.0,267.0,248.0,,False,HARD,33.0,True,0 days 02:17:52.294000,2024-09-22 13:24:48.425,6.0,False
0 days 02:21:11.352000,HAM,0 days 00:01:38.647000,51.0,2.0,,,0 days 00:00:29.059000,0 days 00:00:42.207000,0 days 00:00:27.381000,0 days 02:20:01.779000,0 days 02:20:43.986000,0 days 02:21:11.367000,295.0,265.0,248.0,287.0,False,HARD,34.0,True,0 days 02:19:32.705000,2024-09-22 13:26:28.836,6.0,False
0 days 02:22:49.979000,HAM,0 days 00:01:38.627000,52.0,2.0,,,0 days 00:00:29.050000,0 days 00:00:42.148000,0 days 00:00:27.429000,0 days 02:21:40.417000,0 days 02:22:22.565000,0 days 02:22:49.994000,294.0,266.0,248.0,286.0,False,HARD,35.0,True,0 days 02:21:11.352000,2024-09-22 13:28:07.483,6.0,False
0 days 02:24:28.648000,HAM,0 days 00:01:38.669000,53.0,2.0,,,0 days 00:00:29.172000,0 days 00:00:42.200000,0 days 00:00:27.297000,0 days 02:23:19.166000,0 days 02:24:01.366000,0 days 02:24:28.663000,,266.0,249.0,285.0,False,HARD,36.0,True,0 days 02:22:49.979000,2024-09-22 13:29:46.110,6.0,False
0 days 02:26:07,HAM,0 days 00:01:38.352000,54.0,2.0,,,0 days 00:00:29.200000,0 days 00:00:41.862000,0 days 00:00:27.290000,0 days 02:24:57.863000,0 days 02:25:39.725000,0 days 02:26:07.015000,293.0,264.0,246.0,,False,HARD,37.0,True,0 days 02:24:28.648000,2024-09-22 13:31:24.779,6.0,False
0 days 02:27:45.634000,HAM,0 days 00:01:38.634000,55.0,2.0,,,0 days 00:00:29.125000,0 days 00:00:42.027000,0 days 00:00:27.482000,0 days 02:26:36.140000,0 days 02:27:18.167000,0 days 02:27:45.649000,292.0,265.0,249.0,284.0,False,HARD,38.0,True,0 days 02:26:07,2024-09-22 13:33:03.131,6.0,False
0 days 02:29:24.755000,HAM,0 days 00:01:39.121000,56.0,2.0,,,0 days 00:00:29.215000,0 days 00:00:42.149000,0 days 00:00:27.757000,0 days 02:28:14.864000,0 days 02:28:57.013000,0 days 02:29:24.770000,286.0,263.0,249.0,283.0,False,HARD,39.0,True,0 days 02:27:45.634000,2024-09-22 13:34:41.765,6.0,False
0 days 02:31:03.789000,HAM,0 days 00:01:39.034000,57.0,2.0,,,0 days 00:00:29.271000,0 days 00:00:42.266000,0 days 00:00:27.497000,0 days 02:29:54.041000,0 days 02:30:36.307000,0 days 02:31:03.804000,283.0,265.0,247.0,285.0,False,HARD,40.0,True,0 days 02:29:24.755000,2024-09-22 13:36:20.886,6.0,False
0 days 02:32:42.475000,HAM,0 days 00:01:38.686000,58.0,2.0,,,0 days 00:00:29.034000,0 days 00:00:42.173000,0 days 00:00:27.479000,0 days 02:31:32.838000,0 days 02:32:15.011000,0 days 02:32:42.490000,291.0,265.0,249.0,283.0,False,HARD,41.0,True,0 days 02:31:03.789000,2024-09-22 13:37:59.920,6.0,False
0 days 02:34:21.481000,HAM,0 days 00:01:39.006000,59.0,2.0,,,0 days 00:00:29.173000,0 days 00:00:42.132000,0 days 00:00:27.701000,0 days 02:33:11.663000,0 days 02:33:53.795000,0 days 02:34:21.496000,,263.0,249.0,,False,HARD,42.0,True,0 days 02:32:42.475000,2024-09-22 13:39:38.606,6.0,False
0 days 02:36:00.274000,HAM,0 days 00:01:38.793000,60.0,2.0,,,0 days 00:00:29.163000,0 days 00:00:42.167000,0 days 00:00:27.463000,0 days 02:34:50.659000,0 days 02:35:32.826000,0 days 02:36:00.289000,289.0,264.0,249.0,284.0,False,HARD,43.0,True,0 days 02:34:21.481000,2024-09-22 13:41:17.612,6.0,False
0 days 02:37:39.388000,HAM,0 days 00:01:39.114000,61.0,2.0,,,0 days 00:00:29.157000,0 days 00:00:42.369000,0 days 00:00:27.588000,0 days 02:36:29.446000,0 days 02:37:11.815000,0 days 02:37:39.403000,,264.0,247.0,286.0,False,HARD,44.0,True,0 days 02:36:00.274000,2024-09-22 13:42:56.405,6.0,False
0 days 02:39:19.081000,HAM,0 days 00:01:39.693000,62.0,2.0,,,0 days 00:00:29.266000,0 days 00:00:42.384000,0 days 00:00:28.043000,0 days 02:38:08.669000,0 days 02:38:51.053000,0 days 02:39:19.096000,292.0,256.0,238.0,,False,HARD,45.0,True,0 days 02:37:39.388000,2024-09-22 13:44:35.519,6.0,False
