Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-11-23 07:11:30.630,0 days 01:25:00.264000,0 days 00:00:00.431000,11648,327,8,100,False,8,car,39.15416666666666,0.006352187386801454,2293,-355,6063,car,0 days 01:25:00.264000
2024-11-23 07:11:30.790,0 days 01:25:00.424000,0 days 00:00:00.591000,11690,327,8,100,False,8,car,53.68749999999999,0.008710006861651244,2382,-256,6064,car,0 days 01:25:00.424000
2024-11-23 07:11:31.270,0 days 01:25:00.904000,0 days 00:00:01.071000,11718,329,8,100,False,8,car,97.55416666666665,0.015826728028858407,2677,71,6064,car,0 days 01:25:00.904000
2024-11-23 07:11:31.670,0 days 01:25:01.304000,0 days 00:00:01.471000,11743,330,8,100,False,8,car,134.22083333333333,0.021775355144305127,2913,336,6062,car,0 days 01:25:01.304000
2024-11-23 07:11:31.870,0 days 01:25:01.504000,0 days 00:00:01.671000,11696,329,8,100,False,8,car,152.4986111111111,0.024740655630641446,3115,560,6063,car,0 days 01:25:01.504000
2024-11-23 07:11:32.310,0 days 01:25:01.944000,0 days 00:00:02.111000,10196,295,8,1,True,8,car,188.55416666666667,0.03059013896083072,3297,764,6062,car,0 days 01:25:01.944000
2024-11-23 07:11:32.590,0 days 01:25:02.224000,0 days 00:00:02.391000,9089,262,8,0,True,8,car,208.93194444444444,0.03389613354559717,3434,915,6063,car,0 days 01:25:02.224000
2024-11-23 07:11:32.790,0 days 01:25:02.424000,0 days 00:00:02.591000,9445,220,8,0,True,8,car,221.15416666666667,0.03587900925074607,3522,1012,6063,car,0 days 01:25:02.424000
2024-11-23 07:11:32.990,0 days 01:25:02.624000,0 days 00:00:02.791000,10239,197,7,0,True,8,car,232.0986111111111,0.037654584313993045,3601,1099,6062,car,0 days 01:25:02.624000
2024-11-23 07:11:33.350,0 days 01:25:02.984000,0 days 00:00:03.151000,10807,164,6,0,True,8,car,248.4986111111111,0.040315242987447396,3711,1236,6063,car,0 days 01:25:02.984000
2024-11-23 07:11:33.591,0 days 01:25:03.225000,0 days 00:00:03.392000,10387,153,5,0,True,8,car,258.7411111111111,0.04197693789371911,3764,1341,6064,car,0 days 01:25:03.225000
2024-11-23 07:11:33.751,0 days 01:25:03.385000,0 days 00:00:03.552000,10003,143,4,0,True,8,car,265.09666666666664,0.04300803326039654,3786,1421,6063,car,0 days 01:25:03.385000
2024-11-23 07:11:33.951,0 days 01:25:03.585000,0 days 00:00:03.752000,9424,136,3,0,True,8,car,272.6522222222222,0.044233810969034046,3796,1489,6064,car,0 days 01:25:03.585000
2024-11-23 07:11:34.271,0 days 01:25:03.905000,0 days 00:00:04.072000,8611,127,3,0,True,8,car,283.94111111111107,0.04606526707488067,3786,1576,6064,car,0 days 01:25:03.905000
2024-11-23 07:11:34.511,0 days 01:25:04.145000,0 days 00:00:04.312000,8407,121,3,0,False,8,car,292.00777777777773,0.04737396504027895,3762,1657,6063,car,0 days 01:25:04.145000
2024-11-23 07:11:34.670,0 days 01:25:04.304000,0 days 00:00:04.471000,8290,115,3,0,False,8,car,297.0869444444444,0.04819798509183912,3743,1700,6064,car,0 days 01:25:04.304000
2024-11-23 07:11:34.950,0 days 01:25:04.584000,0 days 00:00:04.751000,8141,111,3,0,True,8,car,305.7202777777777,0.04959861638538521,3670,1802,6063,car,0 days 01:25:04.584000
2024-11-23 07:11:35.190,0 days 01:25:04.824000,0 days 00:00:04.991000,8046,108,3,19,False,8,car,312.9202777777777,0.05076671043714565,3635,1843,6063,car,0 days 01:25:04.824000
2024-11-23 07:11:35.390,0 days 01:25:05.024000,0 days 00:00:05.191000,8031,107,3,25,False,8,car,318.86472222222216,0.05173110907555899,3602,1868,6062,car,0 days 01:25:05.024000
2024-11-23 07:11:35.590,0 days 01:25:05.224000,0 days 00:00:05.391000,7775,107,3,36,False,8,car,324.8091666666666,0.05269550771397232,3550,1905,6061,car,0 days 01:25:05.224000
2024-11-23 07:11:35.870,0 days 01:25:05.504000,0 days 00:00:05.671000,7104,108,4,38,False,8,car,333.20916666666665,0.05405828410769285,3476,1941,6061,car,0 days 01:25:05.504000
2024-11-23 07:11:36.150,0 days 01:25:05.784000,0 days 00:00:05.951000,7266,113,4,46,False,8,car,341.99805555555554,0.05548415200112265,3397,1968,6060,car,0 days 01:25:05.784000
2024-11-23 07:11:36.350,0 days 01:25:05.984000,0 days 00:00:06.151000,7527,116,4,51,False,8,car,348.4425,0.05652966828201935,3307,1984,6059,car,0 days 01:25:05.984000
2024-11-23 07:11:36.510,0 days 01:25:06.144000,0 days 00:00:06.311000,7762,118,4,51,False,8,car,353.68694444444446,0.057380502220955976,3249,1993,6060,car,0 days 01:25:06.144000
2024-11-23 07:11:36.830,0 days 01:25:06.464000,0 days 00:00:06.631000,6968,124,4,51,False,8,car,364.7091666666667,0.05916869558414481,3174,1993,6059,car,0 days 01:25:06.464000
2024-11-23 07:11:36.990,0 days 01:25:06.624000,0 days 00:00:06.791000,7120,128,5,51,False,8,car,370.3980555555556,0.060091634094177754,3117,1988,6059,car,0 days 01:25:06.624000
2024-11-23 07:11:37.230,0 days 01:25:06.864000,0 days 00:00:07.031000,7257,131,5,52,False,8,car,379.13138888888886,0.06150848891622051,3031,1975,6060,car,0 days 01:25:06.864000
2024-11-23 07:11:37.470,0 days 01:25:07.104000,0 days 00:00:07.271000,7606,133,5,52,False,8,car,387.99805555555554,0.06294697510959217,2948,1952,6060,car,0 days 01:25:07.104000
2024-11-23 07:11:37.670,0 days 01:25:07.304000,0 days 00:00:07.471000,7632,139,5,56,False,8,car,395.72027777777777,0.0641997920323908,2872,1921,6061,car,0 days 01:25:07.304000
2024-11-23 07:11:38.110,0 days 01:25:07.744000,0 days 00:00:07.911000,8106,147,5,60,False,8,car,413.6869444444444,0.06711461931895969,2710,1834,6061,car,0 days 01:25:07.744000
2024-11-23 07:11:38.350,0 days 01:25:07.984000,0 days 00:00:08.151000,7223,152,5,59,False,8,car,423.82027777777773,0.06875860353995587,2639,1786,6062,car,0 days 01:25:07.984000
2024-11-23 07:11:38.590,0 days 01:25:08.224000,0 days 00:00:08.391000,7505,155,5,60,False,8,car,434.1536111111111,0.0704350348179454,2557,1726,6063,car,0 days 01:25:08.224000
2024-11-23 07:11:38.950,0 days 01:25:08.584000,0 days 00:00:08.751000,7722,162,6,59,False,8,car,450.3536111111111,0.07306324643440641,2437,1623,6063,car,0 days 01:25:08.584000
2024-11-23 07:11:39.190,0 days 01:25:08.824000,0 days 00:00:08.991000,7814,165,6,40,False,8,car,461.3536111111111,0.07484783456904043,2358,1545,6065,car,0 days 01:25:08.824000
2024-11-23 07:11:39.390,0 days 01:25:09.024000,0 days 00:00:09.191000,7504,166,6,0,True,8,car,470.5758333333334,0.07634400441928915,2287,1473,6064,car,0 days 01:25:09.024000
2024-11-23 07:11:39.710,0 days 01:25:09.344000,0 days 00:00:09.511000,8371,161,6,1,False,8,car,484.8869444444444,0.07866577160859077,2143,1336,6065,car,0 days 01:25:09.344000
2024-11-23 07:11:39.950,0 days 01:25:09.584000,0 days 00:00:09.751000,8394,157,5,3,False,8,car,495.3536111111111,0.0803638342579092,2099,1301,6065,car,0 days 01:25:09.584000
2024-11-23 07:11:40.191,0 days 01:25:09.825000,0 days 00:00:09.992000,8324,156,5,1,False,8,car,505.7969444444445,0.08205811141724507,2022,1251,6066,car,0 days 01:25:09.825000
2024-11-23 07:11:40.471,0 days 01:25:10.105000,0 days 00:00:10.272000,8119,153,5,4,False,8,car,517.6969444444444,0.08398871130834913,1923,1203,6066,car,0 days 01:25:10.105000
2024-11-23 07:11:40.831,0 days 01:25:10.465000,0 days 00:00:10.632000,8126,150,5,23,False,8,car,532.6969444444444,0.08642224058285007,1712,1160,6065,car,0 days 01:25:10.465000
2024-11-23 07:11:41.111,0 days 01:25:10.745000,0 days 00:00:10.912000,8016,149,5,30,False,8,car,544.2858333333334,0.08830236727418672,1656,1160,6065,car,0 days 01:25:10.745000
2024-11-23 07:11:41.350,0 days 01:25:10.984000,0 days 00:00:11.151000,8137,149,5,35,False,8,car,554.1777777777778,0.08990718970000622,1552,1169,6065,car,0 days 01:25:10.984000
2024-11-23 07:11:41.630,0 days 01:25:11.264000,0 days 00:00:11.431000,8159,149,5,39,False,8,car,565.7666666666667,0.09178731639134285,1442,1194,6064,car,0 days 01:25:11.264000
2024-11-23 07:11:41.790,0 days 01:25:11.424000,0 days 00:00:11.591000,8276,151,5,50,False,8,car,572.4777777777778,0.09287609541489734,1374,1214,6062,car,0 days 01:25:11.424000
2024-11-23 07:11:42.070,0 days 01:25:11.704000,0 days 00:00:11.871000,8504,154,5,52,False,8,car,584.4555555555556,0.09481931360594328,1261,1258,6061,car,0 days 01:25:11.704000
2024-11-23 07:11:42.470,0 days 01:25:12.104000,0 days 00:00:12.271000,8738,160,5,57,False,8,car,602.2333333333335,0.09770349644979624,1105,1343,6057,car,0 days 01:25:12.104000
2024-11-23 07:11:42.710,0 days 01:25:12.344000,0 days 00:00:12.511000,9010,164,5,56,False,8,car,613.1666666666667,0.0994772688987658,978,1430,6055,car,0 days 01:25:12.344000
2024-11-23 07:11:42.870,0 days 01:25:12.504000,0 days 00:00:12.671000,9182,167,5,56,False,8,car,620.588888888889,0.1006814152360744,947,1454,6053,car,0 days 01:25:12.504000
2024-11-23 07:11:43.110,0 days 01:25:12.744000,0 days 00:00:12.911000,9328,170,5,58,False,8,car,631.9222222222223,0.10252008179903067,878,1523,6051,car,0 days 01:25:12.744000
2024-11-23 07:11:43.270,0 days 01:25:12.904000,0 days 00:00:13.071000,9517,173,5,58,False,8,car,639.6111111111112,0.10376749087899707,814,1597,6049,car,0 days 01:25:12.904000
