Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-28 15:13:57.903,0 days 00:54:40.780000,0 days 00:00:00.115000,11445,295,7,100,False,12,car,9.470833333333337,0.0022039999609556834,1013,-1231,7214,car,0 days 00:54:40.780000
2024-06-28 15:13:58.143,0 days 00:54:41.020000,0 days 00:00:00.355000,10883,298,7,100,False,12,car,29.3375,0.006827260767747013,812,-1285,7214,car,0 days 00:54:41.020000
2024-06-28 15:13:58.464,0 days 00:54:41.341000,0 days 00:00:00.676000,10841,300,8,100,False,12,car,56.087500000000006,0.013052372844005476,445,-1385,7214,car,0 days 00:54:41.341000
2024-06-28 15:13:58.664,0 days 00:54:41.541000,0 days 00:00:00.876000,10896,302,8,100,False,12,car,72.86527777777778,0.01695680450969614,393,-1399,7213,car,0 days 00:54:41.541000
2024-06-28 15:13:58.904,0 days 00:54:41.781000,0 days 00:00:01.116000,11023,308,8,100,False,12,car,93.39861111111112,0.02173520829658114,72,-1486,7213,car,0 days 00:54:41.781000
2024-06-28 15:13:59.063,0 days 00:54:41.940000,0 days 00:00:01.275000,11069,308,8,100,False,12,car,107.00194444444443,0.024900900805392447,-40,-1516,7213,car,0 days 00:54:41.940000
2024-06-28 15:13:59.383,0 days 00:54:42.260000,0 days 00:00:01.595000,11155,311,8,100,False,12,car,134.64638888888888,0.031334163046609916,-186,-1556,7214,car,0 days 00:54:42.260000
2024-06-28 15:13:59.543,0 days 00:54:42.420000,0 days 00:00:01.755000,11229,314,8,100,False,12,car,148.60194444444443,0.03458182276323738,-350,-1600,7216,car,0 days 00:54:42.420000
2024-06-28 15:13:59.783,0 days 00:54:42.660000,0 days 00:00:01.995000,11285,315,8,100,False,12,car,169.60194444444446,0.039468826636187955,-662,-1684,7219,car,0 days 00:54:42.660000
2024-06-28 15:13:59.943,0 days 00:54:42.820000,0 days 00:00:02.155000,11337,317,8,100,False,12,car,183.69083333333333,0.04274751494883415,-791,-1719,7222,car,0 days 00:54:42.820000
2024-06-28 15:14:00.103,0 days 00:54:42.980000,0 days 00:00:02.315000,11398,318,8,100,False,12,car,197.82416666666668,0.046036546126819934,-901,-1749,7225,car,0 days 00:54:42.980000
