Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-03-24 04:43:21.057,0 days 01:38:37.859000,0 days 00:00:00.136000,10515,295,8,100,False,0,car,11.157777777777776,0.0021268368443243656,-1317,-1215,83,car,0 days 01:38:37.859000
2024-03-24 04:43:21.217,0 days 01:38:38.019000,0 days 00:00:00.296000,10551,295,8,100,False,0,car,24.268888888888885,0.00462600780260235,-1414,-1124,82,car,0 days 01:38:38.019000
2024-03-24 04:43:21.377,0 days 01:38:38.179000,0 days 00:00:00.456000,10599,297,8,100,False,0,car,37.468888888888884,0.007142122292800862,-1510,-1034,82,car,0 days 01:38:38.179000
2024-03-24 04:43:21.617,0 days 01:38:38.419000,0 days 00:00:00.696000,10630,297,8,100,False,0,car,57.26888888888888,0.010916294028098631,-1652,-897,81,car,0 days 01:38:38.419000
2024-03-24 04:43:21.777,0 days 01:38:38.579000,0 days 00:00:00.856000,10662,297,8,100,False,0,car,70.46888888888888,0.013432408518297145,-1748,-806,80,car,0 days 01:38:38.579000
2024-03-24 04:43:22.137,0 days 01:38:38.939000,0 days 00:00:01.216000,10764,300,8,100,False,0,car,100.46888888888888,0.019150850541475584,-1966,-601,78,car,0 days 01:38:38.939000
2024-03-24 04:43:22.577,0 days 01:38:39.379000,0 days 00:00:01.656000,10804,303,8,100,False,0,car,137.5022222222222,0.02620994952786585,-2245,-334,77,car,0 days 01:38:39.379000
2024-03-24 04:43:22.858,0 days 01:38:39.660000,0 days 00:00:01.937000,10828,304,8,100,False,0,car,161.2311111111111,0.030733025374050992,-2419,-169,76,car,0 days 01:38:39.660000
2024-03-24 04:43:23.018,0 days 01:38:39.820000,0 days 00:00:02.097000,10864,304,8,100,False,0,car,174.74222222222218,0.03330844222597135,-2503,-89,75,car,0 days 01:38:39.820000
2024-03-24 04:43:23.338,0 days 01:38:40.140000,0 days 00:00:02.417000,10623,302,8,5,False,0,car,201.58666666666662,0.03842538886597102,-2806,198,75,car,0 days 01:38:40.140000
2024-03-24 04:43:23.538,0 days 01:38:40.340000,0 days 00:00:02.617000,10438,297,8,0,False,0,car,218.08666666666664,0.04157053197871917,-2916,302,76,car,0 days 01:38:40.340000
2024-03-24 04:43:23.778,0 days 01:38:40.580000,0 days 00:00:02.857000,10093,285,8,0,True,0,car,237.08666666666667,0.04519221192673218,-2974,356,75,car,0 days 01:38:40.580000
2024-03-24 04:43:24.097,0 days 01:38:40.899000,0 days 00:00:03.176000,9333,255,8,0,True,0,car,259.6825,0.04949931068946783,-3151,523,77,car,0 days 01:38:40.899000
2024-03-24 04:43:24.417,0 days 01:38:41.219000,0 days 00:00:03.496000,8545,223,8,0,True,0,car,279.5047222222222,0.053277718307745726,-3312,677,78,car,0 days 01:38:41.219000
