Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-11-24 07:19:34.492,0 days 02:12:21.442000,0 days 00:00:00.262000,11650,327,8,100,False,0,car,23.76611111111111,0.0038594191312125384,1942.3438977671517,-766.8372469953438,6064.985943431962,car,0 days 02:12:21.442000
2024-11-24 07:19:34.851,0 days 02:12:21.801000,0 days 00:00:00.621000,11652,326,8,100,False,0,car,56.27555555555555,0.009138683006038133,2152.7053083288615,-517.4507413448333,6064.074267888288,car,0 days 02:12:21.801000
2024-11-24 07:19:35.171,0 days 02:12:22.121000,0 days 00:00:00.941000,11625,328,8,100,False,0,car,85.43111111111111,0.013873303170278394,2344.84901239251,-297.6095253051486,6064.014834332034,car,0 days 02:12:22.121000
2024-11-24 07:19:35.491,0 days 02:12:22.441000,0 days 00:00:01.261000,11640,327,8,100,False,0,car,114.49777777777777,0.01859348851694475,2539.285590312534,-81.49733163163172,6063.999895391187,car,0 days 02:12:22.441000
2024-11-24 07:19:35.771,0 days 02:12:22.721000,0 days 00:00:01.541000,11639,329,8,100,False,0,car,140.08666666666667,0.022748911626032143,2705.8100111461345,104.04246220365506,6064.000899418941,car,0 days 02:12:22.721000
2024-11-24 07:19:36.011,0 days 02:12:22.961000,0 days 00:00:01.781000,11672,328,8,100,False,0,car,161.95333333333335,0.026299876749212338,2905.430505954145,326.2878857321071,6063.986762060683,car,0 days 02:12:22.961000
2024-11-24 07:19:36.411,0 days 02:12:23.361000,0 days 00:00:02.181000,11074,299,8,7,True,0,car,195.17555555555558,0.031694889817458674,3109.8917145724654,555.7056246176301,6064.156681513844,car,0 days 02:12:23.361000
2024-11-24 07:19:36.611,0 days 02:12:23.561000,0 days 00:00:02.381000,10732,270,8,3,True,0,car,210.17555555555555,0.03413076528305484,3207.8732665344132,665.0709558627598,6063.597554814891,car,0 days 02:12:23.561000
2024-11-24 07:19:36.931,0 days 02:12:23.881000,0 days 00:00:02.701000,10432,233,8,4,True,0,car,230.88666666666668,0.03749407777777429,3379.0559195630794,855.3953180406047,6063.389006081772,car,0 days 02:12:23.881000
2024-11-24 07:19:37.251,0 days 02:12:24.201000,0 days 00:00:03.021000,10998,198,6,3,True,0,car,248.48666666666668,0.040352171657407135,3477.9189819503226,964.0350885275831,6063.531150378807,car,0 days 02:12:24.201000
