Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-10-20 19:11:55.122,0 days 01:05:17.524000,0 days 00:00:00.086000,9181,106,2,13,False,1,car,2.532222222222221,0.00046360730935204674,-1355.9980140227535,-374.17120697851345,1301.9999999999975,car,0 days 01:05:17.524000
2024-10-20 19:11:55.322,0 days 01:05:17.724000,0 days 00:00:00.286000,9238,106,2,14,False,1,car,8.42111111111111,0.0015417638427289,-1315.9048145389272,-405.1330754716819,1302.0000000000032,car,0 days 01:05:17.724000
2024-10-20 19:11:55.562,0 days 01:05:17.964000,0 days 00:00:00.526000,9131,105,2,14,False,1,car,15.42111111111111,0.002823346137120254,-1258.778351216415,-448.6098160269837,1301.9999999999764,car,0 days 01:05:17.964000
2024-10-20 19:11:55.722,0 days 01:05:18.124000,0 days 00:00:00.686000,9162,105,2,14,False,1,car,20.087777777777777,0.003677734333381157,-1221.1759798411726,-477.0662869793234,1301.999999999981,car,0 days 01:05:18.124000
2024-10-20 19:11:55.962,0 days 01:05:18.364000,0 days 00:00:00.926000,9104,106,2,17,False,1,car,27.154444444444444,0.004971522173433381,-1165.440903013943,-519.6609684954661,1302.0000000000102,car,0 days 01:05:18.364000
2024-10-20 19:11:56.402,0 days 01:05:18.804000,0 days 00:00:01.366000,9223,108,2,20,False,1,car,40.35444444444445,0.007388220214285649,-1044.5896447080045,-612.0134979035676,1302.000000002828,car,0 days 01:05:18.804000
2024-10-20 19:11:56.682,0 days 01:05:19.084000,0 days 00:00:01.646000,9239,108,2,21,False,1,car,48.754444444444445,0.008926118967555274,-985.9826987661629,-656.336916451667,1301.9999998902656,car,0 days 01:05:19.084000
2024-10-20 19:11:56.962,0 days 01:05:19.364000,0 days 00:00:01.926000,9417,109,2,22,False,1,car,57.23222222222223,0.010478257524095914,-929.0451964397163,-701.2246813153289,1302.000000166608,car,0 days 01:05:19.364000
2024-10-20 19:11:57.122,0 days 01:05:19.524000,0 days 00:00:02.086000,9581,109,2,25,False,1,car,62.07666666666667,0.011365193842119136,-889.9978557933437,-730.5467326834432,1301.9999990542583,car,0 days 01:05:19.524000
2024-10-20 19:11:57.362,0 days 01:05:19.764000,0 days 00:00:02.326000,9632,111,2,29,False,1,car,69.47666666666667,0.012720009410475712,-832.1732966124245,-774.5896793633054,1301.999981391529,car,0 days 01:05:19.764000
2024-10-20 19:11:57.522,0 days 01:05:19.924000,0 days 00:00:02.486000,9865,111,2,35,False,1,car,74.41000000000001,0.013623219789380095,-793.7991160142803,-803.9153627623695,1301.9999483623362,car,0 days 01:05:19.924000
2024-10-20 19:11:57.881,0 days 01:05:20.283000,0 days 00:00:02.845000,9015,117,2,43,False,1,car,86.07750000000001,0.015759342849353115,-674.9807631564679,-895.8544398626904,1301.9997988171767,car,0 days 01:05:20.283000
2024-10-20 19:11:58.041,0 days 01:05:20.443000,0 days 00:00:03.005000,8987,121,3,46,False,1,car,91.45527777777778,0.016743923532663293,-640.1052587433344,-922.289461836785,1301.9966212865775,car,0 days 01:05:20.443000
2024-10-20 19:11:58.281,0 days 01:05:20.683000,0 days 00:00:03.245000,9388,124,3,48,False,1,car,99.72194444444446,0.018257411194611183,-594.5016186377909,-956.615530847115,1301.9998572266516,car,0 days 01:05:20.683000
2024-10-20 19:11:58.641,0 days 01:05:21.043000,0 days 00:00:03.605000,9876,132,3,58,False,1,car,112.92194444444445,0.020674109235463447,-492.01297639613176,-1034.8927883277543,1302.1531576983493,car,0 days 01:05:21.043000
2024-10-20 19:11:58.881,0 days 01:05:21.283000,0 days 00:00:03.845000,10277,138,3,62,False,1,car,122.12194444444445,0.022358474536663512,-419.7365191508391,-1089.8490642869763,1303.0436994253187,car,0 days 01:05:21.283000
2024-10-20 19:11:59.161,0 days 01:05:21.563000,0 days 00:00:04.125000,10827,145,3,67,False,1,car,133.3997222222222,0.02442324601096069,-331.83711441002515,-1157.3643048205254,1301.8346387997917,car,0 days 01:05:21.563000
2024-10-20 19:11:59.561,0 days 01:05:21.963000,0 days 00:00:04.525000,9935,155,4,74,False,1,car,150.62194444444444,0.02757634530668545,-199.03527863122463,-1259.203728032881,1304.984614096024,car,0 days 01:05:21.963000
2024-10-20 19:11:59.762,0 days 01:05:22.164000,0 days 00:00:04.726000,10183,162,4,79,False,1,car,159.66694444444443,0.029232332714223992,-127.94593303193278,-1313.9298709737666,1305.060421958036,car,0 days 01:05:22.164000
2024-10-20 19:11:59.922,0 days 01:05:22.324000,0 days 00:00:04.886000,10602,165,4,83,False,1,car,167.00027777777777,0.030574942736919696,-69.53327224896867,-1358.2191562697365,1304.4337158684025,car,0 days 01:05:22.324000
2024-10-20 19:12:00.362,0 days 01:05:22.764000,0 days 00:00:05.326000,9978,180,4,90,False,1,car,189.00027777777774,0.03460277280500681,98.43955673128113,-1488.2308074427906,1304.0724525196188,car,0 days 01:05:22.764000
2024-10-20 19:12:00.522,0 days 01:05:22.924000,0 days 00:00:05.486000,9910,180,5,100,False,1,car,197.00027777777774,0.03606743828431121,162.6899687496046,-1537.1806601790022,1303.7584717740797,car,0 days 01:05:22.924000
2024-10-20 19:12:00.682,0 days 01:05:23.084000,0 days 00:00:05.646000,9928,189,5,100,False,1,car,205.40027777777775,0.03760533703758084,229.54943362336235,-1588.8075080995225,1302.9610772118867,car,0 days 01:05:23.084000
2024-10-20 19:12:00.882,0 days 01:05:23.284000,0 days 00:00:05.846000,10245,194,5,100,False,1,car,216.17805555555555,0.03957856691942149,313.95849733296967,-1653.2919979329579,1303.1314351507883,car,0 days 01:05:23.284000
2024-10-20 19:12:01.122,0 days 01:05:23.524000,0 days 00:00:06.086000,10688,199,5,100,False,1,car,229.44472222222223,0.04200747050593463,419.09936613947065,-1733.3041586449267,1301.9895759232,car,0 days 01:05:23.524000
2024-10-20 19:12:01.562,0 days 01:05:23.964000,0 days 00:00:06.526000,11159,210,5,100,False,1,car,255.11138888888885,0.04670660558536959,621.3597903865524,-1888.626820607266,1301.9528860584662,car,0 days 01:05:23.964000
2024-10-20 19:12:01.762,0 days 01:05:24.164000,0 days 00:00:06.726000,10170,213,5,100,False,1,car,266.9447222222222,0.04887308994017403,765.9668857130952,-1998.338046770299,1301.9957700358332,car,0 days 01:05:24.164000
2024-10-20 19:12:02.042,0 days 01:05:24.444000,0 days 00:00:07.006000,10078,218,6,100,False,1,car,283.9002777777778,0.05197736705325531,894.4672714073243,-2096.4240539299426,1301.710908086518,car,0 days 01:05:24.444000
2024-10-20 19:12:02.402,0 days 01:05:24.804000,0 days 00:00:07.366000,10205,221,6,100,False,1,car,306.00027777777774,0.05602350543983372,1022.9329937102432,-2196.287790183959,1303.5777499160117,car,0 days 01:05:24.804000
2024-10-20 19:12:02.602,0 days 01:05:25.004000,0 days 00:00:07.566000,10308,223,6,100,False,1,car,318.38916666666665,0.058291702675145406,1118.8937957784738,-2268.9969929412755,1304.7253908563073,car,0 days 01:05:25.004000
2024-10-20 19:12:02.962,0 days 01:05:25.364000,0 days 00:00:07.926000,10501,229,6,100,False,1,car,341.2891666666667,0.062484307609654274,1297.986907784372,-2406.390904427961,1308.9501379801177,car,0 days 01:05:25.364000
2024-10-20 19:12:03.162,0 days 01:05:25.564000,0 days 00:00:08.126000,10576,231,6,100,False,1,car,354.1225,0.06483387514937175,1395.3369797031714,-2480.238077401624,1313.1493736102175,car,0 days 01:05:25.564000
2024-10-20 19:12:03.402,0 days 01:05:25.804000,0 days 00:00:08.366000,10758,234,6,100,False,1,car,369.7225,0.06768997283401534,1563.070425505134,-2608.875713689148,1321.7191583953613,car,0 days 01:05:25.804000
2024-10-20 19:12:03.762,0 days 01:05:26.164000,0 days 00:00:08.726000,10883,239,6,100,False,1,car,393.6225000000001,0.07206566095343728,1713.4381028714404,-2723.569915319824,1329.9608467136418,car,0 days 01:05:26.164000
2024-10-20 19:12:03.922,0 days 01:05:26.324000,0 days 00:00:08.886000,10949,239,6,100,False,1,car,404.2447222222222,0.07401041122873588,1830.2729070376117,-2813.240974780742,1338.5698616562418,car,0 days 01:05:26.324000
