Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-04-07 06:05:14.336,0 days 02:04:12.702000,0 days 00:00:00.041000,10637,265,7,99,False,0,car,3.106388888888887,0.000538257663361056,1717.6557404272837,-864.9722367987093,742.7079083290774,car,0 days 02:04:12.702000
2024-04-07 06:05:14.536,0 days 02:04:12.902000,0 days 00:00:00.241000,10689,268,7,99,False,0,car,17.995277777777773,0.0031181209161691226,1821.1029582418798,-986.1450076862648,738.3706473701978,car,0 days 02:04:12.902000
2024-04-07 06:05:14.816,0 days 02:04:13.182000,0 days 00:00:00.521000,10854,270,7,99,False,0,car,38.99527777777777,0.006756883265279009,2021.3218774388524,-1219.153644187932,728.9114158302897,car,0 days 02:04:13.182000
2024-04-07 06:05:15.176,0 days 02:04:13.542000,0 days 00:00:00.881000,11005,274,7,99,False,0,car,66.39527777777778,0.011504601758879527,2211.118281841664,-1441.0120671463874,720.8080302350256,car,0 days 02:04:13.542000
2024-04-07 06:05:15.415,0 days 02:04:13.781000,0 days 00:00:01.120000,11082,277,7,99,False,0,car,84.78500000000001,0.014691069798537225,2284.6172781029372,-1527.7633889166698,718.4118214041342,car,0 days 02:04:13.781000
2024-04-07 06:05:15.815,0 days 02:04:14.181000,0 days 00:00:01.520000,11235,279,7,99,False,0,car,115.785,0.02006257612341372,2477.461623721568,-1752.9549936171593,708.8768947420982,car,0 days 02:04:14.181000
2024-04-07 06:05:16.015,0 days 02:04:14.381000,0 days 00:00:01.720000,11282,281,7,99,False,0,car,131.3961111111111,0.02276758199669382,2632.4611493086363,-1934.2461276409867,703.1064469954299,car,0 days 02:04:14.381000
2024-04-07 06:05:16.215,0 days 02:04:14.581000,0 days 00:00:01.920000,11321,283,7,99,False,0,car,147.11833333333334,0.025491840580815776,2748.3062578060562,-2069.326547130159,697.8067457437202,car,0 days 02:04:14.581000
2024-04-07 06:05:16.655,0 days 02:04:15.021000,0 days 00:00:02.360000,11454,287,7,99,False,0,car,182.19611111111112,0.03156992139358821,2898.987134326309,-2245.9361321700203,691.0273509525605,car,0 days 02:04:15.021000
2024-04-07 06:05:16.815,0 days 02:04:15.181000,0 days 00:00:02.520000,11453,287,7,99,False,0,car,194.95166666666668,0.03378013259823274,2995.5829138312947,-2358.8483269761173,686.8724461177557,car,0 days 02:04:15.181000
