Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:21:15.156000,OCO,0 days 00:01:26.071000,18.0,2.0,,,0 days 00:00:30.565000,0 days 00:00:31.247000,0 days 00:00:24.259000,0 days 01:20:19.686000,0 days 01:20:50.933000,0 days 01:21:15.192000,278.0,232.0,245.0,290.0,False,HARD,12.0,True,0 days 01:19:49.085000,2024-07-21 13:27:42.698,17.0,False
0 days 01:22:41.976000,OCO,0 days 00:01:26.820000,19.0,2.0,,,0 days 00:00:31.052000,0 days 00:00:31.400000,0 days 00:00:24.368000,0 days 01:21:46.244000,0 days 01:22:17.644000,0 days 01:22:42.012000,,232.0,246.0,291.0,False,HARD,13.0,True,0 days 01:21:15.156000,2024-07-21 13:29:08.769,18.0,False
0 days 01:24:07.215000,OCO,0 days 00:01:25.239000,20.0,2.0,,,0 days 00:00:30.458000,0 days 00:00:30.666000,0 days 00:00:24.115000,0 days 01:23:12.470000,0 days 01:23:43.136000,0 days 01:24:07.251000,277.0,234.0,246.0,,False,HARD,14.0,True,0 days 01:22:41.976000,2024-07-21 13:30:35.589,18.0,False
0 days 01:25:32.879000,OCO,0 days 00:01:25.664000,21.0,2.0,,,0 days 00:00:30.410000,0 days 00:00:30.971000,0 days 00:00:24.283000,0 days 01:24:37.661000,0 days 01:25:08.632000,0 days 01:25:32.915000,278.0,234.0,245.0,292.0,False,HARD,15.0,True,0 days 01:24:07.215000,2024-07-21 13:32:00.828,18.0,False
0 days 01:26:58.354000,OCO,0 days 00:01:25.475000,22.0,2.0,,,0 days 00:00:30.340000,0 days 00:00:30.834000,0 days 00:00:24.301000,0 days 01:26:03.255000,0 days 01:26:34.089000,0 days 01:26:58.390000,280.0,236.0,245.0,291.0,False,HARD,16.0,True,0 days 01:25:32.879000,2024-07-21 13:33:26.492,18.0,False
0 days 01:28:23.875000,OCO,0 days 00:01:25.521000,23.0,2.0,,,0 days 00:00:30.381000,0 days 00:00:30.845000,0 days 00:00:24.295000,0 days 01:27:28.771000,0 days 01:27:59.616000,0 days 01:28:23.911000,,232.0,245.0,292.0,False,HARD,17.0,True,0 days 01:26:58.354000,2024-07-21 13:34:51.967,18.0,False
0 days 01:29:49.463000,OCO,0 days 00:01:25.588000,24.0,2.0,,,0 days 00:00:30.597000,0 days 00:00:30.757000,0 days 00:00:24.234000,0 days 01:28:54.508000,0 days 01:29:25.265000,0 days 01:29:49.499000,279.0,234.0,245.0,,False,HARD,18.0,True,0 days 01:28:23.875000,2024-07-21 13:36:17.488,18.0,False
0 days 01:31:14.992000,OCO,0 days 00:01:25.529000,25.0,2.0,,,0 days 00:00:30.345000,0 days 00:00:30.825000,0 days 00:00:24.359000,0 days 01:30:19.844000,0 days 01:30:50.669000,0 days 01:31:15.028000,280.0,234.0,244.0,,False,HARD,19.0,True,0 days 01:29:49.463000,2024-07-21 13:37:43.076,18.0,False
0 days 01:32:40.450000,OCO,0 days 00:01:25.458000,26.0,2.0,,,0 days 00:00:30.386000,0 days 00:00:30.748000,0 days 00:00:24.324000,0 days 01:31:45.414000,0 days 01:32:16.162000,0 days 01:32:40.486000,281.0,236.0,246.0,,False,HARD,20.0,True,0 days 01:31:14.992000,2024-07-21 13:39:08.605,18.0,False
0 days 01:34:06.115000,OCO,0 days 00:01:25.665000,27.0,2.0,,,0 days 00:00:30.342000,0 days 00:00:30.879000,0 days 00:00:24.444000,0 days 01:33:10.828000,0 days 01:33:41.707000,0 days 01:34:06.151000,280.0,235.0,245.0,,False,HARD,21.0,True,0 days 01:32:40.450000,2024-07-21 13:40:34.063,18.0,False
0 days 01:35:31.910000,OCO,0 days 00:01:25.795000,28.0,2.0,,,0 days 00:00:30.351000,0 days 00:00:31.109000,0 days 00:00:24.335000,0 days 01:34:36.502000,0 days 01:35:07.611000,0 days 01:35:31.946000,279.0,233.0,244.0,293.0,False,HARD,22.0,True,0 days 01:34:06.115000,2024-07-21 13:41:59.728,18.0,False
0 days 01:36:57.904000,OCO,0 days 00:01:25.994000,29.0,2.0,,,0 days 00:00:30.545000,0 days 00:00:30.924000,0 days 00:00:24.525000,0 days 01:36:02.491000,0 days 01:36:33.415000,0 days 01:36:57.940000,281.0,235.0,245.0,,False,HARD,23.0,True,0 days 01:35:31.910000,2024-07-21 13:43:25.523,16.0,False
0 days 01:38:26.498000,OCO,0 days 00:01:28.594000,30.0,2.0,,0 days 01:38:24.835000,0 days 00:00:30.559000,0 days 00:00:30.931000,0 days 00:00:27.104000,0 days 01:37:28.499000,0 days 01:37:59.430000,0 days 01:38:26.534000,279.0,234.0,,292.0,False,HARD,24.0,True,0 days 01:36:57.904000,2024-07-21 13:44:51.517,15.0,False
0 days 01:40:08.202000,OCO,0 days 00:01:41.704000,31.0,3.0,0 days 01:38:46.210000,,0 days 00:00:48.249000,0 days 00:00:29.980000,0 days 00:00:23.475000,0 days 01:39:14.783000,0 days 01:39:44.763000,0 days 01:40:08.238000,279.0,240.0,248.0,,False,HARD,1.0,True,0 days 01:38:26.498000,2024-07-21 13:46:20.111,20.0,False
0 days 01:41:33.140000,OCO,0 days 00:01:24.938000,32.0,3.0,,,0 days 00:00:29.939000,0 days 00:00:30.196000,0 days 00:00:24.803000,0 days 01:40:38.177000,0 days 01:41:08.373000,0 days 01:41:33.176000,281.0,236.0,250.0,292.0,False,HARD,2.0,True,0 days 01:40:08.202000,2024-07-21 13:48:01.815,20.0,False
0 days 01:43:00.157000,OCO,0 days 00:01:27.017000,33.0,3.0,,,0 days 00:00:30.465000,0 days 00:00:30.822000,0 days 00:00:25.730000,0 days 01:42:03.641000,0 days 01:42:34.463000,0 days 01:43:00.193000,,236.0,251.0,297.0,False,HARD,3.0,True,0 days 01:41:33.140000,2024-07-21 13:49:26.753,20.0,False
0 days 01:44:24.684000,OCO,0 days 00:01:24.527000,34.0,3.0,,,0 days 00:00:30.197000,0 days 00:00:30.627000,0 days 00:00:23.703000,0 days 01:43:30.390000,0 days 01:44:01.017000,0 days 01:44:24.720000,284.0,238.0,248.0,307.0,False,HARD,4.0,True,0 days 01:43:00.157000,2024-07-21 13:50:53.770,18.0,False
0 days 01:45:49.960000,OCO,0 days 00:01:25.276000,35.0,3.0,,,0 days 00:00:30.627000,0 days 00:00:30.767000,0 days 00:00:23.882000,0 days 01:44:55.347000,0 days 01:45:26.114000,0 days 01:45:49.996000,281.0,239.0,251.0,294.0,False,HARD,5.0,True,0 days 01:44:24.684000,2024-07-21 13:52:18.297,18.0,False
0 days 01:47:14.069000,OCO,0 days 00:01:24.109000,36.0,3.0,,,0 days 00:00:29.873000,0 days 00:00:30.427000,0 days 00:00:23.809000,0 days 01:46:19.869000,0 days 01:46:50.296000,0 days 01:47:14.105000,280.0,239.0,252.0,306.0,True,HARD,6.0,True,0 days 01:45:49.960000,2024-07-21 13:53:43.573,18.0,False
0 days 01:48:38.250000,OCO,0 days 00:01:24.181000,37.0,3.0,,,0 days 00:00:29.887000,0 days 00:00:30.466000,0 days 00:00:23.828000,0 days 01:47:43.992000,0 days 01:48:14.458000,0 days 01:48:38.286000,281.0,239.0,251.0,,False,HARD,7.0,True,0 days 01:47:14.069000,2024-07-21 13:55:07.682,17.0,False
0 days 01:50:02.474000,OCO,0 days 00:01:24.224000,38.0,3.0,,,0 days 00:00:29.863000,0 days 00:00:30.447000,0 days 00:00:23.914000,0 days 01:49:08.149000,0 days 01:49:38.596000,0 days 01:50:02.510000,,240.0,251.0,,False,HARD,8.0,True,0 days 01:48:38.250000,2024-07-21 13:56:31.863,17.0,False
0 days 01:51:26.900000,OCO,0 days 00:01:24.426000,39.0,3.0,,,0 days 00:00:30.029000,0 days 00:00:30.364000,0 days 00:00:24.033000,0 days 01:50:32.539000,0 days 01:51:02.903000,0 days 01:51:26.936000,280.0,239.0,246.0,305.0,False,HARD,9.0,True,0 days 01:50:02.474000,2024-07-21 13:57:56.087,17.0,False
0 days 01:52:51.120000,OCO,0 days 00:01:24.220000,40.0,3.0,,,0 days 00:00:30.040000,0 days 00:00:30.263000,0 days 00:00:23.917000,0 days 01:51:56.976000,0 days 01:52:27.239000,0 days 01:52:51.156000,,238.0,246.0,292.0,False,HARD,10.0,True,0 days 01:51:26.900000,2024-07-21 13:59:20.513,17.0,False
0 days 01:54:15.364000,OCO,0 days 00:01:24.244000,41.0,3.0,,,0 days 00:00:30.081000,0 days 00:00:30.278000,0 days 00:00:23.885000,0 days 01:53:21.237000,0 days 01:53:51.515000,0 days 01:54:15.400000,281.0,238.0,246.0,293.0,False,HARD,11.0,True,0 days 01:52:51.120000,2024-07-21 14:00:44.733,17.0,False
0 days 01:55:39.601000,OCO,0 days 00:01:24.237000,42.0,3.0,,,0 days 00:00:29.969000,0 days 00:00:30.395000,0 days 00:00:23.873000,0 days 01:54:45.369000,0 days 01:55:15.764000,0 days 01:55:39.637000,282.0,238.0,248.0,,False,HARD,12.0,True,0 days 01:54:15.364000,2024-07-21 14:02:08.977,17.0,False
0 days 01:57:04.052000,OCO,0 days 00:01:24.451000,43.0,3.0,,,0 days 00:00:30.046000,0 days 00:00:30.336000,0 days 00:00:24.069000,0 days 01:56:09.683000,0 days 01:56:40.019000,0 days 01:57:04.088000,281.0,237.0,245.0,,False,HARD,13.0,True,0 days 01:55:39.601000,2024-07-21 14:03:33.214,17.0,False
0 days 01:58:28.433000,OCO,0 days 00:01:24.381000,44.0,3.0,,,0 days 00:00:30.091000,0 days 00:00:30.388000,0 days 00:00:23.902000,0 days 01:57:34.179000,0 days 01:58:04.567000,0 days 01:58:28.469000,,238.0,247.0,292.0,False,HARD,14.0,True,0 days 01:57:04.052000,2024-07-21 14:04:57.665,17.0,False
0 days 01:59:52.613000,OCO,0 days 00:01:24.180000,45.0,3.0,,,0 days 00:00:30.108000,0 days 00:00:30.172000,0 days 00:00:23.900000,0 days 01:58:58.577000,0 days 01:59:28.749000,0 days 01:59:52.649000,280.0,238.0,248.0,293.0,False,HARD,15.0,True,0 days 01:58:28.433000,2024-07-21 14:06:22.046,17.0,False
0 days 02:01:16.792000,OCO,0 days 00:01:24.179000,46.0,3.0,,,0 days 00:00:30.025000,0 days 00:00:30.192000,0 days 00:00:23.962000,0 days 02:00:22.674000,0 days 02:00:52.866000,0 days 02:01:16.828000,281.0,238.0,247.0,,False,HARD,16.0,True,0 days 01:59:52.613000,2024-07-21 14:07:46.226,16.0,False
0 days 02:02:41.030000,OCO,0 days 00:01:24.238000,47.0,3.0,,,0 days 00:00:30.089000,0 days 00:00:30.295000,0 days 00:00:23.854000,0 days 02:01:46.917000,0 days 02:02:17.212000,0 days 02:02:41.066000,280.0,238.0,247.0,292.0,False,HARD,17.0,True,0 days 02:01:16.792000,2024-07-21 14:09:10.405,16.0,False
0 days 02:04:05.134000,OCO,0 days 00:01:24.104000,48.0,3.0,,,0 days 00:00:30.048000,0 days 00:00:30.014000,0 days 00:00:24.042000,0 days 02:03:11.114000,0 days 02:03:41.128000,0 days 02:04:05.170000,,238.0,248.0,291.0,True,HARD,18.0,True,0 days 02:02:41.030000,2024-07-21 14:10:34.643,16.0,False
0 days 02:05:29.291000,OCO,0 days 00:01:24.157000,49.0,3.0,,,0 days 00:00:30.005000,0 days 00:00:30.193000,0 days 00:00:23.959000,0 days 02:04:35.175000,0 days 02:05:05.368000,0 days 02:05:29.327000,279.0,239.0,247.0,292.0,False,HARD,19.0,True,0 days 02:04:05.134000,2024-07-21 14:11:58.747,16.0,False
0 days 02:06:53.400000,OCO,0 days 00:01:24.109000,50.0,3.0,,,0 days 00:00:30.011000,0 days 00:00:30.133000,0 days 00:00:23.965000,0 days 02:05:59.338000,0 days 02:06:29.471000,0 days 02:06:53.436000,280.0,238.0,248.0,,False,HARD,20.0,True,0 days 02:05:29.291000,2024-07-21 14:13:22.904,16.0,False
0 days 02:08:17.457000,OCO,0 days 00:01:24.057000,51.0,3.0,,,0 days 00:00:30.082000,0 days 00:00:30.063000,0 days 00:00:23.912000,0 days 02:07:23.518000,0 days 02:07:53.581000,0 days 02:08:17.493000,,238.0,247.0,,True,HARD,21.0,True,0 days 02:06:53.400000,2024-07-21 14:14:47.013,16.0,False
0 days 02:09:42.768000,OCO,0 days 00:01:25.311000,52.0,3.0,,,0 days 00:00:29.880000,0 days 00:00:30.027000,0 days 00:00:25.404000,0 days 02:08:47.373000,0 days 02:09:17.400000,0 days 02:09:42.804000,,238.0,253.0,293.0,False,HARD,22.0,True,0 days 02:08:17.457000,2024-07-21 14:16:11.070,16.0,False
0 days 02:11:08.389000,OCO,0 days 00:01:25.621000,53.0,3.0,,,0 days 00:00:29.983000,0 days 00:00:30.344000,0 days 00:00:25.294000,0 days 02:10:12.787000,0 days 02:10:43.131000,0 days 02:11:08.425000,283.0,234.0,252.0,308.0,False,HARD,23.0,True,0 days 02:09:42.768000,2024-07-21 14:17:36.381,16.0,False
0 days 02:12:32.874000,OCO,0 days 00:01:24.485000,54.0,3.0,,,0 days 00:00:30,0 days 00:00:30.362000,0 days 00:00:24.123000,0 days 02:11:38.425000,0 days 02:12:08.787000,0 days 02:12:32.910000,282.0,234.0,247.0,,False,HARD,24.0,True,0 days 02:11:08.389000,2024-07-21 14:19:02.002,16.0,False
0 days 02:13:57.510000,OCO,0 days 00:01:24.636000,55.0,3.0,,,0 days 00:00:30.191000,0 days 00:00:30.293000,0 days 00:00:24.152000,0 days 02:13:03.101000,0 days 02:13:33.394000,0 days 02:13:57.546000,280.0,236.0,247.0,293.0,False,HARD,25.0,True,0 days 02:12:32.874000,2024-07-21 14:20:26.487,16.0,False
0 days 02:15:22.336000,OCO,0 days 00:01:24.826000,56.0,3.0,,,0 days 00:00:30.268000,0 days 00:00:30.383000,0 days 00:00:24.175000,0 days 02:14:27.814000,0 days 02:14:58.197000,0 days 02:15:22.372000,281.0,236.0,246.0,291.0,False,HARD,26.0,True,0 days 02:13:57.510000,2024-07-21 14:21:51.123,16.0,False
0 days 02:16:52.192000,OCO,0 days 00:01:29.856000,57.0,3.0,,,0 days 00:00:32.957000,0 days 00:00:32.537000,0 days 00:00:24.362000,0 days 02:15:55.329000,0 days 02:16:27.866000,0 days 02:16:52.228000,239.0,235.0,248.0,292.0,False,HARD,27.0,True,0 days 02:15:22.336000,2024-07-21 14:23:15.949,16.0,False
0 days 02:18:18.596000,OCO,0 days 00:01:26.404000,58.0,3.0,,,0 days 00:00:31.607000,0 days 00:00:30.608000,0 days 00:00:24.189000,0 days 02:17:23.835000,0 days 02:17:54.443000,0 days 02:18:18.632000,285.0,234.0,246.0,294.0,False,HARD,28.0,True,0 days 02:16:52.192000,2024-07-21 14:24:45.805,16.0,False
0 days 02:19:43.454000,OCO,0 days 00:01:24.858000,59.0,3.0,,,0 days 00:00:30.233000,0 days 00:00:30.551000,0 days 00:00:24.074000,0 days 02:18:48.865000,0 days 02:19:19.416000,0 days 02:19:43.490000,283.0,236.0,246.0,292.0,False,HARD,29.0,True,0 days 02:18:18.596000,2024-07-21 14:26:12.209,16.0,False
0 days 02:21:08.099000,OCO,0 days 00:01:24.645000,60.0,3.0,,,0 days 00:00:30.109000,0 days 00:00:30.434000,0 days 00:00:24.102000,0 days 02:20:13.599000,0 days 02:20:44.033000,0 days 02:21:08.135000,282.0,238.0,248.0,290.0,False,HARD,30.0,True,0 days 02:19:43.454000,2024-07-21 14:27:37.067,16.0,False
0 days 02:22:32.736000,OCO,0 days 00:01:24.637000,61.0,3.0,,,0 days 00:00:30.157000,0 days 00:00:30.381000,0 days 00:00:24.099000,0 days 02:21:38.292000,0 days 02:22:08.673000,0 days 02:22:32.772000,,237.0,247.0,,False,HARD,31.0,True,0 days 02:21:08.099000,2024-07-21 14:29:01.712,16.0,False
0 days 02:23:57.879000,OCO,0 days 00:01:25.143000,62.0,3.0,,,0 days 00:00:30.334000,0 days 00:00:30.592000,0 days 00:00:24.217000,0 days 02:23:03.106000,0 days 02:23:33.698000,0 days 02:23:57.915000,281.0,236.0,247.0,291.0,False,HARD,32.0,True,0 days 02:22:32.736000,2024-07-21 14:30:26.349,16.0,False
0 days 02:25:23.626000,OCO,0 days 00:01:25.747000,63.0,3.0,,,0 days 00:00:30.476000,0 days 00:00:30.760000,0 days 00:00:24.511000,0 days 02:24:28.391000,0 days 02:24:59.151000,0 days 02:25:23.662000,,234.0,245.0,,False,HARD,33.0,True,0 days 02:23:57.879000,2024-07-21 14:31:51.492,16.0,False
0 days 02:26:55.441000,OCO,0 days 00:01:31.815000,64.0,3.0,,0 days 02:26:53.966000,0 days 00:00:31.351000,0 days 00:00:33.046000,0 days 00:00:27.418000,0 days 02:25:55.013000,0 days 02:26:28.059000,0 days 02:26:55.477000,283.0,232.0,,289.0,False,HARD,34.0,True,0 days 02:25:23.626000,2024-07-21 14:33:17.239,17.0,False
0 days 02:28:36.850000,OCO,0 days 00:01:41.409000,65.0,4.0,0 days 02:27:15.135000,,0 days 00:00:47.463000,0 days 00:00:30.148000,0 days 00:00:23.798000,0 days 02:27:42.940000,0 days 02:28:13.088000,0 days 02:28:36.886000,283.0,238.0,252.0,,False,SOFT,1.0,True,0 days 02:26:55.441000,2024-07-21 14:34:49.054,19.0,False
0 days 02:29:58.460000,OCO,0 days 00:01:21.610000,66.0,4.0,,,0 days 00:00:29.260000,0 days 00:00:29.082000,0 days 00:00:23.268000,0 days 02:29:06.146000,0 days 02:29:35.228000,0 days 02:29:58.496000,277.0,242.0,250.0,293.0,True,SOFT,2.0,True,0 days 02:28:36.850000,2024-07-21 14:36:30.463,19.0,False
0 days 02:31:20.634000,OCO,0 days 00:01:22.174000,67.0,4.0,,,0 days 00:00:29.505000,0 days 00:00:29.318000,0 days 00:00:23.351000,0 days 02:30:28.001000,0 days 02:30:57.319000,0 days 02:31:20.670000,276.0,243.0,250.0,,False,SOFT,3.0,True,0 days 02:29:58.460000,2024-07-21 14:37:52.073,19.0,False
0 days 02:32:44.767000,OCO,0 days 00:01:24.133000,68.0,4.0,,,0 days 00:00:29.640000,0 days 00:00:30.505000,0 days 00:00:23.988000,0 days 02:31:50.310000,0 days 02:32:20.815000,0 days 02:32:44.803000,280.0,238.0,253.0,295.0,False,SOFT,4.0,True,0 days 02:31:20.634000,2024-07-21 14:39:14.247,19.0,False
0 days 02:34:08.136000,OCO,0 days 00:01:23.369000,69.0,4.0,,,0 days 00:00:29.805000,0 days 00:00:29.840000,0 days 00:00:23.724000,0 days 02:33:14.608000,0 days 02:33:44.448000,0 days 02:34:08.172000,276.0,243.0,249.0,311.0,False,SOFT,5.0,True,0 days 02:32:44.767000,2024-07-21 14:40:38.380,18.0,False
