Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-07-20 14:04:25.715,0 days 00:19:04.996000,0 days 00:00:33.156000,9866,167,4,19,False,8,car,2026.1983333333344,0.4663332917142075,-43.09519504869396,10361.790879368924,2190.4161711049564,car,0 days 00:19:04.996000
2024-07-20 14:04:26.035,0 days 00:19:05.316000,0 days 00:00:33.476000,9598,159,4,14,False,8,car,2040.3316666666678,0.46958610450543353,62.12135797610908,10456.51291600051,2195.0621103673107,car,0 days 00:19:05.316000
2024-07-20 14:04:26.356,0 days 00:19:05.637000,0 days 00:00:33.797000,9593,155,4,23,False,8,car,2054.152500000001,0.4727669948440233,185.34989956237044,10520.861746543378,2200.2302613928887,car,0 days 00:19:05.637000
2024-07-20 14:04:26.796,0 days 00:19:06.077000,0 days 00:00:34.237000,9605,156,4,59,False,8,car,2073.219166666668,0.477155223420866,399.2819257867112,10553.47710639093,2209.342502746244,car,0 days 00:19:06.077000
2024-07-20 14:04:27.036,0 days 00:19:06.317000,0 days 00:00:34.477000,10375,164,4,93,False,8,car,2084.152500000001,0.47967155029709735,532.4904728020705,10548.074168325811,2215.474117393558,car,0 days 00:19:06.317000
2024-07-20 14:04:27.316,0 days 00:19:06.597000,0 days 00:00:34.757000,10797,171,4,88,False,8,car,2097.4525000000012,0.48273256988129354,607.5078969896167,10530.226269089582,2219.1457142220606,car,0 days 00:19:06.597000
2024-07-20 14:04:27.516,0 days 00:19:06.797000,0 days 00:00:34.957000,11203,175,4,100,False,8,car,2107.1747222222234,0.4849701572966416,700.0895498814887,10500.49768623381,2224.6834960888455,car,0 days 00:19:06.797000
2024-07-20 14:04:27.756,0 days 00:19:07.037000,0 days 00:00:35.197000,11098,182,4,100,False,8,car,2119.3080555555566,0.48776266639099597,812.9484826013587,10453.41542718206,2229.3850665484724,car,0 days 00:19:07.037000
2024-07-20 14:04:27.956,0 days 00:19:07.237000,0 days 00:00:35.397000,11755,191,4,100,False,8,car,2129.9191666666675,0.49020483322717584,904.0448204203465,10404.519224941,2233.6809854507683,car,0 days 00:19:07.237000
2024-07-20 14:04:28.196,0 days 00:19:07.477000,0 days 00:00:35.637000,11976,197,4,100,False,8,car,2143.052500000001,0.4932274941699661,1013.3894367049262,10333.968478719282,2239.734879581336,car,0 days 00:19:07.477000
2024-07-20 14:04:28.635,0 days 00:19:07.916000,0 days 00:00:36.076000,10816,210,5,100,False,8,car,2168.6608333333343,0.49912129942199285,1259.9002809796518,10131.244589670303,2252.5660776179907,car,0 days 00:19:07.916000
2024-07-20 14:04:28.835,0 days 00:19:08.116000,0 days 00:00:36.276000,11050,215,5,100,False,8,car,2180.605277777779,0.5018703353894206,1327.2461901957458,10069.909140988028,2257.0024755099857,car,0 days 00:19:08.116000
2024-07-20 14:04:29.155,0 days 00:19:08.436000,0 days 00:00:36.596000,11380,222,5,100,False,8,car,2200.338611111112,0.506411998531887,1432.157891279625,9964.155001440364,2260.688095964332,car,0 days 00:19:08.436000
2024-07-20 14:04:29.355,0 days 00:19:08.636000,0 days 00:00:36.796000,11583,225,5,100,False,8,car,2212.838611111112,0.5092888966373346,1568.4154359118133,9819.229482693661,2267.55719015449,car,0 days 00:19:08.636000
