Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-07-28 13:21:03.417,0 days 01:12:25.439000,0 days 00:00:00.141000,11055,233,6,100,False,0,car,9.13694444444444,0.0013173771550709053,-509,1419,4139,car,0 days 01:12:25.439000
2024-07-28 13:21:03.737,0 days 01:12:25.759000,0 days 00:00:00.461000,11344,241,6,100,False,0,car,30.559166666666663,0.004406062474107426,-668,1659,4145,car,0 days 01:12:25.759000
2024-07-28 13:21:03.937,0 days 01:12:25.959000,0 days 00:00:00.661000,11506,245,6,100,False,0,car,44.17027777777778,0.006368531102644635,-744,1774,4147,car,0 days 01:12:25.959000
2024-07-28 13:21:04.177,0 days 01:12:26.199000,0 days 00:00:00.901000,11700,249,6,100,False,0,car,60.77027777777778,0.008761941821856545,-796,1852,4148,car,0 days 01:12:26.199000
2024-07-28 13:21:04.497,0 days 01:12:26.519000,0 days 00:00:01.221000,11280,254,7,100,False,0,car,83.34805555555556,0.012017236722417857,-919,2037,4153,car,0 days 01:12:26.519000
2024-07-28 13:21:04.857,0 days 01:12:26.879000,0 days 00:00:01.581000,10537,258,7,100,False,0,car,109.14805555555556,0.015737116033000223,-1056,2245,4158,car,0 days 01:12:26.879000
2024-07-28 13:21:05.137,0 days 01:12:27.159000,0 days 00:00:01.861000,10730,263,7,100,False,0,car,129.60361111111112,0.01868642602903043,-1181,2433,4162,car,0 days 01:12:27.159000
2024-07-28 13:21:05.497,0 days 01:12:27.519000,0 days 00:00:02.221000,10874,263,7,100,False,0,car,155.90361111111113,0.022478396023926407,-1331,2660,4167,car,0 days 01:12:27.519000
2024-07-28 13:21:05.737,0 days 01:12:27.759000,0 days 00:00:02.461000,11002,269,7,100,False,0,car,173.83694444444444,0.02506404856797461,-1415,2787,4170,car,0 days 01:12:27.759000
2024-07-28 13:21:06.017,0 days 01:12:28.039000,0 days 00:00:02.741000,11058,270,7,100,False,0,car,194.83694444444447,0.028091857309146307,-1533,2966,4174,car,0 days 01:12:28.039000
2024-07-28 13:21:06.217,0 days 01:12:28.239000,0 days 00:00:02.941000,11139,271,7,100,False,0,car,209.8925,0.030262587914589505,-1616,3090,4177,car,0 days 01:12:28.239000
2024-07-28 13:21:06.417,0 days 01:12:28.439000,0 days 00:00:03.141000,10719,273,7,100,False,0,car,225.0591666666667,0.032449338672102396,-1700,3217,4181,car,0 days 01:12:28.439000
2024-07-28 13:21:06.777,0 days 01:12:28.799000,0 days 00:00:03.501000,10600,260,7,0,True,0,car,251.0591666666667,0.036198054256410206,-1847,3439,4188,car,0 days 01:12:28.799000
2024-07-28 13:21:07.057,0 days 01:12:29.079000,0 days 00:00:03.781000,9441,228,7,0,True,0,car,268.7925,0.03875487052673297,-1953,3599,4196,car,0 days 01:12:29.079000
2024-07-28 13:21:07.417,0 days 01:12:29.439000,0 days 00:00:04.141000,9490,197,6,0,True,0,car,288.4925,0.04159524348868927,-2132,3875,4210,car,0 days 01:12:29.439000
2024-07-28 13:21:07.577,0 days 01:12:29.599000,0 days 00:00:04.301000,9842,177,6,0,True,0,car,296.3591666666667,0.04272947025522343,-2156,3913,4212,car,0 days 01:12:29.599000
