Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-07-21 13:27:27.671,0 days 01:19:34.058000,0 days 00:00:03.005000,11333,286,7,100,False,0,car,228.2141666666666,0.05264841581053899,-3220.2428806136013,1311.7549861360042,2387.752710071675,car,0 days 01:19:34.058000
2024-07-21 13:27:27.951,0 days 01:19:34.338000,0 days 00:00:03.285000,11409,288,7,100,False,0,car,250.61416666666662,0.057816037660582215,-3442.7804547476853,1494.1420816800812,2386.6582061606164,car,0 days 01:19:34.338000
2024-07-21 13:27:28.111,0 days 01:19:34.498000,0 days 00:00:03.445000,11413,289,7,100,False,0,car,263.45861111111105,0.060779217649991925,-3519.0429149908437,1556.5236356577464,2386.0617338224342,car,0 days 01:19:34.498000
2024-07-21 13:27:28.471,0 days 01:19:34.858000,0 days 00:00:03.805000,11517,291,7,100,False,0,car,292.5586111111111,0.06749251210696773,-3764.073382754241,1758.4629507466684,2381.275306117179,car,0 days 01:19:34.858000
2024-07-21 13:27:28.711,0 days 01:19:35.098000,0 days 00:00:04.045000,11598,293,7,100,False,0,car,312.0919444444444,0.0719988013988209,-3906.695612833877,1876.1321853558743,2377.648645280084,car,0 days 01:19:35.098000
2024-07-21 13:27:28.911,0 days 01:19:35.298000,0 days 00:00:04.245000,11656,294,7,100,False,0,car,328.42527777777775,0.07576685899781076,-4014.054695159229,1961.776834026737,2374.397743205941,car,0 days 01:19:35.298000
2024-07-21 13:27:29.231,0 days 01:19:35.618000,0 days 00:00:04.565000,11696,296,7,100,False,0,car,354.7363888888889,0.08183676402802027,-4284.40325145085,2173.110906819457,2366.2367494106225,car,0 days 01:19:35.618000
2024-07-21 13:27:29.391,0 days 01:19:35.778000,0 days 00:00:04.725000,11666,297,7,100,False,0,car,367.9363888888888,0.08488196976108144,-4405.438642339668,2269.0304470435335,2362.441612449181,car,0 days 01:19:35.778000
2024-07-21 13:27:29.791,0 days 01:19:36.178000,0 days 00:00:05.125000,11731,297,7,100,False,0,car,400.9363888888888,0.09249498409373441,-4673.551702046011,2480.5187279483534,2355.4046848670578,car,0 days 01:19:36.178000
2024-07-21 13:27:29.951,0 days 01:19:36.338000,0 days 00:00:05.285000,11823,298,7,100,False,0,car,414.1808333333333,0.09555044304475203,-4780.575777631453,2564.136908001856,2352.8337870751197,car,0 days 01:19:36.338000
2024-07-21 13:27:30.191,0 days 01:19:36.578000,0 days 00:00:05.525000,11812,299,7,100,False,0,car,434.1141666666666,0.10014901129821313,-4949.540163228906,2695.626238376862,2348.4557925348913,car,0 days 01:19:36.578000
2024-07-21 13:27:30.391,0 days 01:19:36.778000,0 days 00:00:05.725000,11840,298,7,0,False,0,car,450.6697222222221,0.10396833498698514,-5061.1922565938,2781.9168419844677,2345.6616822479536,car,0 days 01:19:36.778000
2024-07-21 13:27:30.711,0 days 01:19:37.098000,0 days 00:00:06.045000,11352,290,7,0,False,0,car,476.4474999999999,0.10991520140171743,-5186.150210085023,2877.6629357161073,2342.5354951162294,car,0 days 01:19:37.098000
2024-07-21 13:27:31.031,0 days 01:19:37.418000,0 days 00:00:06.365000,10929,277,7,0,True,0,car,501.06972222222214,0.11559548414958241,-5397.827105432373,3044.529830297006,2336.7057640245494,car,0 days 01:19:37.418000
2024-07-21 13:27:31.271,0 days 01:19:37.658000,0 days 00:00:06.605000,9755,243,7,0,True,0,car,517.2697222222222,0.11933278209470297,-5535.835693200443,3155.6974895848675,2332.960672262388,car,0 days 01:19:37.658000
2024-07-21 13:27:31.631,0 days 01:19:38.018000,0 days 00:00:06.965000,10225,209,7,0,True,0,car,538.1697222222222,0.1241543578387165,-5766.276915909227,3353.8148811688025,2325.171258812118,car,0 days 01:19:38.018000
2024-07-21 13:27:31.991,0 days 01:19:38.378000,0 days 00:00:07.325000,10960,173,6,0,True,0,car,555.4697222222222,0.12814542292825884,-5851.065360138251,3435.245097553068,2321.5064709421254,car,0 days 01:19:38.378000
2024-07-21 13:27:32.231,0 days 01:19:38.618000,0 days 00:00:07.565000,10806,163,4,0,True,0,car,566.3363888888889,0.13065233471860718,-5922.0798264631785,3514.200421197351,2318.540145927327,car,0 days 01:19:38.618000
2024-07-21 13:27:32.672,0 days 01:19:39.059000,0 days 00:00:08.006000,8832,133,3,0,True,0,car,582.6288888888889,0.13441097217359957,-6025.960044120166,3661.660546491821,2314.104326538873,car,0 days 01:19:39.059000
2024-07-21 13:27:32.832,0 days 01:19:39.219000,0 days 00:00:08.166000,8787,123,3,0,True,0,car,588.0955555555556,0.13567211798224107,-6042.82524574072,3698.3781640334882,2312.5327603684063,car,0 days 01:19:39.219000
2024-07-21 13:27:33.032,0 days 01:19:39.419000,0 days 00:00:08.366000,7728,114,3,0,True,0,car,594.4288888888889,0.13713320154103306,-6067.019814531879,3758.6145705522886,2310.1667185008505,car,0 days 01:19:39.419000
2024-07-21 13:27:33.232,0 days 01:19:39.619000,0 days 00:00:08.566000,7216,107,3,0,True,0,car,600.3733333333333,0.13850456944270623,-6080.342041297919,3815.550657081977,2309.878253575177,car,0 days 01:19:39.619000
2024-07-21 13:27:33.631,0 days 01:19:40.018000,0 days 00:00:08.965000,6470,97,3,0,True,0,car,611.1241666666666,0.1409847587837556,-6077.72538431083,3932.431175620248,2305.9110786662823,car,0 days 01:19:40.018000
2024-07-21 13:27:33.831,0 days 01:19:40.218000,0 days 00:00:09.165000,6286,94,3,0,True,0,car,616.3463888888888,0.1421895118936367,-6051.815904468392,4005.9862778047473,2303.7506277189923,car,0 days 01:19:40.218000
2024-07-21 13:27:34.271,0 days 01:19:40.658000,0 days 00:00:09.605000,5717,83,3,0,False,0,car,626.4908333333333,0.14452980889219302,-5984.219186358317,4078.2562822769432,2302.081508733958,car,0 days 01:19:40.658000
2024-07-21 13:27:34.511,0 days 01:19:40.898000,0 days 00:00:09.845000,5821,81,3,0,False,0,car,631.8908333333333,0.14577557487389986,-5967.390573301762,4094.7579627578166,2301.401665046249,car,0 days 01:19:40.898000
2024-07-21 13:27:34.871,0 days 01:19:41.258000,0 days 00:00:10.205000,6216,80,3,28,False,0,car,639.8908333333333,0.14762115410605814,-5859.172877086132,4138.286064788737,2300.9921449400044,car,0 days 01:19:41.258000
2024-07-21 13:27:35.071,0 days 01:19:41.458000,0 days 00:00:10.405000,6363,84,3,29,False,0,car,644.5574999999999,0.1486977419914838,-5802.592769022751,4153.671445883395,2300.3675635631753,car,0 days 01:19:41.458000
2024-07-21 13:27:35.311,0 days 01:19:41.698000,0 days 00:00:10.645000,6585,87,3,36,False,0,car,650.3574999999998,0.15003578693479858,-5768.640494944959,4156.120728826873,2298.942421236188,car,0 days 01:19:41.698000
2024-07-21 13:27:35.511,0 days 01:19:41.898000,0 days 00:00:10.845000,6927,91,3,41,False,0,car,655.4130555555554,0.15120209047734304,-5736.3114141569085,4159.344378829956,2297.6033458079714,car,0 days 01:19:41.898000
2024-07-21 13:27:35.791,0 days 01:19:42.178000,0 days 00:00:11.125000,7297,99,3,47,False,0,car,663.1130555555553,0.1529784604882954,-5671.716318308176,4162.805833303443,2296.4244065233197,car,0 days 01:19:42.178000
2024-07-21 13:27:35.991,0 days 01:19:42.378000,0 days 00:00:11.325000,7994,104,3,54,False,0,car,668.890833333333,0.15431137882263193,-5606.43939759874,4162.3631274662,2295.5077378888072,car,0 days 01:19:42.378000
2024-07-21 13:27:36.391,0 days 01:19:42.778000,0 days 00:00:11.725000,9172,118,3,75,False,0,car,682.0019444444441,0.15733607811978023,-5483.632449831698,4155.493398759303,2292.5193165805285,car,0 days 01:19:42.778000
2024-07-21 13:27:36.791,0 days 01:19:43.178000,0 days 00:00:12.125000,10264,136,3,91,False,0,car,697.1130555555552,0.1608221722249681,-5356.732432224782,4140.818927973941,2289.3953546549074,car,0 days 01:19:43.178000
2024-07-21 13:27:36.991,0 days 01:19:43.378000,0 days 00:00:12.325000,11509,145,3,100,False,0,car,705.1686111111107,0.16268056797957195,-5219.951188528302,4117.663653101555,2286.337121011689,car,0 days 01:19:43.378000
2024-07-21 13:27:37.231,0 days 01:19:43.618000,0 days 00:00:12.565000,11782,155,3,100,False,0,car,715.5019444444441,0.1650644411544431,-5169.441533291955,4107.492380079418,2285.155860710392,car,0 days 01:19:43.618000
2024-07-21 13:27:37.631,0 days 01:19:44.018000,0 days 00:00:12.965000,10746,172,4,100,False,0,car,734.6130555555552,0.16947332487571012,-4996.904083258756,4067.078980736746,2280.8865240080577,car,0 days 01:19:44.018000
2024-07-21 13:27:37.991,0 days 01:19:44.378000,0 days 00:00:13.325000,11570,189,4,100,False,0,car,753.5130555555552,0.1738335058116841,-4817.827837132047,4013.9791291904817,2276.548732903159,car,0 days 01:19:44.378000
2024-07-21 13:27:38.431,0 days 01:19:44.818000,0 days 00:00:13.765000,10553,201,5,100,False,0,car,778.0797222222219,0.17950097203710355,-4595.1818311223415,3931.1489831619974,2272.514856447525,car,0 days 01:19:44.818000
2024-07-21 13:27:38.631,0 days 01:19:45.018000,0 days 00:00:13.965000,10848,205,5,100,False,0,car,789.4686111111107,0.18212835913844,-4491.338247587823,3884.4618639519476,2270.7308857401563,car,0 days 01:19:45.018000
2024-07-21 13:27:38.952,0 days 01:19:45.339000,0 days 00:00:14.286000,11344,217,5,100,False,0,car,808.8177777777773,0.18659216165838619,-4323.034608935911,3799.303722455461,2266.9255979580444,car,0 days 01:19:45.339000
2024-07-21 13:27:39.152,0 days 01:19:45.539000,0 days 00:00:14.486000,11550,222,5,100,False,0,car,821.1511111111107,0.1894374296412969,-4227.282357908585,3743.828691101684,2265.573811982814,car,0 days 01:19:45.539000
2024-07-21 13:27:39.512,0 days 01:19:45.899000,0 days 00:00:14.846000,10456,232,5,100,False,0,car,844.3511111111106,0.19478960941455592,-3935.5788376940045,3542.063451653504,2262.2294158297905,car,0 days 01:19:45.899000
2024-07-21 13:27:39.792,0 days 01:19:46.179000,0 days 00:00:15.126000,10750,238,6,100,False,0,car,862.8622222222217,0.19906007469341108,-3805.0944727049296,3439.7660523535365,2260.507383205836,car,0 days 01:19:46.179000
2024-07-21 13:27:39.952,0 days 01:19:46.339000,0 days 00:00:15.286000,10980,240,6,100,False,0,car,873.5288888888883,0.20152084700295547,-3747.63505989375,3393.323526258967,2259.6033825460145,car,0 days 01:19:46.339000
