Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-04-19 07:42:50.595,0 days 00:26:25.278000,0 days 00:00:00.093000,11054,271,7,100,False,12,car,7.060277777777779,0.0012968185979001614,77,-1489,139,car,0 days 00:26:25.278000
2024-04-19 07:42:50.795,0 days 00:26:25.478000,0 days 00:00:00.293000,11112,274,7,100,False,12,car,22.2825,0.004092807863546336,-20,-1515,140,car,0 days 00:26:25.478000
2024-04-19 07:42:50.995,0 days 00:26:25.678000,0 days 00:00:00.493000,11228,279,7,100,False,12,car,37.7825,0.006939818831120361,-110,-1539,140,car,0 days 00:26:25.678000
2024-04-19 07:42:51.195,0 days 00:26:25.878000,0 days 00:00:00.693000,11345,281,7,100,False,12,car,53.393611111111106,0.009807238479465526,-362,-1599,139,car,0 days 00:26:25.878000
2024-04-19 07:42:51.435,0 days 00:26:26.118000,0 days 00:00:00.933000,11446,286,7,100,False,12,car,72.46027777777778,0.013309368099793144,-502,-1633,140,car,0 days 00:26:26.118000
2024-04-19 07:42:51.715,0 days 00:26:26.398000,0 days 00:00:01.213000,11518,286,7,100,False,12,car,94.70472222222222,0.017395185990175362,-658,-1671,139,car,0 days 00:26:26.398000
2024-04-19 07:42:52.115,0 days 00:26:26.798000,0 days 00:00:01.613000,11639,290,7,100,False,12,car,126.92694444444443,0.023313703413805953,-990,-1752,139,car,0 days 00:26:26.798000
2024-04-19 07:42:52.514,0 days 00:26:27.197000,0 days 00:00:02.012000,11713,292,7,100,False,12,car,159.29027777777776,0.029258139862015888,-1308,-1831,138,car,0 days 00:26:27.197000
2024-04-19 07:42:52.714,0 days 00:26:27.397000,0 days 00:00:02.212000,11101,293,7,100,False,12,car,175.56805555555556,0.0322480115949879,-1406,-1855,139,car,0 days 00:26:27.397000
2024-04-19 07:42:52.874,0 days 00:26:27.557000,0 days 00:00:02.372000,10605,294,7,100,False,12,car,188.6347222222222,0.034648072453673955,-1535,-1887,140,car,0 days 00:26:27.557000
