Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-04-19 08:02:34.759,0 days 00:46:09.442000,0 days 00:00:00.303000,6963,80,2,100,False,8,car,6.7333333333333325,0.0012173325251263168,152,-1386,140,car,0 days 00:46:09.442000
2024-04-19 08:02:34.959,0 days 00:46:09.642000,0 days 00:00:00.503000,6972,80,2,100,False,8,car,11.177777777777777,0.0020208523436915423,98,-1399,140,car,0 days 00:46:09.642000
2024-04-19 08:02:35.238,0 days 00:46:09.921000,0 days 00:00:00.782000,6710,80,2,100,False,8,car,17.377777777777776,0.0031417624905900323,29,-1416,140,car,0 days 00:46:09.921000
2024-04-19 08:02:35.438,0 days 00:46:10.121000,0 days 00:00:00.982000,6915,80,2,100,False,8,car,21.82222222222222,0.003945282309155257,-9,-1424,140,car,0 days 00:46:10.121000
2024-04-19 08:02:35.678,0 days 00:46:10.361000,0 days 00:00:01.222000,6909,80,2,100,False,8,car,27.15555555555555,0.004909506091433528,-40,-1430,140,car,0 days 00:46:10.361000
2024-04-19 08:02:35.958,0 days 00:46:10.641000,0 days 00:00:01.502000,6835,80,2,100,False,8,car,33.37777777777777,0.006034433837424844,-89,-1441,140,car,0 days 00:46:10.641000
2024-04-19 08:02:36.158,0 days 00:46:10.841000,0 days 00:00:01.702000,6836,80,2,100,False,8,car,37.822222222222216,0.0068379536559900695,-126,-1449,139,car,0 days 00:46:10.841000
2024-04-19 08:02:36.318,0 days 00:46:11.001000,0 days 00:00:01.862000,6852,80,2,100,False,8,car,41.37777777777777,0.00748076951084225,-167,-1457,140,car,0 days 00:46:11.001000
2024-04-19 08:02:36.558,0 days 00:46:11.241000,0 days 00:00:02.102000,6882,80,2,100,False,8,car,46.7111111111111,0.00844499329312052,-220,-1469,140,car,0 days 00:46:11.241000
2024-04-19 08:02:36.798,0 days 00:46:11.481000,0 days 00:00:02.342000,6936,80,2,100,False,8,car,52.04444444444444,0.009409217075398792,-200,-1465,139,car,0 days 00:46:11.481000
