Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:15:34.268000,PIA,0 days 00:01:54.271000,11.0,1.0,,0 days 01:15:30.513000,0 days 00:00:31.210000,0 days 00:00:49.435000,0 days 00:00:33.626000,0 days 01:14:11.199000,0 days 01:15:00.634000,0 days 01:15:34.260000,,198.0,,315.0,False,MEDIUM,11.0,True,0 days 01:13:39.997000,2024-07-28 13:22:17.975,6.0,False
0 days 01:17:37.371000,PIA,0 days 00:02:03.103000,12.0,2.0,0 days 01:15:53.197000,,0 days 00:00:44.535000,0 days 00:00:49.179000,0 days 00:00:29.389000,0 days 01:16:18.795000,0 days 01:17:07.974000,0 days 01:17:37.363000,343.0,194.0,223.0,318.0,False,HARD,1.0,True,0 days 01:15:34.268000,2024-07-28 13:24:12.246,7.0,False
0 days 01:19:24.936000,PIA,0 days 00:01:47.565000,13.0,2.0,,,0 days 00:00:30.566000,0 days 00:00:48.099000,0 days 00:00:28.900000,0 days 01:18:07.929000,0 days 01:18:56.028000,0 days 01:19:24.928000,,203.0,218.0,,True,HARD,2.0,True,0 days 01:17:37.371000,2024-07-28 13:26:15.349,5.0,False
0 days 01:21:13.175000,PIA,0 days 00:01:48.239000,14.0,2.0,,,0 days 00:00:31.012000,0 days 00:00:48.247000,0 days 00:00:28.980000,0 days 01:19:55.940000,0 days 01:20:44.187000,0 days 01:21:13.167000,317.0,204.0,218.0,316.0,False,HARD,3.0,True,0 days 01:19:24.936000,2024-07-28 13:28:02.914,5.0,False
0 days 01:23:01.245000,PIA,0 days 00:01:48.070000,15.0,2.0,,,0 days 00:00:31.011000,0 days 00:00:48.059000,0 days 00:00:29,0 days 01:21:44.178000,0 days 01:22:32.237000,0 days 01:23:01.237000,318.0,203.0,218.0,,False,HARD,4.0,True,0 days 01:21:13.175000,2024-07-28 13:29:51.153,5.0,False
0 days 01:24:49.600000,PIA,0 days 00:01:48.355000,16.0,2.0,,,0 days 00:00:31.048000,0 days 00:00:48.215000,0 days 00:00:29.092000,0 days 01:23:32.285000,0 days 01:24:20.500000,0 days 01:24:49.592000,,202.0,217.0,,False,HARD,5.0,True,0 days 01:23:01.245000,2024-07-28 13:31:39.223,4.0,False
0 days 01:26:38.073000,PIA,0 days 00:01:48.473000,17.0,2.0,,,0 days 00:00:31.172000,0 days 00:00:48.287000,0 days 00:00:29.014000,0 days 01:25:20.764000,0 days 01:26:09.051000,0 days 01:26:38.065000,,202.0,218.0,314.0,False,HARD,6.0,True,0 days 01:24:49.600000,2024-07-28 13:33:27.578,4.0,False
0 days 01:28:26.226000,PIA,0 days 00:01:48.153000,18.0,2.0,,,0 days 00:00:31.017000,0 days 00:00:48.004000,0 days 00:00:29.132000,0 days 01:27:09.082000,0 days 01:27:57.086000,0 days 01:28:26.218000,319.0,203.0,218.0,,False,HARD,7.0,True,0 days 01:26:38.073000,2024-07-28 13:35:16.051,4.0,False
0 days 01:30:14.459000,PIA,0 days 00:01:48.233000,19.0,2.0,,,0 days 00:00:31.061000,0 days 00:00:48.079000,0 days 00:00:29.093000,0 days 01:28:57.279000,0 days 01:29:45.358000,0 days 01:30:14.451000,318.0,202.0,218.0,316.0,False,HARD,8.0,True,0 days 01:28:26.226000,2024-07-28 13:37:04.204,4.0,False
0 days 01:32:02.634000,PIA,0 days 00:01:48.175000,20.0,2.0,,,0 days 00:00:31.087000,0 days 00:00:48.008000,0 days 00:00:29.080000,0 days 01:30:45.538000,0 days 01:31:33.546000,0 days 01:32:02.626000,,205.0,218.0,314.0,False,HARD,9.0,True,0 days 01:30:14.459000,2024-07-28 13:38:52.437,4.0,False
0 days 01:33:51.010000,PIA,0 days 00:01:48.376000,21.0,2.0,,,0 days 00:00:31.130000,0 days 00:00:48.160000,0 days 00:00:29.086000,0 days 01:32:33.756000,0 days 01:33:21.916000,0 days 01:33:51.002000,,203.0,220.0,,False,HARD,10.0,True,0 days 01:32:02.634000,2024-07-28 13:40:40.612,3.0,False
0 days 01:35:39.189000,PIA,0 days 00:01:48.179000,22.0,2.0,,,0 days 00:00:31.053000,0 days 00:00:48.062000,0 days 00:00:29.064000,0 days 01:34:22.055000,0 days 01:35:10.117000,0 days 01:35:39.181000,,201.0,219.0,315.0,False,HARD,11.0,True,0 days 01:33:51.010000,2024-07-28 13:42:28.988,3.0,False
0 days 01:37:27.541000,PIA,0 days 00:01:48.352000,23.0,2.0,,,0 days 00:00:31.075000,0 days 00:00:47.948000,0 days 00:00:29.329000,0 days 01:36:10.256000,0 days 01:36:58.204000,0 days 01:37:27.533000,317.0,204.0,218.0,,False,HARD,12.0,True,0 days 01:35:39.189000,2024-07-28 13:44:17.167,3.0,False
0 days 01:39:15.704000,PIA,0 days 00:01:48.163000,24.0,2.0,,,0 days 00:00:31.249000,0 days 00:00:48.014000,0 days 00:00:28.900000,0 days 01:37:58.782000,0 days 01:38:46.796000,0 days 01:39:15.696000,315.0,203.0,220.0,314.0,False,HARD,13.0,True,0 days 01:37:27.541000,2024-07-28 13:46:05.519,3.0,False
0 days 01:41:03.684000,PIA,0 days 00:01:47.980000,25.0,2.0,,,0 days 00:00:31.138000,0 days 00:00:48.023000,0 days 00:00:28.819000,0 days 01:39:46.834000,0 days 01:40:34.857000,0 days 01:41:03.676000,317.0,205.0,221.0,315.0,False,HARD,14.0,True,0 days 01:39:15.704000,2024-07-28 13:47:53.682,2.0,False
0 days 01:42:51.203000,PIA,0 days 00:01:47.519000,26.0,2.0,,,0 days 00:00:31.071000,0 days 00:00:47.568000,0 days 00:00:28.880000,0 days 01:41:34.747000,0 days 01:42:22.315000,0 days 01:42:51.195000,318.0,206.0,220.0,314.0,True,HARD,15.0,True,0 days 01:41:03.684000,2024-07-28 13:49:41.662,2.0,False
0 days 01:44:38.227000,PIA,0 days 00:01:47.024000,27.0,2.0,,,0 days 00:00:31.092000,0 days 00:00:47.160000,0 days 00:00:28.772000,0 days 01:43:22.287000,0 days 01:44:09.447000,0 days 01:44:38.219000,316.0,207.0,220.0,,True,HARD,16.0,True,0 days 01:42:51.203000,2024-07-28 13:51:29.181,1.0,False
0 days 01:46:25.836000,PIA,0 days 00:01:47.609000,28.0,2.0,,,0 days 00:00:31.070000,0 days 00:00:47.484000,0 days 00:00:29.055000,0 days 01:45:09.289000,0 days 01:45:56.773000,0 days 01:46:25.828000,314.0,201.0,220.0,,False,HARD,17.0,True,0 days 01:44:38.227000,2024-07-28 13:53:16.205,1.0,False
0 days 01:48:13.489000,PIA,0 days 00:01:47.653000,29.0,2.0,,,0 days 00:00:31.154000,0 days 00:00:47.555000,0 days 00:00:28.944000,0 days 01:46:56.982000,0 days 01:47:44.537000,0 days 01:48:13.481000,316.0,204.0,219.0,,False,HARD,18.0,True,0 days 01:46:25.836000,2024-07-28 13:55:03.814,1.0,False
0 days 01:50:05.227000,PIA,0 days 00:01:51.738000,30.0,2.0,,0 days 01:50:01.410000,0 days 00:00:31.076000,0 days 00:00:47.492000,0 days 00:00:33.170000,0 days 01:48:44.557000,0 days 01:49:32.049000,0 days 01:50:05.219000,317.0,208.0,,,False,HARD,19.0,True,0 days 01:48:13.489000,2024-07-28 13:56:51.467,1.0,False
0 days 01:52:06.651000,PIA,0 days 00:02:01.424000,31.0,3.0,0 days 01:50:25.654000,,0 days 00:00:46.496000,0 days 00:00:46.509000,0 days 00:00:28.419000,0 days 01:50:51.715000,0 days 01:51:38.224000,0 days 01:52:06.643000,319.0,212.0,224.0,312.0,False,HARD,1.0,True,0 days 01:50:05.227000,2024-07-28 13:58:43.205,4.0,False
0 days 01:53:52.491000,PIA,0 days 00:01:45.840000,32.0,3.0,,,0 days 00:00:30.790000,0 days 00:00:46.432000,0 days 00:00:28.618000,0 days 01:52:37.433000,0 days 01:53:23.865000,0 days 01:53:52.483000,318.0,209.0,223.0,317.0,True,HARD,2.0,True,0 days 01:52:06.651000,2024-07-28 14:00:44.629,4.0,False
0 days 01:55:38.756000,PIA,0 days 00:01:46.265000,33.0,3.0,,,0 days 00:00:30.640000,0 days 00:00:46.748000,0 days 00:00:28.877000,0 days 01:54:23.123000,0 days 01:55:09.871000,0 days 01:55:38.748000,320.0,208.0,220.0,318.0,False,HARD,3.0,True,0 days 01:53:52.491000,2024-07-28 14:02:30.469,4.0,False
0 days 01:57:25.284000,PIA,0 days 00:01:46.528000,34.0,3.0,,,0 days 00:00:30.627000,0 days 00:00:47.170000,0 days 00:00:28.731000,0 days 01:56:09.375000,0 days 01:56:56.545000,0 days 01:57:25.276000,325.0,210.0,223.0,320.0,False,HARD,4.0,True,0 days 01:55:38.756000,2024-07-28 14:04:16.734,4.0,False
0 days 01:59:13.596000,PIA,0 days 00:01:48.312000,35.0,3.0,,,0 days 00:00:30.406000,0 days 00:00:48.564000,0 days 00:00:29.342000,0 days 01:57:55.682000,0 days 01:58:44.246000,0 days 01:59:13.588000,347.0,206.0,224.0,,False,HARD,5.0,True,0 days 01:57:25.284000,2024-07-28 14:06:03.262,4.0,False
0 days 02:01:00.775000,PIA,0 days 00:01:47.179000,36.0,3.0,,,0 days 00:00:30.425000,0 days 00:00:47.785000,0 days 00:00:28.969000,0 days 01:59:44.013000,0 days 02:00:31.798000,0 days 02:01:00.767000,348.0,208.0,222.0,318.0,False,HARD,6.0,True,0 days 01:59:13.596000,2024-07-28 14:07:51.574,3.0,False
0 days 02:02:47.911000,PIA,0 days 00:01:47.136000,37.0,3.0,,,0 days 00:00:30.877000,0 days 00:00:47.259000,0 days 00:00:29,0 days 02:01:31.644000,0 days 02:02:18.903000,0 days 02:02:47.903000,317.0,207.0,221.0,316.0,False,HARD,7.0,True,0 days 02:01:00.775000,2024-07-28 14:09:38.753,3.0,False
0 days 02:04:34.559000,PIA,0 days 00:01:46.648000,38.0,3.0,,,0 days 00:00:30.932000,0 days 00:00:46.919000,0 days 00:00:28.797000,0 days 02:03:18.835000,0 days 02:04:05.754000,0 days 02:04:34.551000,319.0,209.0,222.0,,False,HARD,8.0,True,0 days 02:02:47.911000,2024-07-28 14:11:25.889,3.0,False
0 days 02:06:21.004000,PIA,0 days 00:01:46.445000,39.0,3.0,,,0 days 00:00:30.851000,0 days 00:00:46.821000,0 days 00:00:28.773000,0 days 02:05:05.402000,0 days 02:05:52.223000,0 days 02:06:20.996000,316.0,205.0,222.0,,False,HARD,9.0,True,0 days 02:04:34.559000,2024-07-28 14:13:12.537,3.0,False
0 days 02:08:07.413000,PIA,0 days 00:01:46.409000,40.0,3.0,,,0 days 00:00:30.786000,0 days 00:00:46.938000,0 days 00:00:28.685000,0 days 02:06:51.782000,0 days 02:07:38.720000,0 days 02:08:07.405000,317.0,210.0,223.0,318.0,False,HARD,10.0,True,0 days 02:06:21.004000,2024-07-28 14:14:58.982,3.0,False
0 days 02:09:53.803000,PIA,0 days 00:01:46.390000,41.0,3.0,,,0 days 00:00:30.746000,0 days 00:00:46.750000,0 days 00:00:28.894000,0 days 02:08:38.151000,0 days 02:09:24.901000,0 days 02:09:53.795000,319.0,209.0,222.0,317.0,False,HARD,11.0,True,0 days 02:08:07.413000,2024-07-28 14:16:45.391,3.0,False
0 days 02:11:40.065000,PIA,0 days 00:01:46.262000,42.0,3.0,,,0 days 00:00:30.761000,0 days 00:00:46.839000,0 days 00:00:28.662000,0 days 02:10:24.556000,0 days 02:11:11.395000,0 days 02:11:40.057000,,208.0,222.0,320.0,False,HARD,12.0,True,0 days 02:09:53.803000,2024-07-28 14:18:31.781,3.0,False
0 days 02:13:26.686000,PIA,0 days 00:01:46.621000,43.0,3.0,,,0 days 00:00:30.673000,0 days 00:00:47.209000,0 days 00:00:28.739000,0 days 02:12:10.730000,0 days 02:12:57.939000,0 days 02:13:26.678000,326.0,207.0,222.0,319.0,False,HARD,13.0,True,0 days 02:11:40.065000,2024-07-28 14:20:18.043,3.0,False
0 days 02:15:13.314000,PIA,0 days 00:01:46.628000,44.0,3.0,,,0 days 00:00:30.498000,0 days 00:00:47.424000,0 days 00:00:28.706000,0 days 02:13:57.176000,0 days 02:14:44.600000,0 days 02:15:13.306000,338.0,208.0,223.0,,False,HARD,14.0,True,0 days 02:13:26.686000,2024-07-28 14:22:04.664,3.0,False
